History,pi,time of pi,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,pi -- last_1,pi -- last_2,pi -- last_3,pi -- last_4
"[[[3, 3], [0, 3], [1, 6], [1, 6]], [4, 1, 4, 4], [[3, 3], [1, 3], [1, 6], [1, 6]], [0, 4, 4, 4], [[3, 2], [1, 3], [1, 6], [1, 6]], [0, 1, 4, 4], [[3, 0], [2, 4], [1, 6], [1, 6]], [2, 0, 4, 4], [[3, 2], [2, 2], [1, 6], [1, 6]], [0, 1, 4, 4], [[3, 1], [3, 1], [1, 6], [1, 6]]]","[0.0, -0.15, 0.0, 0.0, -0.075]",26.912214655429125,"[0.0, -0.15, 0.0, 0.0, -0.075]",18.24825420603156,"[0.0, -0.15, 0.0, 0.0, -0.075]",7.453802332282066,"[0.0, -0.15, 0.0, 0.0, -0.075]",2.497709285467863,"[0.0, -0.15, 0.0, 0.0, -0.075]",0.770012054592371,0.0,0.0,0.0,0.0
"[[[9, 0], [9, 4], [7, 3], [8, 1]], [0, 4, 3, 3], [[8, 0], [9, 4], [6, 2], [7, 1]], [0, 3, 2, 4], [[8, 0], [8, 5], [6, 3], [7, 1]], [0, 0, 2, 4], [[8, 0], [7, 4], [7, 4], [7, 1]], [0, 3, 3, 2], [[8, 0], [6, 5], [6, 3], [7, 3]], [3, 3, 2, 0], [[7, 1], [5, 5], [6, 4], [7, 1]]]","[0.0, 0.0, 0.0, -0.01, 0.0]",27.381937339901924,"[0.0, 0.0, 0.0, -0.01, 0.0]",18.544114850461483,"[0.0, 0.0, 0.0, -0.01, 0.0]",7.523672115057707,"[0.0, 0.0, 0.0, -0.01, 0.0]",2.526055108755827,"[0.0, 0.0, 0.0, -0.025, 0.0]",0.764934066683054,0.0,0.0,0.0,0.015000000000000001
"[[[3, 3], [2, 0], [5, 4], [2, 2]], [1, 1, 2, 2], [[4, 4], [3, 0], [5, 6], [1, 3]], [1, 2, 4, 1], [[5, 5], [3, 2], [5, 6], [2, 2]], [0, 0, 4, 1], [[4, 4], [3, 1], [5, 6], [3, 1]], [1, 4, 4, 4], [[5, 3], [3, 1], [5, 6], [3, 1]], [2, 4, 0, 4], [[5, 5], [3, 1], [5, 5], [3, 1]]]","[0.0, 0.0, 0.0, 0.1, 0.405]",23.118540696799755,"[0.0, 0.0, 0.0, 0.1, 0.408]",15.71481965482235,"[0.0, 0.0, 0.0, 0.083, 0.409]",6.406196508556604,"[0.0, 0.0, 0.0, 0.13, 0.4]",2.2003179974853992,"[0.0, 0.0, 0.0, 0.25, 0.4]",0.6877898126840591,0.002999999999999947,0.01746424919657297,0.0304138126514911,0.15008331019803633
"[[[6, 1], [9, 0], [9, 1], [8, 0]], [0, 0, 2, 3], [[6, 0], [9, 0], [9, 2], [7, 1]], [0, 0, 2, 2], [[6, 0], [8, 0], [9, 4], [7, 3]], [0, 0, 4, 0], [[6, 0], [8, 0], [9, 4], [8, 2]], [0, 0, 3, 2], [[6, 0], [9, 0], [8, 4], [8, 4]], [1, 3, 4, 4], [[8, 0], [8, 0], [8, 4], [8, 4]]]","[0.0, 0.0, 0.0, 0.0, 0.0]",27.235550120472908,"[0.0, 0.0, 0.0, 0.0, 0.0]",18.47991343960166,"[0.0, 0.0, 0.0, 0.0, 0.0]",7.518237583339214,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.5626214928925037,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.78676662966609,0.0,0.0,0.0,0.0
"[[[3, 2], [0, 1], [7, 0], [7, 0]], [4, 2, 3, 3], [[3, 2], [1, 2], [6, 0], [6, 0]], [4, 2, 0, 0], [[3, 2], [1, 3], [5, 0], [5, 0]], [0, 1, 3, 3], [[3, 0], [2, 4], [4, 1], [4, 0]], [2, 0, 3, 1], [[3, 2], [2, 2], [3, 0], [5, 0]], [0, 1, 0, 3], [[3, 1], [3, 1], [4, 0], [4, 0]]]","[0.0, 0.0, 0.0, 0.0, 0.0]",23.681040786206722,"[0.0, 0.0, 0.0, 0.0, 0.0]",16.123057138174772,"[0.0, 0.0, 0.0, 0.0, 0.0]",6.674785856157541,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.2872799821197987,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.6927194483578205,0.0,0.0,0.0,0.0
"[[[0, 0], [1, 3], [0, 7], [3, 6]], [3, 1, 1, 3], [[0, 1], [2, 4], [1, 8], [2, 5]], [2, 0, 0, 2], [[0, 3], [2, 3], [2, 7], [2, 7]], [1, 1, 4, 4], [[1, 2], [3, 3], [2, 7], [2, 7]], [4, 1, 4, 4], [[1, 2], [4, 2], [2, 7], [2, 7]], [1, 3, 4, 4], [[3, 2], [3, 2], [2, 7], [2, 7]]]","[0.0, 0.0, 0.0, 0.0, 0.0]",26.952380936592817,"[0.0, 0.0, 0.0, 0.0, 0.0]",18.158163245767355,"[0.0, 0.0, 0.0, 0.0, 0.0]",7.3089752569794655,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.5113993622362614,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7774224281311035,0.0,0.0,0.0,0.0
"[[[1, 2], [3, 2], [3, 2], [1, 0]], [2, 4, 4, 1], [[1, 3], [3, 2], [3, 2], [2, 0]], [1, 4, 4, 1], [[2, 2], [3, 2], [3, 2], [3, 0]], [1, 4, 4, 0], [[3, 3], [3, 2], [3, 2], [3, 0]], [4, 3, 3, 2], [[3, 3], [2, 2], [2, 1], [2, 1]], [4, 1, 1, 1], [[3, 3], [3, 3], [3, 2], [3, 2]]]","[-0.153, 0.0, -0.066, -0.13, 0.985]",21.643977742642164,"[-0.156, 0.0, -0.078, -0.13, 0.998]",14.943950083106756,"[-0.139, 0.0, -0.072, -0.13, 1.0]",6.025265287607908,"[-0.128, 0.0, -0.048, -0.13, 1.0]",2.1038215160369873,"[-0.125, 0.0, 0.0, -0.1, 1.0]",0.6774461232125759,0.017944358444926367,0.021377558326431945,0.03426368339802363,0.07915175298121957
"[[[8, 0], [7, 3], [7, 0], [9, 0]], [2, 0, 2, 0], [[9, 1], [7, 2], [7, 2], [9, 0]], [3, 4, 4, 3], [[8, 0], [7, 2], [7, 2], [7, 0]], [0, 2, 2, 2], [[8, 0], [7, 3], [7, 4], [7, 1]], [0, 2, 3, 2], [[8, 0], [7, 4], [6, 4], [7, 3]], [3, 3, 3, 0], [[7, 1], [6, 5], [5, 5], [7, 1]]]","[-0.196, 0.2, 0.0, 0.0, 0.0]",27.16124188154936,"[-0.196, 0.2, 0.0, 0.0, 0.0]",18.569355122745037,"[-0.186, 0.2, 0.0, 0.0, 0.0]",7.431022588163614,"[-0.18, 0.2, 0.0, 0.0, 0.0]",2.562267780303955,"[-0.2, 0.2, 0.0, 0.0, 0.0]",0.7736844345927238,0.0,0.010000000000000009,0.016000000000000014,0.0040000000000000036
"[[[7, 0], [8, 3], [8, 0], [8, 3]], [2, 3, 0, 3], [[7, 1], [7, 4], [9, 0], [7, 4]], [4, 3, 3, 3], [[7, 1], [6, 5], [8, 0], [6, 5]], [2, 3, 0, 3], [[6, 2], [4, 5], [8, 0], [5, 5]], [1, 1, 3, 0], [[7, 3], [5, 6], [6, 0], [5, 4]], [0, 0, 1, 4], [[7, 1], [5, 4], [7, 1], [5, 4]]]","[-0.129, -0.025, -0.061, 0.0, 0.0]",25.633627358824015,"[-0.133, -0.025, -0.061, 0.0, 0.0]",17.411407589912415,"[-0.106, -0.025, -0.056, 0.0, 0.0]",6.974399659782648,"[-0.15, -0.025, -0.01, 0.0, 0.0]",2.4097008258104324,"[-0.15, -0.025, -0.125, 0.0, 0.0]",0.7501035407185555,0.0040000000000000036,0.023537204591879645,0.0551543289325507,0.06735725647619564
"[[[9, 2], [8, 7], [7, 7], [7, 0]], [3, 2, 2, 3], [[8, 1], [8, 9], [8, 8], [6, 1]], [4, 3, 4, 0], [[8, 1], [7, 9], [8, 8], [7, 0]], [2, 0, 4, 3], [[7, 2], [8, 8], [8, 8], [6, 1]], [2, 4, 4, 0], [[7, 3], [8, 8], [8, 8], [6, 0]], [0, 4, 4, 1], [[7, 1], [8, 8], [8, 8], [7, 1]]]","[0.0, 0.0, 0.0, 0.067, 0.3]",26.668345533311367,"[0.0, 0.0, 0.0, 0.067, 0.3]",18.182337623089552,"[0.0, 0.0, 0.0, 0.067, 0.3]",7.48832568898797,"[0.0, 0.0, 0.0, 0.08, 0.3]",2.548885155469179,"[0.0, 0.0, 0.0, 0.0, 0.3]",0.8045335933566093,0.0,0.0,0.012999999999999998,0.067
"[[[0, 1], [3, 1], [3, 2], [3, 1]], [2, 4, 4, 4], [[0, 3], [3, 1], [3, 2], [3, 1]], [1, 4, 4, 4], [[1, 3], [3, 1], [3, 2], [3, 1]], [1, 4, 0, 4], [[2, 4], [3, 1], [3, 1], [3, 1]], [0, 4, 4, 4], [[2, 2], [3, 1], [3, 1], [3, 1]], [1, 4, 4, 4], [[3, 1], [3, 1], [3, 1], [3, 1]]]","[0.012, 0.018, -0.116, -0.093, 0.054]",23.65309113636613,"[0.006, 0.018, -0.115, -0.091, 0.05]",15.979059241712093,"[0.0, 0.009, -0.107, -0.087, 0.058]",6.482926893979311,"[0.0, 0.0, -0.125, -0.085, 0.095]",2.247407529503107,"[0.0, 0.0, -0.2, -0.175, 0.15]",0.7103579007089138,0.007549834435270748,0.018920887928424508,0.04789572005931219,0.15317963311093286
"[[[7, 0], [7, 1], [3, 1], [3, 1]], [1, 2, 4, 4], [[9, 0], [8, 2], [3, 1], [3, 1]], [3, 2, 4, 4], [[8, 0], [7, 3], [3, 1], [3, 1]], [3, 0, 4, 4], [[6, 0], [8, 2], [3, 1], [3, 1]], [0, 2, 4, 4], [[6, 0], [7, 3], [3, 1], [3, 1]], [1, 0, 4, 4], [[7, 1], [7, 1], [3, 1], [3, 1]]]","[-0.18, 0.0, 0.0, 0.0, 0.0]",28.16326029598713,"[-0.18, 0.0, 0.0, 0.0, 0.0]",19.32008396461606,"[-0.18, 0.0, 0.0, 0.0, 0.0]",7.727268345654011,"[-0.195, 0.0, 0.0, 0.0, 0.0]",2.6385206319391727,"[-0.425, 0.0, 0.0, 0.0, 0.0]",0.7979262210428715,0.0,0.0,0.015000000000000013,0.245
"[[[6, 0], [3, 0], [6, 1], [3, 0]], [1, 2, 1, 2], [[7, 0], [2, 1], [7, 2], [4, 1]], [1, 1, 2, 3], [[9, 0], [3, 2], [7, 3], [3, 2]], [3, 4, 0, 4], [[8, 0], [3, 2], [7, 1], [3, 2]], [0, 4, 2, 4], [[8, 0], [3, 2], [7, 3], [3, 2]], [3, 4, 0, 4], [[7, 1], [3, 2], [7, 1], [3, 2]]]","[0.0, 0.0, 0.0, -0.01, 0.0]",28.60191447660327,"[0.0, 0.0, 0.0, -0.01, 0.0]",19.55846616625786,"[0.0, 0.0, 0.0, -0.01, 0.0]",7.7725690715014935,"[0.0, 0.0, 0.0, -0.01, 0.0]",2.6613043509423733,"[0.0, 0.0, 0.0, -0.025, 0.0]",0.8267491534352303,0.0,0.0,0.0,0.015000000000000001
"[[[3, 3], [5, 4], [2, 4], [4, 3]], [0, 2, 4, 3], [[2, 2], [5, 6], [2, 4], [3, 4]], [1, 4, 3, 1], [[3, 2], [5, 6], [1, 3], [4, 5]], [0, 4, 1, 0], [[3, 0], [5, 6], [2, 2], [4, 4]], [0, 4, 1, 1], [[3, 0], [5, 6], [3, 3], [5, 3]], [2, 0, 0, 2], [[3, 1], [5, 5], [3, 1], [5, 5]]]","[0.0, 0.0, 0.0, 0.0, 0.4]",26.2910142429173,"[0.0, 0.0, 0.0, 0.0, 0.4]",17.783687703311443,"[0.0, 0.0, 0.0, 0.0, 0.4]",7.1515519097447395,"[0.0, 0.0, 0.0, 0.0, 0.4]",2.457779724150896,"[0.0, 0.0, 0.0, 0.0, 0.4]",0.7285001873970032,0.0,0.0,0.0,0.0
"[[[1, 3], [5, 0], [1, 0], [2, 4]], [1, 3, 1, 4], [[3, 3], [3, 0], [3, 0], [2, 4]], [0, 2, 2, 4], [[2, 2], [3, 1], [3, 2], [2, 4]], [1, 4, 0, 3], [[3, 3], [3, 1], [2, 1], [1, 3]], [0, 0, 1, 4], [[4, 2], [3, 0], [3, 2], [1, 3]], [3, 2, 4, 1], [[2, 2], [3, 2], [3, 2], [2, 2]]]","[0.0, -0.135, 0.0, 0.0, 0.0]",20.161610160022974,"[0.0, -0.135, 0.0, 0.0, 0.0]",13.713027831166983,"[0.0, -0.135, 0.0, 0.0, 0.0]",5.609177697449923,"[0.0, -0.135, 0.0, 0.0, 0.0]",1.987966362386942,"[0.0, -0.15, 0.0, 0.0, 0.0]",0.609120324254036,0.0,0.0,0.0,0.014999999999999986
"[[[5, 0], [3, 3], [3, 3], [2, 0]], [3, 0, 0, 1], [[4, 1], [3, 1], [3, 1], [3, 0]], [0, 2, 2, 3], [[5, 0], [3, 2], [3, 3], [1, 0]], [3, 4, 0, 1], [[4, 1], [3, 2], [3, 1], [2, 0]], [0, 2, 2, 0], [[5, 0], [3, 4], [4, 2], [2, 0]], [3, 3, 2, 1], [[4, 0], [2, 3], [3, 3], [4, 0]]]","[0.0, -0.025, -0.188, 0.0, 0.0]",25.850826416164637,"[0.0, -0.025, -0.23, 0.0, 0.0]",17.52730280905962,"[0.0, -0.025, -0.272, 0.0, 0.0]",6.972236506640911,"[0.0, -0.025, -0.213, 0.0, 0.0]",2.3905538879334927,"[0.0, -0.025, -0.425, 0.0, 0.0]",0.7177559286355972,0.04200000000000001,0.08400000000000002,0.024999999999999994,0.237
"[[[1, 3], [3, 3], [2, 2], [4, 3]], [4, 1, 1, 2], [[1, 3], [4, 4], [4, 2], [4, 4]], [1, 1, 3, 1], [[2, 4], [5, 5], [2, 2], [5, 5]], [3, 0, 1, 0], [[1, 3], [6, 4], [3, 3], [5, 4]], [4, 3, 0, 2], [[1, 3], [5, 5], [4, 2], [4, 5]], [1, 0, 3, 1], [[3, 3], [5, 3], [3, 3], [5, 6]]]","[0.0, 0.2, -0.125, 0.0, 0.0]",22.958535730838776,"[0.0, 0.2, -0.125, 0.0, 0.0]",15.658118449151516,"[0.0, 0.2, -0.125, 0.0, 0.0]",6.37940863892436,"[0.0, 0.2, -0.125, 0.0, 0.0]",2.1519163846969604,"[0.0, 0.2, -0.125, 0.0, 0.0]",0.6690373010933399,0.0,0.0,0.0,0.0
"[[[1, 3], [3, 3], [5, 5], [3, 0]], [4, 0, 4, 2], [[1, 3], [4, 2], [5, 5], [3, 2]], [1, 2, 4, 4], [[2, 2], [4, 4], [5, 5], [3, 2]], [2, 1, 4, 0], [[1, 3], [5, 5], [5, 5], [4, 1]], [1, 0, 0, 3], [[2, 2], [5, 4], [5, 4], [3, 2]], [1, 2, 2, 0], [[3, 1], [5, 6], [6, 5], [3, 1]]]","[0.0, 0.0, -0.125, 0.075, 0.25]",23.098137333989143,"[0.0, 0.0, -0.125, 0.075, 0.25]",15.753099232912064,"[0.0, 0.0, -0.125, 0.075, 0.25]",6.383981201797724,"[0.0, 0.0, -0.125, 0.075, 0.25]",2.2199524119496346,"[0.0, 0.0, -0.125, 0.0, 0.25]",0.6973177120089531,0.0,0.0,0.0,0.075
"[[[0, 7], [0, 9], [1, 8], [4, 8]], [0, 2, 1, 4], [[0, 6], [1, 9], [2, 7], [4, 8]], [1, 2, 1, 4], [[1, 7], [1, 9], [3, 7], [4, 8]], [0, 2, 1, 4], [[1, 5], [1, 9], [4, 8], [4, 8]], [2, 1, 4, 4], [[2, 6], [2, 9], [4, 8], [4, 8]], [2, 0, 4, 4], [[2, 8], [2, 8], [4, 8], [4, 8]]]","[0.0, 0.0, -0.083, 0.04, 0.4]",24.03965924680233,"[0.0, 0.0, -0.086, 0.04, 0.4]",16.52120439335704,"[0.0, 0.0, -0.094, 0.04, 0.4]",6.79387416318059,"[0.0, 0.0, -0.035, 0.04, 0.4]",2.248385339975357,"[0.0, 0.0, -0.1, 0.1, 0.4]",0.685489472001791,0.002999999999999989,0.010999999999999996,0.048,0.06236184731067546
"[[[7, 2], [7, 0], [5, 5], [5, 5]], [2, 1, 0, 0], [[7, 3], [8, 0], [5, 3], [5, 3]], [0, 3, 3, 3], [[7, 1], [7, 0], [4, 2], [3, 3]], [2, 1, 3, 0], [[6, 2], [8, 0], [3, 2], [3, 2]], [1, 3, 4, 4], [[7, 3], [7, 0], [3, 2], [3, 2]], [0, 2, 4, 4], [[7, 2], [7, 2], [3, 2], [3, 2]]]","[-0.125, 0.3, 0.0, 0.244, 0.4]",26.041190702468157,"[-0.125, 0.3, 0.0, 0.244, 0.4]",17.50682607293129,"[-0.125, 0.3, 0.0, 0.244, 0.4]",7.152414735406637,"[-0.125, 0.3, 0.0, 0.235, 0.4]",2.4519541189074516,"[-0.125, 0.3, 0.0, 0.25, 0.4]",0.7578418329358101,0.0,0.0,0.009000000000000008,0.006000000000000005
"[[[8, 0], [6, 0], [4, 4], [7, 5]], [0, 0, 1, 0], [[9, 0], [6, 0], [6, 4], [6, 4]], [3, 1, 3, 3], [[8, 1], [7, 0], [5, 5], [5, 4]], [2, 3, 0, 4], [[8, 2], [6, 1], [5, 4], [5, 4]], [2, 0, 4, 4], [[7, 3], [6, 0], [5, 4], [5, 4]], [0, 1, 4, 4], [[7, 1], [7, 1], [5, 4], [5, 4]]]","[0.0, 0.002, -0.041, -0.034, 0.3]",27.16630209609866,"[0.0, -0.005, -0.038, -0.035, 0.3]",18.34147947281599,"[0.0, -0.014, -0.029, -0.036, 0.3]",7.518692120909691,"[0.0, 0.048, -0.033, -0.012, 0.3]",2.5729476250708103,"[0.0, 0.0, -0.025, 0.0, 0.3]",0.7993562743067741,0.007681145747868609,0.02009975124224178,0.051613951602255764,0.03762977544445356
"[[[1, 2], [0, 2], [3, 0], [3, 0]], [1, 3, 2, 2], [[2, 2], [0, 2], [2, 1], [3, 1]], [1, 3, 1, 4], [[4, 2], [0, 1], [3, 0], [3, 1]], [3, 2, 2, 4], [[3, 3], [1, 2], [4, 1], [3, 1]], [1, 4, 3, 4], [[4, 2], [1, 2], [3, 2], [3, 1]], [3, 1, 4, 4], [[3, 2], [3, 2], [3, 2], [3, 1]]]","[-0.125, 0.0, 0.0, 0.0, 0.0]",21.147414665669203,"[-0.125, 0.0, 0.0, 0.0, 0.0]",14.451347041875124,"[-0.125, 0.0, 0.0, 0.0, 0.0]",5.886499851942062,"[-0.125, 0.0, 0.0, 0.0, 0.0]",2.040355868637562,"[-0.125, 0.0, 0.0, 0.0, 0.0]",0.6512211970984936,0.0,0.0,0.0,0.0
"[[[3, 9], [1, 5], [1, 9], [0, 9]], [1, 2, 0, 4], [[4, 9], [1, 7], [1, 7], [0, 9]], [0, 0, 0, 1], [[5, 8], [2, 6], [1, 5], [1, 9]], [3, 3, 4, 1], [[4, 7], [1, 7], [1, 5], [3, 9]], [0, 0, 4, 3], [[3, 6], [0, 6], [1, 5], [2, 9]], [3, 1, 4, 0], [[2, 7], [1, 7], [1, 5], [2, 7]]]","[0.0, 0.0, 0.0, 0.0, 0.0]",27.38696225360036,"[0.0, 0.0, 0.0, 0.0, 0.0]",18.511429756879807,"[0.0, 0.0, 0.0, 0.0, 0.0]",7.485213499516249,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.5550474487245083,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7826194651424885,0.0,0.0,0.0,0.0
"[[[6, 4], [4, 1], [1, 2], [0, 2]], [3, 3, 1, 3], [[5, 4], [3, 2], [2, 1], [0, 1]], [2, 4, 0, 2], [[5, 6], [3, 2], [2, 0], [1, 2]], [0, 2, 0, 2], [[4, 5], [3, 4], [2, 0], [1, 3]], [1, 0, 1, 1], [[5, 6], [4, 3], [3, 0], [3, 3]], [0, 2, 2, 0], [[5, 4], [5, 4], [3, 2], [3, 2]]]","[0.0, 0.0, 0.0, 0.0, 0.025]",27.436206482350826,"[0.0, 0.0, 0.0, 0.0, 0.025]",18.909360088407993,"[0.0, 0.0, 0.0, 0.0, 0.025]",7.799637317657471,"[0.0, 0.0, 0.0, 0.0, 0.025]",2.627911616116762,"[0.0, 0.0, 0.0, 0.0, 0.025]",0.7981308624148369,0.0,0.0,0.0,0.0
"[[[4, 1], [3, 2], [5, 6], [1, 3]], [0, 2, 0, 1], [[5, 0], [3, 4], [5, 5], [2, 4]], [3, 1, 4, 0], [[3, 0], [4, 4], [5, 5], [2, 2]], [0, 1, 4, 1], [[3, 0], [5, 5], [5, 5], [3, 1]], [1, 0, 0, 2], [[4, 1], [5, 3], [5, 4], [2, 2]], [3, 2, 4, 1], [[3, 1], [5, 4], [5, 4], [3, 1]]]","[0.0, 0.0, 0.0, 0.0, 0.0]",27.366247430443764,"[0.0, 0.0, 0.0, 0.0, 0.0]",18.362531434744596,"[0.0, 0.0, 0.0, 0.0, 0.0]",7.358823977410793,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.5616890862584114,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7707042209804058,0.0,0.0,0.0,0.0
"[[[7, 1], [8, 0], [8, 5], [5, 6]], [2, 0, 0, 0], [[6, 2], [8, 0], [9, 4], [6, 5]], [1, 3, 3, 4], [[8, 2], [6, 0], [7, 4], [6, 5]], [1, 0, 1, 3], [[9, 3], [6, 0], [8, 5], [5, 6]], [3, 1, 3, 0], [[7, 3], [7, 0], [6, 5], [6, 5]], [0, 2, 3, 3], [[7, 1], [7, 1], [5, 6], [5, 5]]]","[0.0, 0.0, 0.0, 0.0, 0.4]",25.30773586779833,"[0.0, 0.0, 0.0, 0.0, 0.4]",17.16325218603015,"[0.0, 0.0, 0.0, 0.0, 0.4]",7.02758651226759,"[0.0, 0.0, 0.0, 0.0, 0.4]",2.4572323970496655,"[0.0, 0.0, 0.0, 0.0, 0.4]",0.7346027307212353,0.0,0.0,0.0,0.0
"[[[6, 1], [6, 3], [8, 0], [7, 1]], [0, 2, 3, 2], [[6, 0], [6, 5], [7, 1], [7, 3]], [0, 3, 2, 2], [[6, 0], [5, 6], [7, 2], [7, 5]], [0, 0, 4, 0], [[7, 0], [5, 4], [7, 2], [7, 4]], [1, 2, 2, 3], [[8, 0], [5, 6], [7, 3], [6, 3]], [3, 0, 0, 2], [[7, 1], [5, 4], [7, 1], [7, 4]]]","[0.0, 0.0, 0.0, 0.0, 0.0]",27.736222714185715,"[0.0, 0.0, 0.0, 0.0, 0.0]",18.93341587856412,"[0.0, 0.0, 0.0, 0.0, 0.0]",7.888869196176529,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.640968654304743,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7950307503342628,0.0,0.0,0.0,0.0
"[[[2, 0], [3, 1], [5, 6], [3, 3]], [0, 4, 0, 1], [[2, 0], [3, 1], [5, 5], [4, 4]], [0, 2, 4, 0], [[3, 0], [2, 2], [5, 5], [4, 3]], [0, 1, 4, 2], [[3, 0], [4, 2], [5, 5], [4, 4]], [2, 3, 4, 1], [[2, 1], [2, 2], [5, 5], [5, 5]], [1, 1, 0, 0], [[3, 2], [3, 2], [4, 4], [5, 4]]]","[0.0, 0.0, 0.0, 0.0, 0.0]",26.137444645166397,"[0.0, 0.0, 0.0, 0.0, 0.0]",17.845578033477068,"[0.0, 0.0, 0.0, 0.0, 0.0]",7.222040988504887,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.425870332866907,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7231919728219509,0.0,0.0,0.0,0.0
"[[[3, 2], [1, 6], [1, 6], [0, 2]], [4, 4, 4, 3], [[3, 2], [1, 6], [1, 6], [0, 1]], [4, 4, 4, 2], [[3, 2], [1, 6], [1, 6], [0, 3]], [4, 4, 4, 1], [[3, 2], [1, 6], [1, 6], [1, 3]], [0, 4, 4, 1], [[4, 1], [1, 6], [1, 6], [2, 2]], [3, 4, 4, 1], [[3, 1], [1, 6], [1, 6], [3, 1]]]","[0.0, 0.0, 0.0, 0.0, 0.0]",27.42866539955139,"[0.0, 0.0, 0.0, 0.0, 0.0]",18.754741314798594,"[0.0, 0.0, 0.0, 0.0, 0.0]",7.519329998642206,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.5863497890532017,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8066007941961288,0.0,0.0,0.0,0.0
"[[[8, 0], [3, 0], [3, 0], [6, 1]], [3, 2, 2, 0], [[7, 1], [3, 2], [3, 2], [7, 0]], [2, 4, 4, 1], [[7, 3], [3, 2], [3, 2], [8, 0]], [0, 4, 4, 3], [[7, 2], [3, 2], [3, 2], [7, 0]], [2, 4, 4, 1], [[7, 3], [3, 2], [3, 2], [8, 0]], [0, 4, 4, 3], [[7, 1], [3, 2], [3, 2], [7, 1]]]","[0.122, -0.025, 0.3, -0.125, 0.3]",26.771883688867092,"[0.119, -0.025, 0.3, -0.125, 0.3]",18.178388562053442,"[0.113, -0.025, 0.3, -0.125, 0.3]",7.299579739570618,"[0.085, -0.025, 0.3, -0.125, 0.3]",2.502635031938553,"[0.1, -0.025, 0.3, -0.125, 0.3]",0.7831194512546062,0.0030000000000000027,0.008999999999999994,0.03699999999999999,0.021999999999999992
"[[[0, 2], [2, 4], [3, 1], [2, 0]], [3, 0, 2, 0], [[0, 2], [1, 3], [4, 2], [1, 0]], [3, 1, 3, 1], [[0, 2], [3, 3], [3, 3], [3, 0]], [3, 0, 0, 2], [[0, 3], [3, 1], [3, 2], [4, 1]], [1, 2, 4, 3], [[1, 3], [3, 3], [3, 2], [3, 2]], [1, 0, 4, 4], [[2, 2], [2, 2], [3, 2], [3, 2]]]","[0.0, 0.0, -0.19, 0.014, -0.222]",23.150592040270567,"[0.0, 0.0, -0.178, 0.009, -0.227]",15.61922787874937,"[0.0, 0.0, -0.186, 0.0, -0.221]",6.469104077666998,"[0.0, 0.0, -0.243, 0.0, -0.225]",2.2446460276842117,"[0.0, 0.0, -0.225, 0.0, -0.2]",0.7041379697620869,0.01392838827718413,0.014594519519326426,0.05489990892524321,0.043646305685590386
"[[[7, 0], [7, 3], [8, 0], [9, 4]], [2, 0, 0, 4], [[8, 1], [7, 2], [9, 0], [9, 4]], [4, 2, 0, 3], [[8, 1], [8, 3], [9, 0], [8, 3]], [3, 2, 0, 2], [[7, 0], [7, 4], [9, 0], [8, 5]], [3, 3, 0, 0], [[6, 1], [6, 5], [8, 0], [8, 4]], [0, 3, 3, 4], [[7, 0], [5, 6], [7, 0], [8, 4]]]","[0.0, 0.0, -0.116, 0.0, 0.0]",23.560124535113573,"[0.0, 0.0, -0.116, 0.0, 0.0]",16.300469901412725,"[0.0, 0.0, -0.103, 0.0, 0.0]",6.6116063594818115,"[0.0, 0.0, -0.12, 0.0, 0.0]",2.294902704656124,"[0.0, 0.0, -0.125, 0.0, 0.0]",0.717853982001543,0.0,0.013000000000000012,0.00399999999999999,0.008999999999999994
"[[[2, 1], [1, 2], [2, 2], [0, 2]], [0, 2, 1, 3], [[2, 0], [1, 3], [3, 1], [0, 1]], [0, 1, 2, 2], [[2, 0], [2, 2], [3, 2], [0, 3]], [1, 2, 2, 1], [[3, 0], [3, 3], [3, 3], [1, 3]], [2, 0, 0, 1], [[2, 1], [3, 1], [3, 1], [2, 2]], [1, 4, 4, 1], [[3, 2], [3, 1], [3, 1], [3, 2]]]","[0.0, 0.0, 0.0, 0.0, 0.0]",22.787841588258743,"[0.0, 0.0, 0.0, 0.0, 0.0]",15.666887935250998,"[0.0, 0.0, 0.0, 0.0, 0.0]",6.380094904452562,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.1960512436926365,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.6355811469256878,0.0,0.0,0.0,0.0
