History,exh,time of exh,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,transition_1,time of transition_1,transition_2,time of transition_2,transition_3,time of transition_3,transition_4,time of transition_4,exh -- last_1,exh -- last_2,exh -- last_3,exh -- last_4,exh -- transition_1,exh -- transition_2,exh -- transition_3,exh -- transition_4
"[[[2, 7], [5, 6], [5, 8], [6, 3]], [4, 0, 3, 1], [[2, 7], [5, 4], [4, 9], [8, 3]], [4, 4, 0, 4], [[2, 7], [5, 4], [4, 8], [8, 3]], [3, 4, 4, 4], [[1, 6], [5, 4], [4, 8], [8, 3]], [4, 4, 4, 4], [[1, 6], [5, 4], [4, 8], [8, 3]], [4, 4, 4, 4], [[1, 6], [5, 4], [4, 8], [8, 3]]]","[0.11329, 0.06932, 0.06932, 0.11, 0.11]",22.09217090299353,"[0.1062, 0.0651, 0.0651, 0.09945, 0.09945]",13.70659486297518,"[0.103, 0.057, 0.057, 0.0855, 0.0855]",5.452904745005071,"[0.085, 0.045, 0.045, 0.045, 0.045]",1.8142344923689961,"[0.0, 0.05, 0.05, 0.0, 0.0]",0.5565315275453031,"[0.0, 0.05, 0.05, 0.0, 0.0]",0.5604096930474043,"[0.05997, 0.0866, 0.0866, 0.1106, 0.1106]",2.6287509971298277,"[0.12464, 0.07609, 0.07609, 0.10832, 0.10832]",8.660947969648987,"[0.11328, 0.06932, 0.06932, 0.11, 0.11]",22.24433555128053,0.9803629845699505,0.9551398158162497,0.88580034533765,0.7826835576285126,0.7826835576285126,0.9344166637018213,0.9831873150567793,0.9999888196601125
"[[[2, 8], [3, 9], [5, 5], [4, 6]], [4, 1, 4, 2], [[2, 8], [5, 9], [5, 5], [3, 7]], [4, 3, 4, 1], [[2, 8], [4, 9], [5, 5], [4, 8]], [4, 2, 4, 0], [[2, 8], [4, 9], [5, 5], [4, 7]], [4, 2, 4, 1], [[2, 8], [3, 9], [5, 5], [5, 6]], [0, 1, 0, 4], [[2, 7], [4, 9], [5, 4], [5, 6]]]","[0.0, 0.0, 0.0109, 0.01105, 0.0]",20.553030768875033,"[0.0, 0.0, 0.01, 0.01, 0.0]",12.730674562975764,"[0.0, 0.0, 0.01, 0.01, 0.0]",5.06537921121344,"[0.0, 0.0, 0.0, 0.01, 0.0]",1.6948783830739558,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.520660581998527,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5197772257961333,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.4502097493968904,"[0.0, 0.0, 0.01296, 0.01314, 0.0]",8.090410334989429,"[0.0, 0.0, 0.0109, 0.01105, 0.0]",20.653317660093307,0.9984538353903933,0.9984538353903933,0.9877570173160296,0.9826465961552208,0.9826465961552208,0.9826465961552208,0.9967190512043008,1.0
"[[[4, 7], [4, 8], [0, 2], [5, 7]], [3, 4, 3, 0], [[3, 8], [4, 8], [0, 1], [5, 6]], [3, 4, 2, 0], [[2, 7], [4, 8], [0, 2], [5, 5]], [3, 4, 3, 4], [[1, 6], [4, 8], [0, 3], [5, 5]], [4, 4, 1, 4], [[1, 6], [4, 8], [2, 3], [5, 5]], [4, 4, 4, 4], [[1, 6], [4, 8], [2, 3], [5, 5]]]","[0.5566, 0.17776, 0.05242, 0.10322, 0.00154]",20.588687686249614,"[0.55875, 0.1786, 0.053, 0.0984, 0.0]",12.857272827066481,"[0.55875, 0.184, 0.053, 0.085, 0.0]",5.138835813850164,"[0.5425, 0.175, 0.05, 0.085, 0.0]",1.7240928718820214,"[0.525, 0.175, 0.05, 0.075, 0.0]",0.5334004745818675,"[0.525, 0.175, 0.05, 0.075, 0.0]",0.5325662507675588,"[0.525, 0.175, 0.05, 0.075, 0.0]",2.426083056256175,"[0.56917, 0.18096, 0.05408, 0.11165, 0.00106]",8.140396699309349,"[0.5566, 0.17776, 0.05241, 0.10322, 0.00154]",20.722468100953847,0.993748150273719,0.9782561359229782,0.9738603749070497,0.9524240869767064,0.9524240869767064,0.9524240869767064,0.982596846550122,0.9999888196601125
"[[[3, 9], [2, 2], [6, 4], [5, 5]], [0, 1, 1, 2], [[3, 7], [3, 1], [7, 5], [5, 7]], [3, 4, 0, 0], [[1, 7], [3, 1], [7, 4], [5, 5]], [0, 4, 1, 4], [[0, 6], [3, 1], [8, 5], [5, 5]], [1, 4, 0, 4], [[1, 7], [3, 1], [8, 4], [5, 5]], [0, 4, 4, 4], [[1, 6], [3, 1], [8, 4], [5, 5]]]","[0.00084, 0.00552, 0.0, 0.12084, 0.0]",20.52847594814375,"[0.0, 0.0015, 0.0, 0.1098, 0.0]",12.826221274677664,"[0.0, 0.0, 0.0, 0.099, 0.0]",5.074445482809097,"[0.0, 0.0, 0.0, 0.075, 0.0]",1.6879700720310211,"[0.0, 0.0, 0.0, 0.075, 0.0]",0.5211272286251187,"[0.0, 0.0, 0.0, 0.075, 0.0]",0.5232485206797719,"[0.0, 0.0, 0.0, 0.12552, 0.0]",2.451181166805327,"[0.00139, 0.00911, 0.0, 0.12323, 0.0]",8.053433781955391,"[0.00084, 0.00552, 0.0, 0.12084, 0.0]",20.698327136226,0.9868305467083861,0.9747967859192523,0.9483705316703726,0.9483705316703726,0.9483705316703726,0.9918545718344584,0.9951390973060552,1.0
"[[[6, 6], [5, 1], [8, 0], [1, 0]], [3, 1, 3, 1], [[5, 6], [6, 2], [7, 0], [2, 0]], [0, 2, 1, 1], [[5, 5], [5, 3], [8, 1], [3, 0]], [4, 1, 4, 2], [[5, 5], [6, 2], [8, 1], [3, 1]], [4, 2, 4, 4], [[5, 5], [6, 4], [8, 1], [3, 1]], [2, 1, 4, 4], [[4, 6], [7, 3], [8, 1], [3, 1]]]","[0.13348, -0.15666, 0.12514, 0.12899, 0.26034]",19.466406275052577,"[0.12565, -0.17235, 0.1025, 0.0999, 0.2534]",12.094627961050719,"[0.1735, -0.18, 0.1025, 0.1025, 0.255]",4.757932876702398,"[0.425, -0.135, 0.215, 0.215, 0.255]",1.6714785592630506,"[0.4, 0.125, 0.8, 0.8, 0.375]",0.5080748749896884,"[0.4, 0.125, 0.8, 0.8, 0.375]",0.5055964579805732,"[0.13461, -0.16172, 0.125, 0.125, 0.195]",2.307687896769494,"[0.11676, -0.15281, 0.12694, 0.12694, 0.24167]",7.697823822963983,"[0.13348, -0.15666, 0.12514, 0.12899, 0.26034]",19.536159654147923,0.9537068269071993,0.9349119701865235,0.6447639494293971,-0.15607234921738367,-0.15607234921738367,0.926582224563802,0.9714870139234769,1.0
"[[[3, 9], [0, 0], [2, 3], [1, 0]], [0, 3, 4, 1], [[3, 7], [0, 1], [2, 3], [2, 1]], [4, 2, 4, 1], [[3, 7], [0, 3], [2, 3], [3, 2]], [4, 1, 2, 0], [[3, 7], [1, 4], [2, 4], [3, 0]], [4, 2, 0, 2], [[3, 7], [1, 6], [2, 3], [3, 1]], [1, 4, 4, 4], [[4, 7], [1, 6], [2, 3], [3, 1]]]","[0.01208, -0.35515, -0.28301, -0.16298, -0.17306]",21.151550826150924,"[0.078, -0.38, -0.319, -0.18152, -0.18153]",13.158620481844991,"[0.072, 0.175, -0.268, -0.20725, -0.20725]",5.22375806234777,"[0.0525, 0.175, 0.175, -0.265, -0.265]",1.7389907999895513,"[0.0, 0.175, 0.175, 0.175, -0.45]",0.5384007482789457,"[0.0, 0.175, 0.175, 0.175, -0.45]",0.535862980876118,"[0.09113, -0.2435, -0.21706, -0.13736, -0.19986]",2.5169992721639574,"[0.01619, -0.33342, -0.31359, -0.22756, -0.14422]",8.364131225738674,"[0.01208, -0.35515, -0.28301, -0.16298, -0.17306]",21.271237472072244,0.9086646187121332,0.3999963354278576,0.2005259517970579,0.0767554813322745,0.0767554813322745,0.8252192376861801,0.9103719951689205,1.0
"[[[3, 7], [3, 6], [6, 5], [4, 9]], [3, 1, 4, 2], [[2, 8], [5, 6], [6, 5], [4, 9]], [4, 4, 0, 0], [[2, 8], [5, 6], [7, 4], [4, 8]], [0, 0, 1, 4], [[2, 7], [4, 5], [8, 3], [4, 8]], [4, 1, 4, 4], [[2, 7], [5, 4], [8, 3], [4, 8]], [3, 4, 4, 4], [[1, 6], [5, 4], [8, 3], [4, 8]]]","[0.20543, 0.0, 0.0, 0.02475, 0.06932]",20.677114075049758,"[0.2079, 0.0, 0.0, 0.01665, 0.0651]",12.79296856885776,"[0.2, 0.0, 0.0, 0.009, 0.057]",5.109293617773801,"[0.175, 0.0, 0.0, 0.0, 0.045]",1.7620470090769231,"[0.175, 0.0, 0.0, 0.0, 0.05]",0.5312806549482048,"[0.175, 0.0, 0.0, 0.0, 0.05]",0.5310033019632101,"[0.18912, 0.0, 0.0, 0.03865, 0.0866]",2.4570432361215353,"[0.22179, 0.0, 0.0, 0.02405, 0.07609]",8.087214064318687,"[0.20543, 0.0, 0.0, 0.02475, 0.06932]",20.821461386047304,0.9894217617251264,0.9768340281878787,0.948400462695873,0.951114805411045,0.951114805411045,0.9692220756872723,0.9801892548095736,1.0
"[[[0, 9], [9, 1], [1, 4], [8, 7]], [1, 3, 1, 2], [[2, 9], [8, 2], [2, 3], [8, 9]], [0, 4, 4, 0], [[2, 8], [8, 2], [2, 3], [9, 8]], [4, 4, 4, 3], [[2, 8], [8, 2], [2, 3], [8, 8]], [4, 4, 4, 4], [[2, 8], [8, 2], [2, 3], [8, 8]], [4, 4, 4, 4], [[2, 8], [8, 2], [2, 3], [8, 8]]]","[-0.08267, 0.0, 0.0, 0.0, 0.0]",20.627079356927425,"[-0.08255, 0.0, 0.0, 0.0, 0.0]",12.76536225574091,"[0.0, 0.0, 0.0, 0.0, 0.0]",5.097908177878708,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.7593914391472936,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5254510170780122,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5327241779305041,"[-0.08151, 0.0, 0.0, 0.0, 0.0]",2.4489365918561816,"[-0.09639, 0.0, 0.0, 0.0, 0.0]",8.080008198972791,"[-0.08267, 0.0, 0.0, 0.0, 0.0]",20.797928649000823,0.99986583592135,0.9075721301500462,0.9075721301500462,0.9075721301500462,0.9075721301500462,0.9987030805730501,0.9846605736743514,1.0
"[[[3, 8], [4, 7], [7, 1], [6, 0]], [4, 1, 2, 0], [[3, 8], [5, 8], [8, 2], [5, 0]], [4, 0, 4, 3], [[3, 8], [6, 7], [8, 2], [4, 0]], [4, 0, 4, 3], [[3, 8], [6, 5], [8, 2], [2, 0]], [4, 4, 4, 1], [[3, 8], [6, 5], [8, 2], [3, 0]], [4, 4, 4, 2], [[3, 8], [6, 5], [8, 2], [3, 2]]]","[0.06284, 0.00256, 0.00921, 0.0097, 0.00302]",21.94314375706017,"[0.05855, 0.0, 0.0027, 0.00405, 0.0]",13.609192759729922,"[0.055, 0.0, 0.0, 0.0, 0.0]",5.393672639969736,"[0.05, 0.0, 0.0, 0.0, 0.0]",1.7975689149461687,"[0.05, 0.0, 0.0, 0.0, 0.0]",0.5518566351383924,"[0.05, 0.0, 0.0, 0.0, 0.0]",0.5573138906620443,"[0.06572, 0.0, 0.01777, 0.02392, 0.0082]",2.6002513179555535,"[0.06644, 0.00357, 0.01092, 0.01153, 0.00363]",8.632721278816462,"[0.06284, 0.00256, 0.00921, 0.0097, 0.00302]",22.043519149068743,0.988360589576787,0.9821095800775946,0.9788028981933851,0.9788028981933851,0.9788028981933851,0.980088872457844,0.994922451378864,1.0
"[[[1, 9], [4, 9], [7, 6], [5, 0]], [1, 0, 0, 3], [[3, 9], [4, 8], [6, 5], [4, 1]], [3, 0, 4, 3], [[2, 9], [4, 6], [6, 5], [3, 2]], [0, 2, 4, 4], [[1, 8], [3, 7], [6, 5], [3, 2]], [0, 1, 4, 4], [[1, 6], [4, 8], [6, 5], [3, 2]], [4, 4, 4, 4], [[1, 6], [4, 8], [6, 5], [3, 2]]]","[0.0, 0.06207, 0.01656, 0.00014, 0.00312]",21.229860276915133,"[0.0, 0.06188, 0.01525, 0.0, 0.0]",13.242482108995318,"[0.0, 0.0, 0.0, 0.0, 0.0]",5.232548325322568,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.7403986561112106,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.537932625040412,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5360366078093648,"[0.0, 0.04101, 0.0225, 0.0, 0.0]",2.5199774210341275,"[0.0, 0.08198, 0.02245, 0.0, 0.00149]",8.373927779030055,"[0.0, 0.06207, 0.01656, 0.00014, 0.00312]",21.389237614814192,0.9962075403759565,0.9280914426163339,0.9280914426163339,0.9280914426163339,0.9280914426163339,0.9752876245577241,0.9767143633327323,1.0
"[[[0, 5], [3, 9], [4, 3], [4, 4]], [1, 0, 3, 1], [[1, 6], [4, 8], [3, 2], [6, 4]], [4, 4, 4, 3], [[1, 6], [4, 8], [3, 2], [5, 5]], [4, 4, 4, 4], [[1, 6], [4, 8], [3, 2], [5, 5]], [4, 4, 4, 4], [[1, 6], [4, 8], [3, 2], [5, 5]], [4, 4, 4, 4], [[1, 6], [4, 8], [3, 2], [5, 5]]]","[0.36972, 0.00312, 0.00312, 0.00312, 0.00312]",21.141781684942544,"[0.369, 0.0, 0.0, 0.0, 0.0]",13.068190553691238,"[0.35975, 0.0, 0.0, 0.0, 0.0]",5.21548460284248,"[0.3725, 0.0, 0.0, 0.0, 0.0]",1.7430057139135897,"[0.275, 0.0, 0.0, 0.0, 0.0]",0.5415053558535874,"[0.275, 0.0, 0.0, 0.0, 0.0]",0.5419462481513619,"[0.42125, 0.0, 0.0, 0.0, 0.0]",2.5378908971324563,"[0.38648, 0.00149, 0.00149, 0.00149, 0.00149]",8.285508181899786,"[0.36972, 0.00312, 0.00312, 0.00312, 0.00312]",21.22602282790467,0.9929771800535683,0.986849976235763,0.9923624283964076,0.893870268067803,0.893870268067803,0.9419668359900996,0.980910565749609,1.0
"[[[4, 7], [8, 5], [3, 3], [4, 2]], [4, 0, 4, 0], [[4, 7], [8, 4], [3, 3], [4, 0]], [4, 4, 4, 3], [[4, 7], [8, 4], [3, 3], [3, 0]], [4, 4, 4, 2], [[4, 7], [8, 4], [3, 3], [3, 2]], [4, 4, 1, 0], [[4, 7], [8, 4], [4, 4], [3, 1]], [4, 4, 1, 4], [[4, 7], [8, 4], [5, 5], [3, 1]]]","[0.18769, 0.29974, 0.29974, 0.22814, 0.175]",21.85797323100269,"[0.3646, 0.3721, 0.3721, 0.2712, 0.19255]",13.587495194282383,"[0.3665, 0.3685, 0.3685, 0.2725, 0.1915]",5.412501021753997,"[0.375, 0.3725, 0.3725, 0.2725, 0.19]",1.8654708522371948,"[0.375, 0.375, 0.375, 0.275, 0.175]",0.5579532366245985,"[0.375, 0.375, 0.375, 0.275, 0.175]",0.5623964201658964,"[0.375, 0.38912, 0.38912, 0.275, 0.175]",2.6034554042853415,"[0.1719, 0.29557, 0.29557, 0.21841, 0.16863]",8.623267382849008,"[0.18769, 0.29974, 0.29974, 0.22814, 0.175]",22.05704290419817,0.7656624939323626,0.7663631265724522,0.7553934769369386,0.7535019500584234,0.7535019500584234,0.7419824024896751,0.9771048121868372,1.0
"[[[2, 7], [5, 9], [5, 5], [8, 4]], [4, 3, 4, 4], [[2, 7], [4, 8], [5, 5], [8, 4]], [3, 4, 4, 4], [[1, 6], [4, 8], [5, 5], [8, 4]], [4, 4, 4, 4], [[1, 6], [4, 8], [5, 5], [8, 4]], [4, 4, 4, 4], [[1, 6], [4, 8], [5, 5], [8, 4]], [4, 4, 4, 4], [[1, 6], [4, 8], [5, 5], [8, 4]]]","[0.11329, 0.07313, 0.09854, 0.09854, 0.09854]",22.169472738634795,"[0.1062, 0.06665, 0.08115, 0.08115, 0.08115]",13.667539389338344,"[0.103, 0.059, 0.0645, 0.0645, 0.0645]",5.441697719972581,"[0.085, 0.05, 0.03, 0.03, 0.03]",1.8709149360656738,"[0.0, 0.05, 0.0, 0.0, 0.0]",0.5577273210510612,"[0.0, 0.05, 0.0, 0.0, 0.0]",0.5561892287805676,"[0.05997, 0.0866, 0.1106, 0.1106, 0.1106]",2.6145286397077143,"[0.12464, 0.073, 0.09467, 0.09467, 0.09467]",8.725261460989714,"[0.11328, 0.07313, 0.09854, 0.09854, 0.09854]",22.190473343711346,0.9646535928275588,0.9312458564884996,0.8611272353915282,0.7695113457239164,0.7695113457239164,0.9342277214550081,0.9852618649415877,0.9999888196601125
"[[[0, 0], [3, 2], [9, 8], [7, 4]], [3, 4, 3, 4], [[0, 1], [3, 2], [8, 9], [7, 4]], [2, 4, 0, 4], [[0, 3], [3, 2], [8, 8], [7, 4]], [1, 4, 4, 4], [[1, 2], [3, 2], [8, 8], [7, 4]], [2, 4, 4, 4], [[1, 4], [3, 2], [8, 8], [7, 4]], [2, 4, 4, 4], [[1, 5], [3, 2], [8, 8], [7, 4]]]","[0.08456, 0.20918, 0.10427, 0.23077, 0.4628]",19.905549987219274,"[0.0896, 0.2144, 0.10155, 0.23328, 0.45825]",12.299312963150442,"[0.14, 0.1995, 0.03225, 0.185, 0.45975]",4.909016743768007,"[0.26, 0.195, -0.1275, 0.1, 0.4425]",1.6377611248753965,"[0.35, 0.2, -0.1, -0.025, 0.375]",0.5075071221217513,"[0.35, 0.2, -0.1, -0.025, 0.375]",0.5076044057495892,"[0.13991, 0.31388, -0.02974, 0.16039, 0.429]",2.355234330985695,"[0.09867, 0.22102, 0.06927, 0.22474, 0.46123]",7.839076544158161,"[0.08456, 0.20918, 0.10427, 0.23077, 0.4628]",19.965059380978346,0.9895686170619615,0.8856629336129355,0.6425603515976438,0.5186009558069313,0.5186009558069313,0.7818252506590188,0.9552352887309657,1.0
"[[[0, 9], [9, 7], [2, 4], [6, 5]], [1, 2, 0, 4], [[1, 9], [9, 8], [2, 3], [6, 5]], [1, 3, 4, 4], [[2, 9], [8, 7], [2, 3], [6, 5]], [0, 2, 4, 3], [[3, 8], [8, 9], [2, 3], [5, 6]], [4, 0, 4, 0], [[3, 8], [8, 8], [2, 3], [5, 5]], [4, 4, 4, 4], [[3, 8], [8, 8], [2, 3], [5, 5]]]","[0.0, 0.0, 0.00126, 0.01018, 0.01018]",21.009300887119025,"[0.0, 0.0, 0.0, 0.0, 0.0]",13.055170455947518,"[0.0, 0.0, 0.0, 0.0, 0.0]",5.121806084178388,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.7836304199881852,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5324869710020721,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5323891462758183,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.4880862371064723,"[0.0, 0.0, 0.00204, 0.0164, 0.0164]",8.230148642323911,"[0.0, 0.0, 0.00126, 0.01018, 0.01018]",21.254120448138565,0.983842478531656,0.983842478531656,0.983842478531656,0.983842478531656,0.983842478531656,0.983842478531656,0.9901267279992902,1.0
"[[[1, 8], [6, 1], [2, 8], [3, 4]], [0, 1, 1, 0], [[2, 7], [8, 1], [4, 8], [4, 3]], [3, 4, 4, 2], [[1, 6], [8, 1], [4, 8], [4, 4]], [4, 4, 4, 1], [[1, 6], [8, 1], [4, 8], [5, 3]], [4, 4, 4, 2], [[1, 6], [8, 1], [4, 8], [5, 5]], [4, 4, 4, 4], [[1, 6], [8, 1], [4, 8], [5, 5]]]","[0.00853, 0.02475, 0.09854, 0.09854, 0.09854]",21.667714678216726,"[0.009, 0.01665, 0.08115, 0.08115, 0.08115]",13.421800561714917,"[0.009, 0.009, 0.0645, 0.0645, 0.0645]",5.336835010908544,"[0.01, 0.0, 0.03, 0.03, 0.03]",1.8364967009983957,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5434057507663965,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5443005892448127,"[0.0, 0.03865, 0.1106, 0.1106, 0.1106]",2.5682812072336674,"[0.01167, 0.02405, 0.09467, 0.09467, 0.09467]",8.477749901358038,"[0.00853, 0.02475, 0.09854, 0.09854, 0.09854]",21.803832426201552,0.9651240197270385,0.9317683339643534,0.8644090793968858,0.806946515830457,0.806946515830457,0.9703710087076863,0.991687336467774,1.0
"[[[5, 9], [7, 4], [4, 4], [4, 0]], [3, 4, 1, 3], [[3, 9], [7, 4], [5, 5], [3, 0]], [0, 1, 4, 2], [[3, 8], [8, 4], [5, 5], [3, 1]], [4, 4, 4, 4], [[3, 8], [8, 4], [5, 5], [3, 1]], [4, 4, 4, 4], [[3, 8], [8, 4], [5, 5], [3, 1]], [4, 4, 4, 4], [[3, 8], [8, 4], [5, 5], [3, 1]]]","[0.354, 0.00597, 0.01018, 0.01018, 0.01018]",21.0006932169199,"[0.35, 0.0, 0.0, 0.0, 0.0]",12.992542308289558,"[0.35, 0.0, 0.0, 0.0, 0.0]",5.180212126113474,"[0.35, 0.0, 0.0, 0.0, 0.0]",1.7815878968685865,"[0.35, 0.0, 0.0, 0.0, 0.0]",0.5325448303483427,"[0.35, 0.0, 0.0, 0.0, 0.0]",0.5317881116643548,"[0.35, 0.0, 0.0, 0.0, 0.0]",2.488332971930504,"[0.35627, 0.00967, 0.0164, 0.0164, 0.0164]",8.242648906074464,"[0.354, 0.00597, 0.01018, 0.01018, 0.01018]",21.209741930942982,0.9787121484174659,0.9787121484174659,0.9787121484174659,0.9787121484174659,0.9787121484174659,0.9787121484174659,0.9870140412367819,1.0
"[[[2, 8], [5, 0], [7, 2], [3, 0]], [4, 1, 4, 2], [[2, 8], [7, 0], [7, 2], [4, 1]], [4, 1, 2, 3], [[2, 8], [8, 0], [6, 3], [3, 2]], [4, 3, 1, 4], [[2, 8], [7, 0], [7, 4], [3, 2]], [4, 2, 4, 4], [[2, 8], [6, 1], [7, 4], [3, 2]], [4, 1, 4, 4], [[2, 8], [8, 1], [7, 4], [3, 2]]]","[0.0, 0.0, 0.0, 0.0, 0.0]",21.03803490800783,"[0.0, 0.0, 0.0, 0.0, 0.0]",13.022361787967384,"[0.0, 0.0, 0.0, 0.0, 0.0]",5.184108909219503,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.7180164591409266,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5296768490225077,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5300562451593578,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.4941074666567147,"[0.0, 0.0, 0.0, 0.0, 0.0]",8.290188315790147,"[0.0, 0.0, 0.0, 0.0, 0.0]",21.14171044807881,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"[[[0, 7], [6, 0], [6, 5], [3, 8]], [1, 1, 4, 4], [[1, 7], [7, 0], [6, 5], [3, 8]], [0, 2, 4, 4], [[1, 5], [7, 2], [6, 5], [3, 8]], [2, 4, 4, 4], [[1, 6], [7, 2], [6, 5], [3, 8]], [4, 4, 4, 1], [[1, 6], [7, 2], [6, 5], [4, 9]], [4, 4, 4, 0], [[1, 6], [7, 2], [6, 5], [4, 8]]]","[0.01899, 0.02879, 0.39437, 0.11, 0.11]",20.435144721064717,"[0.0162, 0.03, 0.38835, 0.09945, 0.09945]",12.616039316635579,"[0.0135, 0.03, 0.378, 0.0855, 0.0855]",5.023604071233422,"[0.0, 0.03, 0.36, 0.045, 0.045]",1.6794708659872413,"[0.0, 0.0, 0.3, 0.0, 0.0]",0.52038962719962,"[0.0, 0.0, 0.3, 0.0, 0.0]",0.5163913238793612,"[0.01895, 0.0225, 0.38753, 0.1106, 0.1106]",2.414600503630936,"[0.02036, 0.02833, 0.3927, 0.10832, 0.10832]",8.03582144388929,"[0.01899, 0.02879, 0.39437, 0.11, 0.11]",20.48743914300576,0.9816937988648655,0.9566975592489292,0.8882336080254891,0.7929517535089949,0.7929517535089949,0.9895674008511781,0.9963733279718177,1.0
"[[[3, 9], [9, 4], [4, 0], [4, 9]], [3, 3, 3, 0], [[2, 9], [7, 4], [3, 0], [4, 7]], [0, 4, 2, 1], [[3, 8], [7, 4], [3, 2], [5, 6]], [4, 1, 4, 0], [[3, 8], [8, 3], [3, 2], [6, 5]], [4, 4, 4, 3], [[3, 8], [8, 3], [3, 2], [5, 4]], [4, 4, 4, 2], [[3, 8], [8, 3], [3, 2], [5, 6]]]","[0.05294, 0.01726, 0.01018, 0.00698, 0.00698]",21.752749369945377,"[0.05, 0.0153, 0.0, 0.0, 0.0]",13.390195563901216,"[0.05, 0.017, 0.0, 0.0, 0.0]",5.335800908971578,"[0.05, 0.0, 0.0, 0.0, 0.0]",1.8367599369958043,"[0.05, 0.0, 0.0, 0.0, 0.0]",0.5479137259535491,"[0.05, 0.0, 0.0, 0.0, 0.0]",0.5466544898226857,"[0.05, 0.0, 0.0, 0.0, 0.0]",2.561237609013915,"[0.05487, 0.02681, 0.0164, 0.01133, 0.01133]",8.558198641054332,"[0.05294, 0.01725, 0.01018, 0.00698, 0.00698]",21.723840397782624,0.9836614566132718,0.9838064673403238,0.9748101111554656,0.9748101111554656,0.9748101111554656,0.9748101111554656,0.985360122951336,0.9999888196601125
"[[[5, 9], [1, 0], [7, 5], [8, 7]], [3, 1, 0, 2], [[3, 9], [2, 0], [7, 4], [7, 8]], [0, 1, 4, 1], [[4, 8], [4, 0], [7, 4], [8, 9]], [4, 3, 4, 0], [[4, 8], [3, 0], [7, 4], [8, 8]], [4, 2, 4, 4], [[4, 8], [2, 1], [7, 4], [8, 8]], [4, 1, 4, 4], [[4, 8], [3, 2], [7, 4], [8, 8]]]","[0.42744, 0.00048, 0.24686, 0.24513, 0.24513]",20.221342850010842,"[0.425, 0.0, 0.25, 0.25, 0.25]",12.510823900811374,"[0.425, 0.0, 0.25, 0.25, 0.25]",5.023909748066217,"[0.425, 0.0, 0.25, 0.25, 0.25]",1.7273492170497775,"[0.425, 0.0, 0.25, 0.25, 0.25]",0.5176220159046352,"[0.425, 0.0, 0.25, 0.25, 0.25]",0.5155484229326248,"[0.425, 0.0, 0.25, 0.25, 0.25]",2.399019938893616,"[0.43271, 0.00079, 0.25261, 0.25261, 0.25261]",7.9429851630702615,"[0.42744, 0.00048, 0.24686, 0.24513, 0.24513]",20.427430216223,0.9910923207287194,0.9910923207287194,0.9910923207287194,0.9910923207287194,0.9910923207287194,0.9910923207287194,0.9853016880220891,1.0
"[[[5, 4], [7, 6], [9, 5], [3, 9]], [4, 0, 0, 0], [[5, 4], [8, 5], [9, 3], [3, 7]], [4, 3, 3, 4], [[5, 4], [7, 4], [8, 4], [3, 7]], [2, 0, 4, 4], [[4, 5], [7, 3], [8, 4], [3, 7]], [1, 0, 4, 4], [[5, 6], [8, 2], [8, 4], [3, 7]], [0, 0, 4, 3], [[4, 5], [9, 1], [8, 4], [2, 8]]]","[0.02489, -0.00441, -0.00127, -0.10533, -0.11014]",21.097534232772887,"[0.07157, -0.0001, -0.0001, -0.10255, -0.1003]",13.058217064011842,"[-0.0015, 0.0, 0.0, -0.1155, -0.136]",5.211074914317578,"[0.0, 0.0, 0.0, -0.115, -0.16]",1.8068359908647835,"[0.0, 0.0, 0.0, -0.175, -0.25]",0.5383462747558951,"[0.0, 0.0, 0.0, -0.175, -0.25]",0.540394910145551,"[0.04611, 0.0, 0.0, -0.09893, -0.09945]",2.5252846172079444,"[0.02594, 0.0, 0.0, -0.09868, -0.10102]",8.331560702063143,"[0.02489, -0.00441, -0.00127, -0.10533, -0.11014]",21.24804292107001,0.9463399426947753,0.9568482097706248,0.9365561114054316,0.8230278920281504,0.8230278920281504,0.9720137198791979,0.986327015687861,1.0
