History,pi,time of pi,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,pi -- last_1,pi -- last_2,pi -- last_3,pi -- last_4
"[[[3, 7], [4, 4], [6, 2], [7, 0]], [4, 1, 1, 1], [[3, 7], [5, 3], [7, 3], [8, 1]], [4, 2, 2, 4], [[3, 7], [5, 5], [8, 4], [8, 1]], [3, 4, 4, 4], [[1, 7], [5, 5], [8, 4], [8, 1]], [0, 4, 4, 4], [[1, 5], [5, 5], [8, 4], [8, 1]], [2, 4, 4, 4], [[1, 6], [5, 5], [8, 4], [8, 1]]]","[-0.008, 0.082, 0.009, 0.0, 0.023]",27.73498660698533,"[0.01, 0.087, 0.015, 0.012, -0.001]",19.030195144936442,"[0.0, 0.093, 0.003, 0.003, 0.0]",7.7613994386047125,"[0.0, 0.1, 0.0, 0.0, 0.0]",2.6598993856459856,"[0.0, 0.075, 0.0, 0.0, 0.0]",0.8390913158655167,0.03324154027718932,0.02754995462791182,0.03159113799786263,0.026888659319497507
"[[[8, 9], [1, 8], [9, 7], [5, 3]], [1, 0, 0, 2], [[9, 9], [1, 7], [8, 6], [5, 4]], [3, 0, 4, 4], [[8, 9], [1, 5], [8, 6], [5, 4]], [0, 2, 0, 4], [[8, 8], [1, 7], [8, 5], [5, 4]], [4, 0, 3, 4], [[8, 8], [1, 6], [7, 5], [5, 4]], [4, 4, 0, 4], [[8, 8], [1, 6], [7, 4], [5, 4]]]","[-0.002, 0.038, 0.052, 0.165, 0.024]",28.430366246029735,"[0.031, 0.024, 0.058, 0.176, 0.025]",19.462661957368255,"[0.025, 0.0, 0.025, 0.049, 0.0]",7.863023918122053,"[0.025, 0.0, 0.025, 0.045, 0.0]",2.6770504266023636,"[0.025, 0.0, 0.025, 0.0, 0.0]",0.8502296432852745,0.03798683982644516,0.13013070352534026,0.13370863846438644,0.17522271542240178
"[[[4, 5], [1, 6], [3, 1], [2, 1]], [1, 4, 4, 2], [[5, 6], [1, 6], [3, 1], [2, 2]], [0, 4, 4, 2], [[5, 5], [1, 6], [3, 1], [2, 4]], [4, 4, 4, 0], [[5, 5], [1, 6], [3, 1], [2, 2]], [4, 4, 4, 2], [[5, 5], [1, 6], [3, 1], [1, 3]], [4, 4, 4, 1], [[5, 5], [1, 6], [3, 1], [3, 3]]]","[0.021, 0.015, 0.015, 0.04, 0.04]",29.247262438759208,"[0.019, 0.021, 0.014, 0.039, 0.039]",19.701555827632546,"[0.014, 0.0, 0.0, 0.025, 0.025]",7.934517405927181,"[0.007, 0.0, 0.0, 0.025, 0.025]",2.733634155243635,"[0.0, 0.0, 0.0, 0.025, 0.025]",0.8524639140814543,0.006557438524302003,0.030805843601498725,0.0331058907144937,0.03661966684720111
"[[[4, 6], [5, 3], [2, 7], [8, 0]], [1, 2, 4, 3], [[5, 5], [5, 4], [2, 7], [7, 1]], [2, 1, 4, 4], [[6, 6], [6, 3], [2, 7], [7, 1]], [3, 2, 4, 4], [[5, 6], [6, 4], [2, 7], [7, 1]], [4, 1, 4, 4], [[5, 6], [7, 5], [2, 7], [7, 1]], [4, 0, 4, 4], [[5, 6], [7, 4], [2, 7], [7, 1]]]","[0.098, -0.165, -0.43, 0.23, 0.17]",27.260497491806746,"[0.11, -0.148, -0.425, 0.251, 0.186]",18.730382228270173,"[0.101, -0.095, -0.653, 0.23, 0.146]",7.540086096152663,"[0.16, 0.028, -0.613, 0.237, 0.147]",2.604788701981306,"[0.15, 0.175, -0.475, 0.375, 0.25]",0.8024351242929697,0.03398529093593285,0.23497659457911976,0.2741532418192424,0.3843878249892938
"[[[2, 7], [4, 7], [1, 6], [4, 4]], [2, 1, 4, 1], [[2, 9], [6, 7], [1, 6], [5, 5]], [0, 1, 4, 0], [[3, 8], [7, 6], [1, 6], [5, 4]], [1, 0, 4, 4], [[4, 9], [7, 5], [1, 6], [5, 4]], [0, 0, 4, 3], [[4, 8], [8, 4], [1, 6], [4, 3]], [4, 4, 4, 2], [[4, 8], [8, 4], [1, 6], [5, 4]]]","[-0.052, 0.068, 0.031, 0.079, 0.22]",28.90860429778695,"[-0.092, 0.079, 0.035, 0.089, 0.262]",19.745985366404057,"[-0.078, 0.171, 0.016, 0.077, 0.204]",8.013094145804644,"[-0.075, 0.3, 0.082, 0.065, 0.175]",2.7215922605246305,"[-0.075, 0.45, 0.125, -0.05, 0.275]",0.8356064930558205,0.06000833275471,0.10848963084092415,0.2432591211034028,0.4182762245215475
"[[[1, 6], [4, 8], [3, 8], [7, 5]], [4, 4, 2, 0], [[1, 6], [4, 8], [3, 9], [7, 4]], [4, 0, 3, 4], [[1, 6], [5, 7], [2, 9], [7, 4]], [4, 0, 0, 4], [[1, 6], [6, 6], [2, 8], [7, 4]], [4, 3, 1, 0], [[1, 6], [5, 5], [3, 9], [7, 3]], [4, 4, 0, 0], [[1, 6], [5, 5], [2, 8], [7, 2]]]","[-0.302, -0.121, 0.55, 0.372, 0.295]",30.43730440363288,"[-0.315, -0.133, 0.546, 0.406, 0.284]",20.519264610484242,"[-0.36, -0.172, 0.447, 0.35, 0.172]",8.292262954637408,"[-0.335, -0.08, 0.405, 0.342, 0.27]",2.8448414895683527,"[-0.45, -0.05, 0.35, 0.325, 0.0]",0.8709289748221636,0.04007492981902779,0.17940735770865143,0.1591225942473287,0.39519488863091334
"[[[3, 7], [8, 0], [9, 4], [0, 7]], [4, 3, 3, 1], [[3, 7], [7, 1], [8, 4], [1, 8]], [1, 4, 4, 0], [[5, 7], [7, 1], [8, 4], [1, 6]], [0, 4, 4, 4], [[6, 6], [7, 1], [8, 4], [1, 6]], [3, 4, 4, 4], [[5, 5], [7, 1], [8, 4], [1, 6]], [4, 4, 4, 4], [[5, 5], [7, 1], [8, 4], [1, 6]]]","[0.129, 0.111, 0.023, 0.044, 0.02]",27.54567950218916,"[0.126, 0.127, 0.029, 0.042, 0.017]",18.969445560127497,"[0.12, 0.097, 0.002, 0.006, 0.0]",7.588282376527786,"[0.115, 0.115, 0.005, 0.015, 0.0]",2.617432815954089,"[0.175, 0.175, 0.0, 0.0, 0.0]",0.8118259850889444,0.01772004514666935,0.050616202939375056,0.04215447781671598,0.09527329111561118
"[[[8, 9], [0, 6], [7, 1], [2, 5]], [0, 1, 4, 0], [[7, 8], [1, 6], [7, 1], [2, 3]], [1, 4, 4, 4], [[8, 7], [1, 6], [7, 1], [2, 3]], [2, 4, 4, 4], [[9, 8], [1, 6], [7, 1], [2, 3]], [3, 4, 4, 4], [[8, 9], [1, 6], [7, 1], [2, 3]], [0, 4, 4, 4], [[8, 8], [1, 6], [7, 1], [2, 3]]]","[0.094, -0.046, 0.014, 0.064, 0.069]",28.260111777111888,"[0.093, -0.039, 0.021, 0.058, 0.068]",19.240824200212955,"[0.025, 0.0, 0.0, 0.0, 0.0]",7.875857600942254,"[0.025, 0.0, 0.0, 0.0, 0.0]",2.6770087275654078,"[0.025, 0.0, 0.0, 0.0, 0.0]",0.815077643841505,0.0116619037896906,0.12621410380777578,0.12621410380777578,0.12621410380777578
"[[[3, 1], [5, 5], [7, 1], [1, 4]], [4, 4, 4, 1], [[3, 1], [5, 5], [7, 1], [2, 5]], [4, 4, 4, 3], [[3, 1], [5, 5], [7, 1], [0, 5]], [4, 4, 4, 1], [[3, 1], [5, 5], [7, 1], [1, 5]], [4, 4, 4, 2], [[3, 1], [5, 5], [7, 1], [1, 7]], [4, 4, 4, 0], [[3, 1], [5, 5], [7, 1], [1, 6]]]","[0.047, 0.022, 0.022, 0.047, 0.022]",28.857861885800958,"[0.025, 0.0, 0.0, 0.025, 0.0]",19.65719147771597,"[0.025, 0.0, 0.0, 0.025, 0.0]",7.939016969874501,"[0.025, 0.0, 0.0, 0.025, 0.0]",2.718922732397914,"[0.025, 0.0, 0.0, 0.025, 0.0]",0.8238459601998329,0.04919349550499537,0.04919349550499537,0.04919349550499537,0.04919349550499537
"[[[6, 5], [1, 2], [1, 7], [7, 2]], [4, 1, 0, 4], [[6, 5], [2, 1], [2, 6], [7, 2]], [4, 1, 2, 4], [[6, 5], [3, 1], [2, 8], [7, 2]], [4, 4, 4, 4], [[6, 5], [3, 1], [2, 8], [7, 2]], [4, 4, 4, 4], [[6, 5], [3, 1], [2, 8], [7, 2]], [4, 4, 4, 4], [[6, 5], [3, 1], [2, 8], [7, 2]]]","[0.03, 0.023, 0.023, 0.023, 0.023]",30.420462127774954,"[0.031, 0.023, 0.023, 0.023, 0.023]",20.771116837859154,"[0.0, 0.0, 0.0, 0.0, 0.0]",8.34313727915287,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.891185823827982,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8667617235332727,0.0010000000000000009,0.054918120870983925,0.054918120870983925,0.054918120870983925
"[[[3, 9], [6, 2], [2, 6], [1, 4]], [0, 1, 2, 0], [[3, 7], [7, 1], [2, 7], [1, 2]], [1, 4, 4, 1], [[5, 7], [7, 1], [2, 7], [2, 3]], [0, 4, 4, 4], [[5, 6], [7, 1], [2, 7], [2, 3]], [0, 4, 4, 4], [[5, 4], [7, 1], [2, 7], [2, 3]], [4, 4, 4, 4], [[5, 4], [7, 1], [2, 7], [2, 3]]]","[0.113, 0.158, 0.113, 0.096, 0.013]",28.232565835118294,"[0.119, 0.078, 0.125, 0.112, 0.002]",19.129397654905915,"[0.145, 0.05, 0.105, 0.088, 0.004]",7.7812796756625175,"[0.215, 0.085, 0.12, 0.09, 0.0]",2.6450662910938263,"[0.125, 0.0, 0.225, 0.225, 0.0]",0.8105935752391815,0.08340863264674707,0.1135649593844862,0.12643970895252804,0.23337094934888533
"[[[8, 9], [1, 4], [2, 9], [3, 4]], [0, 4, 0, 1], [[9, 8], [1, 4], [2, 8], [4, 4]], [3, 1, 4, 1], [[8, 8], [2, 5], [2, 8], [5, 5]], [4, 3, 4, 4], [[8, 8], [1, 6], [2, 8], [5, 5]], [4, 4, 1, 4], [[8, 8], [1, 6], [3, 7], [5, 5]], [4, 4, 1, 4], [[8, 8], [1, 6], [4, 8], [5, 5]]]","[0.094, 0.0, 0.238, 0.328, 0.228]",27.774709871038795,"[0.093, 0.0, 0.218, 0.308, 0.208]",18.89146207459271,"[0.025, 0.0, 0.01, 0.1, 0.0]",7.681240623816848,"[0.025, 0.0, 0.01, 0.1, 0.0]",2.5980483666062355,"[0.025, 0.0, 0.0, 0.1, 0.0]",0.8114014677703381,0.03465544690232693,0.40089025929797795,0.40089025929797795,0.4066607923072988
"[[[2, 3], [2, 7], [8, 1], [7, 8]], [4, 4, 4, 1], [[2, 3], [2, 7], [8, 1], [9, 8]], [4, 4, 4, 3], [[2, 3], [2, 7], [8, 1], [8, 9]], [4, 4, 4, 0], [[2, 3], [2, 7], [8, 1], [8, 7]], [4, 4, 4, 2], [[2, 3], [2, 7], [8, 1], [8, 9]], [4, 4, 4, 0], [[2, 3], [2, 7], [8, 1], [8, 8]]]","[0.071, 0.071, 0.071, 0.071, 0.071]",30.225475220009685,"[0.061, 0.061, 0.061, 0.061, 0.061]",20.78999523818493,"[0.05, 0.05, 0.05, 0.05, 0.05]",8.35442440956831,"[0.07, 0.07, 0.07, 0.07, 0.07]",2.869090473279357,"[0.125, 0.125, 0.125, 0.125, 0.125]",0.864419674500823,0.022360679774997887,0.046957427527495564,0.002236067977499761,0.12074767078498866
"[[[5, 5], [0, 6], [1, 5], [9, 0]], [4, 3, 2, 3], [[5, 5], [0, 6], [1, 6], [8, 1]], [4, 3, 1, 4], [[5, 5], [0, 5], [2, 7], [8, 1]], [4, 1, 1, 4], [[5, 5], [1, 6], [3, 6], [8, 1]], [4, 4, 2, 4], [[5, 5], [1, 6], [3, 7], [8, 1]], [4, 4, 1, 4], [[5, 5], [1, 6], [4, 8], [8, 1]]]","[0.056, -0.015, 0.169, 0.169, 0.013]",28.664353562518954,"[0.058, -0.017, 0.166, 0.166, 0.005]",19.53038408793509,"[0.068, -0.043, 0.149, 0.149, 0.0]",7.942161316052079,"[0.025, 0.0, 0.175, 0.175, 0.0]",2.6932356003671885,"[0.025, 0.0, 0.375, 0.375, 0.0]",0.8263277001678944,0.009486832980505141,0.04355456348076515,0.0377756535350482,0.2936443427004852
"[[[5, 6], [5, 8], [2, 8], [7, 7]], [0, 3, 4, 2], [[5, 5], [4, 9], [2, 8], [7, 8]], [4, 0, 4, 1], [[5, 5], [4, 7], [2, 8], [9, 8]], [4, 1, 4, 3], [[5, 5], [5, 8], [2, 8], [8, 9]], [4, 3, 4, 0], [[5, 5], [4, 9], [2, 8], [8, 8]], [4, 0, 4, 4], [[5, 5], [4, 8], [2, 8], [8, 8]]]","[-0.007, 0.166, -0.012, -0.0, 0.141]",29.160565968602896,"[-0.007, 0.158, -0.013, -0.0, 0.133]",19.719205586239696,"[-0.001, 0.158, -0.01, 0.0, 0.133]",8.048857832327485,"[0.0, 0.157, 0.0, 0.0, 0.132]",2.714804654940963,"[0.0, 0.15, 0.0, 0.0, 0.125]",0.8332277182489634,0.011357816691600537,0.012961481396815713,0.018841443681416766,0.026551836094703508
"[[[5, 7], [9, 4], [0, 0], [1, 2]], [0, 3, 0, 1], [[5, 5], [8, 5], [1, 0], [2, 3]], [4, 0, 1, 4], [[5, 5], [9, 4], [3, 0], [2, 3]], [4, 3, 2, 4], [[5, 5], [8, 3], [3, 1], [2, 3]], [4, 4, 4, 4], [[5, 5], [8, 3], [3, 1], [2, 3]], [4, 4, 4, 4], [[5, 5], [8, 3], [3, 1], [2, 3]]]","[-0.26, 0.049, 0.05, 0.02, 0.02]",28.474468683823943,"[-0.24, 0.042, 0.042, 0.017, 0.017]",19.642130622640252,"[-0.259, 0.025, 0.025, 0.0, 0.0]",7.89799933321774,"[-0.195, 0.025, 0.025, 0.0, 0.0]",2.733971107751131,"[-0.3, 0.025, 0.025, 0.0, 0.0]",0.8177249301224947,0.02304343724360584,0.04474371464239419,0.07890500617831546,0.06000833275470998
"[[[7, 2], [2, 6], [9, 8], [6, 5]], [4, 2, 3, 4], [[7, 2], [3, 7], [8, 9], [6, 5]], [4, 4, 0, 4], [[7, 2], [3, 7], [9, 8], [6, 5]], [4, 4, 3, 4], [[7, 2], [3, 7], [8, 7], [6, 5]], [4, 4, 2, 3], [[7, 2], [3, 7], [8, 8], [4, 5]], [4, 4, 4, 1], [[7, 2], [3, 7], [8, 8], [5, 4]]]","[0.033, 0.008, 0.033, 0.033, 0.008]",28.748559467494488,"[0.036, 0.011, 0.036, 0.036, 0.011]",19.474150637164712,"[0.025, 0.0, 0.025, 0.025, 0.0]",7.911973571404815,"[0.025, 0.0, 0.025, 0.025, 0.0]",2.6846921127289534,"[0.025, 0.0, 0.025, 0.025, 0.0]",0.823519604280591,0.006708203932499363,0.01788854381999832,0.01788854381999832,0.01788854381999832
"[[[9, 6], [5, 1], [2, 2], [2, 5]], [0, 1, 1, 3], [[9, 4], [6, 0], [4, 2], [0, 5]], [3, 1, 3, 1], [[8, 3], [7, 1], [3, 3], [1, 6]], [2, 4, 4, 4], [[8, 5], [7, 1], [3, 3], [1, 6]], [0, 4, 4, 4], [[7, 4], [7, 1], [3, 3], [1, 6]], [4, 4, 4, 4], [[7, 4], [7, 1], [3, 3], [1, 6]]]","[0.073, 0.053, 0.025, 0.055, 0.039]",29.796610239893198,"[0.002, 0.074, 0.03, 0.065, 0.05]",20.209348239004612,"[-0.053, 0.0, 0.0, 0.0, 0.0]",8.156962947919965,"[-0.107, 0.0, 0.0, 0.0, 0.0]",2.7743411753326654,"[0.05, 0.0, 0.0, 0.0, 0.0]",0.8615940101444721,0.07568355171369799,0.1544538766104626,0.20094775440397436,0.09224424101265076
"[[[3, 7], [9, 5], [9, 3], [4, 5]], [4, 1, 0, 1], [[3, 7], [9, 6], [8, 2], [5, 4]], [4, 0, 4, 4], [[3, 7], [8, 5], [8, 2], [5, 4]], [4, 0, 4, 4], [[3, 7], [8, 4], [8, 2], [5, 4]], [4, 4, 0, 4], [[3, 7], [8, 4], [9, 1], [5, 4]], [4, 4, 3, 4], [[3, 7], [8, 4], [8, 2], [5, 4]]]","[0.066, 0.122, 0.043, 0.043, 0.043]",28.78407566808164,"[0.083, 0.12, 0.036, 0.036, 0.036]",19.741553906351328,"[0.075, 0.116, 0.03, 0.03, 0.03]",7.974498743191361,"[0.075, 0.105, 0.03, 0.03, 0.03]",2.7596543841063976,"[0.075, 0.125, 0.05, 0.05, 0.05]",0.8412840273231268,0.02097617696340303,0.024979991993593586,0.029614185789921692,0.015394804318340657
"[[[9, 9], [7, 7], [7, 5], [1, 7]], [3, 2, 0, 0], [[8, 8], [7, 8], [8, 4], [1, 6]], [4, 0, 4, 4], [[8, 8], [7, 7], [8, 4], [1, 6]], [4, 0, 4, 4], [[8, 8], [7, 6], [8, 4], [1, 6]], [4, 3, 4, 4], [[8, 8], [6, 5], [8, 4], [1, 6]], [4, 3, 4, 4], [[8, 8], [5, 4], [8, 4], [1, 6]]]","[-0.021, -0.153, 0.374, 0.358, 0.228]",25.644211189821362,"[0.0, -0.141, 0.311, 0.344, 0.208]",17.52404674515128,"[0.01, -0.14, 0.11, 0.11, 0.0]",7.245664939284325,"[0.01, -0.193, 0.11, 0.11, 0.0]",2.448524083942175,"[-0.125, -0.1, 0.1, 0.1, 0.0]",0.758757222443819,0.07176350047203663,0.42931806391066285,0.4309814381153787,0.4552460872978482
"[[[4, 1], [8, 1], [5, 1], [2, 9]], [3, 4, 1, 0], [[3, 1], [8, 1], [6, 2], [3, 8]], [4, 4, 2, 4], [[3, 1], [8, 1], [6, 3], [3, 8]], [4, 4, 2, 4], [[3, 1], [8, 1], [6, 5], [3, 8]], [4, 4, 4, 4], [[3, 1], [8, 1], [6, 5], [3, 8]], [4, 4, 4, 4], [[3, 1], [8, 1], [6, 5], [3, 8]]]","[0.193, 0.038, 0.032, 0.032, 0.032]",28.46680346876383,"[0.167, 0.016, 0.018, 0.018, 0.018]",19.28373806923628,"[0.169, 0.018, 0.018, 0.018, 0.018]",7.846903674304485,"[0.185, 0.02, 0.02, 0.02, 0.02]",2.6939664278179407,"[0.2, 0.0, 0.0, 0.0, 0.0]",0.8191608916968107,0.04180908992073374,0.039547439866570375,0.02863564212655271,0.06756478372643547
"[[[3, 1], [7, 0], [3, 7], [8, 2]], [4, 3, 4, 2], [[3, 1], [5, 0], [3, 7], [8, 4]], [4, 1, 4, 4], [[3, 1], [7, 0], [3, 7], [8, 4]], [4, 2, 4, 4], [[3, 1], [6, 1], [3, 7], [8, 4]], [4, 1, 4, 4], [[3, 1], [7, 0], [3, 7], [8, 4]], [4, 2, 4, 4], [[3, 1], [7, 1], [3, 7], [8, 4]]]","[0.039, 0.039, 0.014, 0.014, 0.014]",28.63579878024757,"[0.025, 0.025, 0.0, 0.0, 0.0]",19.57512065768242,"[0.025, 0.025, 0.0, 0.0, 0.0]",7.992080584168434,"[0.025, 0.025, 0.0, 0.0, 0.0]",2.6972639616578817,"[0.025, 0.025, 0.0, 0.0, 0.0]",0.8248619902879,0.03130495168499706,0.03130495168499706,0.03130495168499706,0.03130495168499706
"[[[8, 5], [8, 8], [4, 5], [5, 0]], [0, 4, 1, 3], [[8, 3], [8, 8], [5, 5], [4, 1]], [4, 4, 4, 3], [[8, 3], [8, 8], [5, 5], [2, 1]], [4, 4, 4, 1], [[8, 3], [8, 8], [5, 5], [3, 0]], [4, 4, 4, 2], [[8, 3], [8, 8], [5, 5], [3, 2]], [4, 4, 4, 4], [[8, 3], [8, 8], [5, 5], [3, 2]]]","[0.142, 0.011, 0.011, 0.011, 0.011]",29.90112946368754,"[0.164, 0.016, 0.016, 0.016, 0.016]",20.360622096806765,"[0.138, 0.0, 0.0, 0.0, 0.0]",8.332608208060265,"[0.162, 0.0, 0.0, 0.0, 0.0]",2.834044197574258,"[0.2, 0.0, 0.0, 0.0, 0.0]",0.8612402975559235,0.02416609194718916,0.02236067977499789,0.02973213749463702,0.06203224967708331
"[[[4, 4], [4, 5], [6, 2], [0, 6]], [1, 1, 1, 1], [[5, 3], [6, 5], [7, 2], [2, 6]], [3, 4, 4, 2], [[4, 2], [6, 5], [7, 2], [2, 7]], [3, 4, 4, 4], [[3, 1], [6, 5], [7, 2], [2, 7]], [4, 4, 4, 4], [[3, 1], [6, 5], [7, 2], [2, 7]], [4, 4, 4, 4], [[3, 1], [6, 5], [7, 2], [2, 7]]]","[-0.036, 0.203, 0.091, 0.014, 0.014]",28.267257545143366,"[-0.033, 0.232, 0.099, 0.0, 0.0]",19.156727202236652,"[0.038, 0.17, 0.09, 0.0, 0.0]",7.7836595848202705,"[0.022, 0.175, 0.16, 0.0, 0.0]",2.6539763007313013,"[0.1, 0.55, 0.2, 0.0, 0.0]",0.8066510371863842,0.03613862199918531,0.08341462701469089,0.09644169222903548,0.38881615192787455
"[[[7, 5], [5, 3], [4, 1], [2, 7]], [0, 2, 3, 4], [[7, 4], [5, 5], [3, 0], [2, 7]], [1, 4, 2, 4], [[8, 5], [5, 5], [3, 2], [2, 7]], [0, 4, 4, 4], [[8, 4], [5, 5], [3, 2], [2, 7]], [4, 4, 4, 4], [[8, 4], [5, 5], [3, 2], [2, 7]], [4, 4, 4, 4], [[8, 4], [5, 5], [3, 2], [2, 7]]]","[0.164, 0.065, 0.06, 0.032, 0.032]",28.32751139998436,"[0.173, 0.076, 0.07, 0.044, 0.044]",19.54179216362536,"[0.138, 0.061, 0.009, 0.016, 0.016]",7.8500997107476,"[0.16, 0.09, 0.015, 0.022, 0.022]",2.8012409787625074,"[0.15, 0.2, 0.025, 0.025, 0.025]",0.8207688909024,0.02428991560298223,0.06168468205316454,0.05353503525729669,0.14051334456200237
"[[[1, 6], [1, 8], [9, 6], [8, 1]], [4, 1, 0, 4], [[1, 6], [2, 7], [9, 4], [8, 1]], [4, 1, 3, 4], [[1, 6], [3, 8], [8, 4], [8, 1]], [4, 1, 4, 4], [[1, 6], [4, 9], [8, 4], [8, 1]], [4, 0, 4, 4], [[1, 6], [4, 8], [8, 4], [8, 1]], [4, 4, 4, 4], [[1, 6], [4, 8], [8, 4], [8, 1]]]","[-0.451, 0.27, 0.225, 0.207, 0.207]",30.109275560826063,"[-0.41, 0.264, 0.209, 0.195, 0.195]",20.44433368369937,"[-0.483, 0.162, 0.046, 0.044, 0.044]",8.410034954547882,"[-0.45, 0.245, 0.015, 0.0, 0.0]",2.8528557028621435,"[-0.3, 0.0, 0.025, 0.0, 0.0]",0.8627141732722521,0.04754997371187499,0.3128370182698972,0.3611426311030034,0.47053055161168866
"[[[4, 9], [5, 7], [6, 5], [7, 7]], [3, 0, 0, 2], [[3, 9], [6, 6], [6, 3], [6, 8]], [0, 3, 1, 1], [[2, 8], [5, 7], [7, 4], [7, 7]], [4, 4, 4, 2], [[2, 8], [5, 7], [7, 4], [7, 9]], [4, 4, 4, 1], [[2, 8], [5, 7], [7, 4], [9, 9]], [4, 4, 4, 3], [[2, 8], [5, 7], [7, 4], [8, 8]]]","[0.081, 0.069, -0.221, 0.14, 0.14]",29.131829049438238,"[0.087, 0.067, -0.22, 0.122, 0.122]",19.750383596867323,"[0.049, 0.041, -0.24, 0.102, 0.102]",8.188872650265694,"[0.05, 0.065, -0.76, 0.1, 0.1]",2.7551418486982584,"[0.05, 0.175, -0.6, 0.025, 0.025]",0.8353799395263195,0.026248809496813394,0.07111258679024413,0.5428609398363452,0.4269519879330696
"[[[7, 3], [1, 7], [9, 1], [4, 0]], [4, 0, 3, 3], [[7, 3], [1, 5], [8, 2], [3, 0]], [2, 2, 0, 2], [[8, 4], [1, 6], [8, 1], [4, 1]], [4, 4, 4, 3], [[8, 4], [1, 6], [8, 1], [3, 2]], [4, 4, 4, 4], [[8, 4], [1, 6], [8, 1], [3, 2]], [4, 4, 4, 4], [[8, 4], [1, 6], [8, 1], [3, 2]]]","[0.018, 0.02, 0.058, 0.058, 0.058]",28.640074096620083,"[0.02, 0.02, 0.086, 0.086, 0.086]",19.636863140389323,"[0.0, 0.0, 0.0, 0.0, 0.0]",8.003768572583795,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.696830779314041,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8244074061512947,0.04853864439804637,0.10400000000000001,0.10400000000000001,0.10400000000000001
"[[[3, 7], [5, 5], [3, 1], [8, 4]], [3, 4, 4, 4], [[2, 6], [5, 5], [3, 1], [8, 4]], [2, 4, 4, 4], [[1, 7], [5, 5], [3, 1], [8, 4]], [0, 4, 4, 4], [[0, 6], [5, 5], [3, 1], [8, 4]], [1, 4, 4, 4], [[1, 7], [5, 5], [3, 1], [8, 4]], [0, 4, 4, 4], [[1, 6], [5, 5], [3, 1], [8, 4]]]","[0.009, 0.052, 0.0, 0.025, 0.0]",27.58304276317358,"[0.015, 0.046, 0.012, 0.027, 0.012]",18.696243792772293,"[0.003, 0.0, 0.003, 0.008, 0.003]",7.576564060524106,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.5796601995825768,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7924913987517357,0.019078784028338912,0.055199637679970326,0.05839520528262573,0.05839520528262573
"[[[8, 2], [1, 5], [1, 7], [7, 1]], [2, 4, 1, 4], [[8, 3], [1, 5], [2, 8], [7, 1]], [2, 2, 4, 4], [[9, 4], [1, 7], [2, 8], [7, 1]], [3, 0, 1, 4], [[8, 5], [1, 6], [4, 8], [7, 1]], [0, 4, 4, 4], [[9, 4], [1, 6], [4, 8], [7, 1]], [3, 4, 4, 4], [[8, 3], [1, 6], [4, 8], [7, 1]]]","[-0.001, 0.025, 0.053, 0.055, 0.053]",29.39721467345953,"[-0.001, 0.03, 0.074, 0.065, 0.074]",19.9472409915179,"[-0.001, 0.0, 0.0, 0.0, 0.0]",8.18079842440784,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.7351605724543333,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8433352001011372,0.03173326330524486,0.09627045237246992,0.09627564593395362,0.09627564593395362
"[[[5, 0], [9, 6], [7, 3], [0, 5]], [3, 0, 0, 1], [[4, 0], [9, 5], [7, 2], [1, 6]], [3, 0, 4, 4], [[3, 1], [9, 4], [7, 2], [1, 6]], [4, 3, 0, 4], [[3, 1], [8, 4], [7, 0], [1, 6]], [4, 4, 2, 4], [[3, 1], [8, 4], [7, 2], [1, 6]], [4, 4, 0, 4], [[3, 1], [8, 4], [7, 1], [1, 6]]]","[0.244, 0.05, 0.039, 0.014, 0.014]",29.063534144312143,"[0.204, 0.024, 0.025, 0.0, 0.0]",20.232069039717317,"[0.204, 0.024, 0.025, 0.0, 0.0]",8.132847804576159,"[0.235, 0.035, 0.025, 0.0, 0.0]",2.7487994842231274,"[0.25, 0.05, 0.025, 0.0, 0.0]",0.8292298689484596,0.053516352641038614,0.053516352641038614,0.029899832775452106,0.024979991993593593
"[[[7, 0], [7, 6], [1, 0], [0, 6]], [2, 0, 1, 1], [[7, 2], [7, 5], [2, 1], [1, 7]], [4, 0, 1, 0], [[7, 2], [7, 4], [3, 2], [1, 6]], [0, 4, 4, 4], [[7, 1], [7, 4], [3, 2], [1, 6]], [4, 4, 4, 4], [[7, 1], [7, 4], [3, 2], [1, 6]], [4, 4, 4, 4], [[7, 1], [7, 4], [3, 2], [1, 6]]]","[0.016, -0.003, 0.003, 0.028, 0.028]",29.063212241977453,"[0.013, 0.0, 0.0, 0.0, 0.0]",19.73337461799383,"[0.014, 0.0, 0.0, 0.0, 0.0]",8.101489327847958,"[0.015, 0.0, 0.0, 0.0, 0.0]",2.7445531338453293,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.831920912489295,0.03993745109543172,0.03987480407475377,0.039837168574084175,0.04291852746774987
