History,pi,time of pi,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,pi -- last_1,pi -- last_2,pi -- last_3,pi -- last_4
"[[[6, 3], [0, 0], [4, 3], [5, 5]], [1, 3, 3, 2], [[7, 2], [0, 0], [3, 2], [5, 7]], [4, 3, 4, 0], [[7, 2], [0, 0], [3, 2], [5, 5]], [4, 3, 4, 4], [[7, 2], [0, 0], [3, 2], [5, 5]], [4, 3, 4, 4], [[7, 2], [0, 0], [3, 2], [5, 5]], [4, 3, 4, 4], [[7, 2], [0, 0], [3, 2], [5, 5]]]","[0.197, 0.034, 0.034, 0.034, 0.034]",28.322007581591606,"[0.232, 0.037, 0.037, 0.037, 0.037]",19.49511726759374,"[0.29, 0.025, 0.025, 0.025, 0.025]",8.015013137832284,"[0.343, 0.025, 0.025, 0.025, 0.025]",2.6696470733731985,"[0.375, 0.025, 0.025, 0.025, 0.025]",0.816997092217207,0.03551056180912941,0.09472592042308163,0.14710540438746636,0.17890779748239036
"[[[6, 7], [4, 2], [9, 5], [1, 6]], [0, 3, 0, 4], [[7, 6], [2, 2], [9, 4], [1, 6]], [3, 1, 0, 4], [[6, 5], [4, 2], [9, 2], [1, 6]], [4, 3, 3, 4], [[6, 5], [2, 2], [8, 1], [1, 6]], [4, 1, 4, 4], [[6, 5], [4, 2], [8, 1], [1, 6]], [4, 3, 4, 4], [[6, 5], [3, 3], [8, 1], [1, 6]]]","[0.131, 0.102, -0.035, 0.055, 0.055]",29.140535704791546,"[0.224, 0.143, 0.034, 0.036, 0.036]",19.861331230029464,"[0.161, 0.065, -0.026, 0.019, 0.019]",8.049606196582317,"[0.24, 0.068, 0.107, 0.047, 0.047]",2.7410451881587505,"[0.425, -0.125, 0.125, 0.1, 0.1]",0.846409460529685,0.12574975149080814,0.0702993598832877,0.18256231812726306,0.40940810934811733
"[[[9, 0], [7, 1], [3, 2], [7, 4]], [3, 4, 4, 4], [[8, 0], [7, 1], [3, 2], [7, 4]], [0, 2, 4, 4], [[8, 0], [7, 3], [3, 2], [7, 4]], [3, 0, 4, 3], [[7, 1], [7, 2], [3, 2], [6, 5]], [4, 2, 4, 4], [[7, 1], [8, 3], [3, 2], [6, 5]], [4, 2, 4, 3], [[7, 1], [9, 4], [3, 2], [5, 6]]]","[0.252, -0.031, 0.054, 0.114, 0.105]",30.061258923262358,"[0.258, -0.047, 0.036, 0.123, 0.106]",20.58690277300775,"[0.216, -0.011, 0.009, 0.005, 0.005]",8.248640051111579,"[0.155, -0.035, -0.008, 0.0, 0.0]",2.8328533060848713,"[0.225, 0.025, -0.1, 0.0, 0.0]",0.8507383745163679,0.026419689627245814,0.16000624987793446,0.19310618840420418,0.2271607360438859
"[[[5, 5], [5, 8], [4, 7], [8, 3]], [4, 0, 3, 4], [[5, 5], [4, 7], [3, 8], [8, 3]], [4, 1, 4, 4], [[5, 5], [5, 7], [3, 8], [8, 3]], [0, 3, 4, 4], [[6, 4], [4, 8], [3, 8], [8, 3]], [3, 4, 3, 0], [[5, 5], [4, 8], [2, 8], [9, 2]], [4, 4, 0, 3], [[5, 5], [4, 8], [2, 7], [8, 1]]]","[0.702, 0.543, 0.061, 0.016, 0.076]",27.885941047221422,"[0.734, 0.597, 0.065, 0.007, 0.065]",19.361239545047283,"[0.716, 0.584, 0.042, 0.0, 0.042]",7.851443042978644,"[0.718, 0.605, 0.025, 0.0, 0.025]",2.640416171401739,"[0.775, 0.4, 0.025, 0.0, 0.025]",0.7939346004277468,0.06448255578061399,0.060415229867972806,0.09084602357836029,0.17300578025025642
"[[[4, 2], [1, 4], [0, 6], [6, 5]], [3, 1, 1, 4], [[2, 2], [2, 4], [2, 6], [6, 5]], [1, 3, 2, 4], [[3, 3], [1, 5], [3, 7], [6, 5]], [0, 2, 1, 4], [[3, 1], [1, 7], [4, 8], [6, 5]], [4, 0, 4, 4], [[3, 1], [1, 6], [4, 8], [6, 5]], [4, 4, 4, 4], [[3, 1], [1, 6], [4, 8], [6, 5]]]","[-0.058, 0.123, 0.204, 0.038, 0.038]",28.356639344245195,"[-0.046, 0.112, 0.212, 0.026, 0.026]",19.51592786423862,"[-0.029, 0.118, 0.234, 0.025, 0.025]",7.8945775255560875,"[0.04, 0.125, 0.295, 0.025, 0.025]",2.666182044893503,"[0.2, 0.125, 0.325, 0.025, 0.025]",0.8175971619784832,0.024839484696748442,0.04586937976471888,0.13500740720419752,0.28556435351773163
"[[[3, 4], [1, 0], [4, 2], [5, 0]], [1, 1, 3, 1], [[4, 3], [2, 0], [2, 2], [6, 0]], [2, 1, 2, 1], [[4, 5], [3, 1], [2, 4], [7, 0]], [1, 4, 0, 2], [[6, 5], [3, 1], [1, 3], [7, 2]], [4, 4, 1, 4], [[6, 5], [3, 1], [2, 3], [7, 2]], [4, 4, 4, 4], [[6, 5], [3, 1], [2, 3], [7, 2]]]","[-0.142, 0.234, 0.086, 0.045, 0.045]",28.033649183809757,"[-0.148, 0.219, 0.062, 0.023, 0.023]",19.224982364103198,"[-0.145, 0.204, 0.056, 0.0, 0.0]",7.701521234586835,"[-0.125, 0.2, 0.05, 0.0, 0.0]",2.687679499387741,"[-0.15, 0.2, 0.05, 0.0, 0.0]",0.8294060956686735,0.042485291572496,0.07654410493303845,0.08240752392834041,0.08103085831953158
"[[[7, 6], [8, 4], [2, 8], [5, 3]], [3, 4, 4, 2], [[6, 7], [8, 4], [2, 8], [5, 4]], [0, 4, 4, 4], [[7, 6], [8, 4], [2, 8], [5, 4]], [2, 4, 4, 4], [[8, 7], [8, 4], [2, 8], [5, 4]], [2, 4, 4, 4], [[8, 9], [8, 4], [2, 8], [5, 4]], [0, 4, 4, 4], [[8, 8], [8, 4], [2, 8], [5, 4]]]","[-0.216, -0.067, 0.171, 0.252, 0.094]",27.50635625422001,"[-0.231, -0.079, 0.172, 0.226, 0.093]",18.89068152010441,"[-0.269, -0.12, 0.283, 0.171, 0.025]",7.825571279972792,"[-0.205, -0.115, 0.24, 0.157, 0.025]",2.7373232934623957,"[-0.175, 0.075, 0.2, 0.125, 0.025]",0.8704911023378372,0.03235737937472687,0.1717090562550502,0.1448171260590404,0.2087486526902629
"[[[8, 2], [1, 7], [9, 0], [2, 4]], [2, 0, 3, 0], [[9, 3], [1, 5], [8, 0], [3, 3]], [3, 2, 3, 0], [[8, 4], [1, 6], [7, 0], [3, 1]], [4, 4, 2, 4], [[8, 4], [1, 6], [7, 1], [3, 1]], [4, 4, 4, 4], [[8, 4], [1, 6], [7, 1], [3, 1]], [4, 4, 4, 4], [[8, 4], [1, 6], [7, 1], [3, 1]]]","[0.165, 0.132, 0.23, 0.186, 0.186]",29.07604487799108,"[0.179, 0.131, 0.233, 0.186, 0.186]",19.669065391644835,"[0.146, 0.062, 0.139, 0.1, 0.1]",8.005509689450264,"[0.137, 0.067, 0.16, 0.1, 0.1]",2.757095331326127,"[0.1, 0.075, 0.1, 0.1, 0.1]",0.8331449534744024,0.01435270009440731,0.16832706258947192,0.157165517846632,0.19790401713962252
"[[[2, 8], [8, 1], [6, 7], [3, 7]], [4, 4, 0, 1], [[2, 8], [8, 1], [6, 6], [4, 8]], [0, 4, 0, 4], [[2, 7], [8, 1], [6, 4], [4, 8]], [3, 4, 3, 4], [[1, 7], [8, 1], [5, 5], [4, 8]], [0, 4, 4, 4], [[1, 5], [8, 1], [5, 5], [4, 8]], [2, 4, 4, 4], [[1, 6], [8, 1], [5, 5], [4, 8]]]","[0.174, 0.319, 0.217, 0.264, 0.144]",27.675999088212848,"[0.187, 0.328, 0.224, 0.276, 0.133]",19.12555998750031,"[0.319, 0.384, 0.204, 0.252, 0.15]",7.837482415139675,"[0.338, 0.488, 0.225, 0.275, 0.15]",2.6260289549827576,"[0.675, 0.425, 0.325, 0.275, 0.15]",0.7919190358370543,0.023748684174075843,0.15999687496948184,0.2359618613250879,0.52350549185276
"[[[1, 3], [3, 4], [9, 9], [9, 0]], [1, 1, 3, 3], [[2, 4], [4, 4], [7, 9], [8, 1]], [4, 1, 1, 4], [[2, 4], [6, 4], [8, 9], [8, 1]], [0, 3, 0, 4], [[2, 3], [4, 4], [8, 8], [8, 1]], [4, 1, 4, 4], [[2, 3], [5, 5], [8, 8], [8, 1]], [4, 4, 4, 4], [[2, 3], [5, 5], [8, 8], [8, 1]]]","[0.259, 0.181, 0.227, 0.09, 0.09]",27.420886809006333,"[0.215, 0.152, 0.209, 0.072, 0.072]",18.712606934830546,"[0.257, 0.179, 0.179, 0.0, 0.0]",7.723760109394789,"[0.26, 0.175, 0.175, 0.0, 0.0]",2.579648047685623,"[0.2, 0.175, 0.175, 0.0, 0.0]",0.8032858390361071,0.061229078059366546,0.13605881081355958,0.1376263056250512,0.1497364351118324
"[[[1, 4], [1, 6], [3, 1], [7, 1]], [0, 4, 4, 4], [[1, 3], [1, 6], [3, 1], [7, 1]], [1, 4, 4, 4], [[3, 3], [1, 6], [3, 1], [7, 1]], [1, 4, 4, 4], [[4, 2], [1, 6], [3, 1], [7, 1]], [2, 4, 4, 4], [[5, 3], [1, 6], [3, 1], [7, 1]], [2, 4, 4, 4], [[5, 4], [1, 6], [3, 1], [7, 1]]]","[-0.068, 0.235, 0.441, 0.421, 0.194]",26.665848275646567,"[-0.059, 0.253, 0.434, 0.406, 0.181]",18.022975409403443,"[-0.038, 0.265, 0.412, 0.365, 0.175]",7.321102859452367,"[-0.08, 0.27, 0.435, 0.365, 0.175]",2.5321378856897354,"[-0.175, 0.2, 0.475, 0.375, 0.175]",0.8328073844313622,0.02912043955712207,0.07834538914320359,0.0700142842568572,0.12769886452118512
"[[[1, 5], [8, 5], [9, 8], [3, 6]], [2, 0, 3, 2], [[1, 7], [8, 4], [8, 9], [2, 7]], [0, 4, 0, 1], [[1, 6], [8, 4], [8, 7], [4, 7]], [4, 4, 2, 4], [[1, 6], [8, 4], [8, 9], [4, 7]], [4, 4, 0, 4], [[1, 6], [8, 4], [7, 8], [4, 7]], [4, 4, 1, 4], [[1, 6], [8, 4], [8, 9], [4, 7]]]","[0.109, 0.301, 0.326, 0.326, 0.326]",28.645253656432033,"[0.108, 0.326, 0.355, 0.355, 0.355]",19.6580656953156,"[0.153, 0.306, 0.244, 0.244, 0.244]",8.017922777682543,"[0.15, 0.415, 0.225, 0.225, 0.225]",2.801029048860073,"[0.15, 0.425, 0.2, 0.2, 0.2]",0.8270943071693182,0.05611595138639276,0.14877163708180402,0.21279097725232618,0.25433245958783945
"[[[5, 6], [8, 8], [5, 5], [2, 9]], [4, 4, 0, 0], [[5, 6], [8, 8], [5, 4], [2, 8]], [4, 4, 1, 4], [[5, 6], [8, 8], [6, 5], [2, 8]], [4, 4, 0, 4], [[5, 6], [8, 8], [6, 3], [2, 8]], [0, 4, 1, 4], [[5, 5], [8, 8], [7, 4], [2, 8]], [4, 4, 1, 4], [[5, 5], [8, 8], [8, 3], [2, 8]]]","[-0.313, 0.62, 0.227, 0.145, 0.066]",28.92578610405326,"[-0.308, 0.625, 0.484, 0.119, 0.042]",19.645091699436307,"[-0.311, 0.628, 0.492, 0.121, 0.025]",8.103171652182937,"[-0.34, 0.597, 0.447, 0.13, 0.025]",2.735335886478424,"[-0.325, 0.625, 0.475, 0.15, 0.025]",0.8345447964966297,0.2595207120828702,0.26935107202311265,0.22707707942458658,0.25175186195935073
"[[[1, 7], [8, 2], [9, 7], [3, 0]], [0, 4, 2, 2], [[1, 6], [8, 2], [9, 8], [4, 1]], [4, 4, 3, 3], [[1, 6], [8, 2], [7, 8], [3, 2]], [4, 4, 1, 4], [[1, 6], [8, 2], [8, 7], [3, 2]], [4, 4, 2, 4], [[1, 6], [8, 2], [8, 8], [3, 2]], [4, 4, 4, 4], [[1, 6], [8, 2], [8, 8], [3, 2]]]","[0.126, 0.086, 0.086, 0.086, 0.086]",29.926616843789816,"[0.137, 0.058, 0.058, 0.058, 0.058]",20.091240311041474,"[0.128, 0.005, 0.005, 0.005, 0.005]",8.280551373958588,"[0.125, 0.0, 0.0, 0.0, 0.0]",2.8263606410473585,"[0.125, 0.0, 0.0, 0.0, 0.0]",0.8786948937922716,0.057070132293521085,0.16201234520862906,0.17200290695217915,0.17200290695217915
"[[[1, 7], [2, 9], [2, 3], [1, 8]], [0, 1, 4, 4], [[1, 6], [3, 9], [2, 3], [1, 8]], [4, 1, 4, 2], [[1, 6], [4, 8], [2, 3], [0, 9]], [4, 4, 4, 1], [[1, 6], [4, 8], [2, 3], [2, 9]], [4, 4, 4, 3], [[1, 6], [4, 8], [2, 3], [1, 9]], [4, 4, 4, 1], [[1, 6], [4, 8], [2, 3], [2, 9]]]","[0.318, 0.257, 0.252, 0.252, 0.277]",28.92230291105807,"[0.336, 0.243, 0.238, 0.238, 0.262]",20.22115765325725,"[0.362, 0.093, 0.084, 0.084, 0.102]",8.248901832848787,"[0.385, 0.055, 0.04, 0.04, 0.05]",2.8459183797240257,"[0.275, 0.025, 0.0, 0.0, 0.0]",0.8259463403373957,0.03371943060017476,0.3404482339504789,0.4320995255725236,0.5093230801760313
"[[[1, 8], [2, 4], [0, 9], [7, 8]], [0, 0, 2, 1], [[0, 7], [1, 3], [1, 9], [8, 9]], [1, 1, 1, 0], [[1, 6], [2, 4], [2, 9], [7, 8]], [4, 0, 0, 1], [[1, 6], [1, 3], [2, 7], [8, 8]], [4, 1, 1, 4], [[1, 6], [2, 4], [3, 8], [8, 8]], [4, 0, 1, 4], [[1, 6], [2, 3], [4, 9], [8, 8]]]","[0.441, 0.299, 0.468, 0.309, 0.269]",28.05923916772008,"[0.432, 0.217, 0.477, 0.321, 0.253]",19.205874036997557,"[0.43, 0.169, 0.447, 0.276, 0.087]",7.843670858070254,"[0.388, 0.155, 0.487, 0.11, 0.055]",2.729036556556821,"[0.675, 0.1, 0.325, 0.075, 0.025]",0.8332664873450994,0.08535806933149319,0.2273213584333861,0.3306100421947283,0.4786418285106307
"[[[6, 4], [4, 0], [3, 6], [5, 4]], [1, 3, 2, 4], [[8, 4], [3, 1], [3, 7], [5, 4]], [4, 4, 4, 4], [[8, 4], [3, 1], [3, 7], [5, 4]], [4, 4, 4, 4], [[8, 4], [3, 1], [3, 7], [5, 4]], [4, 4, 4, 4], [[8, 4], [3, 1], [3, 7], [5, 4]], [4, 4, 4, 4], [[8, 4], [3, 1], [3, 7], [5, 4]]]","[0.368, 0.131, 0.131, 0.131, 0.131]",28.907565243542194,"[0.394, 0.139, 0.139, 0.139, 0.139]",19.625732373446226,"[0.421, 0.11, 0.11, 0.11, 0.11]",8.026508454233408,"[0.49, 0.123, 0.123, 0.123, 0.123]",2.7584706135094166,"[0.7, 0.125, 0.125, 0.125, 0.125]",0.8284242525696754,0.030528675044947523,0.06762396025078685,0.12304470732217619,0.33221679668553783
"[[[8, 8], [9, 9], [1, 0], [9, 6]], [4, 0, 1, 0], [[8, 8], [9, 8], [2, 0], [9, 4]], [4, 0, 1, 3], [[8, 8], [9, 6], [3, 1], [8, 3]], [4, 0, 4, 4], [[8, 8], [9, 5], [3, 1], [8, 3]], [4, 0, 4, 0], [[8, 8], [9, 4], [3, 1], [8, 1]], [4, 3, 4, 4], [[8, 8], [8, 3], [3, 1], [8, 1]]]","[0.8, -0.091, 0.338, 0.338, 0.338]",24.26871368288994,"[0.767, -0.082, 0.318, 0.318, 0.318]",16.82821331359446,"[0.774, -0.06, 0.11, 0.11, 0.11]",6.978127399459481,"[0.9, -0.05, 0.11, 0.11, 0.11]",2.435307266190648,"[1.0, 0.0, 0.1, 0.1, 0.1]",0.741301903501153,0.04868264577855238,0.39697481028397763,0.4094300917128589,0.46713274344665673
"[[[8, 1], [9, 2], [1, 7], [4, 1]], [3, 2, 0, 3], [[7, 1], [9, 3], [1, 6], [3, 2]], [4, 3, 4, 4], [[7, 1], [8, 4], [1, 6], [3, 2]], [4, 4, 4, 4], [[7, 1], [8, 4], [1, 6], [3, 2]], [4, 4, 4, 4], [[7, 1], [8, 4], [1, 6], [3, 2]], [4, 4, 4, 4], [[7, 1], [8, 4], [1, 6], [3, 2]]]","[0.025, 0.082, 0.082, 0.082, 0.082]",30.461074924096465,"[-0.019, 0.081, 0.081, 0.081, 0.081]",20.731725258752704,"[0.0, 0.005, 0.005, 0.005, 0.005]",8.311970718204975,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.869262980297208,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8724654708057642,0.04404543109109048,0.15601602481796542,0.1658945448168806,0.1658945448168806
"[[[2, 1], [3, 3], [8, 0], [5, 1]], [1, 1, 3, 1], [[4, 1], [4, 4], [7, 1], [6, 0]], [3, 1, 2, 0], [[3, 2], [5, 3], [7, 3], [7, 0]], [4, 2, 0, 2], [[3, 2], [5, 4], [7, 2], [7, 2]], [4, 2, 0, 0], [[3, 2], [6, 5], [7, 0], [7, 0]], [4, 4, 3, 3], [[3, 2], [6, 5], [6, 1], [5, 0]]]","[0.073, 0.249, 0.096, 0.138, 0.058]",28.454108940437436,"[0.057, 0.233, 0.086, 0.139, 0.052]",19.28866559267044,"[0.06, 0.229, 0.05, 0.121, 0.05]",7.818317400291562,"[0.06, 0.245, 0.05, 0.115, 0.05]",2.663247887045145,"[0.05, 0.3, 0.05, 0.05, 0.05]",0.8204634115099907,0.025475478405713986,0.055118055118082675,0.05379591062525106,0.11425410277097274
"[[[9, 4], [2, 2], [0, 1], [5, 8]], [3, 1, 2, 3], [[8, 4], [3, 1], [0, 2], [4, 7]], [4, 4, 3, 4], [[8, 4], [3, 1], [0, 3], [4, 7]], [4, 4, 1, 4], [[8, 4], [3, 1], [2, 3], [4, 7]], [4, 4, 4, 4], [[8, 4], [3, 1], [2, 3], [4, 7]], [4, 4, 4, 4], [[8, 4], [3, 1], [2, 3], [4, 7]]]","[0.008, 0.106, 0.106, 0.106, 0.106]",29.12107241526246,"[0.007, 0.112, 0.112, 0.112, 0.112]",20.123769503086805,"[0.0, 0.1, 0.1, 0.1, 0.1]",8.202200399711728,"[0.0, 0.1, 0.1, 0.1, 0.1]",2.748524384573102,"[0.0, 0.1, 0.1, 0.1, 0.1]",0.9069423153996468,0.012041594578792307,0.014422205101855943,0.014422205101855943,0.014422205101855943
"[[[9, 9], [0, 2], [8, 2], [2, 2]], [3, 3, 4, 1], [[7, 9], [0, 3], [8, 2], [3, 3]], [1, 1, 4, 4], [[8, 8], [1, 2], [8, 2], [3, 3]], [4, 4, 4, 1], [[8, 8], [1, 2], [8, 2], [4, 2]], [4, 1, 4, 3], [[8, 8], [2, 3], [8, 2], [3, 2]], [4, 4, 4, 0], [[8, 8], [2, 3], [8, 2], [3, 1]]]","[0.077, 0.282, 0.338, 0.338, 0.338]",26.39527716860175,"[0.037, 0.274, 0.318, 0.318, 0.318]",18.0166371781379,"[0.0, 0.283, 0.11, 0.11, 0.11]",7.334252394735813,"[0.0, 0.282, 0.11, 0.11, 0.11]",2.482489738613367,"[0.0, 0.275, 0.1, 0.1, 0.1]",0.7757318131625652,0.05351635264103862,0.40234562256845796,0.402344379853876,0.4194162610104668
"[[[6, 1], [8, 8], [1, 6], [8, 4]], [1, 4, 4, 4], [[7, 2], [8, 8], [1, 6], [8, 4]], [0, 4, 4, 4], [[7, 0], [8, 8], [1, 6], [8, 4]], [2, 4, 4, 4], [[7, 2], [8, 8], [1, 6], [8, 4]], [0, 4, 4, 4], [[7, 0], [8, 8], [1, 6], [8, 4]], [2, 4, 4, 4], [[7, 1], [8, 8], [1, 6], [8, 4]]]","[0.156, 0.076, 0.032, 0.076, 0.032]",29.10586727410555,"[0.141, 0.066, 0.022, 0.066, 0.022]",19.779572566971183,"[0.128, 0.031, 0.0, 0.031, 0.0]",8.042596062645316,"[0.125, 0.025, 0.0, 0.025, 0.0]",2.7467078994959593,"[0.125, 0.025, 0.0, 0.025, 0.0]",0.8326947744935751,0.025000000000000005,0.08295782060782456,0.09061456836513651,0.09061456836513651
"[[[4, 0], [7, 9], [4, 7], [1, 9]], [3, 1, 4, 1], [[3, 0], [8, 9], [4, 7], [2, 9]], [2, 0, 1, 0], [[3, 1], [7, 8], [5, 7], [2, 8]], [4, 1, 0, 4], [[3, 1], [8, 8], [5, 6], [2, 8]], [4, 4, 0, 4], [[3, 1], [8, 8], [5, 4], [2, 8]], [4, 4, 4, 4], [[3, 1], [8, 8], [5, 4], [2, 8]]]","[0.016, 0.021, 0.054, 0.051, 0.072]",29.40795130468905,"[0.0, 0.0, 0.04, 0.04, 0.087]",20.17931868880987,"[0.0, 0.0, 0.025, 0.025, 0.025]",8.19478840380907,"[0.0, 0.0, 0.025, 0.025, 0.025]",2.79095614887774,"[0.0, 0.0, 0.025, 0.025, 0.025]",0.8474279567599297,0.03519943181359608,0.06650563885867122,0.06650563885867122,0.06650563885867122
"[[[3, 0], [4, 8], [8, 1], [0, 2]], [2, 4, 4, 3], [[3, 1], [4, 8], [8, 1], [0, 3]], [4, 4, 4, 1], [[3, 1], [4, 8], [8, 1], [1, 4]], [4, 4, 4, 1], [[3, 1], [4, 8], [8, 1], [3, 4]], [4, 4, 4, 0], [[3, 1], [4, 8], [8, 1], [4, 3]], [4, 4, 4, 2], [[3, 1], [4, 8], [8, 1], [4, 5]]]","[0.021, 0.054, 0.053, 0.257, 0.09]",28.75100665539503,"[0.0, 0.033, 0.033, 0.199, 0.092]",19.567032987251878,"[0.0, 0.03, 0.03, 0.15, 0.052]",7.902725292369723,"[0.0, 0.03, 0.03, 0.13, 0.065]",2.6988278068602085,"[0.0, 0.025, 0.025, 0.125, 0.075]",0.8547011148184538,0.06819090848492927,0.12016239012270022,0.13527749258468683,0.1404101135958518
"[[[4, 3], [1, 8], [2, 4], [4, 6]], [2, 0, 0, 1], [[4, 5], [1, 7], [2, 3], [5, 7]], [1, 0, 0, 3], [[5, 4], [1, 5], [2, 2], [4, 8]], [4, 2, 1, 4], [[5, 4], [2, 6], [3, 1], [4, 8]], [4, 3, 4, 4], [[5, 4], [1, 6], [3, 1], [4, 8]], [4, 4, 4, 4], [[5, 4], [1, 6], [3, 1], [4, 8]]]","[0.392, 0.142, 0.069, 0.09, 0.082]",28.17842512205243,"[0.403, 0.122, 0.087, 0.088, 0.079]",19.047639911994338,"[0.417, 0.123, 0.079, 0.087, 0.079]",7.775504657998681,"[0.33, 0.175, 0.075, 0.085, 0.075]",2.63986673951149,"[0.35, 0.3, 0.075, 0.075, 0.075]",0.7882792297750711,0.02929163703175361,0.033226495451672264,0.07101408311032396,0.1644323569131088
"[[[3, 8], [1, 6], [2, 2], [9, 0]], [1, 4, 1, 3], [[4, 7], [1, 6], [3, 1], [8, 0]], [4, 4, 4, 3], [[4, 7], [1, 6], [3, 1], [7, 1]], [4, 4, 4, 4], [[4, 7], [1, 6], [3, 1], [7, 1]], [4, 4, 4, 4], [[4, 7], [1, 6], [3, 1], [7, 1]], [4, 4, 4, 4], [[4, 7], [1, 6], [3, 1], [7, 1]]]","[0.093, 0.024, 0.024, 0.024, 0.024]",30.22773030027747,"[0.091, 0.03, 0.03, 0.03, 0.03]",20.84480056539178,"[0.079, 0.0, 0.0, 0.0, 0.0]",8.477323865517974,"[0.13, 0.0, 0.0, 0.0, 0.0]",2.8444254230707884,"[0.15, 0.0, 0.0, 0.0, 0.0]",0.8688702192157507,0.012165525060596436,0.05,0.06060528029800704,0.07451845409024532
"[[[5, 8], [2, 9], [4, 0], [0, 6]], [3, 0, 3, 1], [[4, 9], [2, 7], [3, 1], [1, 6]], [0, 1, 4, 4], [[4, 7], [3, 8], [3, 1], [1, 6]], [1, 4, 4, 4], [[5, 6], [3, 8], [3, 1], [1, 6]], [0, 2, 4, 4], [[5, 4], [3, 9], [3, 1], [1, 6]], [4, 0, 4, 4], [[5, 4], [3, 8], [3, 1], [1, 6]]]","[-0.13, 0.206, 0.193, 0.037, 0.082]",26.75605758279562,"[-0.178, 0.21, 0.211, 0.047, 0.079]",18.24626201763749,"[-0.18, 0.159, 0.216, 0.025, 0.079]",7.5091934483498335,"[-0.07, -0.055, 0.205, 0.032, 0.075]",2.5233361776918173,"[0.025, 0.0, 0.275, 0.025, 0.075]",0.7782885283231735,0.0524690384893796,0.07342342950312249,0.2682144664256572,0.2708837388991816
"[[[0, 6], [8, 7], [7, 7], [2, 4]], [1, 2, 2, 0], [[1, 7], [8, 8], [8, 8], [2, 3]], [0, 4, 4, 4], [[2, 6], [8, 8], [8, 8], [2, 3]], [2, 4, 4, 4], [[3, 7], [8, 8], [8, 8], [2, 3]], [4, 4, 4, 4], [[3, 7], [8, 8], [8, 8], [2, 3]], [4, 4, 4, 4], [[3, 7], [8, 8], [8, 8], [2, 3]]]","[0.197, 0.126, 0.193, 0.089, 0.089]",27.90087223239243,"[0.189, 0.137, 0.175, 0.089, 0.089]",19.013338521122932,"[0.183, 0.128, 0.156, 0.078, 0.078]",7.716423140838742,"[0.175, 0.125, 0.125, 0.075, 0.075]",2.616485808044672,"[0.175, 0.125, 0.125, 0.075, 0.075]",0.8076380807906389,0.022561028345356976,0.042555845661906434,0.07416872656315464,0.07416872656315464
"[[[7, 6], [3, 7], [1, 7], [2, 8]], [0, 1, 0, 2], [[7, 5], [4, 7], [1, 5], [2, 9]], [0, 1, 2, 0], [[6, 4], [5, 6], [1, 7], [2, 7]], [1, 4, 0, 1], [[7, 3], [5, 6], [1, 6], [3, 8]], [0, 0, 4, 2], [[7, 2], [5, 4], [1, 6], [3, 9]], [4, 2, 4, 0], [[7, 2], [6, 5], [1, 6], [3, 7]]]","[0.124, 0.19, 0.184, 0.023, 0.034]",28.66692607663572,"[0.11, 0.188, 0.23, 0.03, 0.037]",19.519696921110153,"[0.032, 0.16, 0.274, 0.015, 0.025]",7.976722784340382,"[0.032, 0.16, 0.348, 0.02, 0.025]",2.7983030881732702,"[0.025, 0.15, 0.45, 0.025, 0.025]",0.8231908716261387,0.04872371086031934,0.13269890730522238,0.19065675964937617,0.2867786602939626
"[[[7, 5], [1, 9], [7, 2], [5, 1]], [0, 1, 4, 3], [[7, 4], [3, 9], [7, 2], [4, 0]], [4, 0, 0, 3], [[7, 4], [3, 8], [8, 1], [3, 0]], [4, 4, 4, 2], [[7, 4], [3, 8], [8, 1], [4, 1]], [4, 4, 4, 3], [[7, 4], [3, 8], [8, 1], [3, 2]], [4, 4, 4, 4], [[7, 4], [3, 8], [8, 1], [3, 2]]]","[0.217, 0.054, 0.07, 0.07, 0.07]",29.779299538582563,"[0.222, 0.05, 0.066, 0.066, 0.066]",20.086102632805705,"[0.171, 0.0, 0.0, 0.0, 0.0]",8.172892410308123,"[0.187, 0.0, 0.0, 0.0, 0.0]",2.7846351582556963,"[0.15, 0.0, 0.0, 0.0, 0.0]",0.8473336976021528,0.00943398113205661,0.14047063750122302,0.13607350954539243,0.14867750334196497
"[[[0, 3], [9, 9], [9, 3], [2, 6]], [1, 3, 3, 2], [[1, 2], [8, 8], [8, 3], [3, 7]], [1, 4, 4, 4], [[2, 2], [8, 8], [8, 3], [3, 7]], [1, 4, 4, 4], [[3, 1], [8, 8], [8, 3], [3, 7]], [4, 4, 4, 4], [[3, 1], [8, 8], [8, 3], [3, 7]], [4, 4, 4, 4], [[3, 1], [8, 8], [8, 3], [3, 7]]]","[0.29, 0.21, 0.121, 0.051, 0.051]",27.9510039947927,"[0.3, 0.198, 0.112, 0.035, 0.035]",19.054569186642766,"[0.305, 0.225, 0.118, 0.033, 0.033]",7.670833772048354,"[0.35, 0.255, 0.125, 0.045, 0.045]",2.6133300606161356,"[0.125, 0.275, 0.125, 0.075, 0.075]",0.8061493281275034,0.02893095228297885,0.03327160951922826,0.07558438992278764,0.1806045403637461
