History,exh,time of exh,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,transition_1,time of transition_1,transition_2,time of transition_2,transition_3,time of transition_3,transition_4,time of transition_4,exh -- last_1,exh -- last_2,exh -- last_3,exh -- last_4,exh -- transition_1,exh -- transition_2,exh -- transition_3,exh -- transition_4
"[[[8, 7], [1, 6], [7, 9], [3, 3]], [4, 4, 1, 4], [[8, 7], [1, 6], [8, 9], [3, 3]], [3, 4, 2, 4], [[7, 6], [1, 6], [8, 9], [3, 3]], [0, 4, 0, 4], [[7, 4], [1, 6], [8, 7], [3, 3]], [4, 4, 2, 4], [[7, 4], [1, 6], [7, 8], [3, 3]], [4, 4, 1, 4], [[7, 4], [1, 6], [8, 9], [3, 3]]]","[-0.14001, -0.06417, 0.23557, 0.21769, 0.21769]",20.86732527706772,"[-0.1405, -0.0355, 0.25415, 0.2239, 0.2239]",12.809091666247696,"[-0.16425, 0.00575, 0.25075, 0.2215, 0.2215]",5.160116911865771,"[-0.2475, 0.065, 0.2475, 0.2175, 0.2175]",1.8011415107175708,"[-0.825, 0.3, 0.325, 0.2, 0.2]",0.5330149279907346,"[-0.825, 0.3, 0.325, 0.2, 0.2]",0.5336740310303867,"[0.04718, 0.04592, 0.17937, 0.19596, 0.19596]",2.5525610079057515,"[0.00167, 0.03746, 0.17469, 0.19947, 0.19947]",8.187785677146167,"[-0.14001, -0.06417, 0.23557, 0.21769, 0.21769]",21.03906531119719,0.9605577384015571,0.9153252649841761,0.8116473185086021,0.12646216016419765,0.12646216016419765,0.7468628583158923,0.7915168157260639,1.0
"[[[2, 6], [9, 1], [1, 0], [1, 5]], [2, 3, 1, 2], [[3, 7], [7, 1], [2, 0], [1, 6]], [1, 4, 1, 4], [[5, 7], [7, 1], [3, 0], [1, 6]], [0, 4, 2, 4], [[6, 6], [7, 1], [3, 1], [1, 6]], [3, 4, 4, 4], [[5, 6], [7, 1], [3, 1], [1, 6]], [0, 4, 4, 4], [[6, 5], [7, 1], [3, 1], [1, 6]]]","[-0.08183, 0.07772, 0.36323, 0.06806, 0.11865]",20.531937269028276,"[-0.08535, 0.08387, 0.3642, 0.06295, 0.10252]",12.63481352897361,"[-0.08875, 0.11575, 0.367, 0.072, 0.09725]",5.039357847999781,"[-0.1975, 0.19, 0.3675, 0.105, 0.0775]",1.6689384691417217,"[-0.175, 0.375, 0.375, 0.15, 0.0]",0.5130910496227443,"[-0.175, 0.375, 0.375, 0.15, 0.0]",0.5180052109062672,"[-0.03603, 0.09919, 0.38247, 0.00075, 0.13166]",2.4647339577786624,"[-0.07248, 0.05746, 0.371, 0.08888, 0.12342]",8.1165028847754,"[-0.08183, 0.07772, 0.36323, 0.06806, 0.11865]",20.839930708985776,0.9794621447078815,0.9502272187837569,0.8094007269819741,0.6159645747134777,0.6159645747134777,0.9023483570286706,0.964389462584791,1.0
"[[[6, 1], [2, 5], [9, 8], [3, 0]], [1, 3, 3, 2], [[7, 2], [1, 6], [8, 9], [3, 1]], [4, 4, 0, 4], [[7, 2], [1, 6], [8, 7], [3, 1]], [4, 4, 2, 4], [[7, 2], [1, 6], [8, 8], [3, 1]], [4, 4, 4, 4], [[7, 2], [1, 6], [8, 8], [3, 1]], [4, 4, 4, 4], [[7, 2], [1, 6], [8, 8], [3, 1]]]","[0.025, 0.0, 0.0, 0.0, 0.0]",21.39959492208436,"[0.025, 0.0, 0.0, 0.0, 0.0]",13.163523845374584,"[0.025, 0.0, 0.0, 0.0, 0.0]",5.244307297747582,"[0.025, 0.0, 0.0, 0.0, 0.0]",1.7359236208721995,"[0.025, 0.0, 0.0, 0.0, 0.0]",0.5394311202690005,"[0.025, 0.0, 0.0, 0.0, 0.0]",0.5339084030129015,"[0.025, 0.0, 0.0, 0.0, 0.0]",2.5109554287046194,"[0.025, 0.0, 0.0, 0.0, 0.0]",8.46006084093824,"[0.025, 0.0, 0.0, 0.0, 0.0]",21.64974740287289,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"[[[5, 7], [1, 4], [5, 6], [3, 2]], [3, 2, 0, 4], [[4, 6], [2, 5], [5, 4], [3, 2]], [2, 3, 1, 4], [[5, 7], [1, 6], [6, 3], [3, 2]], [0, 4, 1, 4], [[6, 6], [1, 6], [7, 2], [3, 2]], [3, 4, 4, 4], [[5, 5], [1, 6], [7, 2], [3, 2]], [4, 4, 4, 4], [[5, 5], [1, 6], [7, 2], [3, 2]]]","[-0.23604, -0.21937, 0.32192, 0.13122, 0.08983]",20.36756208492443,"[-0.2346, -0.2174, 0.3701, 0.13295, 0.0411]",12.467087329365313,"[-0.234, -0.23925, 0.3755, 0.14375, 0.0435]",4.9112550732679665,"[-0.23, -0.2325, 0.395, 0.15, 0.045]",1.7113998322747648,"[-0.225, -0.225, 0.375, 0.15, 0.05]",0.5088320239447057,"[-0.225, -0.225, 0.375, 0.15, 0.05]",0.5074306218884885,"[-0.23438, -0.2025, 0.32511, 0.12875, 0.07353]",2.4178440291434526,"[-0.23218, -0.23206, 0.32839, 0.15597, 0.0714]",8.009810171090066,"[-0.23604, -0.21937, 0.32192, 0.13122, 0.08983]",20.410999779123813,0.9233117292214774,0.9165309773029539,0.900551632743418,0.921656348374613,0.921656348374613,0.9733232427945224,0.9617569614177953,1.0
"[[[3, 7], [4, 2], [7, 7], [8, 2]], [4, 3, 2, 4], [[3, 7], [3, 2], [7, 9], [8, 2]], [4, 4, 1, 4], [[3, 7], [3, 2], [8, 9], [8, 2]], [4, 4, 0, 4], [[3, 7], [3, 2], [7, 8], [8, 2]], [4, 4, 1, 4], [[3, 7], [3, 2], [8, 9], [8, 2]], [4, 4, 0, 4], [[3, 7], [3, 2], [8, 7], [8, 2]]]","[0.17188, 0.17233, 0.17233, 0.17233, 0.17233]",21.598800086881965,"[0.175, 0.175, 0.175, 0.175, 0.175]",13.22358893416822,"[0.175, 0.175, 0.175, 0.175, 0.175]",5.290166205260903,"[0.175, 0.175, 0.175, 0.175, 0.175]",1.7256256216205657,"[0.175, 0.175, 0.175, 0.175, 0.175]",0.5417222287505865,"[0.175, 0.175, 0.175, 0.175, 0.175]",0.5413074670359492,"[0.175, 0.175, 0.175, 0.175, 0.175]",2.5469240550883114,"[0.17586, 0.17586, 0.17586, 0.17586, 0.17586]",8.51144790602848,"[0.17188, 0.17233, 0.17233, 0.17233, 0.17233]",21.79287234786898,0.9930853416570304,0.9930853416570304,0.9930853416570304,0.9930853416570304,0.9930853416570304,0.9930853416570304,0.990938819061513,1.0
"[[[8, 9], [5, 1], [2, 9], [6, 3]], [0, 3, 0, 1], [[8, 8], [4, 1], [3, 8], [7, 2]], [4, 3, 4, 4], [[8, 8], [3, 1], [3, 8], [7, 2]], [4, 4, 4, 4], [[8, 8], [3, 1], [3, 8], [7, 2]], [4, 4, 4, 4], [[8, 8], [3, 1], [3, 8], [7, 2]], [4, 4, 4, 4], [[8, 8], [3, 1], [3, 8], [7, 2]]]","[0.0, 0.0, 0.0, 0.0, 0.0]",20.34089088998735,"[0.0, 0.0, 0.0, 0.0, 0.0]",12.5373076479882,"[0.0, 0.0, 0.0, 0.0, 0.0]",4.869031447917223,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.718665115069598,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.515423946082592,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5129726370796561,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.4363280539400876,"[0.0, 0.0, 0.0, 0.0, 0.0]",8.116848336998373,"[0.0, 0.0, 0.0, 0.0, 0.0]",20.49489864613861,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"[[[3, 1], [7, 2], [3, 3], [4, 7]], [4, 4, 1, 4], [[3, 1], [7, 2], [5, 3], [4, 7]], [4, 4, 2, 4], [[3, 1], [7, 2], [5, 4], [4, 7]], [4, 4, 2, 4], [[3, 1], [7, 2], [4, 5], [4, 7]], [4, 4, 1, 3], [[3, 1], [7, 2], [5, 4], [3, 8]], [4, 4, 2, 4], [[3, 1], [7, 2], [5, 5], [3, 8]]]","[0.0, 0.0, 0.0, 0.0, 0.0]",21.77285589510575,"[0.0, 0.0, 0.0, 0.0, 0.0]",13.282842485234141,"[0.0, 0.0, 0.0, 0.0, 0.0]",5.278326882049441,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.739070060197264,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5355491549707949,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5347962062805891,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.586829421110451,"[0.0, 0.0, 0.0, 0.0, 0.0]",8.563509551808238,"[0.0, 0.0, 0.0, 0.0, 0.0]",22.003736375831068,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"[[[3, 7], [7, 2], [5, 4], [5, 0]], [4, 4, 2, 3], [[3, 7], [7, 2], [5, 6], [4, 1]], [3, 4, 0, 3], [[2, 6], [7, 2], [5, 4], [3, 1]], [2, 4, 2, 4], [[3, 7], [7, 2], [5, 6], [3, 1]], [3, 4, 0, 4], [[2, 7], [7, 2], [5, 5], [3, 1]], [4, 4, 4, 4], [[2, 7], [7, 2], [5, 5], [3, 1]]]","[0.00567, 0.00543, 0.09758, 0.00543, 0.01853]",21.717044652905315,"[0.0015, 0.0015, 0.0918, 0.0015, 0.01215]",13.33541247015819,"[0.0, 0.0, 0.087, 0.0, 0.009]",5.2882060101255774,"[0.0, 0.0, 0.075, 0.0, 0.0]",1.8126186411827803,"[0.0, 0.0, 0.075, 0.0, 0.0]",0.5356506863608956,"[0.0, 0.0, 0.075, 0.0, 0.0]",0.5450478163547814,"[0.0, 0.0, 0.10026, 0.0, 0.01895]",2.5833445242606103,"[0.00911, 0.00869, 0.09698, 0.00869, 0.01915]",8.527644449844956,"[0.00567, 0.00543, 0.09758, 0.00543, 0.01853]",21.920765487011522,0.9876311126207731,0.9808337536277966,0.9656427591328989,0.9656427591328989,0.9656427591328989,0.9889050968909143,0.9934968084758328,1.0
"[[[7, 7], [3, 1], [5, 1], [4, 8]], [2, 4, 1, 4], [[7, 9], [3, 1], [7, 1], [4, 8]], [1, 4, 4, 4], [[8, 8], [3, 1], [7, 1], [4, 8]], [4, 4, 4, 4], [[8, 8], [3, 1], [7, 1], [4, 8]], [4, 4, 4, 4], [[8, 8], [3, 1], [7, 1], [4, 8]], [4, 4, 4, 4], [[8, 8], [3, 1], [7, 1], [4, 8]]]","[0.09427, 0.0, 0.0, 0.0, 0.0]",18.69418760575354,"[0.05595, 0.0, 0.0, 0.0, 0.0]",11.560029773972929,"[0.0565, 0.0, 0.0, 0.0, 0.0]",4.523884587921202,"[0.045, 0.0, 0.0, 0.0, 0.0]",1.593409606255591,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.4835942192003131,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.48200751887634397,"[0.04078, 0.0, 0.0, 0.0, 0.0]",2.301490477286279,"[0.09752, 0.0, 0.0, 0.0, 0.0]",7.618811688851565,"[0.09427, 0.0, 0.0, 0.0, 0.0]",18.80440289992839,0.957156937551104,0.9577718562449165,0.9449144653742927,0.8946029358805474,0.8946029358805474,0.9401963619417681,0.9963663895365629,1.0
"[[[4, 1], [4, 7], [7, 0], [5, 6]], [3, 3, 2, 0], [[3, 2], [3, 7], [7, 1], [5, 5]], [4, 3, 4, 4], [[3, 2], [2, 7], [7, 1], [5, 5]], [4, 4, 4, 4], [[3, 2], [2, 7], [7, 1], [5, 5]], [4, 4, 4, 4], [[3, 2], [2, 7], [7, 1], [5, 5]], [4, 4, 4, 4], [[3, 2], [2, 7], [7, 1], [5, 5]]]","[0.05908, 0.05628, 0.05628, 0.05628, 0.05628]",21.599079061765224,"[0.0634, 0.0678, 0.0678, 0.0678, 0.0678]",13.10375646688044,"[0.065, 0.076, 0.076, 0.076, 0.076]",5.142850502859801,"[0.085, 0.11, 0.11, 0.11, 0.11]",1.8077764310874045,"[0.15, 0.25, 0.25, 0.25, 0.25]",0.533702349755913,"[0.15, 0.25, 0.25, 0.25, 0.25]",0.5371361407451332,"[0.07412, 0.07392, 0.07392, 0.07392, 0.07392]",2.529917076230049,"[0.06523, 0.05737, 0.05737, 0.05737, 0.05737]",8.528217372950166,"[0.05908, 0.05628, 0.05628, 0.05628, 0.05628]",21.711073038633913,0.9737916043985901,0.9554107636306698,0.8764322048428475,0.5550615211065691,0.5550615211065691,0.9571211007603972,0.9927048903366708,1.0
"[[[8, 5], [8, 9], [6, 3], [7, 7]], [0, 2, 1, 0], [[8, 4], [8, 9], [7, 2], [8, 6]], [4, 0, 0, 2], [[8, 4], [8, 8], [7, 0], [8, 8]], [4, 4, 2, 4], [[8, 4], [8, 8], [7, 2], [8, 8]], [2, 4, 0, 4], [[8, 6], [8, 8], [7, 1], [8, 8]], [4, 4, 4, 4], [[8, 6], [8, 8], [7, 1], [8, 8]]]","[-0.1286, -0.41103, -0.19866, 0.38033, 0.40632]",19.87600773992017,"[-0.128, -0.4886, -0.2815, 0.38748, 0.38713]",12.26594444271177,"[-0.128, -0.53725, -0.178, 0.3685, 0.41]",4.864102732855827,"[-0.125, -0.5075, -0.2075, 0.37, 0.415]",1.6146908281370997,"[-0.125, -0.525, -0.125, 0.375, 0.325]",0.5667135417461395,"[-0.125, -0.525, -0.125, 0.375, 0.325]",0.4902227190323174,"[-0.125, -0.47397, -0.20903, 0.40175, 0.41228]",2.3292012633755803,"[-0.125, -0.42711, -0.19997, 0.39687, 0.41108]",7.742129495833069,"[-0.1286, -0.41103, -0.19866, 0.38033, 0.40632]",19.883639192208648,0.8710653794553225,0.8563329574154184,0.8905718397760432,0.8229785754491847,0.8229785754491847,0.9243670169502749,0.9733196771946065,1.0
"[[[1, 6], [3, 3], [8, 8], [3, 0]], [4, 4, 4, 2], [[1, 6], [3, 3], [8, 8], [3, 1]], [4, 1, 4, 4], [[1, 6], [4, 3], [8, 8], [3, 1]], [4, 2, 4, 4], [[1, 6], [4, 5], [8, 8], [3, 1]], [4, 1, 4, 4], [[1, 6], [5, 6], [8, 8], [3, 1]], [4, 0, 4, 4], [[1, 6], [5, 4], [8, 8], [3, 1]]]","[0.0, 0.0, 0.0, 0.0, 0.0]",22.747933922801167,"[0.0, 0.0, 0.0, 0.0, 0.0]",13.942524570971727,"[0.0, 0.0, 0.0, 0.0, 0.0]",5.549449414014816,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.9173632729798555,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5576891736127436,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5583230089396238,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.6705467170104384,"[0.0, 0.0, 0.0, 0.0, 0.0]",8.974602556787431,"[0.0, 0.0, 0.0, 0.0, 0.0]",22.914714902173728,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"[[[3, 0], [5, 0], [1, 8], [5, 4]], [2, 1, 0, 4], [[3, 2], [6, 1], [1, 7], [5, 4]], [4, 1, 0, 2], [[3, 2], [7, 2], [2, 6], [5, 6]], [4, 4, 2, 0], [[3, 2], [7, 2], [3, 7], [4, 5]], [4, 4, 4, 1], [[3, 2], [7, 2], [3, 7], [5, 4]], [4, 4, 4, 2], [[3, 2], [7, 2], [3, 7], [6, 5]]]","[0.0, 0.11123, 0.05628, 0.12075, 0.12075]",21.94571652263403,"[0.0, 0.1113, 0.0678, 0.1302, 0.1302]",13.45571571867913,"[0.0, 0.111, 0.076, 0.1425, 0.1425]",5.330595479812473,"[0.0, 0.11, 0.11, 0.17, 0.17]",1.7509483871981502,"[0.0, 0.15, 0.25, 0.15, 0.15]",0.5467790332622826,"[0.0, 0.15, 0.25, 0.15, 0.15]",0.5468017249368131,"[0.0, 0.0825, 0.07392, 0.09373, 0.09373]",2.572312475182116,"[0.0, 0.12904, 0.05737, 0.13655, 0.13655]",8.66697085276246,"[0.0, 0.11123, 0.05628, 0.12075, 0.12075]",22.18559523904696,0.9802731052874508,0.9591488020371495,0.9016481043649894,0.7743296754666223,0.7743296754666223,0.9430269438681758,0.968030010165782,1.0
"[[[7, 5], [6, 4], [3, 8], [1, 2]], [0, 3, 4, 1], [[7, 4], [5, 5], [3, 8], [2, 3]], [1, 4, 4, 4], [[8, 5], [5, 5], [3, 8], [2, 3]], [0, 4, 4, 4], [[8, 3], [5, 5], [3, 8], [2, 3]], [4, 4, 4, 4], [[8, 3], [5, 5], [3, 8], [2, 3]], [4, 4, 4, 4], [[8, 3], [5, 5], [3, 8], [2, 3]]]","[0.10116, 0.02029, 0.11958, 0.00624, 0.00624]",21.858719387091696,"[0.11708, 0.04873, 0.14828, 0.0156, 0.0156]",13.402756380848587,"[0.11325, 0.03375, 0.10875, 0.0, 0.0]",5.260615665931255,"[0.135, 0.06, 0.115, 0.0, 0.0]",1.826009688898921,"[0.15, 0.125, 0.125, 0.0, 0.0]",0.5462302789092064,"[0.15, 0.125, 0.125, 0.0, 0.0]",0.5389944617636502,"[0.10458, 0.01331, 0.10229, 0.0, 0.0]",2.5557842357084155,"[0.10815, 0.01783, 0.1137, 0.00277, 0.00277]",8.53010796988383,"[0.10116, 0.02029, 0.11958, 0.00624, 0.00624]",21.966488969977945,0.9492408973680582,0.9744435966928051,0.9406190129334313,0.8703042921874435,0.8703042921874435,0.9766216954207538,0.9880853084387383,1.0
"[[[7, 3], [5, 3], [5, 6], [2, 5]], [0, 2, 0, 3], [[7, 2], [5, 4], [5, 5], [1, 6]], [4, 1, 2, 4], [[7, 2], [6, 3], [5, 6], [1, 6]], [0, 2, 0, 4], [[7, 0], [6, 5], [6, 5], [1, 6]], [2, 3, 3, 4], [[7, 1], [5, 4], [5, 4], [1, 6]], [4, 4, 4, 4], [[7, 1], [5, 4], [5, 4], [1, 6]]]","[0.0, 0.0, 0.0, 0.0, 0.0]",22.316388383042067,"[0.0, 0.0, 0.0, 0.0, 0.0]",13.756384331267327,"[0.0, 0.0, 0.0, 0.0, 0.0]",5.422207493335009,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.8043846837244928,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5492625129409134,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5488615678623319,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.62992108380422,"[0.0, 0.0, 0.0, 0.0, 0.0]",8.792246107012033,"[0.0, 0.0, 0.0, 0.0, 0.0]",22.48212073277682,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"[[[3, 6], [1, 2], [5, 7], [6, 1]], [3, 1, 0, 1], [[2, 5], [2, 3], [5, 5], [7, 2]], [2, 4, 4, 4], [[1, 6], [2, 3], [5, 5], [7, 2]], [4, 4, 4, 4], [[1, 6], [2, 3], [5, 5], [7, 2]], [4, 4, 4, 4], [[1, 6], [2, 3], [5, 5], [7, 2]], [4, 4, 4, 4], [[1, 6], [2, 3], [5, 5], [7, 2]]]","[0.10662, 0.11283, 0.00246, 0.00246, 0.00246]",21.80930422898382,"[0.08475, 0.09413, 0.0, 0.0, 0.0]",13.309784976299852,"[0.05925, 0.08, 0.0, 0.0, 0.0]",5.258133930154145,"[0.0375, 0.01, 0.0, 0.0, 0.0]",1.7485978179611266,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5380704496055841,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5396444466896355,"[0.03799, 0.06266, 0.0, 0.0, 0.0]",2.551754000131041,"[0.10261, 0.11973, 0.00263, 0.00263, 0.00263]",8.49460101313889,"[0.10662, 0.11283, 0.00246, 0.00246, 0.00246]",21.874663996044546,0.9674780516420064,0.9353869150248961,0.8613920181771626,0.8263747278619843,0.8263747278619843,0.9048339569489201,0.9910713382861708,1.0
"[[[4, 5], [0, 3], [9, 0], [5, 8]], [1, 1, 3, 3], [[5, 5], [2, 3], [8, 1], [4, 9]], [4, 4, 4, 0], [[5, 5], [2, 3], [8, 1], [4, 7]], [4, 4, 4, 2], [[5, 5], [2, 3], [8, 1], [3, 8]], [4, 4, 4, 4], [[5, 5], [2, 3], [8, 1], [3, 8]], [4, 4, 4, 4], [[5, 5], [2, 3], [8, 1], [3, 8]]]","[-0.066, 0.36884, 0.34654, 0.33556, 0.33556]",21.791183257941157,"[-0.06875, 0.33595, 0.3135, 0.3055, 0.3055]",13.310463225003332,"[-0.0725, 0.3145, 0.2835, 0.2785, 0.2785]",5.268485928885639,"[-0.075, 0.255, 0.225, 0.225, 0.225]",1.7523066471330822,"[-0.05, 0.15, 0.15, 0.15, 0.15]",0.5345871662721038,"[-0.05, 0.15, 0.15, 0.15, 0.15]",0.5366811421699822,"[-0.05, 0.32407, 0.33082, 0.33082, 0.33082]",2.5613475600257516,"[-0.07127, 0.37973, 0.34809, 0.33268, 0.33268]",8.566860693972558,"[-0.066, 0.36884, 0.34654, 0.33556, 0.33556]",21.857371656689793,0.9293940211455148,0.8701885290122633,0.7444135557194005,0.5589218544293992,0.5589218544293992,0.943515416926386,0.9856230957782978,1.0
"[[[4, 5], [6, 5], [1, 2], [5, 6]], [0, 0, 1, 2], [[4, 4], [6, 4], [2, 1], [5, 8]], [4, 1, 1, 3], [[4, 4], [7, 3], [3, 0], [4, 8]], [1, 0, 2, 4], [[5, 3], [7, 1], [2, 1], [4, 8]], [2, 4, 1, 4], [[5, 5], [7, 1], [4, 1], [4, 8]], [4, 4, 3, 4], [[5, 5], [7, 1], [3, 2], [4, 8]]]","[0.0841, 0.08563, 0.08124, 0.19984, 0.12622]",21.19916247203946,"[0.09298, 0.13155, 0.03255, 0.1602, 0.075]",13.053215695079416,"[0.1005, 0.09675, 0.0265, 0.15425, 0.0795]",5.167463111225516,"[-0.04, 0.12, 0.025, 0.15, 0.075]",1.7121259621344507,"[0.1, 0.025, 0.025, 0.125, 0.05]",0.5227870573289692,"[0.1, 0.025, 0.025, 0.125, 0.05]",0.5243242848664522,"[0.18788, 0.10828, 0.06207, 0.12634, 0.07353]",2.5102628162130713,"[0.07944, 0.06871, 0.06909, 0.19298, 0.12228]",8.334406978450716,"[0.0841, 0.08563, 0.08124, 0.19984, 0.12622]",21.39449676591903,0.8953993612591205,0.9022101200276839,0.8237453599901552,0.8479216546480072,0.8479216546480072,0.8425623698888985,0.9745488777261199,1.0
"[[[2, 4], [7, 4], [2, 6], [9, 7]], [0, 4, 2, 2], [[3, 3], [7, 4], [2, 8], [9, 9]], [4, 4, 4, 3], [[3, 3], [7, 4], [2, 8], [8, 8]], [4, 4, 4, 4], [[3, 3], [7, 4], [2, 8], [8, 8]], [4, 4, 4, 4], [[3, 3], [7, 4], [2, 8], [8, 8]], [4, 4, 4, 4], [[3, 3], [7, 4], [2, 8], [8, 8]]]","[0.34807, 0.19411, 0.19411, 0.19411, 0.19411]",21.30410886928439,"[0.35255, 0.19615, 0.19615, 0.19615, 0.19615]",12.971513549331576,"[0.357, 0.1975, 0.1975, 0.1975, 0.1975]",5.1629632180556655,"[0.375, 0.2175, 0.2175, 0.2175, 0.2175]",1.715043697040528,"[0.4, 0.225, 0.225, 0.225, 0.225]",0.5285895839333534,"[0.4, 0.225, 0.225, 0.225, 0.225]",0.5224650618620217,"[0.3398, 0.16985, 0.16985, 0.16985, 0.16985]",2.491892756894231,"[0.35423, 0.20802, 0.20802, 0.20802, 0.20802]",8.331739516928792,"[0.34807, 0.19411, 0.19411, 0.19411, 0.19411]",21.219810837879777,0.9932253413370119,0.9874643857350348,0.939651084309658,0.9097677074158037,0.9097677074158037,0.9449706521481491,0.9681429364190608,1.0
"[[[8, 8], [1, 2], [9, 4], [4, 9]], [4, 1, 3, 0], [[8, 8], [2, 3], [8, 3], [4, 8]], [4, 4, 4, 4], [[8, 8], [2, 3], [8, 3], [4, 8]], [4, 4, 4, 4], [[8, 8], [2, 3], [8, 3], [4, 8]], [4, 4, 4, 4], [[8, 8], [2, 3], [8, 3], [4, 8]], [4, 4, 4, 4], [[8, 8], [2, 3], [8, 3], [4, 8]]]","[0.0, 0.0, 0.0, 0.0, 0.0]",19.936910640913993,"[0.0, 0.0, 0.0, 0.0, 0.0]",12.29074481409043,"[0.0, 0.0, 0.0, 0.0, 0.0]",4.850010307971388,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.619381430093199,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5150504568591714,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5078618200495839,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.430550168734044,"[0.0, 0.0, 0.0, 0.0, 0.0]",8.038764328230172,"[0.0, 0.0, 0.0, 0.0, 0.0]",20.144504697993398,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"[[[1, 5], [4, 1], [4, 0], [9, 9]], [2, 3, 1, 3], [[2, 6], [2, 1], [5, 1], [8, 9]], [2, 1, 1, 0], [[2, 7], [4, 1], [6, 0], [8, 8]], [4, 3, 1, 4], [[2, 7], [3, 2], [7, 0], [8, 8]], [4, 4, 2, 4], [[2, 7], [3, 2], [7, 2], [8, 8]], [4, 4, 4, 4], [[2, 7], [3, 2], [7, 2], [8, 8]]]","[0.19979, 0.12425, 0.00175, 0.00175, 0.00175]",21.65855217212811,"[0.1951, 0.1235, 0.0, 0.0, 0.0]",13.29953898396343,"[0.2, 0.125, 0.0, 0.0, 0.0]",5.258442760910839,"[0.2, 0.125, 0.0, 0.0, 0.0]",1.7394425189122558,"[0.2, 0.125, 0.0, 0.0, 0.0]",0.5338687631301582,"[0.2, 0.125, 0.0, 0.0, 0.0]",0.5332952518947423,"[0.2, 0.125, 0.0, 0.0, 0.0]",2.556042054668069,"[0.20022, 0.12522, 0.00108, 0.00108, 0.00108]",8.522961368784308,"[0.19979, 0.12425, 0.00175, 0.00175, 0.00175]",21.91300631314516,0.993700585344653,0.9965010537300496,0.9965010537300496,0.9965010537300496,0.9965010537300496,0.9965010537300496,0.9982419826508251,1.0
"[[[8, 7], [9, 0], [4, 0], [2, 8]], [2, 3, 3, 4], [[8, 8], [8, 0], [3, 0], [2, 8]], [4, 3, 2, 4], [[8, 8], [7, 1], [3, 2], [2, 8]], [4, 4, 4, 4], [[8, 8], [7, 1], [3, 2], [2, 8]], [4, 4, 4, 4], [[8, 8], [7, 1], [3, 2], [2, 8]], [4, 4, 4, 4], [[8, 8], [7, 1], [3, 2], [2, 8]]]","[0.27615, 0.0, 0.0, 0.0, 0.0]",20.26750348508358,"[0.24658, 0.0, 0.0, 0.0, 0.0]",12.544109168928117,"[0.29125, 0.0, 0.0, 0.0, 0.0]",4.887484536971897,"[0.295, 0.0, 0.0, 0.0, 0.0]",1.7076134174130857,"[0.3, 0.0, 0.0, 0.0, 0.0]",0.5178134278394282,"[0.3, 0.0, 0.0, 0.0, 0.0]",0.5164038720540702,"[0.28026, 0.0, 0.0, 0.0, 0.0]",2.4515133798122406,"[0.28246, 0.0, 0.0, 0.0, 0.0]",8.099938252940774,"[0.27615, 0.0, 0.0, 0.0, 0.0]",20.393763615284115,0.9669397349526656,0.9831176867698765,0.9789250593120645,0.973334889368315,0.973334889368315,0.995404880306238,0.9929452055309882,1.0
