History,exh,time of exh,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,transition_1,time of transition_1,transition_2,time of transition_2,transition_3,time of transition_3,transition_4,time of transition_4,exh -- last_1,exh -- last_2,exh -- last_3,exh -- last_4,exh -- transition_1,exh -- transition_2,exh -- transition_3,exh -- transition_4
"[[[8, 7], [3, 6], [0, 6], [9, 3]], [2, 3, 1, 3], [[8, 9], [1, 6], [1, 7], [8, 2]], [0, 4, 1, 4], [[8, 8], [1, 6], [2, 7], [8, 2]], [4, 4, 1, 4], [[8, 8], [1, 6], [3, 6], [8, 2]], [4, 4, 1, 4], [[8, 8], [1, 6], [4, 6], [8, 2]], [4, 4, 1, 4], [[8, 8], [1, 6], [5, 5], [8, 2]]]","[0.05012, 0.025, 0.1, 0.075, 0.075]",19.99930625036359,"[0.06255, 0.025, 0.1, 0.075, 0.075]",12.276868651155382,"[0.06575, 0.025, 0.1, 0.075, 0.075]",4.915459359064698,"[0.095, 0.025, 0.1, 0.075, 0.075]",1.6944007277488708,"[0.175, 0.025, 0.1, 0.075, 0.075]",0.508398194797337,"[0.175, 0.025, 0.1, 0.075, 0.075]",0.5088707958348095,"[0.03184, 0.025, 0.1, 0.075, 0.075]",2.4408412822522223,"[0.04891, 0.025, 0.1, 0.075, 0.075]",7.990436712745577,"[0.05012, 0.025, 0.1, 0.075, 0.075]",20.095355117693543,0.9861028375198388,0.9825251287558391,0.9498226345849047,0.8603799154849131,0.8603799154849131,0.9795623386856519,0.9986471788736127,1.0
"[[[5, 5], [8, 5], [3, 9], [2, 3]], [4, 0, 0, 4], [[5, 5], [9, 4], [3, 8], [2, 3]], [4, 3, 4, 4], [[5, 5], [8, 5], [3, 8], [2, 3]], [4, 0, 4, 4], [[5, 5], [8, 3], [3, 8], [2, 3]], [4, 4, 4, 4], [[5, 5], [8, 3], [3, 8], [2, 3]], [4, 4, 4, 4], [[5, 5], [8, 3], [3, 8], [2, 3]]]","[0.08254, 0.08376, 0.08254, 0.07492, 0.07492]",21.17018502112478,"[0.09055, 0.09055, 0.09055, 0.08755, 0.08755]",12.994413190986961,"[0.06525, 0.06525, 0.06525, 0.06425, 0.06425]",5.147799758706242,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.6962660239078104,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5230241068638861,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5241930009797215,"[0.00863, 0.00863, 0.00863, 0.00863, 0.00863]",2.5927616469562054,"[0.04692, 0.04616, 0.04692, 0.04213, 0.04213]",8.267063851002604,"[0.08254, 0.08375, 0.08254, 0.07492, 0.07492]",21.28891403088346,0.9751640859842042,0.9617866826224155,0.8004146373102476,0.8004146373102476,0.8004146373102476,0.8219599016372996,0.9126666086196121,0.9999888196601125
"[[[5, 4], [3, 8], [2, 4], [9, 4]], [4, 4, 0, 3], [[5, 4], [3, 8], [2, 2], [8, 3]], [4, 4, 1, 4], [[5, 4], [3, 8], [3, 2], [8, 3]], [2, 4, 4, 4], [[6, 5], [3, 8], [3, 2], [8, 3]], [3, 4, 4, 4], [[5, 6], [3, 8], [3, 2], [8, 3]], [0, 4, 4, 4], [[5, 5], [3, 8], [3, 2], [8, 3]]]","[0.19952, -0.04652, 0.01998, 0.01447, 0.12727]",21.579992109909654,"[0.21223, -0.03083, 0.00325, -0.00115, 0.14425]",13.29398034606129,"[0.1675, 0.01575, 0.003, 0.0595, 0.10475]",5.309220986906439,"[0.0925, 0.0, 0.0, 0.11, 0.125]",1.8279574066400528,"[0.075, 0.0, 0.0, 0.15, 0.075]",0.540701418183744,"[0.075, 0.0, 0.0, 0.15, 0.075]",0.5391498329117894,"[0.1385, 0.02288, 0.01538, 0.05301, 0.06975]",2.5502998176962137,"[0.17517, -0.02426, 0.02101, 0.01361, 0.12516]",8.434938919264823,"[0.19952, -0.04652, 0.01998, 0.01446, 0.12727]",21.710129217710346,0.9609500656210539,0.9017273880982092,0.8298981003927351,0.7787278965843186,0.7787278965843186,0.870796466766578,0.9630087392077534,0.9999888196601125
"[[[4, 2], [6, 6], [2, 6], [6, 5]], [3, 4, 2, 0], [[3, 3], [6, 6], [2, 7], [6, 3]], [4, 3, 4, 1], [[3, 3], [5, 6], [2, 7], [7, 4]], [4, 4, 4, 1], [[3, 3], [5, 6], [2, 7], [8, 3]], [4, 0, 4, 4], [[3, 3], [5, 4], [2, 7], [8, 3]], [0, 2, 4, 4], [[3, 2], [5, 5], [2, 7], [8, 3]]]","[0.11162, 0.20294, 0.28592, 0.15081, 0.29806]",21.080513052176684,"[0.1362, 0.22175, 0.30465, 0.15438, 0.33305]",12.917950116097927,"[0.133, 0.2125, 0.32375, 0.1885, 0.31975]",5.142547755036503,"[0.13, 0.23, 0.32, 0.2275, 0.31]",1.7032568487338722,"[0.275, 0.175, 0.325, 0.275, 0.325]",0.520066203083843,"[0.275, 0.175, 0.325, 0.275, 0.325]",0.5197708774358034,"[0.10463, 0.16606, 0.28596, 0.14523, 0.28801]",2.452667633537203,"[0.13289, 0.21622, 0.30782, 0.14813, 0.30148]",8.230242879129946,"[0.11162, 0.20294, 0.28592, 0.15081, 0.29806]",21.03783179074526,0.943588006594342,0.9304424779409157,0.8984160808739887,0.7624346560943704,0.7624346560943704,0.9561090128841923,0.9624623505663981,1.0
"[[[7, 6], [4, 9], [2, 3], [5, 9]], [0, 0, 4, 4], [[7, 4], [4, 7], [2, 3], [5, 9]], [4, 4, 4, 3], [[7, 4], [4, 7], [2, 3], [4, 9]], [4, 0, 4, 2], [[7, 4], [4, 6], [2, 3], [4, 9]], [4, 1, 4, 0], [[7, 4], [5, 5], [2, 3], [5, 8]], [1, 4, 4, 3], [[8, 4], [5, 5], [2, 3], [4, 8]]]","[0.05188, 0.01599, -0.04182, 0.03007, 0.01753]",21.973538224119693,"[0.0479, 0.0206, 0.0128, 0.0612, 0.018]",13.50735477777198,"[0.04325, 0.019, 0.0165, 0.07275, 0.02375]",5.379367319867015,"[0.0325, 0.015, 0.0175, 0.0975, 0.0225]",1.7811343078501523,"[0.025, 0.0, 0.0, 0.075, 0.025]",0.5489269359968603,"[0.025, 0.0, 0.0, 0.075, 0.025]",0.5498700649477541,"[0.03266, 0.01488, 0.0, 0.04369, 0.00416]",2.591258871834725,"[0.02761, 0.01195, 0.0, 0.02759, 0.00156]",8.646113452967256,"[0.05188, 0.01599, -0.04182, 0.03007, 0.01753]",22.11473052483052,0.929380113459451,0.9182608554608014,0.8971230546963995,0.9225271604044359,0.9225271604044359,0.9442795571625637,0.9428220081674776,1.0
"[[[3, 7], [1, 0], [6, 3], [2, 5]], [4, 1, 1, 3], [[3, 7], [2, 1], [7, 4], [1, 6]], [1, 1, 4, 4], [[4, 7], [3, 0], [7, 4], [1, 6]], [4, 2, 4, 4], [[4, 7], [3, 2], [7, 4], [1, 6]], [4, 4, 4, 4], [[4, 7], [3, 2], [7, 4], [1, 6]], [4, 4, 4, 4], [[4, 7], [3, 2], [7, 4], [1, 6]]]","[-0.00173, 0.03167, 0.07945, 0.07945, 0.07945]",21.716519355773926,"[0.02348, 0.02748, 0.0029, 0.0029, 0.0029]",13.522435628809035,"[0.02775, 0.03775, 0.0065, 0.0065, 0.0065]",5.351077360101044,"[0.0175, 0.0175, 0.0, 0.0, 0.0]",1.7691358411684632,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5444548982195556,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5452004033140838,"[0.08327, 0.03222, 0.04993, 0.04993, 0.04993]",2.5817136499099433,"[0.00321, 0.0329, 0.07721, 0.07721, 0.07721]",8.595552531071007,"[-0.00173, 0.03167, 0.07945, 0.07945, 0.07945]",21.91490059811622,0.8490330843363354,0.854779717756093,0.8438450717236244,0.8421120282447077,0.8421120282447077,0.8890969246368704,0.992843770196535,1.0
"[[[5, 8], [7, 6], [8, 8], [3, 2]], [3, 0, 4, 4], [[4, 9], [8, 5], [8, 8], [3, 2]], [0, 0, 4, 4], [[4, 8], [8, 3], [8, 8], [3, 2]], [4, 4, 4, 4], [[4, 8], [8, 3], [8, 8], [3, 2]], [4, 4, 4, 4], [[4, 8], [8, 3], [8, 8], [3, 2]], [4, 4, 4, 4], [[4, 8], [8, 3], [8, 8], [3, 2]]]","[0.05463, 0.0, 0.0216, 0.0216, 0.0216]",20.702905418816954,"[0.017, 0.0, 0.0, 0.0, 0.0]",12.745925148949027,"[0.0245, 0.0, 0.0, 0.0, 0.0]",5.0837962669320405,"[0.03, 0.0, 0.0, 0.0, 0.0]",1.6798986988142133,"[0.05, 0.0, 0.0, 0.0, 0.0]",0.5172967677935958,"[0.05, 0.0, 0.0, 0.0, 0.0]",0.5177109693177044,"[0.02196, 0.0, 0.00766, 0.00766, 0.00766]",2.446608306374401,"[0.05809, 0.0, 0.02054, 0.02054, 0.02054]",8.077174964826554,"[0.05463, 0.0, 0.0216, 0.0216, 0.0216]",20.793389501981437,0.9406736051575691,0.94629365842845,0.9499211010005212,0.9578526854354871,0.9578526854354871,0.9545811203903046,0.9956207306545498,1.0
"[[[6, 6], [9, 6], [2, 0], [6, 0]], [3, 0, 1, 1], [[5, 7], [9, 5], [4, 0], [8, 0]], [0, 0, 3, 3], [[4, 6], [9, 4], [3, 1], [7, 1]], [1, 3, 4, 4], [[5, 5], [7, 4], [3, 1], [7, 1]], [4, 1, 4, 4], [[5, 5], [8, 4], [3, 1], [7, 1]], [4, 4, 4, 4], [[5, 5], [8, 4], [3, 1], [7, 1]]]","[0.13241, 0.15645, 0.09677, 0.04862, 0.04496]",20.259068749845028,"[0.11725, 0.155, 0.1027, 0.025, 0.025]",12.553911980241537,"[0.117, 0.155, 0.1, 0.025, 0.025]",4.996472862083465,"[0.12, 0.155, 0.1, 0.025, 0.025]",1.6497364761307836,"[0.1, 0.15, 0.1, 0.025, 0.025]",0.5136079038493335,"[0.1, 0.15, 0.1, 0.025, 0.025]",0.5142770861275494,"[0.10103, 0.15, 0.10456, 0.025, 0.025]",2.4225989230908453,"[0.11948, 0.15303, 0.10016, 0.04053, 0.03804]",8.092708768788725,"[0.13241, 0.15645, 0.09677, 0.04862, 0.04496]",20.334109627641737,0.9608943897886761,0.9611684809079016,0.9625358588113914,0.94927094644092,0.94927094644092,0.949461685326873,0.9805157788197731,1.0
"[[[3, 9], [6, 4], [5, 7], [4, 9]], [3, 3, 0, 0], [[2, 8], [5, 3], [6, 6], [4, 8]], [0, 2, 0, 4], [[2, 7], [6, 4], [6, 5], [4, 8]], [3, 1, 3, 4], [[1, 6], [7, 4], [5, 6], [4, 8]], [4, 1, 0, 4], [[1, 6], [8, 5], [5, 4], [4, 8]], [4, 0, 4, 4], [[1, 6], [8, 3], [5, 4], [4, 8]]]","[0.09046, 0.29792, 0.07912, 0.04818, 0.05412]",21.39119166089222,"[0.11325, 0.31165, 0.05897, 0.00405, 0.01365]",13.16264183074236,"[0.0605, 0.29975, 0.054, 0.0, 0.003]",5.257635951973498,"[-0.0975, 0.355, 0.08, 0.0, 0.0]",1.7356397239491343,"[-0.35, 0.4, 0.15, 0.0, 0.0]",0.5322199519723654,"[-0.35, 0.4, 0.15, 0.0, 0.0]",0.6138328602537513,"[0.18719, 0.27453, 0.04538, 0.0, 0.0]",2.5184447932988405,"[0.11626, 0.31895, 0.09077, 0.04526, 0.05302]",8.329842999111861,"[0.09046, 0.29792, 0.07912, 0.04818, 0.05412]",21.5172671363689,0.9233579969925108,0.9100935785107649,0.7659109432288642,0.48195125808472417,0.48195125808472417,0.8572919965453935,0.960418441794189,1.0
"[[[4, 1], [1, 7], [3, 9], [9, 2]], [3, 0, 1, 3], [[2, 1], [1, 6], [4, 9], [8, 1]], [1, 4, 0, 4], [[3, 2], [1, 6], [4, 8], [8, 1]], [4, 4, 4, 4], [[3, 2], [1, 6], [4, 8], [8, 1]], [4, 4, 4, 4], [[3, 2], [1, 6], [4, 8], [8, 1]], [4, 4, 4, 4], [[3, 2], [1, 6], [4, 8], [8, 1]]]","[0.16213, 0.05192, 0.05289, 0.05289, 0.05289]",20.8076151618734,"[0.16885, 0.0548, 0.057, 0.057, 0.057]",12.940796605776995,"[0.157, 0.06, 0.0575, 0.0575, 0.0575]",5.059094161726534,"[0.16, 0.06, 0.05, 0.05, 0.05]",1.762422651052475,"[0.175, 0.075, 0.05, 0.05, 0.05]",0.5224808864295483,"[0.175, 0.075, 0.05, 0.05, 0.05]",0.5222313152626157,"[0.15416, 0.05382, 0.05, 0.05, 0.05]",2.472037229221314,"[0.16068, 0.05177, 0.05, 0.05, 0.05]",8.181114573031664,"[0.16213, 0.05192, 0.05289, 0.05289, 0.05289]",20.957669062074274,0.9885911711819311,0.9860644519304047,0.9891096602440511,0.9699296740955473,0.9699296740955473,0.9892652899433659,0.9941710528394915,1.0
"[[[7, 2], [2, 3], [0, 7], [3, 7]], [4, 4, 1, 4], [[7, 2], [2, 3], [1, 7], [3, 7]], [4, 4, 0, 1], [[7, 2], [2, 3], [2, 6], [4, 6]], [4, 4, 3, 1], [[7, 2], [2, 3], [1, 5], [5, 7]], [4, 0, 2, 0], [[7, 2], [3, 2], [1, 7], [5, 5]], [4, 4, 0, 4], [[7, 2], [3, 2], [1, 6], [5, 5]]]","[0.025, 0.025, 0.02752, 0.02676, 0.00176]",21.086847137194127,"[0.025, 0.025, 0.0253, 0.0253, 0.0003]",13.030433730222285,"[0.025, 0.025, 0.025, 0.025, 0.0]",5.177823950070888,"[0.025, 0.025, 0.025, 0.025, 0.0]",1.7159927617758512,"[0.025, 0.025, 0.025, 0.025, 0.0]",0.5273922453634441,"[0.025, 0.025, 0.025, 0.025, 0.0]",0.5277618211694062,"[0.025, 0.025, 0.025, 0.025, 0.0]",2.5794440312311053,"[0.025, 0.025, 0.025, 0.025, 0.0]",8.266905375290662,"[0.025, 0.025, 0.02752, 0.02676, 0.00176]",21.235447607934475,0.9966103835025183,0.9960399494952715,0.9960399494952715,0.9960399494952715,0.9960399494952715,0.9960399494952715,0.9960399494952715,1.0
"[[[3, 1], [4, 8], [1, 9], [7, 4]], [4, 4, 1, 4], [[3, 1], [4, 8], [2, 8], [7, 4]], [4, 4, 0, 4], [[3, 1], [4, 8], [3, 7], [7, 4]], [4, 4, 3, 4], [[3, 1], [4, 8], [2, 8], [7, 4]], [4, 4, 0, 4], [[3, 1], [4, 8], [3, 7], [7, 4]], [4, 4, 3, 4], [[3, 1], [4, 8], [2, 8], [7, 4]]]","[0.02686, 0.02686, 0.02686, 0.02686, 0.02686]",21.16565933311358,"[0.02965, 0.02965, 0.02965, 0.02965, 0.02965]",13.081161681097,"[0.025, 0.025, 0.025, 0.025, 0.025]",5.195917469915003,"[0.025, 0.025, 0.025, 0.025, 0.025]",1.7174191414378583,"[0.025, 0.025, 0.025, 0.025, 0.025]",0.5266502448357642,"[0.025, 0.025, 0.025, 0.025, 0.025]",0.5277443979866803,"[0.025, 0.025, 0.025, 0.025, 0.025]",2.4994380748830736,"[0.02595, 0.02595, 0.02595, 0.02595, 0.02595]",8.342758792918175,"[0.02686, 0.02686, 0.02686, 0.02686, 0.02686]",21.281763430684805,0.993025,0.99535,0.99535,0.99535,0.99535,0.99535,0.997725,1.0
"[[[7, 5], [6, 4], [9, 7], [6, 7]], [0, 3, 2, 3], [[6, 4], [5, 5], [9, 9], [5, 8]], [1, 2, 3, 3], [[7, 5], [4, 6], [8, 8], [4, 9]], [0, 1, 4, 0], [[7, 3], [5, 7], [8, 8], [4, 8]], [0, 0, 4, 4], [[8, 2], [5, 5], [8, 8], [4, 8]], [4, 4, 4, 4], [[8, 2], [5, 5], [8, 8], [4, 8]]]","[0.33982, 0.18397, 0.02616, 0.01807, 0.0002]",20.6761385332793,"[0.34218, 0.26855, 0.03973, 0.01975, 0.0005]",12.876662069931626,"[0.3445, 0.3225, 0.05675, 0.01925, 0.0]",5.006205852609128,"[0.3375, 0.4075, 0.08, 0.0175, 0.0]",1.7480157311074436,"[0.3, 0.425, 0.125, 0.025, 0.0]",0.5248472550883889,"[0.3, 0.425, 0.125, 0.025, 0.0]",0.5242271162569523,"[0.3, 0.26384, 0.01586, 0.01715, 0.0]",2.4172023190185428,"[0.32333, 0.16439, 0.00319, 0.01203, 0.0]",8.084218237083405,"[0.33982, 0.18397, 0.02616, 0.01807, 0.0002]",20.84096067165956,0.9041720076125979,0.8412957002787889,0.742924734270292,0.705257519603977,0.705257519603977,0.8995520924807291,0.9609577312390789,1.0
"[[[5, 1], [3, 6], [4, 8], [5, 7]], [1, 3, 4, 0], [[7, 1], [2, 6], [4, 8], [5, 6]], [4, 3, 4, 0], [[7, 1], [1, 6], [4, 8], [5, 4]], [4, 4, 4, 4], [[7, 1], [1, 6], [4, 8], [5, 4]], [4, 4, 4, 4], [[7, 1], [1, 6], [4, 8], [5, 4]], [4, 4, 4, 4], [[7, 1], [1, 6], [4, 8], [5, 4]]]","[0.1281, 0.00032, 0.00435, 0.00435, 0.00435]",21.944005763623863,"[0.14055, 0.0008, 0.01088, 0.01088, 0.01088]",13.502874272875488,"[0.136, 0.0, 0.0, 0.0, 0.0]",5.384339737240225,"[0.155, 0.0, 0.0, 0.0, 0.0]",1.8556392509490252,"[0.175, 0.0, 0.0, 0.0, 0.0]",0.5446514491923153,"[0.175, 0.0, 0.0, 0.0, 0.0]",0.5425010239705443,"[0.14361, 0.0, 0.0, 0.0, 0.0]",2.5812986260280013,"[0.12313, 0.0, 0.00048, 0.00048, 0.00048]",8.65671303216368,"[0.1281, 0.00032, 0.00435, 0.00435, 0.00435]",22.048447856213897,0.9811865872314457,0.9877893540301915,0.9687654057974175,0.9468906799610464,0.9468906799610464,0.980718208070825,0.9906636463220377,1.0
"[[[8, 7], [2, 7], [7, 6], [3, 3]], [2, 4, 0, 4], [[9, 8], [2, 7], [7, 4], [3, 3]], [3, 4, 4, 4], [[8, 9], [2, 7], [7, 4], [3, 3]], [0, 4, 4, 4], [[8, 8], [2, 7], [7, 4], [3, 3]], [4, 4, 4, 4], [[8, 8], [2, 7], [7, 4], [3, 3]], [4, 4, 4, 4], [[8, 8], [2, 7], [7, 4], [3, 3]]]","[0.02247, 0.00815, 0.025, 0.035, 0.035]",20.624544497113675,"[0.01795, 0.0, 0.025, 0.035, 0.035]",12.696522455196828,"[0.01925, 0.0, 0.025, 0.035, 0.035]",5.0663025178946555,"[0.0125, 0.0, 0.025, 0.035, 0.035]",1.6795086292549968,"[0.0, 0.0, 0.025, 0.025, 0.025]",0.5235077603720129,"[0.0, 0.0, 0.025, 0.025, 0.025]",0.5238341158255935,"[0.00493, 0.00835, 0.025, 0.025, 0.025]",2.4953053002245724,"[0.00931, 0.00867, 0.025, 0.025, 0.025]",8.2546029179357,"[0.02247, 0.00815, 0.025, 0.035, 0.035]",20.74876525485888,0.9895804930538916,0.9902026215241014,0.985602804092463,0.968949166677849,0.968949166677849,0.9748084438749807,0.9783939823197332,1.0
"[[[0, 2], [7, 0], [4, 8], [2, 1]], [3, 2, 4, 1], [[0, 3], [7, 2], [4, 8], [3, 2]], [1, 4, 4, 4], [[1, 3], [7, 2], [4, 8], [3, 2]], [1, 4, 4, 0], [[2, 4], [7, 2], [4, 8], [3, 1]], [0, 4, 4, 4], [[2, 2], [7, 2], [4, 8], [3, 1]], [2, 4, 4, 4], [[2, 4], [7, 2], [4, 8], [3, 1]]]","[0.02849, 0.07638, -0.08191, -0.24046, -0.14869]",18.677706437651068,"[0.03482, 0.08403, -0.09325, -0.25085, -0.15288]",11.521834500133991,"[0.03475, 0.07275, -0.10525, -0.2445, -0.18075]",4.607325101736933,"[0.2025, -0.1075, -0.1525, -0.2625, -0.1975]",1.5172525611706078,"[0.25, -0.1, -0.325, -0.3, -0.225]",0.47311119781807065,"[0.25, -0.1, -0.325, -0.3, -0.225]",0.4739286592230201,"[0.20267, -0.0665, -0.17593, -0.28911, -0.1661]",2.217298451811075,"[0.03505, 0.07038, -0.08528, -0.24652, -0.14839]",7.336769045796245,"[0.02849, 0.07638, -0.08191, -0.24046, -0.14868]",18.836422252934426,0.9790031192792834,0.9547053355791215,0.700119898334351,0.5689582962461752,0.5689582962461752,0.7210218247783529,0.9873902765692503,0.9999888196601125
"[[[5, 7], [2, 2], [4, 8], [2, 9]], [0, 1, 4, 3], [[5, 6], [3, 3], [4, 8], [1, 8]], [0, 4, 4, 0], [[5, 5], [3, 3], [4, 8], [1, 6]], [4, 0, 4, 4], [[5, 5], [3, 2], [4, 8], [1, 6]], [4, 4, 4, 4], [[5, 5], [3, 2], [4, 8], [1, 6]], [4, 4, 4, 4], [[5, 5], [3, 2], [4, 8], [1, 6]]]","[0.25166, 0.06473, 0.05865, 0.05865, 0.05865]",20.538202250842005,"[0.24398, 0.08318, 0.06063, 0.06063, 0.06063]",12.759311732836068,"[0.25875, 0.04625, 0.005, 0.005, 0.005]",5.078958927188069,"[0.2925, 0.0925, 0.0, 0.0, 0.0]",1.7511414950713515,"[0.3, 0.15, 0.0, 0.0, 0.0]",0.5146769569255412,"[0.3, 0.15, 0.0, 0.0, 0.0]",0.5163513929583132,"[0.23907, 0.06821, 0.05572, 0.05572, 0.05572]",2.4557613348588347,"[0.24446, 0.04396, 0.03947, 0.03947, 0.03947]",8.085698335897177,"[0.25166, 0.06473, 0.05865, 0.05865, 0.05865]",20.772720439825207,0.9773299178431132,0.89377649742171,0.8737138863532494,0.8421741624448011,0.8421741624448011,0.9843326294484365,0.9554627950472866,1.0
"[[[4, 2], [7, 8], [8, 2], [8, 5]], [3, 1, 4, 0], [[3, 2], [9, 8], [8, 2], [8, 4]], [4, 3, 0, 4], [[3, 2], [8, 8], [8, 0], [8, 4]], [4, 4, 3, 4], [[3, 2], [8, 8], [7, 1], [8, 4]], [4, 4, 4, 4], [[3, 2], [8, 8], [7, 1], [8, 4]], [4, 4, 4, 4], [[3, 2], [8, 8], [7, 1], [8, 4]]]","[0.10216, 0.05409, 0.00621, 0.00621, 0.00621]",21.006555031985044,"[0.09935, 0.05, 0.0, 0.0, 0.0]",13.079577563796192,"[0.11175, 0.05, 0.0, 0.0, 0.0]",5.175809265114367,"[0.145, 0.05, 0.0, 0.0, 0.0]",1.716418830677867,"[0.075, 0.05, 0.0, 0.0, 0.0]",0.5258096721954644,"[0.075, 0.05, 0.0, 0.0, 0.0]",0.5255500418134034,"[0.06395, 0.05, 0.0, 0.0, 0.0]",2.502561093773693,"[0.10996, 0.05407, 0.00597, 0.00597, 0.00597]",8.238505568355322,"[0.10216, 0.05409, 0.00621, 0.00621, 0.00621]",21.173962145112455,0.9867562986669134,0.9832522949333349,0.9504055698691879,0.9670211052338014,0.9670211052338014,0.955384636894899,0.9912669306655678,1.0
"[[[5, 4], [5, 3], [7, 2], [7, 3]], [2, 3, 0, 2], [[5, 5], [4, 2], [8, 1], [7, 5]], [4, 3, 4, 0], [[5, 5], [3, 3], [8, 1], [7, 4]], [2, 0, 4, 1], [[5, 7], [3, 1], [8, 1], [8, 5]], [0, 4, 4, 0], [[5, 6], [3, 1], [8, 1], [8, 3]], [0, 4, 4, 2], [[5, 5], [3, 1], [8, 1], [8, 5]]]","[0.13734, 0.0535, 0.00648, 0.15645, 0.01718]",20.627826045267284,"[0.1777, 0.0723, 0.025, 0.155, 0.00295]",12.846235380042344,"[0.13825, 0.105, 0.025, 0.155, 0.004]",5.019573851954192,"[0.095, 0.095, 0.025, 0.155, 0.0]",1.758636403363198,"[-0.15, 0.125, 0.025, 0.15, 0.0]",0.5233771270141006,"[-0.15, 0.125, 0.025, 0.15, 0.0]",0.5226629409007728,"[0.20052, 0.04728, 0.01997, 0.15, 0.00228]",2.4662196091376245,"[0.10263, 0.05141, 0.00815, 0.15303, 0.0156]",8.160100288689137,"[0.13734, 0.0535, 0.00648, 0.15645, 0.01718]",20.832089663948864,0.9437643862841348,0.9370329113742742,0.9279308413744132,0.6676668258734918,0.6676668258734918,0.9252003225274333,0.9608507040293187,1.0
"[[[5, 9], [9, 4], [7, 3], [7, 2]], [3, 4, 2, 0], [[3, 9], [9, 4], [7, 5], [7, 0]], [0, 0, 3, 2], [[3, 7], [9, 3], [6, 6], [7, 2]], [4, 2, 3, 4], [[3, 7], [9, 5], [5, 5], [7, 2]], [3, 0, 4, 4], [[2, 7], [9, 3], [5, 5], [7, 2]], [4, 2, 4, 4], [[2, 7], [9, 4], [5, 5], [7, 2]]]","[0.32972, -0.12231, 0.04748, 0.00792, 0.00749]",20.414048792794347,"[0.31755, -0.125, 0.05, 0.0036, 0.00067]",12.63933900790289,"[0.32025, -0.125, 0.05, 0.003, 0.0]",5.037266132887453,"[0.3225, -0.125, 0.05, 0.0, 0.0]",1.667117295321077,"[0.3, -0.125, 0.05, 0.0, 0.0]",0.5130817787721753,"[0.3, -0.125, 0.05, 0.0, 0.0]",0.5135424379259348,"[0.35323, -0.125, 0.05, 0.00153, 0.00306]",2.423239193391055,"[0.3391, -0.11999, 0.04877, 0.01224, 0.00913]",8.108294979203492,"[0.32972, -0.1223, 0.04748, 0.00792, 0.00749]",20.541955238673836,0.9831599361640164,0.9848518194161807,0.9848119537135285,0.9643683532516387,0.9643683532516387,0.9720097427664554,0.9879385479729843,0.9999888196601125
"[[[3, 9], [6, 7], [9, 8], [1, 7]], [1, 0, 3, 0], [[4, 8], [6, 5], [8, 7], [0, 6]], [4, 3, 2, 1], [[4, 8], [5, 5], [8, 9], [1, 7]], [4, 4, 0, 0], [[4, 8], [5, 5], [8, 8], [2, 6]], [4, 4, 4, 3], [[4, 8], [5, 5], [8, 8], [1, 7]], [4, 4, 4, 0], [[4, 8], [5, 5], [8, 8], [1, 6]]]","[0.1965, 0.15226, 0.09424, 0.09368, 0.09424]",21.29235346103087,"[0.17975, 0.055, 0.0123, 0.0123, 0.0123]",13.117469359654933,"[0.235, 0.0525, 0.0125, 0.0125, 0.0125]",5.2361204656772316,"[0.1525, 0.05, 0.0, 0.0, 0.0]",1.8022714438848197,"[0.45, 0.05, 0.0, 0.0, 0.0]",0.5340179847553372,"[0.45, 0.05, 0.0, 0.0, 0.0]",0.5308086453005672,"[0.39764, 0.1047, 0.0357, 0.03821, 0.0357]",2.5210779858753085,"[0.20819, 0.11451, 0.05978, 0.06074, 0.05978]",8.320126512087882,"[0.1965, 0.15226, 0.09424, 0.09368, 0.09424]",21.398542046081275,0.8070262268467552,0.8019237672006053,0.7794002345876134,0.644230314669729,0.644230314669729,0.7434604384797541,0.9207713325241424,1.0
"[[[3, 7], [8, 3], [8, 7], [4, 5]], [4, 4, 2, 1], [[3, 7], [8, 3], [8, 9], [5, 6]], [3, 4, 0, 0], [[2, 6], [8, 3], [7, 8], [5, 4]], [2, 4, 1, 4], [[2, 8], [8, 3], [9, 8], [5, 4]], [4, 4, 3, 4], [[2, 8], [8, 3], [8, 9], [5, 4]], [4, 4, 0, 4], [[2, 8], [8, 3], [9, 8], [5, 4]]]","[0.00051, 0.00792, 0.01578, 0.025, 0.025]",20.886648666113615,"[0.0015, 0.0036, 0.0186, 0.025, 0.025]",12.916168628260493,"[0.0, 0.003, 0.0135, 0.025, 0.025]",5.1236571511253715,"[0.0, 0.0, 0.01, 0.025, 0.025]",1.6902718050405383,"[0.0, 0.0, 0.0, 0.025, 0.025]",0.5226936279796064,"[0.0, 0.0, 0.0, 0.025, 0.025]",0.5191087108105421,"[0.00251, 0.00153, 0.0, 0.025, 0.025]",2.4697457351721823,"[0.00357, 0.01224, 0.0172, 0.025, 0.025]",8.1630180622451,"[0.00051, 0.00792, 0.01578, 0.025, 0.025]",20.957958315033466,0.9941268726388746,0.9939105726870255,0.9890230411770837,0.9802517437478647,0.9802517437478647,0.9808349112968398,0.9938719497391095,1.0
