History,exh,time of exh,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,transition_1,time of transition_1,transition_2,time of transition_2,transition_3,time of transition_3,transition_4,time of transition_4,exh -- last_1,exh -- last_2,exh -- last_3,exh -- last_4,exh -- transition_1,exh -- transition_2,exh -- transition_3,exh -- transition_4
"[[[8, 3], [3, 6], [7, 7], [9, 4]], [0, 3, 2, 4], [[9, 2], [2, 7], [7, 8], [9, 4]], [0, 4, 1, 3], [[9, 0], [2, 7], [8, 9], [8, 4]], [3, 4, 0, 4], [[8, 1], [2, 7], [8, 7], [8, 4]], [4, 4, 2, 4], [[8, 1], [2, 7], [9, 8], [8, 4]], [4, 4, 3, 4], [[8, 1], [2, 7], [8, 8], [8, 4]]]","[0.22521, 0.05805, 0.0511, 0.0858, 0.0858]",21.787157745100558,"[0.16138, -0.01817, 0.0151, 0.0821, 0.0821]",13.422673894558102,"[0.17875, 0.026, 0.008, 0.012, 0.012]",5.326993515715003,"[0.2, 0.0, 0.0, 0.0, 0.0]",1.7655012272298336,"[0.25, 0.0, 0.0, 0.0, 0.0]",0.6121813948266208,"[0.25, 0.0, 0.0, 0.0, 0.0]",0.5433297520503402,"[0.21439, 0.04239, 0.02729, 0.06126, 0.06126]",2.572217821609229,"[0.23409, 0.08467, 0.0495, 0.06917, 0.06917]",8.52186980098486,"[0.22521, 0.05805, 0.0511, 0.0858, 0.0858]",21.993219391908497,0.8816407095957398,0.8588607775102894,0.8366757955782426,0.8367561769928185,0.8367561769928185,0.9483564222288966,0.9590251205004823,1.0
"[[[0, 6], [6, 5], [7, 2], [0, 7]], [1, 4, 4, 1], [[1, 6], [6, 5], [7, 2], [1, 8]], [4, 4, 4, 1], [[1, 6], [6, 5], [7, 2], [2, 9]], [4, 4, 4, 0], [[1, 6], [6, 5], [7, 2], [1, 8]], [4, 4, 4, 1], [[1, 6], [6, 5], [7, 2], [3, 8]], [4, 4, 4, 1], [[1, 6], [6, 5], [7, 2], [4, 9]]]","[-0.10716, 0.45756, 0.48999, 0.45756, 0.22988]",21.609862450975925,"[-0.10875, 0.49795, 0.49165, 0.49795, 0.21043]",13.254846493247896,"[-0.11925, 0.46075, 0.4455, 0.46075, 0.04825]",5.2745701391249895,"[-0.17, 0.4025, 0.3925, 0.4025, 0.015]",1.7364292773418128,"[-0.125, 0.3, 0.275, 0.3, 0.025]",0.5289919609203935,"[-0.125, 0.3, 0.275, 0.3, 0.025]",0.5276993522420526,"[-0.18496, 0.31963, 0.3736, 0.31963, 0.08732]",2.5342017970979214,"[-0.13199, 0.43888, 0.48654, 0.43888, 0.18939]",8.451273957733065,"[-0.10717, 0.45756, 0.48999, 0.45756, 0.22988]",21.70623623020947,0.9324880529091332,0.7904309860093817,0.7134476764620464,0.5844204539140552,0.5844204539140552,0.687805758581296,0.9391132578059886,0.9999888196601125
"[[[7, 2], [9, 1], [3, 0], [0, 9]], [4, 3, 2, 1], [[7, 2], [8, 0], [3, 1], [1, 9]], [4, 3, 4, 1], [[7, 2], [6, 0], [3, 1], [2, 8]], [4, 0, 4, 4], [[7, 2], [6, 0], [3, 1], [2, 8]], [4, 0, 4, 4], [[7, 2], [7, 0], [3, 1], [2, 8]], [2, 1, 4, 4], [[7, 4], [8, 1], [3, 1], [2, 8]]]","[0.04087, 0.17003, -0.76625, -0.76625, 0.27944]",19.86861877096817,"[0.0665, 0.13115, -0.77218, -0.77218, 0.28435]",12.26708918903023,"[0.0755, 0.138, -0.85825, -0.85825, 0.217]",4.890902793034911,"[0.08, 0.125, -0.8825, -0.8825, 0.185]",1.61714142607525,"[0.05, 0.125, -0.975, -0.975, 0.15]",0.5052390960045159,"[0.05, 0.125, -0.975, -0.975, 0.15]",0.5070848292671144,"[0.01978, 0.13182, -0.77666, -0.77666, 0.26387]",2.3623363180086017,"[0.0905, 0.15448, -0.7481, -0.7481, 0.27586]",7.8563682162202895,"[0.04087, 0.17003, -0.76625, -0.76625, 0.27944]",19.950646532233804,0.9468141325162407,0.8302505103100455,0.777778555265249,0.6359620617298247,0.6359620617298247,0.9456406252335441,0.9350326928370892,1.0
"[[[1, 8], [1, 3], [2, 2], [7, 4]], [0, 4, 1, 4], [[1, 7], [1, 3], [3, 3], [7, 4]], [0, 4, 0, 4], [[1, 6], [1, 3], [3, 2], [7, 4]], [4, 1, 0, 4], [[1, 6], [2, 4], [3, 0], [7, 4]], [4, 0, 2, 4], [[1, 6], [2, 3], [3, 1], [7, 4]], [4, 4, 4, 4], [[1, 6], [2, 3], [3, 1], [7, 4]]]","[0.07126, 0.12588, 0.0625, 0.0636, 0.06747]",21.35876675415784,"[0.062, 0.13708, 0.0433, 0.0437, 0.0464]",13.208173943217844,"[0.07925, 0.128, 0.005, 0.005, 0.005]",5.245705248787999,"[0.075, 0.125, 0.0, 0.0, 0.0]",1.7284019072540104,"[0.075, 0.125, 0.0, 0.0, 0.0]",0.5323699661530554,"[0.075, 0.125, 0.0, 0.0, 0.0]",0.533795946277678,"[0.0716, 0.12908, 0.045, 0.045, 0.045]",2.525157495867461,"[0.074, 0.12648, 0.03068, 0.03142, 0.03513]",8.373100163880736,"[0.07126, 0.12588, 0.0625, 0.0636, 0.06747]",21.499764878768474,0.9578724778203133,0.8842899885489591,0.8749091685014445,0.8749091685014445,0.8749091685014445,0.9617987811058338,0.9377323518992406,1.0
"[[[3, 2], [9, 1], [5, 1], [4, 4]], [4, 3, 1, 1], [[3, 2], [8, 1], [6, 0], [5, 5]], [4, 4, 3, 4], [[3, 2], [8, 1], [5, 1], [5, 5]], [4, 4, 1, 4], [[3, 2], [8, 1], [6, 0], [5, 5]], [4, 4, 3, 4], [[3, 2], [8, 1], [5, 1], [5, 5]], [4, 4, 1, 4], [[3, 2], [8, 1], [6, 1], [5, 5]]]","[0.09231, 0.08467, 0.09151, 0.08467, 0.09151]",21.203904937021434,"[0.0811, 0.07, 0.08125, 0.07, 0.08125]",13.085272498894483,"[0.056, 0.05, 0.062, 0.05, 0.062]",5.1196753229014575,"[0.05, 0.05, 0.05, 0.05, 0.05]",1.79179644305259,"[0.05, 0.05, 0.05, 0.05, 0.05]",0.5294886212795973,"[0.05, 0.05, 0.05, 0.05, 0.05]",0.5302324849180877,"[0.06736, 0.06736, 0.06736, 0.06736, 0.06736]",2.4989913241006434,"[0.08442, 0.07378, 0.08088, 0.07378, 0.08088]",8.289363592863083,"[0.09231, 0.08467, 0.09151, 0.08467, 0.09151]",21.336570824030787,0.9690440413651911,0.9173553230691777,0.9022738897479287,0.9022738897479287,0.9022738897479287,0.9453623332763925,0.9743721318678279,1.0
"[[[4, 6], [3, 3], [7, 3], [3, 6]], [1, 4, 0, 3], [[5, 7], [3, 3], [7, 2], [2, 5]], [0, 0, 4, 2], [[5, 5], [3, 2], [7, 2], [3, 6]], [4, 4, 4, 2], [[5, 5], [3, 2], [7, 2], [3, 7]], [4, 4, 4, 3], [[5, 5], [3, 2], [7, 2], [2, 6]], [4, 4, 4, 2], [[5, 5], [3, 2], [7, 2], [2, 8]]]","[0.13033, 0.22837, 0.11419, 0.07893, 0.07893]",20.65800925390795,"[0.1284, 0.23055, 0.12343, 0.041, 0.041]",12.759564734995365,"[0.11725, 0.225, 0.0675, 0.025, 0.025]",5.073784516658634,"[0.08, 0.18, 0.025, 0.025, 0.025]",1.6813742271624506,"[0.1, 0.15, 0.025, 0.025, 0.025]",0.5202503679320216,"[0.1, 0.15, 0.025, 0.025, 0.025]",0.5190562852658331,"[0.14209, 0.24099, 0.08749, 0.05465, 0.05465]",2.45439971704036,"[0.13734, 0.23031, 0.07621, 0.05079, 0.05079]",8.175487307365984,"[0.13033, 0.22836, 0.11419, 0.07893, 0.07893]",20.83527174219489,0.9390571507476062,0.8988856513644082,0.847338152687058,0.8386250030983734,0.8386250030983734,0.947684983035461,0.9379606646956948,0.9999888196601125
"[[[6, 4], [9, 9], [7, 9], [6, 6]], [1, 0, 1, 4], [[7, 3], [9, 8], [8, 9], [6, 6]], [0, 0, 2, 3], [[8, 2], [9, 7], [8, 9], [5, 6]], [4, 0, 1, 0], [[8, 2], [8, 6], [9, 9], [5, 4]], [4, 4, 3, 4], [[8, 2], [8, 6], [8, 8], [5, 4]], [4, 0, 4, 4], [[8, 2], [8, 4], [8, 8], [5, 4]]]","[0.24563, 0.22004, -0.15965, 0.01835, -0.18347]",21.928370777051896,"[0.25683, 0.35685, -0.0402, 0.00845, -0.06235]",13.599450862035155,"[0.29025, 0.363, 0.0825, 0.0, 0.09]",5.369412269908935,"[0.2975, 0.34, 0.06, 0.0, 0.11]",1.7730176751501858,"[0.35, 0.35, 0.15, 0.0, 0.225]",0.6246052081696689,"[0.35, 0.35, 0.15, 0.0, 0.225]",0.5505438041873276,"[0.28321, 0.18409, -0.07804, 0.0, -0.05675]",2.5845904326997697,"[0.23968, 0.23622, -0.2075, 0.00995, -0.22983]",8.574496774934232,"[0.24563, 0.22004, -0.15966, 0.01835, -0.18347]",22.159615384880453,0.7553605126926562,0.558146387504866,0.5644136360031458,0.39703826365183004,0.39703826365183004,0.8205580459452138,0.9224868801427784,0.9999888196601124
"[[[2, 8], [8, 8], [3, 2], [1, 2]], [4, 4, 4, 2], [[2, 8], [8, 8], [3, 2], [1, 4]], [4, 4, 4, 2], [[2, 8], [8, 8], [3, 2], [0, 5]], [4, 4, 4, 1], [[2, 8], [8, 8], [3, 2], [1, 6]], [1, 4, 4, 4], [[3, 7], [8, 8], [3, 2], [1, 6]], [1, 4, 4, 4], [[4, 8], [8, 8], [3, 2], [1, 6]]]","[0.02316, 0.07235, 0.07235, 0.15558, 0.13079]",21.026768596842885,"[-0.00535, 0.07325, 0.07325, 0.16, 0.13795]",12.901319268159568,"[-0.1125, 0.1765, 0.1765, 0.2065, 0.118]",5.13216196000576,"[-0.595, 0.36, 0.36, 0.31, 0.1525]",1.7034937008284032,"[-0.45, 0.55, 0.55, 0.55, 0.2]",0.5220988858491182,"[-0.45, 0.55, 0.55, 0.55, 0.2]",0.5220963298343122,"[-0.07903, 0.17607, 0.17607, 0.22967, 0.1313]",2.4600137788802385,"[-0.026, 0.06027, 0.06027, 0.14953, 0.12685]",8.192845458164811,"[0.02316, 0.07235, 0.07235, 0.15558, 0.13079]",21.146248714998364,0.9667351142343762,0.7685520817224747,0.15447967861499623,-0.025022311403513076,-0.025022311403513076,0.7836436356956421,0.9412560162654932,1.0
"[[[7, 3], [3, 2], [8, 5], [4, 6]], [0, 4, 4, 1], [[7, 1], [3, 2], [8, 5], [5, 7]], [4, 4, 0, 0], [[7, 1], [3, 2], [8, 3], [5, 6]], [4, 4, 2, 0], [[7, 1], [3, 2], [8, 5], [6, 5]], [4, 4, 0, 3], [[7, 1], [3, 2], [8, 3], [5, 5]], [4, 4, 2, 4], [[7, 1], [3, 2], [8, 5], [5, 5]]]","[0.2656, 0.08174, 0.10531, 0.08174, 0.10531]",22.297119580209255,"[0.2664, 0.08143, 0.10638, 0.08143, 0.10638]",13.678098008967936,"[0.2365, 0.005, 0.005, 0.005, 0.005]",5.436325448099524,"[0.225, 0.0, 0.0, 0.0, 0.0]",1.87947653606534,"[0.225, 0.0, 0.0, 0.0, 0.0]",0.5529046580195427,"[0.225, 0.0, 0.0, 0.0, 0.0]",0.5506230532191694,"[0.24623, 0.06692, 0.08735, 0.06692, 0.08735]",2.596952165942639,"[0.27795, 0.05645, 0.08193, 0.05645, 0.08193]",8.748841449152678,"[0.2656, 0.08174, 0.10531, 0.08174, 0.10531]",22.300662524998188,0.9980245253734862,0.797672736019092,0.7843857396877469,0.7843857396877469,0.7843857396877469,0.9572860546776583,0.9438201604220874,1.0
"[[[8, 4], [6, 0], [7, 7], [2, 6]], [4, 1, 2, 2], [[8, 4], [7, 0], [8, 8], [2, 8]], [4, 2, 4, 4], [[8, 4], [8, 1], [8, 8], [2, 8]], [4, 4, 4, 4], [[8, 4], [8, 1], [8, 8], [2, 8]], [4, 4, 4, 4], [[8, 4], [8, 1], [8, 8], [2, 8]], [4, 4, 4, 4], [[8, 4], [8, 1], [8, 8], [2, 8]]]","[0.18568, 0.22969, 0.18568, 0.18568, 0.18568]",21.123029076028615,"[0.18595, 0.2332, 0.18595, 0.18595, 0.18595]",13.060740305110812,"[0.1, 0.139, 0.1, 0.1, 0.1]",5.173580996692181,"[0.1, 0.16, 0.1, 0.1, 0.1]",1.7092207167297602,"[0.1, 0.1, 0.1, 0.1, 0.1]",0.527115800883621,"[0.1, 0.1, 0.1, 0.1, 0.1]",0.5273238541558385,"[0.17249, 0.27569, 0.17249, 0.17249, 0.17249]",2.487445055041462,"[0.22148, 0.28758, 0.22148, 0.22148, 0.22148]",8.316941774915904,"[0.18568, 0.22969, 0.18568, 0.18568, 0.18568]",21.146865228191018,0.9960295308841398,0.7832370946748498,0.7931759633770774,0.7597299808028476,0.7597299808028476,0.9407135723795066,0.8970569811740495,1.0
"[[[4, 9], [3, 2], [3, 4], [2, 7]], [0, 0, 1, 4], [[4, 8], [3, 0], [4, 4], [2, 7]], [4, 2, 1, 3], [[4, 8], [4, 1], [5, 5], [1, 6]], [4, 3, 4, 4], [[4, 8], [2, 1], [5, 5], [1, 6]], [4, 1, 4, 4], [[4, 8], [3, 0], [5, 5], [1, 6]], [4, 2, 4, 4], [[4, 8], [3, 2], [5, 5], [1, 6]]]","[0.1356, 0.28785, 0.29562, 0.29562, 0.29562]",21.293895785696805,"[0.1351, 0.25303, 0.25885, 0.25885, 0.25885]",13.038146800827235,"[0.092, 0.106, 0.1185, 0.1185, 0.1185]",5.18410019017756,"[0.0425, 0.075, 0.0875, 0.0875, 0.0875]",1.7122530862689018,"[0.05, 0.05, 0.05, 0.05, 0.05]",0.5263265110552311,"[0.05, 0.05, 0.05, 0.05, 0.05]",0.5305008068680763,"[0.06786, 0.13092, 0.14967, 0.14967, 0.14967]",2.507969136349857,"[0.12404, 0.24356, 0.25882, 0.25882, 0.25882]",8.367848353926092,"[0.1356, 0.28785, 0.29562, 0.29562, 0.29562]",21.322075423318893,0.9188459712953202,0.5983084739193518,0.5205282389702184,0.4467284395299176,0.4467284395299176,0.6588256677298246,0.9122649036872928,1.0
"[[[1, 8], [9, 0], [6, 2], [4, 1]], [0, 3, 1, 3], [[2, 7], [8, 1], [7, 1], [3, 2]], [4, 2, 4, 4], [[2, 7], [8, 2], [7, 1], [3, 2]], [4, 2, 4, 4], [[2, 7], [8, 4], [7, 1], [3, 2]], [4, 4, 4, 4], [[2, 7], [8, 4], [7, 1], [3, 2]], [4, 4, 4, 4], [[2, 7], [8, 4], [7, 1], [3, 2]]]","[0.07126, 0.03815, 0.03815, 0.03815, 0.03815]",21.82326639117673,"[0.062, 0.02415, 0.02415, 0.02415, 0.02415]",13.447285903152078,"[0.07925, 0.002, 0.002, 0.002, 0.002]",5.338291508611292,"[0.075, 0.0, 0.0, 0.0, 0.0]",1.838110095821321,"[0.075, 0.0, 0.0, 0.0, 0.0]",0.5439640092663467,"[0.075, 0.0, 0.0, 0.0, 0.0]",0.5444411691278219,"[0.0716, 0.02262, 0.02262, 0.02262, 0.02262]",2.5751314531080425,"[0.074, 0.02013, 0.02013, 0.02013, 0.02013]",8.56453437032178,"[0.07126, 0.03815, 0.03815, 0.03815, 0.03815]",22.036409775726497,0.9670275190499714,0.9186740347428941,0.9145915870654419,0.9145915870654419,0.9145915870654419,0.9652717838062477,0.9595897723342222,1.0
"[[[7, 7], [2, 3], [7, 5], [8, 2]], [2, 4, 0, 4], [[7, 9], [2, 3], [7, 4], [8, 2]], [1, 4, 3, 0], [[8, 9], [2, 3], [6, 3], [8, 0]], [0, 4, 1, 3], [[8, 7], [2, 3], [7, 4], [7, 0]], [2, 4, 4, 2], [[8, 8], [2, 3], [7, 4], [7, 2]], [4, 4, 4, 0], [[8, 8], [2, 3], [7, 4], [7, 1]]]","[0.18429, 0.28189, 0.0937, 0.20841, 0.3383]",18.791095020715147,"[0.19522, 0.27248, 0.09297, 0.18348, 0.31785]",11.64134453004226,"[0.229, 0.2825, 0.025, 0.12275, 0.11]",4.636659691110253,"[0.2225, 0.2825, 0.025, 0.125, 0.11]",1.5421394160948694,"[0.2, 0.275, 0.025, 0.125, 0.1]",0.487230917904526,"[0.2, 0.275, 0.025, 0.125, 0.1]",0.4920492791570723,"[0.22591, 0.28869, 0.03878, 0.18096, 0.19091]",2.2924540541134775,"[0.17175, 0.28792, 0.07694, 0.2016, 0.2854]",7.5773065579123795,"[0.18429, 0.28189, 0.0937, 0.20841, 0.3383]",18.937421892303973,0.9604991566545725,0.7123857361847294,0.714390598237733,0.7068317797321817,0.7068317797321817,0.8153652747991321,0.9355863349125358,1.0
"[[[8, 5], [8, 2], [1, 4], [9, 9]], [0, 4, 1, 3], [[9, 4], [8, 2], [2, 5], [8, 8]], [3, 0, 3, 4], [[8, 4], [8, 1], [1, 5], [8, 8]], [4, 4, 2, 4], [[8, 4], [8, 1], [1, 7], [8, 8]], [4, 4, 0, 4], [[8, 4], [8, 1], [0, 6], [8, 8]], [4, 4, 1, 4], [[8, 4], [8, 1], [2, 6], [8, 8]]]","[0.18855, 0.09235, 0.18568, 0.18568, 0.18568]",21.317774918861687,"[0.19282, 0.08718, 0.18595, 0.18595, 0.18595]",13.135253589134663,"[0.165, 0.015, 0.1, 0.1, 0.1]",5.240171250887215,"[0.1575, 0.0375, 0.1, 0.1, 0.1]",1.8051465516909957,"[0.175, 0.0, 0.1, 0.1, 0.1]",0.5296616940759122,"[0.175, 0.0, 0.1, 0.1, 0.1]",0.5319933332502842,"[0.24409, 0.12059, 0.17249, 0.17249, 0.17249]",2.520655620843172,"[0.22162, 0.12399, 0.22148, 0.22148, 0.22148]",8.346689293161035,"[0.18855, 0.09235, 0.18568, 0.18568, 0.18568]",21.487645921763033,0.9924849733866073,0.8110528771057892,0.8197369553957329,0.8039919893218647,0.8039919893218647,0.925803323019154,0.9138342114003475,1.0
"[[[4, 8], [7, 5], [1, 4], [5, 0]], [4, 0, 1, 3], [[4, 8], [7, 4], [2, 4], [4, 1]], [4, 4, 0, 3], [[4, 8], [7, 4], [3, 3], [3, 1]], [4, 4, 1, 4], [[4, 8], [7, 4], [4, 2], [3, 1]], [4, 4, 2, 4], [[4, 8], [7, 4], [5, 3], [3, 1]], [4, 1, 2, 4], [[4, 8], [8, 3], [5, 5], [3, 1]]]","[0.14987, 0.06934, 0.21253, 0.21253, 0.12033]",21.05586291011423,"[0.13653, 0.06255, 0.20655, 0.20655, 0.1138]",12.93764212820679,"[0.11075, 0.053, 0.1275, 0.1275, 0.0575]",5.141208313871175,"[0.0875, 0.05, 0.1125, 0.1125, 0.05]",1.704701499082148,"[0.075, 0.05, 0.05, 0.05, 0.05]",0.5308795217424631,"[0.075, 0.05, 0.05, 0.05, 0.05]",0.534315062686801,"[0.11089, 0.05, 0.17241, 0.17241, 0.08369]",2.4605965563096106,"[0.12811, 0.06325, 0.24947, 0.24947, 0.14758]",8.239420655183494,"[0.14987, 0.06933, 0.21253, 0.21253, 0.12033]",21.11885432805866,0.9794384643083256,0.8410771386017732,0.808877123294986,0.7176928463534797,0.7176928463534797,0.9101724262823492,0.9294461606289212,0.9999888196601125
"[[[1, 5], [8, 4], [4, 3], [7, 5]], [2, 4, 2, 3], [[2, 6], [8, 4], [4, 4], [6, 5]], [2, 4, 1, 4], [[2, 8], [8, 4], [5, 3], [6, 5]], [4, 4, 1, 3], [[2, 8], [8, 4], [6, 2], [4, 5]], [4, 4, 1, 1], [[2, 8], [8, 4], [7, 1], [5, 4]], [4, 4, 4, 4], [[2, 8], [8, 4], [7, 1], [5, 4]]]","[0.20848, 0.17892, 0.28723, 0.05757, 0.04346]",20.57886880589649,"[0.2139, 0.16538, 0.27533, 0.04423, 0.03958]",12.660256683360785,"[0.283, 0.133, 0.25425, 0.02675, 0.02675]",5.0584345711395144,"[0.27, 0.135, 0.25, 0.025, 0.025]",1.6685551698319614,"[0.15, 0.125, 0.25, 0.025, 0.025]",0.5170699469745159,"[0.15, 0.125, 0.25, 0.025, 0.025]",0.5848146732896566,"[0.20779, 0.14338, 0.19169, 0.03419, 0.03419]",2.4327815659344196,"[0.2232, 0.16288, 0.28726, 0.03585, 0.02998]",8.047727500088513,"[0.20848, 0.17892, 0.28723, 0.05757, 0.04346]",20.692214438691735,0.9738435476411651,0.8883159943187925,0.8969143184045427,0.8932589219185041,0.8932589219185041,0.8826116668914666,0.9624595268410213,1.0
"[[[8, 2], [3, 8], [8, 4], [1, 8]], [0, 1, 4, 0], [[7, 1], [5, 8], [8, 4], [2, 7]], [4, 3, 4, 4], [[7, 1], [4, 7], [8, 4], [2, 7]], [4, 1, 4, 4], [[7, 1], [5, 8], [8, 4], [2, 7]], [4, 3, 4, 4], [[7, 1], [4, 7], [8, 4], [2, 7]], [4, 1, 4, 4], [[7, 1], [5, 8], [8, 4], [2, 7]]]","[0.15679, 0.08174, 0.08174, 0.08174, 0.08174]",22.09281315514818,"[0.13308, 0.08143, 0.08143, 0.08143, 0.08143]",13.58077051397413,"[0.107, 0.005, 0.005, 0.005, 0.005]",5.412467229180038,"[0.1, 0.0, 0.0, 0.0, 0.0]",1.858514883555472,"[0.1, 0.0, 0.0, 0.0, 0.0]",0.5524384980089962,"[0.1, 0.0, 0.0, 0.0, 0.0]",0.5512497150339186,"[0.12828, 0.06692, 0.06692, 0.06692, 0.06692]",2.6157755577005446,"[0.16869, 0.05645, 0.05645, 0.05645, 0.05645]",8.74030031496659,"[0.15679, 0.08174, 0.08174, 0.08174, 0.08174]",22.237955269869417,0.9734823525741818,0.8196006010957908,0.8065096433281493,0.8065096433281493,0.8065096433281493,0.9540197093854335,0.9419058264539377,1.0
"[[[5, 0], [6, 1], [9, 8], [5, 8]], [3, 1, 3, 3], [[4, 1], [7, 0], [8, 8], [3, 8]], [3, 2, 4, 4], [[3, 2], [8, 1], [8, 8], [3, 8]], [4, 4, 4, 4], [[3, 2], [8, 1], [8, 8], [3, 8]], [4, 4, 4, 4], [[3, 2], [8, 1], [8, 8], [3, 8]], [4, 4, 4, 4], [[3, 2], [8, 1], [8, 8], [3, 8]]]","[0.22456, 0.18613, 0.06198, 0.06198, 0.06198]",20.96058159833774,"[0.1902, 0.1736, 0.054, 0.054, 0.054]",12.89895579405129,"[0.1735, 0.152, 0.053, 0.053, 0.053]",5.137169553898275,"[0.205, 0.15, 0.05, 0.05, 0.05]",1.6988575467839837,"[0.25, 0.15, 0.05, 0.05, 0.05]",0.5224211630411446,"[0.25, 0.15, 0.05, 0.05, 0.05]",0.5206401026807725,"[0.26921, 0.17419, 0.05, 0.05, 0.05]",2.4808782530017197,"[0.21985, 0.17184, 0.05469, 0.05469, 0.05469]",8.26760879298672,"[0.22455, 0.18613, 0.06198, 0.06198, 0.06198]",21.045215506106615,0.9562871343309547,0.9291665536275412,0.948539679120705,0.945420565915356,0.945420565915356,0.9433569587239526,0.9780392253096573,0.9999888196601124
"[[[9, 9], [8, 1], [4, 7], [0, 3]], [3, 4, 4, 1], [[8, 9], [8, 1], [4, 7], [1, 4]], [0, 4, 4, 1], [[8, 8], [8, 1], [4, 7], [2, 3]], [4, 4, 4, 4], [[8, 8], [8, 1], [4, 7], [2, 3]], [4, 4, 4, 4], [[8, 8], [8, 1], [4, 7], [2, 3]], [4, 4, 4, 4], [[8, 8], [8, 1], [4, 7], [2, 3]]]","[0.07681, 0.0937, 0.3383, 0.3383, 0.3383]",20.406258275266737,"[0.03655, 0.09297, 0.31785, 0.31785, 0.31785]",12.580369497649372,"[0.0, 0.025, 0.11, 0.11, 0.11]",5.017990371212363,"[0.0, 0.025, 0.11, 0.11, 0.11]",1.7427571509033442,"[0.0, 0.025, 0.1, 0.1, 0.1]",0.5166650940664113,"[0.0, 0.025, 0.1, 0.1, 0.1]",0.519118273165077,"[0.04, 0.03878, 0.19091, 0.19091, 0.19091]",2.446856695227325,"[0.06272, 0.07694, 0.2854, 0.2854, 0.2854]",8.11715869186446,"[0.07681, 0.0937, 0.3383, 0.3383, 0.3383]",20.6129458299838,0.9400415977531089,0.5431327653190698,0.5431327653190698,0.524368661540264,0.524368661540264,0.7051639888005536,0.8946751708997351,1.0
"[[[7, 1], [7, 2], [5, 7], [6, 1]], [1, 2, 0, 0], [[8, 0], [7, 4], [5, 5], [5, 0]], [3, 1, 4, 3], [[7, 1], [8, 5], [5, 5], [4, 0]], [4, 0, 4, 3], [[7, 1], [8, 3], [5, 5], [3, 1]], [4, 2, 4, 4], [[7, 1], [7, 4], [5, 5], [3, 1]], [4, 1, 4, 4], [[7, 1], [8, 4], [5, 5], [3, 1]]]","[-0.08111, 0.04841, 0.08174, 0.10531, 0.10531]",21.509298644028604,"[-0.0525, 0.05735, 0.08143, 0.10638, 0.10638]",13.200832745991647,"[-0.055, 0.0, 0.005, 0.005, 0.005]",5.270721754990518,"[0.0225, 0.0, 0.0, 0.0, 0.0]",1.7400349350646138,"[0.15, 0.0, 0.0, 0.0, 0.0]",0.5439744279719889,"[0.15, 0.0, 0.0, 0.0, 0.0]",0.5428601652383804,"[-0.05273, 0.02868, 0.06692, 0.08735, 0.08735]",2.5347018712200224,"[-0.11047, 0.04477, 0.05645, 0.08193, 0.08193]",8.501321895048022,"[-0.08111, 0.04841, 0.08174, 0.10531, 0.10531]",21.579107119701803,0.9664433017118788,0.809479397439542,0.7710338998890884,0.6747747319164762,0.6747747319164762,0.949262281042601,0.942902582151204,1.0
"[[[7, 4], [1, 4], [6, 7], [4, 1]], [4, 1, 0, 3], [[7, 4], [2, 5], [6, 6], [3, 0]], [0, 3, 3, 2], [[7, 3], [1, 4], [5, 5], [3, 2]], [0, 2, 4, 4], [[7, 2], [2, 5], [5, 5], [3, 2]], [4, 3, 4, 4], [[7, 2], [1, 6], [5, 5], [3, 2]], [4, 4, 4, 4], [[7, 2], [1, 6], [5, 5], [3, 2]]]","[0.06626, 0.09162, 0.01628, 0.03445, 0.03445]",21.837105421349406,"[0.07943, 0.11053, 0.01933, 0.0367, 0.0367]",13.421762770973146,"[0.07275, 0.0645, 0.002, 0.025, 0.025]",5.338725205976516,"[0.1375, 0.075, 0.0, 0.025, 0.025]",1.8366196099668741,"[0.175, 0.075, 0.0, 0.025, 0.025]",0.5430782870389521,"[0.175, 0.075, 0.0, 0.025, 0.025]",0.5413996800780296,"[0.05294, 0.07323, 0.0, 0.025, 0.025]",2.5606534527614713,"[0.05711, 0.07069, 0.00592, 0.0307, 0.0307]",8.601522632874548,"[0.06626, 0.09162, 0.01628, 0.03445, 0.03445]",21.918237702921033,0.9737687090481616,0.9619188711433078,0.9148897376928022,0.8747789185081043,0.8747789185081043,0.9653723755507254,0.971337262866223,1.0
