History,pi,time of pi,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,pi -- last_1,pi -- last_2,pi -- last_3,pi -- last_4
"[[[8, 4], [3, 1], [7, 6], [3, 7]], [4, 4, 3, 4], [[8, 4], [3, 1], [6, 7], [3, 7]], [4, 4, 0, 4], [[8, 4], [3, 1], [7, 6], [3, 7]], [4, 4, 3, 4], [[8, 4], [3, 1], [6, 5], [3, 7]], [4, 4, 3, 4], [[8, 4], [3, 1], [5, 6], [3, 7]], [4, 4, 0, 3], [[8, 4], [3, 1], [5, 4], [2, 8]]]","[0.186, 0.141, 0.186, 0.127, 0.136]",28.91370864585042,"[0.22, 0.148, 0.22, 0.137, 0.145]",19.873503126204014,"[0.208, 0.118, 0.208, 0.107, 0.116]",8.058374598622322,"[0.188, 0.123, 0.188, 0.113, 0.123]",2.7660823464393616,"[0.25, 0.125, 0.25, 0.1, 0.125]",0.8242072239518166,0.05041825066382213,0.04792702786528703,0.026400757564888168,0.09642613753542138
"[[[8, 2], [4, 8], [9, 9], [1, 4]], [4, 4, 3, 1], [[8, 2], [4, 8], [8, 9], [2, 5]], [4, 4, 0, 3], [[8, 2], [4, 8], [8, 7], [1, 6]], [4, 4, 2, 4], [[8, 2], [4, 8], [7, 8], [1, 6]], [4, 4, 1, 4], [[8, 2], [4, 8], [8, 7], [1, 6]], [4, 4, 2, 4], [[8, 2], [4, 8], [8, 8], [1, 6]]]","[0.002, 0.002, 0.002, 0.002, 0.002]",30.643634911626577,"[0.0, 0.0, 0.0, 0.0, 0.0]",20.643849316984415,"[0.0, 0.0, 0.0, 0.0, 0.0]",8.61965799704194,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.970138620585203,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8633579201996326,0.00447213595499958,0.00447213595499958,0.00447213595499958,0.00447213595499958
"[[[1, 7], [8, 8], [6, 5], [6, 4]], [0, 4, 3, 1], [[0, 6], [8, 8], [4, 5], [7, 5]], [1, 4, 1, 0], [[2, 6], [8, 8], [5, 6], [6, 4]], [2, 4, 4, 1], [[3, 7], [8, 8], [5, 6], [7, 4]], [3, 4, 0, 1], [[2, 8], [8, 8], [4, 5], [8, 3]], [4, 4, 1, 4], [[2, 8], [8, 8], [5, 4], [8, 3]]]","[0.126, 0.2, 0.179, 0.089, 0.058]",27.879550628364086,"[0.137, 0.2, 0.159, 0.092, 0.044]",19.47330067679286,"[0.128, 0.183, 0.131, 0.078, 0.027]",7.8808347173035145,"[0.125, 0.175, 0.125, 0.075, 0.025]",2.6860151775181293,"[0.125, 0.175, 0.125, 0.075, 0.025]",0.7978999242186546,0.02694438717061496,0.060654760736482995,0.06947661477072699,0.06947661477072699
"[[[5, 5], [3, 8], [1, 5], [8, 2]], [4, 4, 2, 4], [[5, 5], [3, 8], [1, 6], [8, 2]], [4, 1, 4, 4], [[5, 5], [5, 8], [1, 6], [8, 2]], [4, 3, 4, 4], [[5, 5], [3, 8], [1, 6], [8, 2]], [4, 1, 4, 4], [[5, 5], [4, 9], [1, 6], [8, 2]], [4, 0, 4, 4], [[5, 5], [4, 8], [1, 6], [8, 2]]]","[0.247, 0.072, 0.072, 0.072, 0.051]",28.9044642560184,"[0.241, 0.063, 0.063, 0.063, 0.037]",19.534857280552387,"[0.252, 0.057, 0.057, 0.057, 0.03]",8.0921960324049,"[0.307, 0.055, 0.055, 0.055, 0.025]",2.6826351918280125,"[0.45, 0.025, 0.025, 0.025, 0.025]",0.8212523981928825,0.02179449471770336,0.03377869150810906,0.07171471257698799,0.22025439836697927
"[[[6, 5], [8, 1], [2, 7], [8, 7]], [3, 4, 4, 2], [[5, 5], [8, 1], [2, 7], [9, 8]], [4, 4, 4, 3], [[5, 5], [8, 1], [2, 7], [8, 8]], [4, 4, 4, 4], [[5, 5], [8, 1], [2, 7], [8, 8]], [4, 4, 4, 4], [[5, 5], [8, 1], [2, 7], [8, 8]], [4, 4, 4, 4], [[5, 5], [8, 1], [2, 7], [8, 8]]]","[0.026, 0.045, 0.045, 0.045, 0.045]",29.353311151266098,"[0.023, 0.041, 0.041, 0.041, 0.041]",19.90530203282833,"[0.0, 0.025, 0.025, 0.025, 0.025]",8.103623285889626,"[0.0, 0.025, 0.025, 0.025, 0.025]",2.7891121357679367,"[0.0, 0.025, 0.025, 0.025, 0.025]",0.8261366002261639,0.008544003745317524,0.04770744176750624,0.04770744176750624,0.04770744176750624
"[[[9, 0], [7, 4], [6, 0], [2, 8]], [3, 4, 1, 4], [[8, 1], [7, 4], [7, 1], [2, 8]], [2, 4, 4, 4], [[8, 3], [7, 4], [7, 1], [2, 8]], [2, 3, 4, 4], [[8, 4], [6, 5], [7, 1], [2, 8]], [4, 3, 4, 4], [[8, 4], [4, 5], [7, 1], [2, 8]], [4, 1, 4, 4], [[8, 4], [5, 6], [7, 1], [2, 8]]]","[0.083, 0.398, 0.103, 0.355, 0.355]",29.18042742833495,"[0.076, 0.407, 0.076, 0.325, 0.325]",20.27193482220173,"[0.096, 0.48, 0.007, 0.147, 0.147]",8.212038293480873,"[0.002, 0.448, 0.002, 0.167, 0.167]",2.7977440804243088,"[-0.25, 0.325, 0.0, 0.1, 0.1]",0.9062342792749405,0.051565492337414906,0.32037009847986747,0.2999166550893764,0.5068303463684866
"[[[4, 7], [8, 7], [7, 1], [2, 8]], [1, 2, 4, 4], [[6, 7], [7, 8], [7, 1], [2, 8]], [0, 1, 4, 4], [[6, 6], [8, 7], [7, 1], [2, 8]], [4, 2, 4, 4], [[6, 6], [8, 9], [7, 1], [2, 8]], [3, 0, 4, 4], [[5, 7], [8, 8], [7, 1], [2, 8]], [0, 4, 4, 4], [[5, 5], [8, 8], [7, 1], [2, 8]]]","[0.043, 0.347, 0.17, 0.194, 0.346]",27.423605725169182,"[0.035, 0.369, 0.184, 0.195, 0.357]",18.832241769880056,"[0.054, 0.349, 0.18, 0.18, 0.358]",7.627728369086981,"[0.065, 0.365, 0.18, 0.18, 0.367]",2.548397745937109,"[0.3, 0.375, 0.15, 0.15, 0.4]",0.8301841914653778,0.029427877939124332,0.02376972864800943,0.03930648801406711,0.26848649872945196
"[[[1, 8], [8, 2], [5, 5], [5, 8]], [0, 4, 4, 3], [[1, 7], [8, 2], [5, 5], [4, 9]], [0, 4, 4, 0], [[1, 6], [8, 2], [5, 5], [5, 8]], [4, 4, 4, 3], [[1, 6], [8, 2], [5, 5], [4, 7]], [4, 4, 4, 2], [[1, 6], [8, 2], [5, 5], [5, 8]], [4, 4, 4, 3], [[1, 6], [8, 2], [5, 5], [4, 8]]]","[0.337, 0.265, 0.264, 0.264, 0.264]",29.25345965847373,"[0.334, 0.276, 0.245, 0.245, 0.245]",19.48652683198452,"[0.404, 0.252, 0.084, 0.084, 0.084]",7.9976518005132675,"[0.497, 0.275, 0.06, 0.06, 0.06]",2.766718130558729,"[0.6, 0.275, 0.075, 0.075, 0.075]",0.8215453624725342,0.03482814953453603,0.31915200140371985,0.3880051546049356,0.4200380935105767
"[[[8, 4], [3, 2], [0, 7], [1, 3]], [4, 0, 1, 1], [[8, 4], [4, 1], [1, 7], [2, 2]], [4, 3, 0, 1], [[8, 4], [3, 1], [1, 6], [4, 2]], [4, 4, 4, 2], [[8, 4], [3, 1], [1, 6], [4, 4]], [4, 4, 4, 1], [[8, 4], [3, 1], [1, 6], [6, 4]], [4, 4, 4, 3], [[8, 4], [3, 1], [1, 6], [5, 4]]]","[0.0, 0.157, 0.126, 0.122, 0.122]",28.71246761828661,"[0.0, 0.162, 0.136, 0.13, 0.13]",19.763837065547705,"[0.0, 0.125, 0.101, 0.101, 0.101]",7.934345442801714,"[0.0, 0.13, 0.1, 0.1, 0.1]",2.780962534248829,"[0.0, 0.125, 0.1, 0.1, 0.1]",0.8137808628380299,0.015905973720586882,0.05030904491242106,0.048713447835274384,0.051652686280579826
"[[[9, 9], [5, 7], [4, 1], [8, 5]], [3, 0, 3, 0], [[8, 9], [5, 5], [3, 2], [8, 4]], [0, 4, 4, 4], [[8, 8], [5, 5], [3, 2], [8, 4]], [4, 4, 4, 4], [[8, 8], [5, 5], [3, 2], [8, 4]], [4, 4, 4, 4], [[8, 8], [5, 5], [3, 2], [8, 4]], [4, 4, 4, 4], [[8, 8], [5, 5], [3, 2], [8, 4]]]","[0.077, 0.094, 0.338, 0.338, 0.338]",27.75763025507331,"[0.037, 0.093, 0.318, 0.318, 0.318]",18.697062760591507,"[0.0, 0.025, 0.11, 0.11, 0.11]",7.576295722275972,"[0.0, 0.025, 0.11, 0.11, 0.11]",2.6723516695201397,"[0.0, 0.025, 0.1, 0.1, 0.1]",0.8051832541823387,0.05292447448959699,0.40821807897250223,0.40821807897250223,0.4249964705735802
"[[[9, 0], [8, 5], [5, 9], [4, 4]], [3, 0, 3, 1], [[8, 1], [8, 4], [4, 9], [5, 5]], [4, 4, 0, 4], [[8, 1], [8, 4], [4, 8], [5, 5]], [4, 4, 4, 4], [[8, 1], [8, 4], [4, 8], [5, 5]], [4, 4, 4, 4], [[8, 1], [8, 4], [4, 8], [5, 5]], [4, 4, 4, 4], [[8, 1], [8, 4], [4, 8], [5, 5]]]","[0.051, 0.086, 0.086, 0.086, 0.086]",30.244659785181284,"[0.015, 0.082, 0.082, 0.082, 0.082]",20.535919975489378,"[0.008, 0.012, 0.012, 0.012, 0.012]",8.369250379502773,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.8601960986852646,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8560138121247292,0.03687817782917154,0.15412008305214475,0.1794017837146554,0.1794017837146554
"[[[2, 7], [8, 5], [8, 8], [9, 8]], [4, 0, 4, 0], [[2, 7], [7, 4], [8, 8], [9, 6]], [4, 3, 4, 0], [[2, 7], [6, 5], [8, 8], [9, 5]], [4, 4, 4, 0], [[2, 7], [6, 5], [8, 8], [9, 3]], [4, 4, 4, 3], [[2, 7], [6, 5], [8, 8], [8, 3]], [4, 3, 4, 4], [[2, 7], [5, 5], [8, 8], [8, 3]]]","[0.0, 0.071, 0.057, 0.052, 0.048]",30.141860082745552,"[0.0, 0.031, 0.033, 0.031, 0.033]",20.760720297694206,"[0.0, 0.006, 0.006, 0.002, 0.002]",8.500450510531664,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.7991063334047794,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8534754253923893,0.05331041174104735,0.10696728471827262,0.11531695452100701,0.11531695452100701
"[[[0, 6], [7, 2], [8, 8], [9, 1]], [1, 4, 4, 3], [[1, 7], [7, 2], [8, 8], [8, 0]], [0, 4, 4, 3], [[1, 6], [7, 2], [8, 8], [7, 0]], [4, 2, 4, 1], [[1, 6], [7, 3], [8, 8], [8, 1]], [4, 2, 4, 4], [[1, 6], [7, 4], [8, 8], [8, 1]], [4, 4, 4, 4], [[1, 6], [7, 4], [8, 8], [8, 1]]]","[0.199, 0.126, 0.085, 0.085, 0.085]",29.004892706871033,"[0.199, 0.137, 0.064, 0.064, 0.064]",19.492320857942104,"[0.183, 0.128, 0.008, 0.008, 0.008]",8.026188984513283,"[0.175, 0.125, 0.0, 0.0, 0.0]",2.7239966094493866,"[0.175, 0.125, 0.0, 0.0, 0.0]",0.8232995681464672,0.03800000000000001,0.13433912311757884,0.14917104276634927,0.14917104276634927
"[[[6, 1], [8, 4], [5, 8], [5, 6]], [1, 4, 3, 0], [[8, 1], [8, 4], [4, 9], [6, 5]], [4, 4, 0, 3], [[8, 1], [8, 4], [5, 8], [5, 6]], [4, 4, 3, 0], [[8, 1], [8, 4], [4, 9], [5, 4]], [4, 4, 0, 4], [[8, 1], [8, 4], [4, 7], [5, 4]], [4, 4, 4, 4], [[8, 1], [8, 4], [4, 7], [5, 4]]]","[0.173, 0.086, 0.086, 0.105, 0.105]",30.073508884757757,"[0.159, 0.082, 0.082, 0.114, 0.114]",20.231027092784643,"[0.137, 0.012, 0.012, 0.087, 0.087]",8.247933696955442,"[0.125, 0.0, 0.0, 0.0, 0.0]",2.742121882736683,"[0.125, 0.0, 0.0, 0.0, 0.0]",0.8399240076541901,0.01974841765813149,0.1135605565326271,0.1978534811419804,0.1978534811419804
"[[[6, 2], [0, 7], [6, 0], [2, 1]], [2, 1, 1, 1], [[5, 3], [1, 6], [7, 1], [3, 2]], [2, 4, 4, 4], [[5, 5], [1, 6], [7, 1], [3, 2]], [4, 4, 4, 4], [[5, 5], [1, 6], [7, 1], [3, 2]], [4, 4, 4, 4], [[5, 5], [1, 6], [7, 1], [3, 2]], [4, 4, 4, 4], [[5, 5], [1, 6], [7, 1], [3, 2]]]","[0.32, 0.2, 0.077, 0.077, 0.077]",28.13895369693637,"[0.323, 0.171, 0.041, 0.041, 0.041]",19.17769642546773,"[0.28, 0.165, 0.025, 0.025, 0.025]",7.7974244356155396,"[0.27, 0.16, 0.025, 0.025, 0.025]",2.636799443513155,"[0.275, 0.175, 0.025, 0.025, 0.025]",0.7984479665756226,0.06883313155741208,0.10458011283222063,0.11050791826833044,0.10374005976477939
"[[[2, 1], [9, 7], [9, 9], [0, 6]], [1, 0, 3, 1], [[3, 0], [9, 6], [8, 8], [1, 7]], [2, 0, 4, 0], [[4, 1], [9, 5], [8, 8], [1, 6]], [3, 0, 4, 4], [[3, 2], [9, 4], [8, 8], [1, 6]], [4, 3, 4, 4], [[3, 2], [8, 3], [8, 8], [1, 6]], [4, 4, 4, 4], [[3, 2], [8, 3], [8, 8], [1, 6]]]","[0.074, 0.021, 0.178, 0.072, 0.072]",28.570854015648365,"[0.059, 0.0, 0.164, 0.051, 0.051]",19.360733970999718,"[0.064, 0.0, 0.15, 0.05, 0.05]",8.006567806005478,"[0.07, 0.0, 0.15, 0.05, 0.05]",2.6938103549182415,"[0.075, 0.0, 0.15, 0.05, 0.05]",0.8141054324805737,0.041761226035642196,0.04788527957525151,0.04699999999999999,0.046840153714521465
"[[[8, 5], [8, 1], [3, 1], [5, 6]], [0, 4, 4, 0], [[7, 4], [8, 1], [3, 1], [4, 5]], [4, 4, 4, 1], [[7, 4], [8, 1], [3, 1], [5, 4]], [1, 4, 4, 2], [[8, 5], [8, 1], [3, 1], [5, 6]], [0, 4, 4, 0], [[8, 4], [8, 1], [3, 1], [4, 5]], [4, 4, 4, 1], [[8, 4], [8, 1], [3, 1], [5, 4]]]","[0.204, 0.068, 0.18, 0.204, 0.35]",29.440870314836502,"[0.188, 0.083, 0.176, 0.188, 0.319]",19.781625758856535,"[0.088, 0.169, 0.169, 0.088, 0.135]",8.06663879007101,"[0.097, 0.215, 0.215, 0.097, 0.157]",2.736460391432047,"[0.1, 0.25, 0.25, 0.1, 0.1]",0.8372301682829857,0.04140048308896887,0.28889271364989455,0.2880642289490314,0.3495082259403918
"[[[1, 8], [8, 1], [4, 8], [8, 8]], [0, 4, 4, 4], [[1, 7], [8, 1], [4, 8], [8, 8]], [0, 4, 4, 4], [[1, 5], [8, 1], [4, 8], [8, 8]], [2, 4, 4, 4], [[1, 7], [8, 1], [4, 8], [8, 8]], [0, 4, 4, 4], [[2, 6], [8, 1], [4, 8], [8, 8]], [3, 4, 4, 4], [[1, 6], [8, 1], [4, 8], [8, 8]]]","[0.376, 0.265, 0.121, 0.265, 0.157]",26.763190012425184,"[0.376, 0.276, 0.106, 0.276, 0.159]",18.733222663402557,"[0.424, 0.252, 0.154, 0.252, 0.194]",7.638947442173958,"[0.478, 0.275, 0.15, 0.275, 0.205]",2.6396908462047577,"[0.575, 0.275, 0.15, 0.275, 0.275]",0.7778001725673676,0.021702534414210713,0.0714142842854285,0.11725612990372825,0.2335936642976431
"[[[2, 7], [6, 4], [2, 1], [9, 6]], [4, 3, 1, 0], [[2, 7], [5, 3], [3, 0], [9, 4]], [4, 2, 2, 3], [[2, 7], [5, 5], [3, 1], [8, 5]], [4, 4, 4, 0], [[2, 7], [5, 5], [3, 1], [8, 4]], [4, 4, 4, 4], [[2, 7], [5, 5], [3, 1], [8, 4]], [4, 4, 4, 4], [[2, 7], [5, 5], [3, 1], [8, 4]]]","[0.05, 0.05, 0.063, 0.063, 0.063]",30.601327888667583,"[0.033, 0.033, 0.048, 0.048, 0.048]",20.84366812929511,"[0.002, 0.002, 0.011, 0.011, 0.011]",8.423611864447594,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.9639157354831696,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8671769835054874,0.03539774004085572,0.11278297743897349,0.13002692028960772,0.13002692028960772
"[[[1, 6], [5, 5], [8, 2], [8, 1]], [4, 4, 2, 4], [[1, 6], [5, 5], [9, 3], [8, 1]], [4, 4, 3, 4], [[1, 6], [5, 5], [8, 3], [8, 1]], [4, 4, 2, 4], [[1, 6], [5, 5], [7, 4], [8, 1]], [4, 4, 1, 4], [[1, 6], [5, 5], [8, 5], [8, 1]], [4, 4, 0, 4], [[1, 6], [5, 5], [8, 4], [8, 1]]]","[0.104, 0.104, 0.104, 0.104, 0.104]",30.630645163357258,"[0.074, 0.074, 0.074, 0.074, 0.074]",20.954561468213797,"[0.005, 0.005, 0.005, 0.005, 0.005]",8.391745053231716,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.8681073412299156,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8651478476822376,0.0670820393249937,0.22137072977247915,0.23255106965997813,0.23255106965997813
"[[[8, 7], [2, 3], [7, 6], [6, 5]], [2, 4, 0, 3], [[8, 9], [2, 3], [8, 5], [5, 4]], [0, 4, 0, 4], [[8, 8], [2, 3], [8, 3], [5, 4]], [4, 4, 4, 4], [[8, 8], [2, 3], [8, 3], [5, 4]], [4, 4, 4, 4], [[8, 8], [2, 3], [8, 3], [5, 4]], [4, 4, 4, 4], [[8, 8], [2, 3], [8, 3], [5, 4]]]","[0.237, 0.094, 0.338, 0.338, 0.338]",27.38125490024686,"[0.212, 0.093, 0.318, 0.318, 0.318]",18.72082718834281,"[0.16, 0.025, 0.11, 0.11, 0.11]",7.620710641145706,"[0.15, 0.025, 0.11, 0.11, 0.11]",2.546905741095543,"[0.1, 0.025, 0.1, 0.1, 0.1]",0.7988985702395439,0.042731721238443016,0.40821807897250223,0.410221891175983,0.43984315386282874
"[[[7, 5], [9, 2], [1, 3], [4, 0]], [0, 3, 1, 3], [[8, 4], [7, 2], [3, 3], [3, 0]], [4, 0, 4, 2], [[8, 4], [7, 0], [3, 3], [3, 1]], [4, 2, 1, 4], [[8, 4], [8, 1], [4, 4], [3, 1]], [4, 4, 1, 4], [[8, 4], [8, 1], [5, 5], [3, 1]], [4, 4, 4, 4], [[8, 4], [8, 1], [5, 5], [3, 1]]]","[0.0, 0.398, 0.395, 0.318, 0.318]",28.402734015136957,"[0.0, 0.353, 0.37, 0.288, 0.288]",19.469673071056604,"[0.0, 0.159, 0.152, 0.109, 0.109]",7.850703746080399,"[0.0, 0.197, 0.167, 0.107, 0.107]",2.6629899442195892,"[0.0, 0.125, 0.1, 0.1, 0.1]",0.8129524737596512,0.06670832032063173,0.45114520943926695,0.42594248438022714,0.5065589797841906
"[[[3, 4], [9, 1], [9, 2], [8, 2]], [0, 0, 2, 2], [[3, 2], [9, 0], [9, 4], [8, 4]], [4, 3, 0, 3], [[3, 2], [8, 1], [9, 3], [7, 5]], [4, 4, 3, 3], [[3, 2], [8, 1], [8, 4], [6, 6]], [4, 4, 4, 3], [[3, 2], [8, 1], [8, 4], [5, 7]], [4, 4, 4, 0], [[3, 2], [8, 1], [8, 4], [5, 6]]]","[0.253, 0.36, 0.207, 0.231, 0.153]",28.76015393435955,"[0.249, 0.347, 0.155, 0.246, 0.149]",19.52599359303713,"[0.24, 0.337, 0.148, 0.206, 0.125]",7.909700609743595,"[0.238, 0.36, 0.145, 0.205, 0.115]",2.7082751467823982,"[0.175, 0.45, 0.05, 0.2, 0.05]",0.8211223669350147,0.05594640292279745,0.07475292636412302,0.07867019766086775,0.2245061246380597
"[[[9, 1], [6, 0], [0, 9], [7, 2]], [3, 0, 1, 2], [[8, 1], [7, 0], [1, 9], [7, 3]], [4, 3, 1, 2], [[8, 1], [5, 0], [2, 8], [8, 4]], [4, 3, 4, 4], [[8, 1], [4, 1], [2, 8], [8, 4]], [4, 3, 4, 4], [[8, 1], [3, 1], [2, 8], [8, 4]], [4, 4, 4, 4], [[8, 1], [3, 1], [2, 8], [8, 4]]]","[-0.164, -0.241, 0.086, 0.086, 0.086]",28.832952421158552,"[-0.195, -0.239, 0.082, 0.082, 0.082]",19.782329853624105,"[-0.264, -0.309, 0.012, 0.012, 0.012]",8.00928021594882,"[-0.238, -0.373, 0.0, 0.0, 0.0]",2.848732326179743,"[-0.575, -0.325, 0.0, 0.0, 0.0]",0.8845055215060711,0.0318276609256791,0.17621577681921674,0.21233935103979196,0.44515727557796914
"[[[2, 3], [1, 2], [5, 7], [0, 6]], [1, 4, 0, 1], [[3, 4], [1, 2], [5, 5], [1, 7]], [1, 1, 4, 0], [[5, 4], [2, 1], [5, 5], [1, 5]], [1, 1, 2, 2], [[7, 4], [3, 2], [5, 7], [1, 6]], [4, 4, 0, 4], [[7, 4], [3, 2], [5, 5], [1, 6]], [1, 4, 4, 4], [[8, 3], [3, 2], [5, 5], [1, 6]]]","[0.146, 0.263, 0.346, 0.013, 0.044]",27.27492320537567,"[0.111, 0.258, 0.388, 0.029, 0.05]",18.64629304781556,"[0.109, 0.311, 0.47, 0.056, 0.033]",7.50125865265727,"[0.14, 0.305, 0.5, 0.092, 0.062]",2.5694910623133183,"[0.2, 0.325, 0.5, 0.15, 0.125]",0.763936597853899,0.05749782604586023,0.14497930886854166,0.1791116969938033,0.23623293589167452
"[[[8, 7], [3, 3], [3, 9], [3, 2]], [2, 1, 0, 0], [[7, 8], [4, 2], [3, 7], [3, 1]], [1, 2, 4, 4], [[8, 9], [4, 4], [3, 7], [3, 1]], [0, 1, 4, 4], [[8, 7], [5, 3], [3, 7], [3, 1]], [2, 2, 4, 4], [[8, 9], [5, 5], [3, 7], [3, 1]], [0, 4, 3, 4], [[8, 8], [5, 5], [2, 8], [3, 1]]]","[0.133, 0.232, 0.094, 0.124, 0.094]",28.1984603703022,"[0.129, 0.24, 0.093, 0.119, 0.093]",19.043001260608435,"[0.133, 0.289, 0.025, 0.118, 0.025]",7.741110939532518,"[0.14, 0.312, 0.025, 0.122, 0.025]",2.696203760802746,"[0.125, 0.3, 0.025, 0.1, 0.025]",0.8051448799669743,0.010344080432788588,0.11316801668316008,0.1263922465976454,0.12159769734661918
"[[[5, 0], [4, 6], [0, 9], [7, 4]], [3, 1, 1, 4], [[4, 1], [6, 6], [1, 9], [7, 4]], [3, 3, 1, 0], [[3, 1], [5, 6], [2, 8], [7, 2]], [4, 0, 4, 4], [[3, 1], [6, 5], [2, 8], [7, 2]], [4, 4, 4, 4], [[3, 1], [6, 5], [2, 8], [7, 2]], [4, 4, 4, 4], [[3, 1], [6, 5], [2, 8], [7, 2]]]","[0.157, 0.302, 0.054, 0.039, 0.039]",28.647010784596205,"[0.123, 0.293, 0.042, 0.025, 0.025]",19.690458357334137,"[0.112, 0.287, 0.025, 0.025, 0.025]",7.725335206836462,"[0.13, 0.285, 0.025, 0.025, 0.025]",2.7054318375885487,"[0.175, 0.3, 0.025, 0.025, 0.025]",0.8387896753847599,0.042107006542854604,0.05901694671871801,0.04744470465710583,0.039509492530276816
"[[[7, 4], [4, 8], [9, 8], [5, 5]], [1, 4, 3, 4], [[8, 3], [4, 8], [8, 7], [5, 5]], [4, 4, 2, 4], [[8, 3], [4, 8], [9, 8], [5, 5]], [4, 4, 3, 4], [[8, 3], [4, 8], [8, 7], [5, 5]], [4, 4, 2, 4], [[8, 3], [4, 8], [9, 8], [5, 5]], [4, 4, 3, 4], [[8, 3], [4, 8], [8, 8], [5, 5]]]","[0.054, 0.014, 0.014, 0.014, 0.014]",30.14441316947341,"[0.063, 0.016, 0.016, 0.016, 0.016]",20.503839649260044,"[0.052, 0.0, 0.0, 0.0, 0.0]",8.645157400518656,"[0.08, 0.0, 0.0, 0.0, 0.0]",2.831954460591078,"[0.15, 0.0, 0.0, 0.0, 0.0]",0.867339663207531,0.009848857801796106,0.0280713376952364,0.0382099463490856,0.1
"[[[4, 4], [8, 1], [9, 4], [2, 3]], [1, 4, 3, 4], [[5, 5], [8, 1], [8, 5], [2, 3]], [4, 4, 0, 4], [[5, 5], [8, 1], [9, 4], [2, 3]], [4, 4, 3, 4], [[5, 5], [8, 1], [8, 5], [2, 3]], [4, 4, 0, 4], [[5, 5], [8, 1], [8, 3], [2, 3]], [4, 4, 2, 4], [[5, 5], [8, 1], [8, 4], [2, 3]]]","[0.305, 0.093, 0.097, 0.093, 0.097]",28.762455750256777,"[0.269, 0.063, 0.063, 0.063, 0.063]",19.56650009006262,"[0.273, 0.043, 0.043, 0.043, 0.043]",8.009525515139103,"[0.25, 0.025, 0.025, 0.025, 0.025]",2.664917279034853,"[0.2, 0.025, 0.025, 0.025, 0.025]",0.8496684208512306,0.07353910524340093,0.10888526071052959,0.15046926596484747,0.17504570831642802
"[[[1, 7], [4, 8], [7, 4], [3, 1]], [0, 4, 4, 4], [[2, 6], [4, 8], [7, 4], [3, 1]], [3, 4, 4, 4], [[0, 6], [4, 8], [7, 4], [3, 1]], [1, 4, 4, 4], [[1, 5], [4, 8], [7, 4], [3, 1]], [2, 4, 4, 4], [[2, 6], [4, 8], [7, 4], [3, 1]], [3, 4, 4, 4], [[1, 6], [4, 8], [7, 4], [3, 1]]]","[0.265, 0.255, 0.195, 0.399, 0.255]",27.00307997688651,"[0.276, 0.257, 0.2, 0.384, 0.257]",18.77174348384142,"[0.252, 0.289, 0.239, 0.42, 0.289]",7.607263043522835,"[0.275, 0.28, 0.175, 0.41, 0.28]",2.6516860015690327,"[0.275, 0.35, 0.175, 0.35, 0.35]",0.8021967373788357,0.0194679223339318,0.06969935437290645,0.043255057507764365,0.14474460266275904
"[[[5, 0], [8, 9], [9, 3], [8, 7]], [3, 2, 3, 3], [[4, 1], [8, 9], [8, 4], [6, 7]], [3, 1, 4, 0], [[3, 1], [9, 9], [8, 4], [7, 6]], [4, 3, 4, 3], [[3, 1], [8, 9], [8, 4], [6, 6]], [4, 0, 4, 3], [[3, 1], [9, 8], [8, 4], [5, 5]], [4, 3, 4, 4], [[3, 1], [8, 8], [8, 4], [5, 5]]]","[0.0, 0.237, 0.274, 0.082, 0.058]",28.570610992610455,"[0.0, 0.215, 0.259, 0.099, 0.045]",19.515852954238653,"[0.0, 0.202, 0.257, 0.025, 0.025]",7.861457705497742,"[0.0, 0.2, 0.275, 0.025, 0.025]",2.7420147098600864,"[0.0, 0.15, 0.4, 0.025, 0.025]",0.8337756544351578,0.034161381705077445,0.0764983659956211,0.0755513070700964,0.16668233259706922
"[[[6, 5], [2, 4], [1, 4], [5, 3]], [4, 0, 2, 1], [[6, 5], [3, 3], [1, 6], [6, 2]], [4, 4, 4, 1], [[6, 5], [3, 3], [1, 6], [7, 3]], [3, 4, 4, 0], [[5, 5], [3, 3], [1, 6], [7, 2]], [4, 0, 4, 4], [[5, 5], [3, 1], [1, 6], [7, 2]], [4, 4, 4, 4], [[5, 5], [3, 1], [1, 6], [7, 2]]]","[-0.033, 0.047, 0.026, 0.079, 0.079]",29.845857374370098,"[0.049, 0.045, 0.036, 0.041, 0.041]",20.17957290261984,"[-0.044, 0.029, 0.019, 0.025, 0.025]",8.503236576914787,"[0.003, 0.072, 0.047, 0.025, 0.025]",2.943992104381323,"[0.375, 0.125, 0.1, 0.025, 0.025]",0.9168833270668983,0.09856977224281285,0.0795361553005927,0.09052071586106686,0.4287843280718175
