History,pi,time of pi,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,pi -- last_1,pi -- last_2,pi -- last_3,pi -- last_4
"[[[2, 5], [7, 8], [0, 9], [9, 0]], [3, 1, 1, 3], [[1, 5], [8, 7], [2, 9], [8, 0]], [2, 2, 0, 3], [[1, 7], [7, 8], [2, 8], [6, 0]], [0, 1, 1, 1], [[1, 6], [8, 9], [3, 9], [7, 1]], [4, 0, 0, 4], [[1, 6], [8, 8], [4, 8], [7, 1]], [4, 4, 4, 4], [[1, 6], [8, 8], [4, 8], [7, 1]]]","[0.236, 0.435, 0.155, 0.154, 0.109]",31.709754360839725,"[0.235, 0.428, 0.155, 0.144, 0.097]",21.053228724747896,"[0.248, 0.428, 0.15, 0.136, 0.086]",8.626453455537558,"[0.215, 0.41, 0.155, 0.095, 0.045]",2.9013643208891153,"[0.375, 0.35, 0.125, 0.05, 0.0]",0.8950855582952499,0.017146428199482252,0.03272613634390715,0.09296773633901172,0.22392632717034414
"[[[4, 8], [5, 4], [0, 7], [2, 8]], [4, 4, 0, 0], [[4, 8], [5, 4], [1, 6], [2, 7]], [4, 4, 4, 1], [[4, 8], [5, 4], [1, 6], [3, 8]], [4, 4, 4, 2], [[4, 8], [5, 4], [1, 6], [3, 9]], [0, 4, 4, 3], [[4, 7], [5, 4], [1, 6], [1, 9]], [4, 4, 4, 1], [[4, 7], [5, 4], [1, 6], [3, 9]]]","[0.434, 0.164, -0.031, -0.383, -0.252]",30.52527512051165,"[0.589, 0.17, -0.024, -0.383, -0.229]",20.59515581279993,"[0.548, 0.619, -0.036, -0.415, -0.308]",8.264936026185751,"[0.372, 0.797, 0.13, -0.375, -0.335]",2.835979809984565,"[0.25, 0.65, 0.45, -0.075, 0.225]",0.86257060803473,0.15696814963552316,0.473503959856726,0.661367522637754,0.9076375928750418
"[[[0, 5], [4, 2], [8, 0], [2, 6]], [1, 3, 3, 2], [[1, 6], [3, 3], [7, 1], [2, 8]], [4, 4, 4, 1], [[1, 6], [3, 3], [7, 1], [3, 9]], [4, 4, 4, 0], [[1, 6], [3, 3], [7, 1], [3, 7]], [4, 4, 4, 1], [[1, 6], [3, 3], [7, 1], [4, 8]], [4, 4, 4, 4], [[1, 6], [3, 3], [7, 1], [4, 8]]]","[0.191, 0.034, 0.077, 0.002, 0.002]",32.569571705535054,"[0.186, 0.035, 0.079, 0.0, 0.0]",21.972155272960663,"[0.21, 0.035, 0.079, 0.0, 0.0]",8.864837413653731,"[0.245, 0.025, 0.075, 0.0, 0.0]",2.9820368718355894,"[0.2, 0.0, 0.05, 0.0, 0.0]",0.92710917070508,0.006164414002968981,0.019339079605813707,0.0548543526076099,0.04442971978304612
"[[[0, 9], [1, 3], [7, 9], [9, 4]], [1, 1, 1, 3], [[1, 9], [2, 4], [8, 8], [7, 4]], [1, 0, 4, 4], [[2, 9], [1, 3], [8, 8], [7, 4]], [0, 1, 4, 4], [[2, 8], [2, 4], [8, 8], [7, 4]], [4, 0, 4, 4], [[2, 8], [2, 3], [8, 8], [7, 4]], [4, 4, 4, 4], [[2, 8], [2, 3], [8, 8], [7, 4]]]","[0.2, 0.1, 0.0, 0.025, 0.025]",31.517578216269612,"[0.2, 0.1, 0.0, 0.025, 0.025]",20.991107860580087,"[0.2, 0.1, 0.0, 0.025, 0.025]",8.347180727869272,"[0.2, 0.1, 0.0, 0.025, 0.025]",2.873229544609785,"[0.2, 0.1, 0.0, 0.025, 0.025]",0.8747302684932947,0.0,0.0,0.0,0.0
"[[[1, 7], [2, 8], [4, 1], [0, 9]], [0, 1, 3, 2], [[1, 6], [3, 7], [3, 0], [0, 9]], [4, 1, 2, 1], [[1, 6], [4, 6], [3, 2], [1, 8]], [4, 1, 4, 1], [[1, 6], [5, 7], [3, 2], [2, 8]], [4, 0, 4, 1], [[1, 6], [6, 6], [3, 2], [3, 7]], [4, 3, 4, 1], [[1, 6], [5, 5], [3, 2], [4, 8]]]","[0.203, 0.004, 0.024, 0.031, 0.003]",32.936133379116654,"[0.205, 0.0, 0.018, 0.028, 0.0]",22.07065491937101,"[0.207, 0.0, 0.01, 0.025, 0.0]",8.822744969278574,"[0.222, 0.0, 0.01, 0.02, 0.0]",3.0018485616892576,"[0.175, 0.0, 0.025, 0.05, 0.0]",0.890671418979764,0.008602325267042622,0.0165227116418583,0.026514147167125697,0.03421987726453737
"[[[0, 2], [5, 1], [1, 2], [0, 0]], [3, 1, 1, 0], [[0, 2], [6, 2], [2, 3], [0, 0]], [3, 1, 0, 0], [[0, 2], [7, 3], [3, 2], [0, 0]], [3, 0, 4, 0], [[0, 3], [7, 1], [3, 2], [0, 0]], [1, 4, 4, 3], [[1, 4], [7, 1], [3, 2], [0, 0]], [2, 4, 4, 3], [[1, 5], [7, 1], [3, 2], [0, 0]]]","[0.179, 0.177, 0.26, 0.172, 0.379]",27.076732395216823,"[0.19, 0.182, 0.245, 0.179, 0.374]",18.121151650324464,"[0.223, 0.22, 0.267, 0.125, 0.384]",7.33753914386034,"[0.31, 0.388, 0.422, -0.062, 0.37]",2.44928889721632,"[0.525, 0.5, 0.35, 0.175, 0.25]",0.7840879559516907,0.021095023109729005,0.07789736837660179,0.3778399131907586,0.4987935444650422
"[[[3, 7], [4, 4], [7, 9], [5, 9]], [3, 1, 1, 3], [[1, 7], [5, 5], [8, 9], [4, 9]], [0, 4, 0, 0], [[0, 6], [5, 5], [8, 8], [4, 8]], [1, 4, 4, 4], [[1, 5], [5, 5], [8, 8], [4, 8]], [2, 4, 4, 4], [[1, 7], [5, 5], [8, 8], [4, 8]], [0, 4, 4, 4], [[0, 6], [5, 5], [8, 8], [4, 8]]]","[0.373, 0.125, 0.221, 0.434, 0.125]",30.232183592393994,"[0.37, 0.125, 0.21, 0.423, 0.125]",20.3034234829247,"[0.344, 0.125, 0.199, 0.412, 0.125]",7.991649582982063,"[0.317, 0.125, 0.175, 0.39, 0.125]",2.765919467434287,"[0.2, 0.125, 0.175, 0.35, 0.125]",0.814974894747138,0.015842979517754874,0.0425323406362735,0.08478207357690656,0.19773972792537164
"[[[1, 7], [8, 3], [0, 0], [9, 9]], [0, 4, 3, 3], [[1, 5], [8, 3], [0, 0], [8, 9]], [2, 4, 3, 0], [[1, 7], [8, 3], [0, 1], [9, 8]], [0, 4, 2, 3], [[1, 5], [8, 3], [0, 2], [8, 7]], [2, 4, 3, 2], [[2, 6], [8, 3], [0, 1], [8, 8]], [2, 4, 2, 4], [[2, 8], [8, 3], [0, 2], [8, 8]]]","[0.125, 0.406, 0.137, 0.35, 0.239]",29.738592518493533,"[0.125, 0.4, 0.127, 0.354, 0.25]",19.906527491286397,"[0.125, 0.41, 0.125, 0.35, 0.25]",8.064264263957739,"[0.125, 0.41, 0.125, 0.35, 0.25]",2.768931720405817,"[0.125, 0.35, 0.125, 0.35, 0.25]",0.8420347571372986,0.016522711641858322,0.01676305461424021,0.01676305461424021,0.05831809324729338
"[[[2, 8], [4, 9], [5, 5], [8, 4]], [4, 0, 4, 4], [[2, 8], [4, 7], [5, 5], [8, 4]], [4, 1, 4, 4], [[2, 8], [6, 7], [5, 5], [8, 4]], [4, 1, 0, 4], [[2, 8], [7, 8], [6, 4], [8, 4]], [4, 1, 3, 4], [[2, 8], [8, 9], [5, 3], [8, 4]], [4, 0, 2, 4], [[2, 8], [8, 8], [5, 5], [8, 4]]]","[0.075, 0.033, 0.025, 0.025, 0.025]",31.81107011437416,"[0.075, 0.032, 0.025, 0.025, 0.025]",21.13390950113535,"[0.075, 0.032, 0.025, 0.025, 0.025]",8.555541630834341,"[0.075, 0.025, 0.025, 0.025, 0.025]",2.9475155249238014,"[0.075, 0.025, 0.025, 0.025, 0.025]",0.8966350872069597,0.0010000000000000009,0.0010000000000000009,0.008,0.008
"[[[0, 5], [7, 3], [4, 4], [8, 4]], [1, 0, 1, 4], [[2, 5], [8, 2], [5, 5], [8, 4]], [3, 0, 4, 4], [[1, 6], [7, 1], [5, 5], [8, 4]], [4, 4, 4, 4], [[1, 6], [7, 1], [5, 5], [8, 4]], [4, 4, 4, 4], [[1, 6], [7, 1], [5, 5], [8, 4]], [4, 4, 4, 4], [[1, 6], [7, 1], [5, 5], [8, 4]]]","[0.142, 0.154, 0.096, 0.096, 0.096]",32.555279383435845,"[0.145, 0.155, 0.079, 0.079, 0.079]",21.78034658357501,"[0.147, 0.158, 0.065, 0.065, 0.065]",8.783005284145474,"[0.145, 0.163, 0.03, 0.03, 0.03]",3.0984707921743393,"[0.2, 0.2, 0.0, 0.0, 0.0]",0.9148538783192635,0.029614185789921695,0.0540740233383831,0.11470832576583097,0.1820109886792553
"[[[2, 5], [7, 7], [5, 6], [1, 4]], [2, 2, 4, 0], [[1, 6], [7, 8], [5, 6], [2, 3]], [4, 1, 0, 4], [[1, 6], [9, 8], [5, 4], [2, 3]], [4, 3, 4, 4], [[1, 6], [8, 8], [5, 4], [2, 3]], [4, 4, 4, 4], [[1, 6], [8, 8], [5, 4], [2, 3]], [4, 4, 4, 4], [[1, 6], [8, 8], [5, 4], [2, 3]]]","[0.359, 0.002, 0.002, 0.002, 0.002]",33.17875945568085,"[0.352, 0.0, 0.0, 0.0, 0.0]",21.983704457059503,"[0.342, 0.0, 0.0, 0.0, 0.0]",8.924181897193193,"[0.32, 0.0, 0.0, 0.0, 0.0]",3.0314676500856876,"[0.375, 0.0, 0.0, 0.0, 0.0]",0.8991635516285896,0.008062257748298555,0.01746424919657294,0.0392045915678253,0.016492422502470655
"[[[3, 6], [8, 0], [7, 1], [5, 0]], [3, 0, 2, 3], [[2, 7], [8, 0], [8, 2], [4, 1]], [4, 3, 2, 3], [[2, 7], [6, 0], [8, 4], [3, 2]], [4, 1, 4, 4], [[2, 7], [8, 0], [8, 4], [3, 2]], [4, 3, 4, 4], [[2, 7], [7, 0], [8, 4], [3, 2]], [4, 2, 4, 4], [[2, 7], [7, 1], [8, 4], [3, 2]]]","[0.365, 0.002, 0.002, 0.002, 0.002]",33.53054408542812,"[0.372, 0.0, 0.0, 0.0, 0.0]",22.254052232950926,"[0.375, 0.0, 0.0, 0.0, 0.0]",9.013242581859231,"[0.375, 0.0, 0.0, 0.0, 0.0]",3.073218487203121,"[0.375, 0.0, 0.0, 0.0, 0.0]",1.0077740233391523,0.008062257748298555,0.010770329614269016,0.010770329614269016,0.010770329614269016
"[[[4, 7], [8, 4], [6, 5], [9, 5]], [3, 0, 3, 0], [[3, 8], [9, 3], [5, 6], [9, 3]], [4, 3, 0, 3], [[3, 8], [8, 2], [5, 4], [8, 3]], [4, 3, 4, 3], [[3, 8], [7, 1], [5, 4], [7, 2]], [4, 0, 4, 0], [[3, 8], [7, 0], [5, 4], [8, 1]], [4, 3, 4, 3], [[3, 8], [6, 0], [5, 4], [7, 1]]]","[0.252, 0.01, 0.005, 0.001, 0.005]",33.1359153483063,"[0.242, 0.0, 0.0, 0.0, 0.0]",22.18546205200255,"[0.237, 0.0, 0.0, 0.0, 0.0]",9.064378906041384,"[0.227, 0.0, 0.0, 0.0, 0.0]",3.051445186138153,"[0.25, 0.0, 0.0, 0.0, 0.0]",0.9012184366583824,0.015842979517754867,0.019390719429665325,0.027856776554368235,0.012449899597988734
"[[[2, 5], [0, 9], [7, 2], [2, 3]], [2, 1, 4, 4], [[3, 6], [1, 9], [7, 2], [2, 3]], [3, 1, 4, 4], [[2, 5], [2, 8], [7, 2], [2, 3]], [2, 4, 4, 4], [[1, 6], [2, 8], [7, 2], [2, 3]], [4, 1, 4, 4], [[1, 6], [4, 8], [7, 2], [2, 3]], [4, 4, 4, 4], [[1, 6], [4, 8], [7, 2], [2, 3]]]","[0.281, 0.421, 0.091, 0.031, 0.001]",31.67890937626362,"[0.278, 0.421, 0.089, 0.031, 0.0]",21.172006471082568,"[0.275, 0.403, 0.151, 0.031, 0.0]",8.555332330986857,"[0.28, 0.43, 0.215, 0.025, 0.0]",2.943007357418537,"[0.275, 0.175, 0.275, 0.0, 0.0]",0.899950722232461,0.0037416573867739443,0.06293647591023824,0.12447891387700971,0.3088203361179442
"[[[0, 9], [0, 1], [1, 9], [1, 2]], [4, 4, 1, 1], [[0, 9], [0, 1], [2, 9], [3, 2]], [2, 2, 0, 4], [[1, 9], [1, 2], [2, 7], [3, 2]], [2, 2, 4, 4], [[2, 9], [0, 3], [2, 7], [3, 2]], [1, 1, 4, 4], [[3, 8], [1, 2], [2, 7], [3, 2]], [1, 2, 3, 4], [[4, 9], [1, 4], [1, 6], [3, 2]]]","[0.183, 0.156, 0.082, -0.076, 0.066]",28.440162176266313,"[0.233, 0.153, 0.08, -0.035, 0.052]",18.9476721547544,"[0.28, 0.145, 0.088, 0.016, 0.165]",7.748256452381611,"[0.287, 0.25, 0.078, 0.115, 0.12]",2.6500086802989244,"[0.325, 0.325, 0.175, 0.075, 0.025]",0.836821785196662,0.0662570750939098,0.16682625692618056,0.24303291958086665,0.28610487587596267
"[[[5, 8], [0, 7], [1, 5], [2, 9]], [3, 1, 4, 1], [[4, 9], [1, 8], [1, 5], [3, 8]], [0, 0, 2, 0], [[4, 7], [1, 6], [0, 6], [3, 6]], [2, 4, 3, 1], [[3, 8], [1, 6], [0, 7], [5, 6]], [2, 0, 0, 0], [[3, 9], [1, 4], [0, 5], [5, 5]], [0, 0, 2, 4], [[3, 8], [1, 2], [1, 6], [5, 5]]]","[0.201, -0.145, 0.601, 0.015, -0.0]",31.048173118382692,"[0.207, -0.162, 0.626, 0.001, -0.004]",21.00799084827304,"[0.209, -0.252, 0.623, 0.0, -0.006]",8.51451888680458,"[0.308, -0.242, 0.625, 0.0, 0.0]",2.8773491755127907,"[0.3, -0.075, 0.625, 0.0, 0.0]",0.8830481246113777,0.034088121098118644,0.11071585252347563,0.14716996976285618,0.12450702791409003
"[[[2, 9], [0, 5], [0, 3], [9, 4]], [0, 2, 1, 3], [[2, 8], [0, 7], [1, 4], [7, 4]], [4, 0, 1, 4], [[2, 8], [0, 6], [3, 4], [7, 4]], [1, 1, 0, 4], [[3, 8], [1, 7], [3, 2], [7, 4]], [4, 0, 4, 4], [[3, 8], [1, 5], [3, 2], [7, 4]], [4, 2, 4, 4], [[3, 8], [1, 7], [3, 2], [7, 4]]]","[-0.022, 0.065, 0.132, 0.167, 0.118]",32.27423700131476,"[-0.033, 0.035, 0.111, 0.176, 0.14]",21.788112115114927,"[0.042, -0.017, 0.068, 0.152, 0.126]",8.589098313823342,"[0.022, 0.025, 0.0, 0.095, 0.095]",3.0593510381877422,"[0.0, 0.025, 0.125, 0.0, 0.0]",0.8852410074323416,0.04502221673796172,0.12330855606972292,0.1633187068280912,0.20963301266737547
"[[[1, 6], [5, 0], [3, 4], [6, 7]], [4, 3, 1, 0], [[1, 6], [4, 0], [4, 5], [6, 6]], [4, 3, 1, 4], [[1, 6], [3, 1], [5, 6], [6, 6]], [4, 4, 3, 0], [[1, 6], [3, 1], [4, 7], [6, 5]], [4, 4, 3, 4], [[1, 6], [3, 1], [2, 7], [6, 5]], [4, 4, 1, 4], [[1, 6], [3, 1], [3, 8], [6, 5]]]","[0.043, 0.106, 0.11, 0.154, 0.154]",33.637753976508975,"[0.038, 0.097, 0.099, 0.146, 0.146]",22.552969247102737,"[0.038, 0.086, 0.086, 0.136, 0.136]",9.048752816393971,"[0.03, 0.045, 0.045, 0.095, 0.095]",3.1413034666329622,"[0.0, 0.0, 0.0, 0.05, 0.05]",0.9517606627196074,0.018841443681416773,0.0406078810084939,0.12278843593759145,0.21637236422426964
"[[[1, 5], [2, 7], [9, 4], [9, 3]], [2, 1, 4, 0], [[1, 6], [3, 6], [9, 4], [9, 2]], [4, 1, 3, 0], [[1, 6], [4, 5], [8, 5], [9, 0]], [4, 1, 0, 3], [[1, 6], [5, 6], [7, 4], [8, 1]], [4, 4, 1, 4], [[1, 6], [5, 6], [8, 3], [8, 1]], [4, 0, 2, 4], [[1, 6], [6, 5], [7, 4], [8, 1]]]","[0.444, 0.109, 0.096, 0.096, 0.096]",32.99315576814115,"[0.437, 0.097, 0.079, 0.079, 0.079]",21.74902531504631,"[0.428, 0.086, 0.065, 0.065, 0.065]",8.790789641439915,"[0.41, 0.045, 0.03, 0.03, 0.03]",3.005793735384941,"[0.35, 0.0, 0.0, 0.0, 0.0]",0.9012300632894039,0.032557641192199414,0.06056401571890689,0.13535139452550907,0.21992044015961773
"[[[0, 7], [9, 9], [0, 3], [6, 0]], [1, 3, 1, 1], [[1, 8], [8, 8], [1, 3], [7, 0]], [0, 4, 1, 2], [[0, 7], [8, 8], [2, 2], [6, 1]], [1, 4, 1, 1], [[2, 7], [8, 8], [3, 1], [7, 1]], [4, 4, 4, 4], [[2, 7], [8, 8], [3, 1], [7, 1]], [4, 4, 4, 4], [[2, 7], [8, 8], [3, 1], [7, 1]]]","[0.23, 0.075, 0.201, 0.026, 0.026]",31.03070298023522,"[0.248, 0.075, 0.2, 0.021, 0.021]",20.758045652881265,"[0.248, 0.075, 0.2, 0.014, 0.014]",8.364816222339869,"[0.2, 0.075, 0.2, 0.0, 0.0]",2.935522736981511,"[0.2, 0.075, 0.2, 0.0, 0.0]",0.8806615509092808,0.01936491673103707,0.024758836806279886,0.04746577714522327,0.04746577714522327
"[[[3, 8], [0, 6], [2, 2], [3, 3]], [4, 1, 1, 1], [[3, 8], [1, 6], [3, 2], [5, 3]], [1, 4, 4, 2], [[4, 7], [1, 6], [3, 2], [5, 4]], [4, 4, 4, 2], [[4, 7], [1, 6], [3, 2], [5, 6]], [3, 4, 4, 0], [[3, 6], [1, 6], [3, 2], [6, 5]], [1, 4, 4, 4], [[4, 7], [1, 6], [3, 2], [6, 5]]]","[-0.012, 0.022, 0.187, 0.164, 0.045]",32.72840509749949,"[0.02, 0.0, 0.239, 0.19, 0.04]",21.55119302868843,"[0.02, 0.0, 0.237, 0.19, 0.024]",8.883716333657503,"[0.015, 0.0, 0.227, 0.19, 0.013]",2.9535501170903444,"[0.0, 0.0, 0.25, 0.175, 0.025]",0.9781036376953125,0.07009279563550022,0.07158910531638175,0.06717886572427373,0.07154019849007968
"[[[2, 9], [5, 4], [4, 5], [2, 4]], [0, 1, 2, 0], [[2, 7], [6, 3], [4, 7], [2, 2]], [4, 1, 1, 1], [[2, 7], [7, 4], [5, 8], [3, 3]], [4, 4, 3, 4], [[2, 7], [7, 4], [4, 8], [3, 3]], [3, 4, 4, 4], [[1, 8], [7, 4], [4, 8], [3, 3]], [0, 4, 4, 4], [[1, 6], [7, 4], [4, 8], [3, 3]]]","[0.021, 0.004, 0.068, 0.043, 0.075]",33.416758907958865,"[0.017, 0.004, 0.072, 0.045, 0.075]",22.105048950761557,"[0.0, 0.004, 0.072, 0.045, 0.075]",8.903616111725569,"[0.0, 0.0, 0.075, 0.045, 0.075]",3.0812651198357344,"[0.0, 0.0, 0.05, 0.05, 0.075]",0.9349966421723366,0.005999999999999994,0.021470910553583886,0.022583179581272428,0.02880972058177587
"[[[0, 9], [0, 1], [3, 9], [8, 3]], [1, 2, 0, 4], [[1, 9], [0, 2], [3, 8], [8, 3]], [2, 3, 1, 4], [[1, 9], [0, 2], [4, 7], [8, 3]], [1, 3, 4, 4], [[2, 8], [0, 3], [4, 7], [8, 3]], [4, 1, 1, 4], [[2, 8], [2, 3], [5, 6], [8, 3]], [4, 4, 0, 4], [[2, 8], [2, 3], [5, 5], [8, 3]]]","[0.188, 0.084, 0.105, 0.084, 0.025]",30.36858084052801,"[0.188, 0.084, 0.105, 0.043, 0.025]",20.282022735103965,"[0.2, 0.1, 0.1, 0.037, 0.025]",8.148509001359344,"[0.2, 0.1, 0.1, 0.025, 0.025]",2.8588015530258417,"[0.2, 0.1, 0.1, 0.025, 0.025]",0.8709732759743929,0.04100000000000001,0.05132250968142537,0.06249799996799898,0.06249799996799898
"[[[1, 9], [8, 9], [4, 5], [0, 0]], [1, 0, 1, 3], [[2, 9], [8, 8], [5, 6], [0, 1]], [0, 4, 0, 2], [[3, 8], [8, 8], [4, 5], [0, 2]], [4, 4, 1, 3], [[3, 8], [8, 8], [5, 4], [0, 2]], [4, 4, 4, 3], [[3, 8], [8, 8], [5, 4], [0, 2]], [4, 4, 4, 3], [[3, 8], [8, 8], [5, 4], [0, 2]]]","[0.103, 0.02, -0.148, -0.134, -0.134]",32.8665726929903,"[0.1, 0.002, 0.0, 0.0, 0.0]",22.200817639008164,"[0.1, 0.0, 0.0, 0.0, 0.0]",9.081939660012722,"[0.1, 0.0, 0.0, 0.0, 0.0]",3.0790472663939,"[0.1, 0.0, 0.0, 0.0, 0.0]",0.9382245969027281,0.241141037569303,0.24129857024027307,0.24129857024027307,0.24129857024027307
"[[[0, 9], [2, 8], [7, 8], [2, 5]], [1, 4, 1, 3], [[1, 9], [2, 8], [8, 9], [1, 6]], [2, 1, 0, 4], [[1, 9], [3, 7], [8, 7], [1, 6]], [2, 1, 2, 4], [[2, 9], [4, 8], [9, 8], [1, 6]], [3, 4, 3, 4], [[1, 9], [4, 8], [7, 8], [1, 6]], [1, 4, 1, 4], [[3, 9], [4, 8], [8, 7], [1, 6]]]","[0.13, 0.162, 0.119, 0.018, 0.104]",30.457501478493214,"[0.139, 0.165, 0.114, 0.006, 0.114]",20.318882167339325,"[0.168, 0.161, 0.108, 0.02, 0.108]",8.204214753583074,"[0.2, 0.15, 0.1, 0.037, 0.1]",2.7143672090023756,"[0.2, 0.15, 0.1, 0.0, 0.1]",0.8280321415513754,0.018947295321496423,0.03982461550347976,0.07603946343840151,0.0757957782465488
"[[[3, 9], [9, 1], [0, 6], [8, 1]], [0, 2, 1, 4], [[4, 8], [9, 2], [1, 5], [8, 1]], [4, 2, 2, 3], [[4, 8], [9, 3], [1, 7], [7, 2]], [4, 2, 0, 4], [[4, 8], [9, 4], [1, 6], [7, 2]], [4, 3, 4, 0], [[4, 8], [8, 4], [1, 6], [6, 1]], [4, 4, 4, 1], [[4, 8], [8, 4], [1, 6], [7, 0]]]","[-0.13, 0.311, 0.329, 0.329, 0.329]",32.53383938781917,"[-0.141, 0.308, 0.328, 0.328, 0.328]",21.958981631323695,"[-0.154, 0.304, 0.323, 0.323, 0.323]",8.769294023513794,"[-0.15, 0.3, 0.3, 0.3, 0.3]",2.9734497740864754,"[0.0, 0.25, 0.25, 0.25, 0.25]",0.8849922101944685,0.01153256259467078,0.027073972741361765,0.055172456896534924,0.19835322029147903
"[[[2, 6], [7, 4], [5, 0], [8, 7]], [2, 4, 3, 2], [[2, 8], [7, 4], [4, 0], [7, 8]], [4, 4, 3, 1], [[2, 8], [7, 4], [2, 0], [8, 7]], [4, 4, 1, 2], [[2, 8], [7, 4], [3, 1], [9, 8]], [4, 4, 4, 3], [[2, 8], [7, 4], [3, 1], [8, 8]], [4, 4, 4, 4], [[2, 8], [7, 4], [3, 1], [8, 8]]]","[0.247, 0.025, 0.025, 0.025, 0.025]",31.891648784279823,"[0.246, 0.025, 0.025, 0.025, 0.025]",21.268331736326218,"[0.25, 0.025, 0.025, 0.025, 0.025]",8.526773944497108,"[0.25, 0.025, 0.025, 0.025, 0.025]",2.834561610594392,"[0.25, 0.025, 0.025, 0.025, 0.025]",0.897582771256566,0.0010000000000000009,0.0030000000000000027,0.0030000000000000027,0.0030000000000000027
"[[[1, 5], [8, 1], [5, 5], [1, 3]], [2, 4, 4, 1], [[2, 6], [8, 1], [5, 5], [2, 4]], [2, 4, 4, 0], [[2, 8], [8, 1], [5, 5], [1, 3]], [4, 4, 4, 1], [[2, 8], [8, 1], [5, 5], [2, 4]], [4, 4, 4, 0], [[2, 8], [8, 1], [5, 5], [3, 3]], [4, 4, 4, 0], [[2, 8], [8, 1], [5, 5], [3, 1]]]","[0.351, 0.158, 0.025, 0.025, 0.025]",30.020051520317793,"[0.35, 0.156, 0.025, 0.025, 0.025]",20.33021293580532,"[0.35, 0.155, 0.025, 0.025, 0.025]",8.325748404487967,"[0.35, 0.125, 0.025, 0.025, 0.025]",2.8767177630215883,"[0.35, 0.125, 0.025, 0.025, 0.025]",0.8792786579579115,0.0022360679774997916,0.003162277660168382,0.03301514803843836,0.03301514803843836
"[[[1, 5], [1, 7], [5, 9], [2, 0]], [4, 1, 3, 1], [[1, 5], [2, 8], [3, 9], [3, 0]], [2, 0, 1, 2], [[2, 6], [2, 7], [4, 9], [3, 1]], [3, 4, 0, 4], [[1, 7], [2, 7], [4, 7], [3, 1]], [0, 2, 1, 4], [[1, 5], [3, 8], [6, 7], [3, 1]], [2, 4, 0, 4], [[0, 6], [3, 8], [6, 6], [3, 1]]]","[0.442, 0.362, 0.582, 0.059, 0.436]",28.438989585265517,"[0.432, 0.361, 0.574, 0.055, 0.419]",19.192896088585258,"[0.428, 0.374, 0.576, 0.052, 0.414]",7.647327663376927,"[0.41, 0.35, 0.575, 0.05, 0.41]",2.644166821613908,"[0.35, 0.35, 0.5, -0.0, 0.35]",0.8010713588446379,0.021679483388678818,0.030149626863362696,0.04442971978304616,0.1618919392681427
"[[[5, 8], [9, 1], [5, 4], [2, 5]], [3, 3, 4, 3], [[4, 7], [8, 1], [5, 4], [1, 5]], [4, 4, 4, 2], [[4, 7], [8, 1], [5, 4], [1, 7]], [4, 4, 4, 0], [[4, 7], [8, 1], [5, 4], [1, 5]], [4, 4, 4, 2], [[4, 7], [8, 1], [5, 4], [2, 6]], [4, 4, 4, 3], [[4, 7], [8, 1], [5, 4], [1, 7]]]","[0.508, 0.264, 0.262, 0.264, 0.264]",32.80379341170192,"[0.503, 0.25, 0.25, 0.25, 0.25]",22.191064815968275,"[0.502, 0.24, 0.24, 0.24, 0.24]",8.757975235581398,"[0.485, 0.235, 0.235, 0.235, 0.235]",2.974606975913048,"[0.525, 0.2, 0.2, 0.2, 0.2]",0.923525832593441,0.02751363298439523,0.047413078364518836,0.06148983655857289,0.12814444974324873
"[[[0, 0], [8, 3], [0, 5], [5, 0]], [3, 4, 1, 3], [[0, 0], [8, 3], [2, 5], [4, 0]], [3, 4, 3, 3], [[0, 1], [8, 3], [1, 4], [3, 0]], [2, 4, 1, 2], [[0, 3], [8, 3], [2, 5], [4, 1]], [1, 4, 2, 3], [[1, 4], [8, 3], [3, 6], [3, 2]], [2, 4, 2, 4], [[1, 6], [8, 3], [2, 7], [3, 2]]]","[0.018, -0.003, 0.202, 0.104, 0.464]",30.43558163009584,"[0.045, -0.007, 0.202, 0.102, 0.458]",20.5427112467587,"[0.084, -0.012, 0.186, 0.032, 0.46]",8.249180633574724,"[0.12, 0.0, 0.22, -0.128, 0.443]",2.810734760016203,"[0.15, 0.0, 0.125, -0.1, 0.375]",0.8823744803667068,0.0280178514522438,0.09946356116689167,0.25495489797217075,0.26999814814179746
"[[[3, 9], [3, 6], [0, 9], [5, 6]], [0, 2, 1, 0], [[4, 8], [3, 8], [1, 9], [6, 5]], [4, 4, 2, 4], [[4, 8], [3, 8], [1, 9], [6, 5]], [4, 4, 2, 4], [[4, 8], [3, 8], [2, 9], [6, 5]], [4, 0, 3, 4], [[4, 8], [3, 7], [1, 8], [6, 5]], [4, 3, 0, 4], [[4, 8], [1, 7], [2, 7], [6, 5]]]","[-0.292, 0.595, 0.595, 0.532, 0.429]",29.601438835263252,"[-0.314, 0.59, 0.59, 0.507, 0.411]",19.594479439780116,"[-0.358, 0.574, 0.574, 0.491, 0.277]",7.976953165605664,"[-0.375, 0.485, 0.485, 0.46, 0.18]",2.7464838437736034,"[-0.375, 0.425, 0.425, 0.35, 0.075]",0.8523552268743515,0.03850973902793945,0.17327146331695822,0.31348684182912684,0.47236532472229587
