History,exh,time of exh,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,transition_1,time of transition_1,transition_2,time of transition_2,transition_3,time of transition_3,transition_4,time of transition_4,exh -- last_1,exh -- last_2,exh -- last_3,exh -- last_4,exh -- transition_1,exh -- transition_2,exh -- transition_3,exh -- transition_4
"[[[5, 1], [1, 9], [0, 0], [5, 7]], [1, 1, 3, 0], [[6, 2], [2, 8], [0, 1], [6, 6]], [1, 4, 2, 3], [[7, 3], [2, 8], [0, 3], [5, 5]], [0, 4, 1, 4], [[7, 2], [2, 8], [1, 4], [5, 5]], [4, 4, 1, 4], [[7, 2], [2, 8], [2, 3], [5, 5]], [4, 4, 4, 4], [[7, 2], [2, 8], [2, 3], [5, 5]]]","[0.07254, 0.08565, 0.01195, 0.00769, 0.00769]",21.406883653253317,"[0.0542, 0.10203, 0.0164, 0.0114, 0.0114]",13.186084694229066,"[0.059, 0.108, 0.002, 0.0, 0.0]",5.23887350410223,"[0.04, 0.135, 0.0, 0.0, 0.0]",1.7279017651453614,"[0.1, 0.0, 0.0, 0.0, 0.0]",0.5289430669508874,"[0.1, 0.0, 0.0, 0.0, 0.0]",0.52987947082147,"[0.06725, 0.10553, 0.0, 0.0, 0.0]",2.5019502621144056,"[0.06276, 0.0748, 0.00592, 0.0057, 0.0057]",8.401773262768984,"[0.07254, 0.08565, 0.01195, 0.00769, 0.00769]",21.530296922661364,0.9714519987564804,0.9664565803770695,0.9314858700704738,0.8978295003437881,0.8978295003437881,0.9707537780217683,0.982053830492275,1.0
"[[[7, 6], [5, 6], [7, 7], [3, 3]], [0, 4, 2, 4], [[7, 5], [5, 6], [7, 9], [3, 3]], [0, 4, 1, 4], [[8, 4], [5, 6], [8, 9], [3, 3]], [4, 0, 0, 4], [[8, 4], [5, 5], [9, 8], [3, 3]], [4, 4, 3, 0], [[8, 4], [5, 5], [8, 9], [3, 1]], [4, 4, 0, 4], [[8, 4], [5, 5], [7, 8], [3, 1]]]","[0.34962, 0.03816, 0.01775, 0.01775, 0.01773]",20.488594240043312,"[0.3712, 0.05763, 0.02895, 0.02895, 0.02895]",12.681509678717703,"[0.3655, 0.05825, 0.00125, 0.00125, 0.00125]",5.061967310030013,"[0.4225, 0.115, 0.0, 0.0, 0.0]",1.6619419162161648,"[0.45, 0.175, 0.0, 0.0, 0.0]",0.5112771242856979,"[0.45, 0.175, 0.0, 0.0, 0.0]",0.5129116019234061,"[0.28785, 0.03159, 0.0, 0.0, 0.0]",2.413918325677514,"[0.33713, 0.03308, 0.01059, 0.01059, 0.01059]",8.028002760373056,"[0.34962, 0.03816, 0.01775, 0.01775, 0.01773]",20.6855497113429,0.9609240211255048,0.9571066307571905,0.8767099056087635,0.80717297939604,0.80717297939604,0.9225147134934638,0.9795269292728228,1.0
"[[[2, 9], [0, 1], [9, 8], [8, 8]], [0, 2, 0, 4], [[2, 7], [0, 2], [9, 7], [8, 8]], [4, 3, 0, 4], [[2, 7], [0, 1], [9, 5], [8, 8]], [4, 2, 0, 4], [[2, 7], [0, 2], [9, 3], [8, 8]], [4, 3, 3, 4], [[2, 7], [0, 2], [8, 4], [8, 8]], [4, 3, 4, 4], [[2, 7], [0, 1], [8, 4], [8, 8]]]","[-0.00602, -0.03916, -0.03916, -0.03916, -0.03916]",22.352095099631697,"[-0.03573, 0.33685, 0.33685, 0.33685, 0.33685]",13.730959890875965,"[-0.0335, 0.327, 0.327, 0.327, 0.327]",5.466912241186947,"[0.015, 0.325, 0.325, 0.325, 0.325]",1.796530478168279,"[0.275, 0.425, 0.425, 0.425, 0.425]",0.5507665392942727,"[0.275, 0.425, 0.425, 0.425, 0.425]",0.5529794357717037,"[-0.02314, -0.15378, -0.15378, -0.15378, -0.15378]",2.7247884552925825,"[0.00522, -0.04884, -0.04884, -0.04884, -0.04884]",8.711901334114373,"[-0.00602, -0.03916, -0.03916, -0.03916, -0.03916]",22.45609547290951,0.15856018894694568,0.18066510754148868,0.18537442435189877,-0.08440667118014367,-0.08440667118014367,0.742988152024075,0.9749713364320026,1.0
"[[[5, 3], [3, 1], [1, 2], [7, 8]], [2, 4, 2, 1], [[5, 4], [3, 1], [1, 3], [8, 8]], [4, 4, 1, 4], [[5, 4], [3, 1], [2, 2], [8, 8]], [4, 4, 2, 4], [[5, 4], [3, 1], [2, 3], [8, 8]], [4, 4, 4, 4], [[5, 4], [3, 1], [2, 3], [8, 8]], [4, 4, 4, 4], [[5, 4], [3, 1], [2, 3], [8, 8]]]","[0.01479, 0.00573, 0.00573, 0.00926, 0.00926]",21.096310513094068,"[0.00425, 0.00068, 0.00068, 0.00378, 0.00378]",13.072999397292733,"[0.0, 0.00075, 0.00075, 0.00075, 0.00075]",5.068691500928253,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.7773354551754892,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5256591141223907,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5255478639155626,"[0.00103, 0.0, 0.0, 0.0, 0.0]",2.4811798948794603,"[0.00495, 0.00199, 0.00199, 0.00199, 0.00199]",8.252351205796003,"[0.01479, 0.00573, 0.00573, 0.00926, 0.00926]",21.20436209300533,0.9833357643439611,0.9772737734104405,0.9761278116838862,0.9761278116838862,0.9761278116838862,0.9769105381180072,0.9830255117897475,1.0
"[[[3, 3], [8, 8], [7, 3], [2, 0]], [4, 4, 0, 1], [[3, 3], [8, 8], [7, 1], [3, 0]], [4, 4, 4, 2], [[3, 3], [8, 8], [7, 1], [3, 1]], [1, 4, 4, 4], [[4, 4], [8, 8], [7, 1], [3, 1]], [1, 4, 4, 4], [[5, 3], [8, 8], [7, 1], [3, 1]], [2, 4, 4, 4], [[5, 5], [8, 8], [7, 1], [3, 1]]]","[0.0911, 0.12569, 0.15478, 0.03879, 0.09603]",20.134165339171886,"[0.13608, 0.15713, 0.14383, 0.02743, 0.08398]",12.4321907479316,"[0.08125, 0.12625, 0.0825, 0.01025, 0.07825]",4.92605486093089,"[0.0975, 0.14, 0.0975, 0.015, 0.075]",1.6236059786751866,"[0.075, 0.1, 0.075, 0.0, 0.075]",0.5039250096306205,"[0.075, 0.1, 0.075, 0.0, 0.075]",0.5046790800988674,"[0.14167, 0.13824, 0.19293, 0.03119, 0.07603]",2.362904043868184,"[0.12343, 0.14275, 0.16144, 0.02426, 0.0834]",7.959615574218333,"[0.0911, 0.12569, 0.15478, 0.03879, 0.09603]",20.328468662686646,0.9347521207241185,0.9101919094680218,0.9247092344639796,0.8925816618309518,0.8925816618309518,0.923940731169699,0.953212369423105,1.0
"[[[4, 6], [1, 3], [6, 2], [9, 4]], [1, 1, 1, 3], [[6, 6], [2, 4], [8, 2], [8, 5]], [3, 0, 4, 0], [[5, 5], [3, 3], [8, 2], [8, 4]], [4, 0, 0, 4], [[5, 5], [3, 2], [7, 1], [8, 4]], [4, 4, 4, 4], [[5, 5], [3, 2], [7, 1], [8, 4]], [4, 4, 4, 4], [[5, 5], [3, 2], [7, 1], [8, 4]]]","[0.09273, 0.15886, 0.03675, 0.03675, 0.03675]",20.658256149850786,"[0.09045, 0.1566, 0.017, 0.017, 0.017]",12.733288866933435,"[0.1, 0.121, 0.0, 0.0, 0.0]",5.058060330338776,"[0.1, 0.13, 0.0, 0.0, 0.0]",1.6681511388160288,"[0.1, 0.1, 0.0, 0.0, 0.0]",0.5177405928261578,"[0.1, 0.1, 0.0, 0.0, 0.0]",0.5176872932352126,"[0.1, 0.12794, 0.0, 0.0, 0.0]",2.440646970178932,"[0.09943, 0.14123, 0.00474, 0.00474, 0.00474]",8.18835122603923,"[0.09273, 0.15886, 0.03675, 0.03675, 0.03675]",20.713357183150947,0.9615862410717202,0.9167990384670947,0.9214391955234673,0.902730785959791,0.902730785959791,0.9204655200557645,0.9345245542206851,1.0
"[[[5, 6], [2, 0], [3, 2], [2, 2]], [0, 1, 2, 2], [[6, 5], [3, 0], [3, 3], [2, 3]], [4, 2, 1, 4], [[6, 5], [2, 1], [4, 4], [2, 3]], [4, 1, 1, 4], [[6, 5], [4, 1], [6, 4], [2, 3]], [3, 3, 1, 4], [[4, 5], [3, 0], [7, 5], [2, 3]], [1, 2, 0, 0], [[5, 6], [2, 1], [7, 3], [3, 2]]]","[0.12098, -0.10446, -0.0208, 0.06739, -0.29982]",20.98768343962729,"[0.10305, -0.17135, -0.08255, 0.0687, -0.26038]",12.91449965396896,"[0.046, -0.00125, -0.14025, 0.017, -0.27975]",5.147313747089356,"[0.3175, 0.1, -0.34, 0.0125, -0.33]",1.7129504778422415,"[0.3, 0.05, -0.95, 0.0, -0.45]",0.5334890838712454,"[0.3, 0.05, -0.95, 0.0, -0.45]",0.5334400818683207,"[0.11576, -0.03313, -0.02602, 0.04464, -0.32955]",2.478379684034735,"[0.10992, -0.08197, -0.01706, 0.06196, -0.30217]",8.357033904176205,"[0.12098, -0.10446, -0.0208, 0.06739, -0.29982]",21.035862582735717,0.8872721795651135,0.7954133313238616,0.5175111575124249,-0.08766615770878894,-0.08766615770878894,0.9095573310046635,0.9709070734541883,1.0
"[[[4, 6], [0, 1], [3, 6], [6, 5]], [2, 2, 3, 4], [[4, 8], [1, 2], [2, 5], [6, 5]], [4, 1, 3, 4], [[4, 8], [2, 3], [1, 6], [6, 5]], [4, 4, 4, 4], [[4, 8], [2, 3], [1, 6], [6, 5]], [4, 4, 4, 4], [[4, 8], [2, 3], [1, 6], [6, 5]], [4, 4, 4, 4], [[4, 8], [2, 3], [1, 6], [6, 5]]]","[-0.01364, 0.21437, 0.21437, 0.21437, 0.21437]",21.008341826032847,"[-0.0228, 0.16068, 0.16068, 0.16068, 0.16068]",12.908058546949178,"[-0.033, 0.18625, 0.18625, 0.18625, 0.18625]",5.120765150990337,"[-0.0225, 0.0925, 0.0925, 0.0925, 0.0925]",1.763313511852175,"[-0.3, 0.05, 0.05, 0.05, 0.05]",0.5188851379789412,"[-0.3, 0.05, 0.05, 0.05, 0.05]",0.5185988983139396,"[7e-05, 0.20135, 0.20135, 0.20135, 0.20135]",2.457237306982279,"[-0.03548, 0.20466, 0.20466, 0.20466, 0.20466]",8.160559038165957,"[-0.01364, 0.21437, 0.21437, 0.21437, 0.21437]",21.08992501301691,0.8795094920751015,0.933500496242453,0.7273104164072268,0.5125679057550682,0.5125679057550682,0.9670977641337248,0.9673250478194688,1.0
"[[[5, 3], [9, 5], [6, 6], [2, 1]], [2, 0, 3, 1], [[4, 4], [8, 4], [5, 7], [3, 2]], [1, 4, 0, 4], [[5, 3], [8, 4], [5, 5], [3, 2]], [1, 4, 4, 4], [[7, 3], [8, 4], [5, 5], [3, 2]], [0, 4, 4, 4], [[7, 1], [8, 4], [5, 5], [3, 2]], [4, 4, 4, 4], [[7, 1], [8, 4], [5, 5], [3, 2]]]","[-0.00469, -0.22983, 0.19563, 0.28259, 0.04885]",19.97107128193602,"[-0.01137, -0.22445, 0.2291, 0.238, 0.0008]",12.227164295036346,"[0.01325, -0.18825, 0.22675, 0.199, 0.0]",4.852653795853257,"[0.12, -0.2525, 0.1875, 0.2425, 0.0]",1.6717430823482573,"[-0.175, -0.45, -0.025, 0.275, 0.0]",0.48908547032624483,"[-0.175, -0.45, -0.025, 0.275, 0.0]",0.4900524909608066,"[0.04887, -0.25199, 0.20229, 0.28004, 0.03306]",2.2771695819683373,"[0.0111, -0.18685, 0.21952, 0.26593, 0.03145]",7.764192512258887,"[-0.00469, -0.22983, 0.19563, 0.28259, 0.04885]",20.179975346196443,0.9171531661739569,0.8755371290303811,0.8414079427430239,0.5990607083048607,0.5990607083048607,0.9323619799964546,0.936285282312483,1.0
"[[[9, 8], [2, 2], [4, 5], [0, 0]], [3, 1, 1, 3], [[8, 9], [3, 1], [5, 4], [0, 1]], [0, 4, 4, 2], [[8, 8], [3, 1], [5, 4], [0, 2]], [4, 4, 4, 3], [[8, 8], [3, 1], [5, 4], [0, 1]], [4, 4, 4, 2], [[8, 8], [3, 1], [5, 4], [0, 2]], [4, 4, 4, 3], [[8, 8], [3, 1], [5, 4], [0, 3]]]","[0.05538, 0.0937, 0.2633, 0.2633, 0.2633]",20.419269409962,"[0.04503, 0.09297, 0.24285, 0.24285, 0.24285]",12.590353637002409,"[0.0, 0.025, 0.035, 0.035, 0.035]",5.0278642838820815,"[0.0, 0.025, 0.035, 0.035, 0.035]",1.7415455421432853,"[0.0, 0.025, 0.025, 0.025, 0.025]",0.5176451858133078,"[0.0, 0.025, 0.025, 0.025, 0.025]",0.5171101889573038,"[0.04956, 0.03878, 0.11591, 0.11591, 0.11591]",2.4414090770296752,"[0.05029, 0.07694, 0.2104, 0.2104, 0.2104]",8.102950238157064,"[0.05538, 0.0937, 0.2633, 0.2633, 0.2633]",20.63664277130738,0.9587346558841442,0.5470246910702528,0.5470246910702528,0.5281058058208388,0.5281058058208388,0.7079779222815508,0.8957045320975068,1.0
"[[[3, 9], [3, 6], [0, 3], [0, 9]], [0, 3, 1, 1], [[3, 8], [2, 5], [1, 3], [1, 9]], [1, 2, 1, 2], [[4, 9], [2, 7], [2, 2], [2, 9]], [0, 3, 1, 3], [[5, 8], [1, 8], [3, 2], [1, 9]], [3, 0, 4, 2], [[4, 7], [1, 7], [3, 2], [1, 9]], [4, 0, 4, 2], [[4, 7], [1, 5], [3, 2], [1, 9]]]","[0.26633, 0.11044, 0.00296, 0.08392, -0.18533]",20.621286456938833,"[0.2148, 0.10883, -0.02155, 0.0641, -0.17775]",12.759436694905162,"[0.324, 0.089, -0.091, -0.15025, -0.06925]",5.076244005933404,"[0.435, 0.1, -0.1675, -0.1675, 0.055]",1.752692059148103,"[0.675, 0.1, -0.25, -0.1, 0.0]",0.5166519759222865,"[0.675, 0.1, -0.25, -0.1, 0.0]",0.5143347028642893,"[0.19921, 0.10527, -0.01353, 0.09164, -0.16129]",2.4408552437089384,"[0.26177, 0.10908, -0.00102, 0.07641, -0.19269]",8.09831806505099,"[0.26633, 0.11044, 0.00296, 0.08392, -0.18532]",20.89257870800793,0.9319103357696632,0.6819509876607066,0.5275255305839268,0.3883600942956712,0.3883600942956712,0.9175283124339024,0.9863502152031616,0.9999888196601125
"[[[3, 8], [5, 4], [9, 9], [2, 5]], [4, 4, 3, 3], [[3, 8], [5, 4], [8, 9], [1, 4]], [4, 4, 0, 1], [[3, 8], [5, 4], [7, 8], [2, 3]], [4, 4, 1, 4], [[3, 8], [5, 4], [8, 7], [2, 3]], [4, 4, 2, 4], [[3, 8], [5, 4], [8, 9], [2, 3]], [4, 4, 0, 4], [[3, 8], [5, 4], [8, 7], [2, 3]]]","[0.05948, 0.04198, 0.00522, 0.00522, 0.00522]",22.178386777173728,"[0.05413, -0.0109, 0.0057, 0.0057, 0.0057]",13.619463072158396,"[0.0845, 0.1485, 0.00125, 0.00125, 0.00125]",5.404418556950986,"[0.0825, 0.14, 0.0, 0.0, 0.0]",1.7828845768235624,"[0.125, 0.175, 0.0, 0.0, 0.0]",0.5506370239891112,"[0.125, 0.175, 0.0, 0.0, 0.0]",0.5475607719272375,"[0.03784, 0.0844, 0.00153, 0.00153, 0.00153]",2.5976204802282155,"[0.06906, 0.06366, 0.00293, 0.00293, 0.00293]",8.69663176778704,"[0.05948, 0.04198, 0.00522, 0.00522, 0.00522]",22.398930367082357,0.9405692829843018,0.8774245461970465,0.8869757437538296,0.8339091513658865,0.8339091513658865,0.9462808891082513,0.9731315449830102,1.0
"[[[4, 3], [9, 1], [4, 6], [4, 2]], [2, 3, 1, 0], [[4, 4], [8, 0], [6, 6], [5, 1]], [1, 3, 4, 1], [[5, 3], [7, 0], [6, 6], [6, 1]], [1, 1, 3, 4], [[6, 2], [9, 0], [5, 5], [6, 1]], [2, 3, 4, 1], [[7, 3], [8, 0], [5, 5], [7, 1]], [1, 0, 4, 4], [[8, 4], [9, 0], [5, 5], [7, 1]]]","[0.2326, -0.18873, -0.08635, -0.09149, -0.15297]",19.07328826887533,"[0.22065, -0.18848, -0.12183, -0.15475, -0.16605]",11.801870747935027,"[0.199, -0.11025, -0.0605, -0.15, -0.13925]",4.615365774836391,"[0.215, -0.1425, -0.045, -0.0925, -0.1225]",1.6404968691058457,"[0.275, 0.05, -0.1, -0.175, -0.225]",0.508680553175509,"[0.275, 0.05, -0.1, -0.175, -0.225]",0.5128903589211404,"[0.25416, -0.13074, -0.12246, -0.01776, -0.14936]",2.3038066239096224,"[0.26738, -0.20193, -0.06512, -0.05378, -0.14292]",7.401744483970106,"[0.2326, -0.18873, -0.08635, -0.09149, -0.15297]",19.071491826325655,0.9165238851526978,0.8797505124751045,0.920264214432916,0.701800535714767,0.701800535714767,0.8849959196376058,0.9352152805439431,1.0
"[[[1, 6], [4, 7], [9, 2], [0, 0]], [4, 4, 3, 3], [[1, 6], [4, 7], [8, 3], [0, 0]], [4, 4, 4, 3], [[1, 6], [4, 7], [8, 3], [0, 0]], [4, 4, 4, 3], [[1, 6], [4, 7], [8, 3], [0, 0]], [4, 4, 4, 3], [[1, 6], [4, 7], [8, 3], [0, 1]], [4, 4, 4, 2], [[1, 6], [4, 7], [8, 3], [0, 2]]]","[0.36943, 0.36943, 0.36943, 0.36943, 0.39431]",22.492403126787394,"[0.33985, 0.33985, 0.33985, 0.33985, 0.35365]",13.745979109313339,"[0.28925, 0.28925, 0.28925, 0.28925, 0.3065]",5.480374245904386,"[0.3025, 0.3025, 0.3025, 0.3025, 0.3225]",1.881227825768292,"[0.275, 0.275, 0.275, 0.275, 0.325]",0.5557999811135232,"[0.275, 0.275, 0.275, 0.275, 0.325]",0.548273088876158,"[0.25772, 0.25772, 0.25772, 0.25772, 0.31481]",2.6152262473478913,"[0.35074, 0.35074, 0.35074, 0.35074, 0.38211]",8.711471367161721,"[0.36943, 0.36943, 0.36943, 0.36943, 0.39431]",22.47223485307768,0.9197415020075755,0.7955925463076261,0.8301648751730079,0.7750778587488552,0.7750778587488552,0.7348661979301772,0.9560383064475446,1.0
"[[[6, 2], [2, 9], [2, 7], [5, 8]], [1, 1, 4, 3], [[7, 2], [3, 8], [2, 7], [4, 7]], [4, 4, 3, 1], [[7, 2], [3, 8], [1, 6], [5, 8]], [4, 4, 4, 0], [[7, 2], [3, 8], [1, 6], [5, 7]], [4, 4, 4, 0], [[7, 2], [3, 8], [1, 6], [5, 6]], [4, 2, 4, 0], [[7, 2], [3, 9], [1, 6], [5, 5]]]","[0.005, 0.02429, 0.01289, 0.00769, 0.00769]",21.24383983388543,"[0.00395, 0.03, 0.021, 0.0114, 0.0114]",13.049467029049993,"[0.0, 0.0, 0.0, 0.0, 0.0]",5.2203319179825485,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.7107492028735578,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.528496032115072,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5281619438901544,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.4916990459896624,"[0.00098, 0.03118, 0.01039, 0.0057, 0.0057]",8.397188964765519,"[0.005, 0.02429, 0.01289, 0.00769, 0.00769]",21.276236270554364,0.9874000545636102,0.9664696331663372,0.9664696331663372,0.9664696331663372,0.9664696331663372,0.9664696331663372,0.9901382874205339,1.0
"[[[4, 8], [0, 6], [7, 4], [4, 7]], [4, 1, 4, 0], [[4, 8], [1, 5], [7, 4], [4, 6]], [4, 2, 4, 1], [[4, 8], [1, 7], [7, 4], [5, 6]], [4, 0, 1, 0], [[4, 8], [1, 6], [8, 4], [6, 5]], [4, 4, 4, 3], [[4, 8], [1, 6], [8, 4], [5, 5]], [4, 4, 4, 4], [[4, 8], [1, 6], [8, 4], [5, 5]]]","[0.22713, 0.2144, 0.16689, 0.18122, 0.16689]",20.524385327938944,"[0.20258, 0.23568, 0.2113, 0.2287, 0.2113]",12.766328927129507,"[0.28775, 0.2725, 0.065, 0.0625, 0.065]",4.939153946004808,"[0.3525, 0.2375, 0.0625, 0.0625, 0.0625]",1.7420327751897275,"[0.475, 0.2, 0.05, 0.05, 0.05]",0.5178915555588901,"[0.475, 0.2, 0.05, 0.05, 0.05]",0.5168975037522614,"[0.19711, 0.21171, 0.08866, 0.10601, 0.08866]",2.4189815898425877,"[0.21741, 0.21663, 0.1511, 0.16677, 0.1511]",8.041268353816122,"[0.22713, 0.2144, 0.16689, 0.18122, 0.16689]",20.738557003904134,0.904774035184725,0.7711223662084912,0.7447054899238921,0.6356647671786326,0.6356647671786326,0.8466831450883497,0.9682411036085949,1.0
"[[[0, 6], [4, 0], [2, 1], [8, 1]], [1, 3, 2, 4], [[1, 5], [3, 0], [2, 3], [8, 1]], [2, 2, 0, 4], [[1, 7], [4, 1], [3, 2], [8, 1]], [0, 0, 2, 4], [[2, 6], [5, 0], [4, 3], [8, 1]], [2, 3, 2, 4], [[2, 8], [4, 1], [4, 4], [8, 1]], [4, 3, 1, 4], [[2, 8], [3, 1], [5, 3], [8, 1]]]","[0.19672, 0.17939, 0.14415, 0.21908, 0.05414]",19.94014721410349,"[0.18878, 0.17775, 0.13708, 0.19708, 0.04423]",12.309442131314427,"[0.183, 0.1125, 0.128, 0.152, 0.02675]",4.91384952981025,"[0.175, 0.1125, 0.125, 0.14, 0.025]",1.6953168017789721,"[0.175, 0.1, 0.125, 0.125, 0.025]",0.5011433507315814,"[0.175, 0.1, 0.125, 0.125, 0.025]",0.5039235656149685,"[0.20306, 0.17628, 0.15158, 0.19625, 0.03419]",2.383124368265271,"[0.2009, 0.16455, 0.14378, 0.19317, 0.03273]",7.908224341925234,"[0.19672, 0.17939, 0.14415, 0.21908, 0.05414]",19.992584623862058,0.970463450607764,0.8872321438751273,0.8754230207863427,0.8549076199450847,0.8549076199450847,0.9642179514281253,0.9586546390147577,1.0
"[[[3, 9], [5, 0], [4, 9], [9, 2]], [3, 3, 0, 3], [[2, 9], [4, 1], [4, 7], [8, 1]], [0, 3, 1, 4], [[3, 8], [3, 1], [6, 7], [8, 1]], [4, 4, 0, 4], [[3, 8], [3, 1], [6, 5], [8, 1]], [4, 4, 4, 4], [[3, 8], [3, 1], [6, 5], [8, 1]], [4, 4, 4, 4], [[3, 8], [3, 1], [6, 5], [8, 1]]]","[-0.11024, -0.03413, 0.03687, 0.02309, 0.02309]",21.873690002132207,"[-0.18328, -0.05285, 0.02703, 0.01328, 0.01328]",13.562946330290288,"[-0.1725, -0.16125, 0.00125, 0.00125, 0.00125]",5.26180110918358,"[-0.2375, -0.215, 0.0, 0.0, 0.0]",1.8438182631507516,"[-0.325, -0.075, 0.0, 0.0, 0.0]",0.5410300912335515,"[-0.325, -0.075, 0.0, 0.0, 0.0]",0.540248760022223,"[-0.06574, -0.03142, 0.02226, 0.02226, 0.02226]",2.580620817374438,"[-0.02669, -0.01795, 0.02895, 0.02277, 0.02277]",8.62172526307404,"[-0.11023, -0.03412, 0.03687, 0.02309, 0.02309]",21.97105849906802,0.9135811233005195,0.8331971313196322,0.7466850833448611,0.7494558232566559,0.7494558232566559,0.947530675628516,0.9044402928792684,0.9999841886116991
"[[[2, 5], [1, 9], [6, 0], [5, 7]], [3, 1, 1, 0], [[1, 6], [2, 9], [7, 0], [5, 5]], [4, 0, 2, 4], [[1, 6], [3, 8], [7, 2], [5, 5]], [4, 1, 4, 4], [[1, 6], [5, 8], [7, 2], [5, 5]], [4, 3, 4, 4], [[1, 6], [4, 7], [7, 2], [5, 5]], [4, 2, 4, 4], [[1, 6], [4, 8], [7, 2], [5, 5]]]","[0.15847, 0.27426, 0.24828, 0.24828, 0.24828]",22.09335432900116,"[0.21443, 0.26123, 0.23523, 0.23523, 0.23523]",13.57884748885408,"[0.23675, 0.0935, 0.07775, 0.07775, 0.07775]",5.428502399008721,"[0.2, 0.065, 0.05, 0.05, 0.05]",1.8583671050146222,"[0.225, 0.0, 0.075, 0.075, 0.075]",0.5446754740551114,"[0.225, 0.0, 0.075, 0.075, 0.075]",0.5445610689930618,"[0.17575, 0.15648, 0.10746, 0.10746, 0.10746]",2.577768617775291,"[0.16796, 0.25666, 0.20993, 0.20993, 0.20993]",8.63100818078965,"[0.15847, 0.27426, 0.24828, 0.24828, 0.24828]",22.299823261797428,0.9309691192291449,0.6030689941879067,0.5479776503036602,0.5393989474338992,0.5393989474338992,0.6965581933879248,0.9224436688593382,1.0
"[[[7, 1], [4, 7], [7, 5], [0, 2]], [4, 4, 0, 3], [[7, 1], [4, 7], [7, 3], [0, 3]], [4, 4, 2, 1], [[7, 1], [4, 7], [7, 5], [1, 2]], [4, 4, 0, 1], [[7, 1], [4, 7], [7, 3], [2, 3]], [4, 4, 2, 4], [[7, 1], [4, 7], [7, 5], [2, 3]], [4, 4, 0, 4], [[7, 1], [4, 7], [8, 4], [2, 3]]]","[0.02811, 0.0402, 0.02811, 0.0402, 0.02811]",22.348525973968208,"[0.0, 0.0, 0.0, 0.0, 0.0]",13.752124321181327,"[0.0, 0.0, 0.0, 0.0, 0.0]",5.458691105712205,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.8866224489174783,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5523280687630177,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.552291669882834,"[0.01754, 0.02589, 0.01754, 0.02589, 0.01754]",2.6273178420960903,"[0.01128, 0.02151, 0.01128, 0.02151, 0.01128]",8.71088207140565,"[0.02811, 0.0402, 0.02811, 0.0402, 0.02811]",22.485858410596848,0.9163146047688129,0.9163146047688129,0.9163146047688129,0.9163146047688129,0.9163146047688129,0.9694892047792917,0.9560059819407228,1.0
"[[[7, 9], [3, 9], [7, 3], [0, 1]], [1, 0, 0, 2], [[8, 8], [2, 8], [6, 2], [0, 3]], [4, 4, 1, 1], [[8, 8], [2, 8], [7, 1], [1, 2]], [4, 4, 4, 1], [[8, 8], [2, 8], [7, 1], [2, 2]], [4, 4, 4, 1], [[8, 8], [2, 8], [7, 1], [3, 1]], [4, 4, 4, 4], [[8, 8], [2, 8], [7, 1], [3, 1]]]","[0.28557, 0.2633, 0.2633, 0.2633, 0.2633]",18.898446253035218,"[0.27768, 0.24285, 0.24285, 0.24285, 0.24285]",11.730304089840502,"[0.29025, 0.035, 0.035, 0.035, 0.035]",4.687016654293984,"[0.285, 0.035, 0.035, 0.035, 0.035]",1.5487179341726005,"[0.275, 0.025, 0.025, 0.025, 0.025]",0.4917236780747771,"[0.275, 0.025, 0.025, 0.025, 0.025]",0.49212583526968956,"[0.28931, 0.11591, 0.11591, 0.11591, 0.11591]",2.3023304790258408,"[0.2876, 0.2104, 0.2104, 0.2104, 0.2104]",7.632763560861349,"[0.28557, 0.2633, 0.2633, 0.2633, 0.2633]",19.062836341094226,0.9534293265562973,0.48947886625527437,0.48950528296073426,0.4670139719232782,0.4670139719232782,0.6703994159592553,0.8816902323347731,1.0
