History,pi,time of pi,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,pi -- last_1,pi -- last_2,pi -- last_3,pi -- last_4
"[[[5, 5], [7, 4], [5, 4], [2, 3]], [2, 1, 3, 4], [[6, 6], [8, 5], [3, 4], [2, 3]], [3, 0, 1, 4], [[5, 6], [9, 4], [4, 5], [2, 3]], [4, 3, 1, 0], [[5, 6], [8, 3], [5, 5], [3, 2]], [4, 4, 0, 4], [[5, 6], [8, 3], [5, 3], [3, 2]], [0, 4, 2, 4], [[5, 4], [8, 3], [5, 4], [3, 2]]]","[0.196, 0.02, 0.951, -0.126, 0.404]",24.98765503242612,"[0.193, 0.013, 0.933, -0.131, 0.408]",17.054226610809565,"[0.194, 0.017, 0.935, -0.127, 0.408]",6.892079543322325,"[0.2, 0.033, 0.97, -0.12, 0.4]",2.4039312936365604,"[0.225, 0.05, 1.0, -0.15, 0.4]",0.75197908654809,0.020566963801203042,0.01691153452528766,0.024454038521274982,0.06880406964707832
"[[[8, 3], [8, 4], [3, 2], [6, 0]], [0, 4, 4, 1], [[8, 1], [8, 4], [3, 2], [7, 0]], [2, 4, 4, 3], [[8, 3], [8, 4], [3, 2], [6, 0]], [0, 4, 4, 1], [[8, 2], [8, 4], [3, 2], [7, 0]], [3, 4, 4, 3], [[7, 2], [8, 4], [3, 2], [6, 0]], [0, 4, 4, 0], [[7, 0], [8, 4], [3, 2], [7, 0]]]","[-0.074, -0.033, -0.074, -0.083, -0.001]",26.625307753682137,"[-0.071, -0.032, -0.071, -0.098, -0.005]",18.128127310425043,"[-0.075, -0.032, -0.075, -0.106, 0.0]",7.392188277095556,"[-0.075, -0.033, -0.075, -0.105, -0.045]",2.576286230236292,"[-0.075, -0.025, -0.075, -0.1, -0.025]",0.7802683934569359,0.0161245154965971,0.023086792761230383,0.049213819197457126,0.030512292604784715
"[[[7, 3], [2, 3], [8, 0], [5, 5]], [0, 4, 3, 4], [[6, 2], [2, 3], [7, 0], [5, 5]], [2, 4, 1, 4], [[7, 3], [2, 3], [8, 0], [5, 5]], [0, 4, 3, 4], [[7, 1], [2, 3], [7, 0], [5, 5]], [2, 4, 1, 4], [[7, 3], [2, 3], [8, 0], [5, 5]], [0, 4, 3, 4], [[7, 1], [2, 3], [7, 1], [5, 5]]]","[0.3, -0.05, 0.3, -0.025, 0.3]",27.937520798295736,"[0.3, -0.05, 0.3, -0.025, 0.3]",18.94084533676505,"[0.3, -0.05, 0.3, -0.025, 0.3]",7.700321655720472,"[0.3, -0.05, 0.3, -0.025, 0.3]",2.6319354586303234,"[0.3, -0.05, 0.3, -0.025, 0.3]",0.7836059518158436,0.0,0.0,0.0,0.0
"[[[3, 3], [5, 6], [3, 8], [4, 0]], [4, 0, 4, 3], [[3, 3], [5, 4], [3, 8], [3, 0]], [0, 2, 4, 2], [[2, 2], [5, 6], [3, 8], [3, 2]], [1, 0, 4, 0], [[3, 3], [5, 5], [3, 8], [2, 1]], [1, 4, 4, 1], [[4, 4], [5, 5], [3, 8], [3, 2]], [1, 4, 4, 4], [[5, 5], [5, 5], [3, 8], [3, 2]]]","[-0.175, 0.304, 0.144, -0.028, 0.097]",24.223352998495102,"[-0.175, 0.303, 0.144, -0.027, 0.098]",16.454511020332575,"[-0.175, 0.314, 0.144, -0.015, 0.097]",6.653692491352558,"[-0.175, 0.325, 0.135, 0.04, 0.065]",2.2359630800783634,"[-0.175, 0.375, 0.15, 0.4, -0.1]",0.6518791802227497,0.001732050807568879,0.016401219466856732,0.07854934754662193,0.47651862502949455
"[[[4, 5], [2, 4], [5, 6], [2, 2]], [0, 3, 4, 1], [[4, 3], [1, 5], [5, 6], [3, 3]], [2, 2, 0, 0], [[4, 4], [1, 6], [5, 4], [4, 2]], [1, 4, 2, 3], [[5, 5], [1, 6], [5, 6], [3, 3]], [0, 4, 4, 0], [[5, 3], [1, 6], [5, 6], [3, 2]], [2, 4, 0, 4], [[5, 5], [1, 6], [5, 5], [3, 2]]]","[-0.193, -0.165, -0.16, -0.005, 0.28]",23.45818902924657,"[-0.185, -0.166, -0.163, -0.007, 0.283]",16.07788823544979,"[-0.165, -0.185, -0.179, -0.017, 0.278]",6.461763624101877,"[-0.098, -0.22, -0.13, -0.018, 0.245]",2.212506640702486,"[-0.45, -0.025, -0.05, 0.2, 0.2]",0.6416421942412853,0.009327379053088804,0.04114608122288196,0.11976643937263895,0.3823270850986103
"[[[7, 7], [2, 1], [9, 7], [1, 6]], [2, 1, 2, 4], [[7, 9], [3, 2], [9, 8], [1, 6]], [1, 4, 3, 4], [[9, 9], [3, 2], [8, 9], [1, 6]], [0, 4, 4, 4], [[9, 8], [3, 2], [8, 9], [1, 6]], [0, 4, 2, 4], [[9, 7], [3, 2], [8, 9], [1, 6]], [0, 4, 1, 4], [[8, 6], [3, 2], [9, 8], [1, 6]]]","[-0.148, -0.05, -0.167, -0.117, -0.131]",20.02237458527088,"[-0.15, -0.034, -0.166, -0.115, -0.131]",13.734219655394554,"[-0.157, 0.001, -0.142, -0.103, -0.128]",5.741463862359524,"[-0.18, 0.032, -0.153, -0.072, -0.112]",2.0728692524135113,"[-0.125, 0.175, -0.175, -0.125, -0.075]",0.6869218535721302,0.016278820596099707,0.05926212956011623,0.1016366075781753,0.23327665978404266
"[[[7, 2], [7, 4], [6, 4], [9, 0]], [4, 1, 3, 3], [[7, 2], [9, 4], [5, 5], [8, 0]], [4, 3, 4, 3], [[7, 2], [8, 5], [5, 5], [7, 0]], [2, 0, 4, 1], [[6, 3], [8, 4], [5, 5], [9, 0]], [1, 4, 4, 3], [[7, 4], [8, 4], [5, 5], [7, 0]], [0, 4, 4, 2], [[7, 2], [8, 4], [5, 5], [7, 2]]]","[-0.176, -0.15, -0.156, -0.113, 0.411]",25.117239389568567,"[-0.179, -0.151, -0.159, -0.124, 0.41]",17.241478238254786,"[-0.179, -0.153, -0.153, -0.108, 0.419]",6.997050374746323,"[-0.182, -0.158, -0.15, -0.1, 0.427]",2.421192664653063,"[-0.175, -0.15, -0.15, -0.1, 0.675]",0.7249145731329918,0.011874342087037915,0.010770329614269018,0.023685438564654035,0.2643898636483631
"[[[9, 2], [5, 4], [7, 1], [8, 4]], [0, 4, 4, 4], [[9, 1], [5, 4], [7, 1], [8, 4]], [0, 4, 4, 4], [[9, 0], [5, 4], [7, 1], [8, 4]], [3, 4, 4, 4], [[8, 0], [5, 4], [7, 1], [8, 4]], [0, 4, 2, 4], [[8, 0], [5, 4], [6, 2], [8, 4]], [3, 4, 0, 4], [[6, 0], [5, 4], [6, 0], [8, 4]]]","[0.013, -0.017, 0.001, 0.011, -0.046]",27.62948725000024,"[0.023, -0.029, -0.007, 0.043, -0.068]",18.905786357820034,"[0.019, 0.014, -0.014, -0.01, -0.0]",7.5765370056033134,"[0.0, -0.022, 0.048, -0.01, -0.168]",2.5856538079679012,"[0.0, -0.025, 0.0, -0.025, 0.0]",0.7987988963723183,0.04261455150532504,0.06147357155721473,0.1331465358167459,0.06038211655780212
"[[[9, 4], [4, 5], [5, 3], [7, 4]], [0, 2, 1, 4], [[9, 3], [4, 7], [6, 2], [7, 4]], [3, 4, 1, 3], [[8, 2], [4, 7], [7, 3], [6, 5]], [0, 3, 2, 3], [[8, 0], [3, 7], [7, 5], [5, 4]], [3, 4, 0, 3], [[7, 0], [3, 7], [7, 3], [4, 5]], [2, 4, 0, 1], [[7, 1], [3, 7], [7, 1], [5, 4]]]","[-0.035, 0.077, 0.0, 0.0, 0.4]",28.143266946077347,"[-0.035, 0.077, 0.0, 0.0, 0.4]",19.094010017812252,"[-0.035, 0.077, 0.0, 0.0, 0.4]",7.746069468557835,"[-0.025, 0.077, 0.0, 0.0, 0.4]",2.6078756861388683,"[-0.025, 0.1, 0.0, 0.0, 0.4]",0.7957396320998669,0.0,0.0,0.010000000000000002,0.02507987240796891
"[[[6, 6], [5, 4], [3, 0], [7, 4]], [4, 3, 2, 1], [[6, 6], [4, 3], [3, 1], [8, 4]], [3, 2, 4, 4], [[5, 7], [4, 4], [3, 1], [8, 4]], [0, 1, 4, 4], [[6, 6], [5, 3], [3, 1], [8, 4]], [3, 2, 4, 4], [[5, 7], [6, 4], [3, 1], [8, 4]], [0, 3, 4, 4], [[5, 5], [5, 5], [3, 1], [8, 4]]]","[-0.195, -0.179, 0.145, 0.09, 0.145]",23.897894851863384,"[-0.202, -0.186, 0.145, 0.088, 0.145]",16.101774986833334,"[-0.198, -0.183, 0.145, 0.095, 0.145]",6.674919158220291,"[-0.182, -0.168, 0.145, 0.097, 0.145]",2.2492275200784206,"[-0.15, -0.15, 0.15, 0.125, 0.15]",0.7089589573442936,0.010099504938362086,0.007071067811865481,0.01841195263952197,0.06435060217278468
"[[[9, 3], [7, 6], [4, 3], [7, 1]], [3, 0, 2, 4], [[8, 2], [7, 5], [4, 5], [7, 1]], [2, 0, 1, 4], [[8, 3], [7, 4], [6, 5], [7, 1]], [1, 2, 3, 4], [[9, 4], [7, 6], [5, 6], [7, 1]], [0, 0, 4, 4], [[9, 3], [7, 5], [5, 6], [7, 1]], [3, 0, 4, 4], [[8, 4], [8, 4], [5, 6], [7, 1]]]","[0.002, -0.128, -0.029, -0.003, 0.016]",27.520553026348352,"[0.0, -0.136, -0.024, -0.004, 0.014]",18.505951210856438,"[0.009, -0.12, -0.033, 0.006, 0.011]",7.595778428018093,"[0.0, -0.145, -0.028, -0.01, 0.03]",2.6714721210300922,"[0.0, -0.1, -0.05, 0.0, 0.0]",0.8239431791007519,0.009899494936611672,0.015329709716755896,0.02321637353248779,0.03865229618017538
"[[[8, 0], [9, 0], [3, 7], [8, 5]], [3, 0, 4, 0], [[7, 0], [9, 0], [3, 7], [9, 4]], [3, 0, 4, 3], [[6, 0], [9, 0], [3, 7], [8, 5]], [1, 3, 4, 0], [[7, 1], [8, 0], [3, 7], [7, 4]], [2, 0, 4, 4], [[6, 2], [8, 0], [3, 7], [7, 4]], [1, 3, 4, 4], [[7, 1], [7, 1], [3, 7], [7, 4]]]","[-0.218, -0.034, 0.008, -0.061, 0.194]",25.12881615012884,"[-0.218, -0.034, 0.019, -0.061, 0.194]",16.990044236183167,"[-0.2, -0.024, 0.0, -0.056, 0.194]",6.857510421425104,"[-0.23, 0.025, 0.0, -0.01, 0.185]",2.383457463234663,"[-0.2, -0.05, 0.0, -0.125, 0.2]",0.7391013316810131,0.011,0.02264950330581224,0.07981854421122951,0.06910861017268398
"[[[1, 3], [3, 1], [8, 2], [5, 4]], [1, 4, 4, 4], [[2, 2], [3, 1], [8, 2], [5, 4]], [2, 4, 4, 4], [[3, 3], [3, 1], [8, 2], [5, 4]], [1, 4, 4, 2], [[4, 4], [3, 1], [8, 2], [5, 6]], [1, 4, 4, 4], [[5, 3], [3, 1], [8, 2], [5, 6]], [2, 4, 4, 0], [[5, 5], [3, 1], [8, 2], [5, 5]]]","[-0.161, -0.22, -0.034, -0.025, 0.305]",24.675111908465624,"[-0.15, -0.217, -0.03, -0.025, 0.308]",17.0143219307065,"[-0.146, -0.215, -0.011, -0.042, 0.309]",6.838705990463495,"[-0.16, -0.23, 0.01, 0.005, 0.3]",2.309321615844965,"[-0.2, -0.225, 0.025, 0.125, 0.3]",0.701243981719017,0.012449899597988744,0.032924155266308666,0.05442425929675112,0.16598795136997144
"[[[8, 7], [8, 4], [5, 5], [7, 7]], [2, 4, 4, 2], [[9, 8], [8, 4], [5, 5], [8, 8]], [0, 4, 4, 4], [[8, 7], [8, 4], [5, 5], [8, 8]], [3, 4, 4, 4], [[7, 6], [8, 4], [5, 5], [8, 8]], [0, 4, 4, 4], [[7, 5], [8, 4], [5, 5], [8, 8]], [3, 4, 4, 4], [[5, 5], [8, 4], [5, 5], [8, 8]]]","[-0.115, -0.12, -0.148, -0.038, -0.213]",22.842625606805086,"[-0.095, -0.115, -0.148, -0.033, -0.208]",15.579249948263168,"[-0.082, -0.095, -0.144, -0.023, -0.225]",6.591261472553015,"[-0.065, -0.042, -0.152, 0.0, -0.22]",2.331996589899063,"[0.0, -0.05, -0.175, -0.025, -0.175]",0.7293502129614353,0.02179449471770337,0.04581484475582123,0.10046392387319937,0.14306292321912062
"[[[0, 2], [4, 0], [2, 8], [3, 0]], [3, 1, 4, 2], [[0, 3], [5, 1], [2, 8], [2, 1]], [1, 1, 4, 1], [[1, 2], [7, 1], [2, 8], [3, 0]], [1, 4, 4, 2], [[2, 1], [7, 1], [2, 8], [4, 1]], [2, 4, 4, 0], [[2, 2], [7, 1], [2, 8], [4, 0]], [1, 4, 4, 3], [[3, 1], [7, 1], [2, 8], [3, 1]]]","[-0.24, -0.2, 0.13, 0.037, 0.15]",25.23069839179516,"[-0.24, -0.2, 0.13, 0.037, 0.15]",17.1637050434947,"[-0.24, -0.2, 0.13, 0.037, 0.15]",6.927187278866768,"[-0.24, -0.2, 0.13, 0.04, 0.15]",2.3787721805274487,"[-0.225, -0.2, 0.1, -0.05, 0.15]",0.7381218187510967,0.0,0.0,0.0030000000000000027,0.09324162160752031
"[[[5, 5], [4, 7], [8, 8], [3, 7]], [4, 1, 4, 3], [[5, 5], [5, 8], [8, 8], [2, 8]], [4, 3, 4, 4], [[5, 5], [4, 7], [8, 8], [2, 8]], [4, 1, 4, 4], [[5, 5], [6, 7], [8, 8], [2, 8]], [0, 3, 4, 4], [[5, 3], [5, 6], [8, 8], [2, 8]], [2, 0, 4, 4], [[5, 5], [5, 5], [8, 8], [2, 8]]]","[-0.025, -0.025, -0.025, -0.025, 0.305]",27.538938846439123,"[-0.025, -0.025, -0.025, -0.025, 0.308]",18.643738608807325,"[-0.025, -0.025, -0.025, -0.025, 0.309]",7.575180236250162,"[-0.025, -0.025, -0.025, -0.025, 0.3]",2.5714198872447014,"[-0.025, -0.025, -0.025, -0.025, 0.3]",0.7717020586133003,0.0030000000000000027,0.0040000000000000036,0.0050000000000000044,0.0050000000000000044
"[[[8, 3], [7, 1], [8, 4], [8, 8]], [1, 4, 4, 4], [[9, 2], [7, 1], [8, 4], [8, 8]], [0, 4, 4, 4], [[9, 0], [7, 1], [8, 4], [8, 8]], [3, 4, 4, 4], [[8, 0], [7, 1], [8, 4], [8, 8]], [0, 2, 4, 4], [[8, 0], [7, 3], [8, 4], [8, 8]], [3, 0, 4, 4], [[7, 1], [7, 1], [8, 4], [8, 8]]]","[-0.073, 0.014, 0.001, -0.009, -0.02]",28.382639460265636,"[-0.069, 0.024, -0.007, -0.005, -0.024]",19.375690519809723,"[-0.075, 0.02, -0.014, -0.01, -0.018]",7.8224680460989475,"[-0.075, 0.0, 0.048, -0.01, -0.015]",2.6641408912837505,"[-0.075, 0.0, 0.0, -0.025, 0.0]",0.7896805070340633,0.014560219778561034,0.016431676725154984,0.04934571916590131,0.029274562336608894
"[[[7, 2], [8, 4], [8, 2], [4, 3]], [4, 4, 0, 2], [[7, 2], [8, 4], [8, 0], [4, 5]], [4, 4, 3, 1], [[7, 2], [8, 4], [7, 1], [5, 6]], [2, 4, 4, 0], [[7, 3], [8, 4], [7, 1], [5, 4]], [3, 4, 4, 2], [[5, 3], [8, 4], [7, 1], [5, 6]], [2, 4, 4, 0], [[5, 5], [8, 4], [7, 1], [5, 5]]]","[-0.175, -0.129, -0.123, -0.112, 0.313]",25.459491226822138,"[-0.187, -0.132, -0.121, -0.101, 0.325]",17.339989732950926,"[-0.179, -0.125, -0.125, -0.096, 0.314]",7.021130573004484,"[-0.163, -0.125, -0.125, -0.072, 0.3]",2.3594645634293556,"[-0.15, -0.125, -0.125, -0.125, 0.3]",0.7459350153803825,0.02054263858417415,0.01711724276862369,0.04396589587396122,0.03135283081318176
"[[[5, 0], [6, 2], [3, 1], [7, 1]], [3, 2, 4, 4], [[4, 1], [5, 3], [3, 1], [7, 1]], [0, 2, 4, 4], [[5, 0], [5, 5], [3, 1], [7, 1]], [1, 4, 4, 4], [[6, 0], [5, 5], [3, 1], [7, 1]], [0, 4, 4, 2], [[7, 0], [5, 5], [3, 1], [7, 3]], [2, 4, 4, 0], [[7, 1], [5, 5], [3, 1], [7, 1]]]","[-0.093, -0.172, -0.096, 0.039, 0.4]",27.012001004070044,"[-0.062, -0.153, -0.106, 0.038, 0.4]",18.39605278149247,"[-0.039, -0.047, -0.139, 0.036, 0.4]",7.347613699734211,"[0.06, 0.08, -0.09, 0.03, 0.4]",2.5560682751238346,"[0.375, 0.5, -0.25, 0.075, 0.4]",0.7562389262020588,0.03772267222772002,0.14282506782774512,0.29500847445454853,0.8340383684219809
"[[[9, 3], [7, 1], [5, 5], [7, 4]], [2, 4, 4, 4], [[9, 5], [7, 1], [5, 5], [7, 4]], [0, 4, 4, 0], [[9, 4], [7, 1], [5, 5], [7, 3]], [4, 4, 4, 2], [[9, 4], [7, 1], [5, 5], [6, 4]], [3, 4, 2, 1], [[8, 3], [7, 1], [5, 7], [7, 3]], [2, 4, 0, 2], [[8, 4], [7, 1], [6, 6], [8, 4]]]","[-0.01, -0.165, -0.028, 0.004, -0.04]",27.07042035087943,"[-0.008, -0.165, -0.028, 0.004, -0.039]",18.540500689297915,"[-0.007, -0.16, -0.029, 0.004, -0.047]",7.512835532426834,"[-0.007, -0.16, -0.023, 0.01, -0.03]",2.522775385528803,"[0.0, -0.125, 0.0, 0.0, -0.1]",0.7850455939769745,0.0022360679774997903,0.009165151389911683,0.013964240043768944,0.07810249675906655
"[[[5, 4], [1, 6], [3, 7], [2, 9]], [4, 4, 1, 1], [[5, 4], [1, 6], [5, 7], [3, 8]], [4, 4, 0, 4], [[5, 4], [1, 6], [5, 5], [3, 8]], [1, 4, 2, 1], [[6, 4], [1, 6], [5, 7], [4, 7]], [3, 4, 0, 3], [[5, 3], [1, 6], [5, 6], [3, 8]], [2, 4, 0, 2], [[5, 4], [1, 6], [5, 4], [4, 9]]]","[-0.075, -0.227, -0.129, 0.152, 0.305]",26.99680722132325,"[-0.075, -0.23, -0.132, 0.156, 0.307]",18.40870900824666,"[-0.075, -0.234, -0.139, 0.156, 0.309]",7.399339824914932,"[-0.075, -0.237, -0.11, 0.212, 0.3]",2.527135506272316,"[-0.075, -0.275, -0.2, 0.275, 0.3]",0.7370267063379288,0.006164414002968982,0.013453624047073722,0.06392182725798755,0.14999666662962885
"[[[3, 3], [3, 0], [2, 0], [5, 5]], [0, 2, 0, 4], [[3, 1], [3, 2], [2, 0], [5, 5]], [4, 2, 0, 4], [[3, 1], [3, 4], [2, 0], [5, 5]], [2, 3, 0, 4], [[3, 3], [2, 3], [3, 0], [5, 5]], [0, 4, 2, 4], [[2, 2], [2, 3], [3, 2], [5, 5]], [1, 2, 0, 4], [[3, 1], [3, 4], [3, 1], [5, 5]]]","[0.169, -0.094, -0.041, 0.19, 0.144]",23.198582265526056,"[0.192, -0.094, -0.041, 0.189, 0.144]",15.802345111966133,"[0.199, -0.088, -0.035, 0.198, 0.144]",6.427165899425745,"[0.217, -0.208, -0.005, 0.198, 0.135]",2.201219066977501,"[0.15, -0.125, -0.125, 0.1, 0.15]",0.6761254370212555,0.02302172886644267,0.03218695387886216,0.12938701635017325,0.12850680915811427
"[[[0, 2], [1, 6], [2, 4], [3, 2]], [2, 4, 3, 4], [[1, 3], [1, 6], [0, 4], [3, 2]], [3, 4, 4, 0], [[0, 3], [1, 6], [0, 4], [3, 0]], [1, 4, 1, 2], [[1, 2], [1, 6], [1, 4], [3, 1]], [2, 4, 3, 4], [[1, 3], [1, 6], [0, 3], [3, 1]], [3, 4, 4, 4], [[0, 3], [1, 6], [0, 3], [3, 1]]]","[0.211, 0.289, -0.026, -0.105, 0.292]",25.468365542590618,"[0.249, 0.289, -0.023, -0.104, 0.289]",17.3446685038507,"[0.248, 0.292, -0.02, -0.11, 0.273]",6.96436420083046,"[0.25, 0.293, -0.02, -0.04, 0.263]",2.3844671435654163,"[0.25, 0.3, 0.0, -0.175, 0.225]",0.7209242172539234,0.03824918299781056,0.04242640687119284,0.0814800589101407,0.10819889093701468
"[[[3, 2], [8, 8], [0, 1], [4, 7]], [4, 4, 2, 4], [[3, 2], [8, 8], [1, 2], [4, 7]], [4, 4, 2, 4], [[3, 2], [8, 8], [1, 3], [4, 7]], [0, 4, 1, 4], [[3, 0], [8, 8], [2, 4], [4, 7]], [2, 4, 0, 4], [[3, 2], [8, 8], [2, 2], [4, 7]], [0, 4, 1, 4], [[3, 1], [8, 8], [3, 1], [4, 7]]]","[-0.05, -0.05, -0.05, 0.0, -0.125]",27.84959503263235,"[-0.05, -0.05, -0.05, 0.0, -0.125]",19.004417933523655,"[-0.05, -0.05, -0.05, 0.0, -0.125]",7.6754585690796375,"[-0.05, -0.05, -0.05, 0.0, -0.125]",2.649012289941311,"[-0.05, -0.05, -0.05, 0.0, -0.125]",0.773599561303854,0.0,0.0,0.0,0.0
"[[[9, 2], [4, 0], [8, 4], [7, 0]], [3, 3, 4, 3], [[7, 2], [3, 0], [8, 4], [6, 0]], [0, 2, 4, 0], [[7, 1], [3, 1], [8, 4], [7, 0]], [2, 4, 4, 1], [[8, 2], [3, 1], [8, 4], [9, 0]], [3, 4, 4, 3], [[6, 2], [3, 1], [8, 4], [8, 0]], [1, 4, 4, 3], [[7, 1], [3, 1], [8, 4], [7, 1]]]","[-0.029, -0.001, -0.033, -0.23, 0.194]",25.897598918527365,"[-0.034, -0.005, -0.038, -0.231, 0.195]",17.800125308334827,"[-0.035, 0.0, -0.027, -0.225, 0.194]",7.260971840471029,"[-0.033, -0.045, -0.025, -0.215, 0.185]",2.456558685749769,"[0.0, -0.025, -0.025, -0.2, 0.2]",0.7835797071456909,0.00824621125123532,0.00989949493661167,0.04818713521262703,0.04916299421312742
"[[[0, 1], [7, 2], [3, 1], [2, 3]], [2, 4, 4, 1], [[0, 2], [7, 2], [3, 1], [3, 2]], [3, 4, 4, 2], [[0, 1], [7, 2], [3, 1], [2, 3]], [2, 4, 4, 1], [[0, 3], [7, 2], [3, 1], [3, 4]], [1, 4, 4, 0], [[2, 3], [7, 2], [3, 1], [3, 2]], [2, 4, 4, 2], [[3, 4], [7, 2], [3, 1], [3, 4]]]","[-0.031, -0.23, -0.031, -0.2, 0.101]",26.423785641789436,"[-0.039, -0.233, -0.039, -0.2, 0.102]",17.964406114071608,"[-0.025, -0.233, -0.025, -0.2, 0.102]",7.287028405815363,"[-0.025, -0.225, -0.025, -0.2, 0.1]",2.485027339309454,"[-0.025, -0.225, -0.025, -0.2, 0.1]",0.7491096332669258,0.01174734012447073,0.009055385138137414,0.009899494936611665,0.009899494936611665
"[[[8, 7], [9, 4], [4, 3], [8, 9]], [3, 3, 2, 2], [[7, 8], [8, 5], [4, 5], [8, 9]], [0, 0, 1, 1], [[8, 7], [8, 3], [5, 6], [9, 9]], [3, 4, 0, 3], [[7, 7], [8, 3], [6, 5], [8, 9]], [2, 4, 3, 2], [[7, 9], [8, 3], [5, 5], [8, 9]], [1, 4, 4, 0], [[8, 8], [8, 3], [5, 5], [8, 8]]]","[-0.181, -0.082, -0.134, 0.028, -0.021]",19.73971053957939,"[-0.176, -0.075, -0.144, 0.007, -0.029]",13.51872819289565,"[-0.2, -0.087, -0.146, -0.034, -0.049]",5.650057911872864,"[-0.205, -0.095, -0.188, -0.06, -0.102]",2.0276611372828484,"[-0.275, -0.175, -0.2, -0.125, -0.025]",0.6952699981629848,0.026057628441590763,0.0718192174839019,0.13403730823916152,0.2127580785775243
"[[[7, 1], [6, 2], [6, 0], [5, 7]], [1, 2, 3, 0], [[8, 0], [5, 3], [5, 1], [5, 6]], [3, 2, 1, 0], [[7, 0], [5, 5], [6, 2], [4, 5]], [1, 4, 2, 2], [[8, 0], [5, 5], [5, 3], [4, 7]], [3, 4, 1, 2], [[7, 0], [5, 5], [6, 3], [5, 8]], [2, 4, 1, 3], [[7, 2], [5, 5], [7, 2], [4, 9]]]","[-0.013, -0.093, 0.0, 0.0, 0.0]",28.889206510037184,"[-0.013, -0.093, 0.0, 0.0, 0.0]",19.596458442509174,"[0.005, -0.093, 0.0, 0.0, 0.0]",7.860444348305464,"[-0.025, -0.232, 0.0, 0.0, 0.0]",2.6482380740344524,"[-0.025, 0.0, 0.0, 0.0, 0.0]",0.8222025148570538,0.0,0.018,0.13951702405083047,0.0937709976485267
"[[[7, 4], [6, 3], [7, 0], [6, 5]], [1, 0, 2, 3], [[8, 3], [6, 2], [7, 2], [5, 4]], [2, 0, 0, 2], [[8, 5], [5, 1], [8, 1], [5, 6]], [0, 1, 4, 0], [[7, 4], [6, 2], [8, 1], [5, 5]], [1, 1, 4, 4], [[8, 3], [7, 2], [8, 1], [5, 5]], [2, 2, 4, 4], [[7, 4], [7, 4], [8, 1], [5, 5]]]","[-0.17, -0.028, -0.082, -0.14, -0.102]",26.30366439372301,"[-0.165, -0.018, -0.082, -0.146, -0.102]",17.836204655468464,"[-0.174, -0.042, -0.081, -0.147, -0.102]",7.318795476108789,"[-0.213, -0.05, -0.08, -0.133, -0.11]",2.4736583083868027,"[-0.2, -0.05, -0.075, -0.1, -0.075]",0.764228954911232,0.012688577540449513,0.01618641405623863,0.04949747468305832,0.06133514490078262
"[[[9, 1], [8, 2], [2, 6], [4, 1]], [4, 2, 2, 3], [[9, 1], [7, 3], [1, 7], [2, 1]], [3, 4, 0, 1], [[8, 2], [7, 3], [1, 6], [3, 2]], [0, 2, 4, 4], [[8, 0], [7, 5], [1, 6], [3, 2]], [3, 0, 4, 4], [[7, 0], [7, 3], [1, 6], [3, 2]], [2, 0, 4, 4], [[7, 1], [7, 1], [1, 6], [3, 2]]]","[0.0, 0.0, 0.0, 0.0, 0.4]",29.026363376528025,"[0.0, 0.0, 0.0, 0.0, 0.4]",19.802822329103947,"[0.0, 0.0, 0.0, 0.0, 0.4]",8.04298134893179,"[0.0, 0.0, 0.0, 0.0, 0.4]",2.6796332001686096,"[0.0, 0.0, 0.0, 0.0, 0.4]",0.8043922446668148,0.0,0.0,0.0,0.0
"[[[0, 2], [3, 0], [5, 3], [7, 1]], [3, 2, 2, 4], [[0, 1], [3, 2], [5, 5], [7, 1]], [2, 4, 4, 4], [[0, 3], [3, 2], [5, 5], [7, 1]], [1, 4, 4, 4], [[1, 3], [3, 2], [5, 5], [7, 1]], [1, 0, 4, 4], [[3, 3], [3, 0], [5, 5], [7, 1]], [0, 2, 4, 4], [[3, 2], [3, 2], [5, 5], [7, 1]]]","[-0.24, -0.025, -0.2, -0.2, 0.269]",25.39412258192897,"[-0.24, -0.025, -0.2, -0.2, 0.268]",17.286109790205956,"[-0.24, -0.025, -0.2, -0.2, 0.276]",7.0209717862308025,"[-0.24, -0.025, -0.2, -0.2, 0.29]",2.3701068833470345,"[-0.225, -0.025, -0.2, -0.2, 0.275]",0.7036816477775574,0.0010000000000000009,0.007000000000000006,0.020999999999999963,0.016155494421403502
"[[[7, 2], [8, 0], [9, 4], [6, 3]], [4, 3, 3, 2], [[7, 2], [7, 0], [8, 5], [7, 4]], [1, 1, 0, 3], [[8, 1], [8, 0], [8, 3], [6, 5]], [3, 3, 2, 3], [[6, 1], [7, 0], [8, 5], [5, 6]], [4, 1, 0, 0], [[6, 1], [9, 0], [8, 4], [5, 5]], [1, 3, 4, 4], [[8, 1], [8, 1], [8, 4], [5, 5]]]","[-0.175, 0.232, 0.155, -0.178, 0.079]",25.444670137017965,"[-0.182, 0.232, 0.153, -0.183, 0.086]",17.29803902283311,"[-0.173, 0.229, 0.15, -0.175, 0.075]",7.017371732741594,"[-0.17, 0.22, 0.153, -0.175, 0.075]",2.401502214372158,"[-0.225, 0.225, 0.125, -0.175, 0.075]",0.7040257193148136,0.011269427669584647,0.00793725393319378,0.014071247279470291,0.05894064811316552
