History,exh,time of exh,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,transition_1,time of transition_1,transition_2,time of transition_2,transition_3,time of transition_3,transition_4,time of transition_4,exh -- last_1,exh -- last_2,exh -- last_3,exh -- last_4,exh -- transition_1,exh -- transition_2,exh -- transition_3,exh -- transition_4
"[[[2, 8], [8, 2], [7, 5], [2, 0]], [4, 4, 0, 1], [[2, 8], [8, 2], [7, 4], [4, 0]], [4, 0, 3, 3], [[2, 8], [9, 1], [6, 3], [3, 0]], [4, 3, 1, 2], [[2, 8], [8, 0], [7, 2], [3, 2]], [4, 3, 4, 4], [[2, 8], [7, 1], [7, 2], [3, 2]], [4, 4, 2, 4], [[2, 8], [7, 1], [7, 4], [3, 2]]]","[0.01846, 0.01846, 0.01846, 0.04346, 0.01846]",21.631805564276874,"[0.01458, 0.01458, 0.01458, 0.03958, 0.01458]",13.477266103029251,"[0.00175, 0.00175, 0.00175, 0.02675, 0.00175]",5.350708055309951,"[0.0, 0.0, 0.0, 0.025, 0.0]",1.7773945149965584,"[0.0, 0.0, 0.0, 0.025, 0.0]",0.5500901699997485,"[0.0, 0.0, 0.0, 0.025, 0.0]",0.551158145070076,"[0.00919, 0.00919, 0.00919, 0.03419, 0.00919]",2.550839706789702,"[0.00498, 0.00498, 0.00498, 0.02998, 0.00498]",8.53655509231612,"[0.01846, 0.01846, 0.01846, 0.04346, 0.01846]",21.831861404702067,0.9903,0.958225,0.95385,0.95385,0.95385,0.9768249999999999,0.9662999999999999,1.0
"[[[3, 7], [4, 8], [0, 7], [8, 8]], [3, 4, 1, 4], [[2, 6], [4, 8], [1, 6], [8, 8]], [2, 4, 4, 4], [[2, 8], [4, 8], [1, 6], [8, 8]], [2, 4, 4, 4], [[2, 9], [4, 8], [1, 6], [8, 8]], [3, 4, 4, 4], [[1, 9], [4, 8], [1, 6], [8, 8]], [1, 4, 4, 4], [[2, 8], [4, 8], [1, 6], [8, 8]]]","[-0.2185, -0.38235, -0.07222, -0.07973, -0.04893]",19.991417711135,"[-0.21605, -0.40785, -0.12493, -0.0905, -0.05583]",12.268039857037365,"[-0.271, -0.411, -0.063, -0.141, -0.004]",4.939941107761115,"[-0.31, -0.465, -0.065, -0.1025, -0.04]",1.7189611531794071,"[-0.4, -0.525, -0.075, -0.05, -0.1]",0.5207507619634271,"[-0.4, -0.525, -0.075, -0.05, -0.1]",0.5185049553401768,"[-0.30155, -0.47101, -0.05114, -0.04894, -0.07929]",2.442286178935319,"[-0.20309, -0.38364, -0.06986, -0.08552, -0.03823]",7.978685804177076,"[-0.2185, -0.38235, -0.07222, -0.07973, -0.04893]",19.990876067895442,0.9329347379413158,0.8914021253661012,0.8592270502724334,0.7335628153297666,0.7335628153297666,0.8539177534742842,0.977843852433241,1.0
"[[[0, 5], [4, 3], [6, 7], [2, 1]], [1, 2, 0, 0], [[2, 5], [4, 4], [6, 6], [2, 0]], [3, 1, 4, 1], [[1, 6], [5, 4], [6, 6], [3, 0]], [4, 4, 4, 2], [[1, 6], [5, 4], [6, 6], [3, 1]], [4, 4, 4, 4], [[1, 6], [5, 4], [6, 6], [3, 1]], [4, 4, 4, 4], [[1, 6], [5, 4], [6, 6], [3, 1]]]","[-0.01159, 0.02948, 0.0, 0.15782, 0.15782]",21.841727200895548,"[-0.00125, 0.05395, 0.0, 0.1442, 0.1442]",13.618950781878084,"[-0.0255, 0.036, 0.0, 0.085, 0.085]",5.316360096912831,"[-0.0325, 0.02, 0.0, 0.065, 0.065]",1.8606775947846472,"[-0.075, 0.025, 0.0, 0.05, 0.05]",0.5527750602923334,"[-0.075, 0.025, 0.0, 0.05, 0.05]",0.5511068631894886,"[0.02956, 0.04137, 0.0, 0.10377, 0.10377]",2.607227073982358,"[-0.04077, 0.03108, 0.0, 0.12909, 0.12909]",8.665160411968827,"[-0.01159, 0.02948, 0.0, 0.15782, 0.15782]",22.115235555451363,0.963313740651301,0.8835874614785847,0.8510108925961364,0.8153002324717219,0.8153002324717219,0.902036361337484,0.9440440105976134,1.0
"[[[5, 6], [3, 3], [8, 4], [5, 3]], [0, 0, 4, 2], [[6, 5], [2, 2], [8, 4], [6, 4]], [3, 1, 4, 3], [[5, 6], [3, 1], [8, 4], [5, 3]], [0, 4, 4, 2], [[5, 5], [3, 1], [8, 4], [5, 4]], [2, 4, 4, 1], [[5, 7], [3, 1], [8, 4], [6, 3]], [0, 4, 4, 2], [[6, 6], [3, 1], [8, 4], [6, 4]]]","[0.18129, -0.12122, 0.18482, -0.09968, -0.37803]",20.68526156200096,"[0.1924, -0.15585, 0.1973, -0.11275, -0.3727]",12.867383905686438,"[0.1405, -0.237, 0.147, -0.19, -0.4345]",5.072423973120749,"[0.0325, -0.3025, 0.0575, -0.11, -0.4]",1.785806606989354,"[0.25, -0.2, 0.275, -0.125, -0.4]",0.5326865371316671,"[0.25, -0.2, 0.275, -0.125, -0.4]",0.5299088358879089,"[0.19386, -0.09737, 0.19914, -0.12746, -0.4093]",2.522810674738139,"[0.21487, -0.11289, 0.21475, -0.11507, -0.37152]",8.284808662720025,"[0.18129, -0.12122, 0.18482, -0.09968, -0.37803]",20.970948073081672,0.9542062613450266,0.813433161440732,0.7004159796484466,0.8411621573742579,0.8411621573742579,0.942105364022217,0.9455476997731042,1.0
"[[[7, 3], [7, 8], [3, 1], [8, 1]], [2, 1, 4, 4], [[8, 4], [8, 7], [3, 1], [8, 1]], [4, 2, 4, 4], [[8, 4], [8, 9], [3, 1], [8, 1]], [4, 0, 4, 4], [[8, 4], [9, 8], [3, 1], [8, 1]], [4, 3, 4, 4], [[8, 4], [8, 7], [3, 1], [8, 1]], [4, 2, 4, 4], [[8, 4], [8, 8], [3, 1], [8, 1]]]","[0.0179, 0.15725, 0.05725, 0.15725, 0.15725]",21.666296374052763,"[0.01955, 0.18595, 0.08595, 0.18595, 0.18595]",13.572207847144455,"[0.0, 0.1, 0.0, 0.1, 0.1]",5.345267329830676,"[0.0, 0.1, 0.0, 0.1, 0.1]",1.7963731037452817,"[0.0, 0.1, 0.0, 0.1, 0.1]",0.551329764071852,"[0.0, 0.1, 0.0, 0.1, 0.1]",0.5434154709801078,"[-0.01072, 0.14019, 0.04019, 0.14019, 0.14019]",2.594651175662875,"[0.02252, 0.18013, 0.08013, 0.18013, 0.18013]",8.53380215074867,"[0.0179, 0.15725, 0.05725, 0.15725, 0.15725]",21.97098399605602,0.9357983401694318,0.870430231149392,0.870430231149392,0.870430231149392,0.870430231149392,0.9502094537085604,0.9485786766020166,1.0
"[[[3, 8], [9, 1], [0, 3], [8, 4]], [4, 3, 1, 4], [[3, 8], [8, 0], [1, 2], [8, 4]], [4, 3, 1, 4], [[3, 8], [7, 1], [2, 1], [8, 4]], [4, 4, 1, 4], [[3, 8], [7, 1], [4, 1], [8, 4]], [4, 4, 3, 4], [[3, 8], [7, 1], [3, 0], [8, 4]], [4, 4, 2, 4], [[3, 8], [7, 1], [3, 2], [8, 4]]]","[-0.02921, 0.00756, 0.01074, 0.01074, 0.01074]",22.69572532782331,"[-0.05305, 0.0063, 0.009, 0.009, 0.009]",13.995857068803161,"[0.15125, 0.00125, 0.00125, 0.00125, 0.00125]",5.624741188250482,"[0.155, 0.0, 0.0, 0.0, 0.0]",1.946922014001757,"[0.1, 0.0, 0.0, 0.0, 0.0]",0.5761033766902983,"[0.1, 0.0, 0.0, 0.0, 0.0]",0.5750669608823955,"[0.14719, 0.00153, 0.00529, 0.00529, 0.00529]",2.684134525246918,"[-0.0774, 0.00403, 0.00732, 0.00732, 0.00732]",9.006946131121367,"[-0.02921, 0.00756, 0.01074, 0.01074, 0.01074]",22.80910000624135,0.9730970261866834,0.7972815745917505,0.7928270031471283,0.8538048372038254,0.8538048372038254,0.8023815911915086,0.9455731431184934,1.0
"[[[4, 5], [7, 2], [9, 4], [1, 2]], [1, 0, 3, 1], [[6, 5], [8, 1], [8, 5], [2, 3]], [3, 4, 0, 4], [[5, 6], [8, 1], [9, 4], [2, 3]], [0, 4, 3, 4], [[5, 4], [8, 1], [8, 4], [2, 3]], [4, 4, 4, 4], [[5, 4], [8, 1], [8, 4], [2, 3]], [4, 4, 4, 4], [[5, 4], [8, 1], [8, 4], [2, 3]]]","[0.07166, 0.04551, 0.03011, 0.03112, 0.03112]",22.140923984814435,"[0.05507, 0.04523, 0.0353, 0.00843, 0.00843]",13.561534978915006,"[0.05525, 0.016, 0.012, 0.00375, 0.00375]",5.433988851960748,"[0.05, 0.04, 0.03, 0.0, 0.0]",1.8905918379314244,"[0.05, 0.05, 0.0, 0.0, 0.0]",0.5605530156753957,"[0.05, 0.05, 0.0, 0.0, 0.0]",0.556628230959177,"[0.05, 0.00663, 0.0, 0.0, 0.0]",2.60657608602196,"[0.05498, 0.01789, 0.01143, 0.00581, 0.00581]",8.661683070007712,"[0.07166, 0.04551, 0.03011, 0.03112, 0.03112]",22.159494923893362,0.9591968935006169,0.9391073270006973,0.9448135365329504,0.9354550873422235,0.9354550873422235,0.9223442621244251,0.9422156876825553,1.0
"[[[1, 9], [1, 6], [6, 5], [1, 3]], [1, 4, 4, 1], [[2, 9], [1, 6], [6, 5], [3, 3]], [0, 4, 4, 4], [[2, 8], [1, 6], [6, 5], [3, 3]], [1, 4, 4, 4], [[3, 7], [1, 6], [6, 5], [3, 3]], [1, 4, 4, 4], [[4, 8], [1, 6], [6, 5], [3, 3]], [4, 4, 4, 4], [[4, 8], [1, 6], [6, 5], [3, 3]]]","[0.12415, 0.02187, 0.09672, 0.09092, 0.17548]",21.77073585288599,"[0.13615, 0.04242, 0.05875, 0.0512, 0.12258]",13.412013778928667,"[0.18025, 0.0945, 0.0875, 0.10075, 0.14225]",5.336150908842683,"[0.1825, 0.21, 0.195, 0.075, 0.0425]",1.8365451409481466,"[-0.075, 0.45, 0.35, 0.125, 0.0]",0.5491846860386431,"[-0.075, 0.45, 0.35, 0.125, 0.0]",0.5439394093118608,"[0.15307, 0.04623, 0.08927, 0.09855, 0.15135]",2.5695555238053203,"[0.12854, 0.02174, 0.09685, 0.09188, 0.1688]",8.521604156121612,"[0.12415, 0.02187, 0.09672, 0.09092, 0.17548]",21.780601407866925,0.9106683720622981,0.8898399057053781,0.7119164517887215,0.3684726306406032,0.3684726306406032,0.9484520575095378,0.9909965353890849,1.0
"[[[8, 9], [3, 2], [5, 5], [7, 1]], [0, 4, 4, 4], [[7, 8], [3, 2], [5, 5], [7, 1]], [1, 4, 4, 4], [[8, 9], [3, 2], [5, 5], [7, 1]], [0, 4, 4, 4], [[8, 7], [3, 2], [5, 5], [7, 1]], [2, 4, 4, 4], [[8, 9], [3, 2], [5, 5], [7, 1]], [0, 4, 4, 4], [[8, 8], [3, 2], [5, 5], [7, 1]]]","[0.0687, 0.0025, 0.0687, 0.05325, 0.0687]",21.106457827147096,"[0.06797, 0.01823, 0.06797, 0.0737, 0.06797]",12.961241599172354,"[0.0, 0.01275, 0.0, 0.004, 0.0]",5.0936772441491485,"[0.0, 0.03, 0.0, 0.0075, 0.0]",1.7991583589464426,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.536347265355289,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.530183395370841,"[0.01378, 0.04269, 0.01378, 0.04512, 0.01378]",2.4978632060810924,"[0.05194, 0.03872, 0.05194, 0.06765, 0.05194]",8.282004840672016,"[0.0687, 0.0025, 0.0687, 0.05325, 0.0687]",21.20867886999622,0.9711202038615229,0.8555627515147148,0.854190267385884,0.8542224189904359,0.8542224189904359,0.8841879097416854,0.9456637643924425,1.0
"[[[7, 3], [1, 2], [4, 7], [4, 2]], [0, 1, 4, 3], [[7, 1], [3, 2], [4, 7], [3, 1]], [4, 2, 4, 4], [[7, 1], [3, 4], [4, 7], [3, 1]], [4, 0, 4, 4], [[7, 1], [4, 3], [4, 7], [3, 1]], [4, 2, 4, 4], [[7, 1], [4, 5], [4, 7], [3, 1]], [4, 1, 3, 4], [[7, 1], [5, 6], [3, 8], [3, 1]]]","[0.08626, 0.0, 0.0025, 0.0025, 0.0025]",22.671968217007816,"[0.0905, 0.0, 0.0, 0.0, 0.0]",13.9908218360506,"[0.06225, 0.0, 0.0, 0.0, 0.0]",5.560938851907849,"[0.06, 0.0, 0.0, 0.0, 0.0]",1.9093014732934535,"[0.125, 0.0, 0.0, 0.0, 0.0]",0.5755733069963753,"[0.125, 0.0, 0.0, 0.0, 0.0]",0.5662820762954652,"[0.06875, 0.0, 0.0, 0.0, 0.0]",2.6880642529577017,"[0.0966, 0.0, 0.0, 0.0, 0.0]",8.955999146681279,"[0.08626, 0.0, 0.0025, 0.0025, 0.0025]",22.82379844598472,0.9932243450501077,0.972722946915035,0.9702439585966144,0.9564176411836165,0.9564176411836165,0.9798335024111771,0.9874667641847765,1.0
"[[[3, 8], [5, 5], [8, 2], [8, 9]], [4, 4, 4, 0], [[3, 8], [5, 5], [8, 2], [7, 8]], [4, 4, 4, 1], [[3, 8], [5, 5], [8, 2], [8, 7]], [4, 4, 4, 2], [[3, 8], [5, 5], [8, 2], [9, 8]], [4, 4, 4, 3], [[3, 8], [5, 5], [8, 2], [7, 8]], [4, 4, 4, 1], [[3, 8], [5, 5], [8, 2], [8, 8]]]","[0.04001, 0.04001, 0.04001, 0.04001, 0.04001]",22.749610259663314,"[0.0503, 0.0503, 0.0503, 0.0503, 0.0503]",14.177938892971724,"[0.00125, 0.00125, 0.00125, 0.00125, 0.00125]",5.582607715856284,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.8574505019932985,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5674043237231672,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5742820920422673,"[0.01378, 0.01378, 0.01378, 0.01378, 0.01378]",2.789457027800381,"[0.04554, 0.04554, 0.04554, 0.04554, 0.04554]",8.869035044685006,"[0.04001, 0.04001, 0.04001, 0.04001, 0.04001]",22.87726883403957,0.974275,0.9031,0.899975,0.899975,0.899975,0.9344250000000001,0.986175,1.0
"[[[4, 5], [2, 7], [6, 7], [9, 9]], [1, 4, 1, 3], [[5, 6], [2, 7], [8, 7], [8, 9]], [0, 4, 3, 2], [[5, 5], [2, 7], [7, 6], [9, 9]], [4, 4, 0, 3], [[5, 5], [2, 7], [7, 5], [8, 9]], [4, 4, 0, 0], [[5, 5], [2, 7], [7, 3], [8, 8]], [4, 4, 0, 4], [[5, 5], [2, 7], [7, 1], [8, 8]]]","[-0.44883, 0.21908, 0.17807, 0.03252, 0.02413]",21.63920554611832,"[-0.44115, 0.2314, 0.16205, 0.0221, 0.016]",13.416662364732474,"[-0.454, 0.2345, 0.1375, 0.004, 0.0]",5.353059900924563,"[-0.5, 0.2525, 0.175, 0.01, 0.0]",1.7669464512728155,"[-0.575, 0.325, 0.075, 0.0, 0.0]",0.54595404304564,"[-0.575, 0.325, 0.075, 0.0, 0.0]",0.5490688690915704,"[-0.50612, 0.20151, 0.14934, 0.0, 0.00306]",2.6292755217291415,"[-0.43142, 0.21135, 0.14832, 0.00757, 0.0044]",8.462978458032012,"[-0.44883, 0.21908, 0.17807, 0.03252, 0.02413]",21.811852240934968,0.9716698371871957,0.9357147227197393,0.9222656969221438,0.7780733581225544,0.7780733581225544,0.9139930438859739,0.9468528116924328,1.0
"[[[3, 4], [7, 2], [5, 5], [1, 6]], [0, 4, 4, 4], [[4, 3], [7, 2], [5, 5], [1, 6]], [3, 4, 4, 4], [[3, 4], [7, 2], [5, 5], [1, 6]], [0, 4, 4, 4], [[4, 3], [7, 2], [5, 5], [1, 6]], [3, 4, 4, 4], [[3, 4], [7, 2], [5, 5], [1, 6]], [0, 4, 4, 4], [[3, 3], [7, 2], [5, 5], [1, 6]]]","[0.10921, 0.10717, 0.10921, 0.10717, 0.10921]",21.240794925019145,"[0.12433, 0.13198, 0.12433, 0.13198, 0.12433]",13.12493689591065,"[0.04775, 0.0635, 0.04775, 0.0635, 0.04775]",5.203305266797543,"[0.0525, 0.0825, 0.0525, 0.0825, 0.0525]",1.7381793828681111,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5323916128836572,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5290247998200357,"[0.03805, 0.07311, 0.03805, 0.07311, 0.03805]",2.5042196698486805,"[0.10506, 0.09945, 0.10506, 0.09945, 0.10506]",8.362567143980414,"[0.10921, 0.10717, 0.10921, 0.10717, 0.10921]",21.303589904680848,0.9510495735462907,0.8624039762565793,0.883459823987605,0.7290034822640704,0.7290034822640704,0.8520498225753007,0.9853856106867238,1.0
"[[[6, 5], [0, 9], [3, 2], [2, 8]], [4, 1, 4, 4], [[6, 5], [1, 9], [3, 2], [2, 8]], [4, 2, 4, 0], [[6, 5], [2, 9], [3, 2], [2, 7]], [4, 1, 4, 4], [[6, 5], [3, 8], [3, 2], [2, 7]], [4, 1, 4, 3], [[6, 5], [5, 8], [3, 2], [1, 6]], [4, 3, 4, 4], [[6, 5], [4, 8], [3, 2], [1, 6]]]","[0.0, 0.0, -0.0012, 0.01083, 0.01083]",22.803699363954365,"[0.0, 0.0, -0.0012, 0.0019, 0.0019]",14.171604101080447,"[0.0, 0.0, 0.0, 0.0, 0.0]",5.60736932605505,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.8427114221267402,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.570006744004786,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5732256784103811,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.70508615905419,"[0.0, 0.0, 0.0, 0.00273, 0.00273]",8.939997535664588,"[0.0, 0.0, -0.0012, 0.01083, 0.01083]",23.05021564476192,0.9858804302473482,0.9828237882523532,0.9828237882523532,0.9828237882523532,0.9828237882523532,0.9828237882523532,0.9871226943811992,1.0
"[[[4, 7], [3, 2], [8, 9], [8, 3]], [4, 4, 0, 4], [[4, 7], [3, 2], [8, 7], [8, 3]], [4, 4, 2, 4], [[4, 7], [3, 2], [8, 9], [8, 3]], [4, 4, 0, 4], [[4, 7], [3, 2], [9, 8], [8, 3]], [4, 4, 3, 4], [[4, 7], [3, 2], [8, 9], [8, 3]], [4, 4, 0, 4], [[4, 7], [3, 2], [8, 8], [8, 3]]]","[0.02624, 0.02624, 0.02624, 0.02624, 0.02624]",22.79758067941293,"[0.01665, 0.01665, 0.01665, 0.01665, 0.01665]",14.081740749068558,"[0.006, 0.006, 0.006, 0.006, 0.006]",5.596329956781119,"[0.01, 0.01, 0.01, 0.01, 0.01]",1.9094548719003797,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5666745477356017,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5705337789840996,"[0.00501, 0.00501, 0.00501, 0.00501, 0.00501]",2.6834504581056535,"[0.01375, 0.01375, 0.01375, 0.01375, 0.01375]",8.975063516758382,"[0.02624, 0.02624, 0.02624, 0.02624, 0.02624]",23.02055502217263,0.976025,0.9494,0.9594,0.9344,0.9344,0.946925,0.9687749999999999,1.0
"[[[5, 5], [8, 4], [3, 1], [3, 3]], [4, 4, 4, 3], [[5, 5], [8, 4], [3, 1], [2, 4]], [4, 4, 4, 0], [[5, 5], [8, 4], [3, 1], [1, 3]], [4, 4, 4, 1], [[5, 5], [8, 4], [3, 1], [2, 4]], [4, 4, 4, 0], [[5, 5], [8, 4], [3, 1], [2, 2]], [4, 4, 4, 2], [[5, 5], [8, 4], [3, 1], [3, 3]]]","[0.04487, 0.01987, 0.04487, 0.01987, 0.04487]",21.706260837148875,"[0.042, 0.017, 0.042, 0.017, 0.042]",13.405838921200484,"[0.025, 0.0, 0.025, 0.0, 0.025]",5.318703988101333,"[0.025, 0.0, 0.025, 0.0, 0.025]",1.7702166372910142,"[0.025, 0.0, 0.025, 0.0, 0.025]",0.5408411752432585,"[0.025, 0.0, 0.025, 0.0, 0.025]",0.5395545181818306,"[0.025, 0.0, 0.025, 0.0, 0.025]",2.5724732456728816,"[0.02974, 0.00474, 0.02974, 0.00474, 0.02974]",8.512659288011491,"[0.04487, 0.01987, 0.04487, 0.01987, 0.04487]",21.804206795059144,0.992825,0.950325,0.950325,0.950325,0.950325,0.950325,0.962175,1.0
"[[[8, 3], [7, 8], [9, 1], [3, 9]], [2, 1, 3, 0], [[9, 4], [8, 9], [8, 2], [3, 8]], [3, 0, 0, 4], [[8, 3], [8, 7], [8, 1], [3, 8]], [2, 2, 4, 4], [[7, 4], [8, 8], [8, 1], [3, 8]], [4, 4, 4, 4], [[7, 4], [8, 8], [8, 1], [3, 8]], [4, 4, 4, 4], [[7, 4], [8, 8], [8, 1], [3, 8]]]","[0.13885, 0.06073, 0.10258, 0.03645, 0.03645]",22.29947469010949,"[0.1495, 0.08718, 0.11203, 0.05, 0.05]",13.809275334700942,"[0.15875, 0.015, 0.1, 0.0, 0.0]",5.504381482023746,"[0.1625, 0.0375, 0.1375, 0.0, 0.0]",1.9010786451399326,"[0.1, 0.0, 0.075, 0.0, 0.0]",0.5579448728822172,"[0.1, 0.0, 0.075, 0.0, 0.0]",0.5572264683432877,"[0.14494, 0.06201, 0.09553, 0.02144, 0.02144]",2.656914505176246,"[0.14349, 0.08311, 0.10918, 0.04962, 0.04962]",8.792886563111097,"[0.13885, 0.06073, 0.10258, 0.03645, 0.03645]",22.45235557993874,0.9601638904384477,0.9197573656028168,0.9211364564580059,0.896225504096623,0.896225504096623,0.9740426022105451,0.9662203500610205,1.0
"[[[4, 3], [1, 9], [8, 9], [0, 6]], [2, 1, 0, 1], [[4, 5], [3, 9], [8, 8], [1, 7]], [1, 1, 4, 0], [[6, 5], [4, 9], [8, 8], [1, 6]], [4, 0, 4, 4], [[6, 5], [4, 8], [8, 8], [1, 6]], [4, 4, 4, 4], [[6, 5], [4, 8], [8, 8], [1, 6]], [4, 4, 4, 4], [[6, 5], [4, 8], [8, 8], [1, 6]]]","[0.12688, 0.06845, 0.00579, 0.00579, 0.00579]",21.94695777213201,"[0.12575, 0.058, 0.0016, 0.0016, 0.0016]",13.685487974900752,"[0.125, 0.05925, 0.0, 0.0, 0.0]",5.419526212383062,"[0.125, 0.06, 0.0, 0.0, 0.0]",1.8071065652184188,"[0.125, 0.05, 0.0, 0.0, 0.0]",0.5508283069357276,"[0.125, 0.05, 0.0, 0.0, 0.0]",0.5493064760230482,"[0.125, 0.05, 0.0, 0.0, 0.0]",2.6037645009346306,"[0.12595, 0.0566, 0.00254, 0.00254, 0.00254]",8.722037877887487,"[0.12688, 0.06845, 0.00579, 0.00579, 0.00579]",22.20468287402764,0.9857194319090591,0.984639877116377,0.9851882985447316,0.976428056932022,0.976428056932022,0.976428056932022,0.9852956256508479,1.0
"[[[3, 0], [8, 9], [2, 7], [2, 5]], [2, 0, 4, 3], [[3, 2], [9, 8], [2, 7], [1, 6]], [4, 3, 1, 4], [[3, 2], [8, 7], [3, 6], [1, 6]], [4, 2, 1, 4], [[3, 2], [8, 9], [4, 5], [1, 6]], [4, 0, 1, 4], [[3, 2], [9, 8], [5, 5], [1, 6]], [4, 3, 4, 4], [[3, 2], [8, 8], [5, 5], [1, 6]]]","[0.02115, 0.06281, 0.09529, 0.06352, 0.06674]",21.81206575082615,"[0.0, 0.05135, 0.08455, 0.0499, 0.0516]",13.539077481720597,"[0.0, 0.05, 0.106, 0.056, 0.05]",5.3567032581195235,"[0.0, 0.05, 0.095, 0.02, 0.05]",1.8029920430853963,"[0.0, 0.05, 0.05, 0.0, 0.05]",0.5535753197036684,"[0.0, 0.05, 0.05, 0.0, 0.05]",0.5566396811045706,"[0.0, 0.05, 0.10259, 0.00919, 0.05]",2.5875808084383607,"[0.00883, 0.05495, 0.08648, 0.06115, 0.05981]",8.611352195031941,"[0.02115, 0.06281, 0.09528, 0.06352, 0.06674]",22.000166907906532,0.9627722264297205,0.9635496793566916,0.9409902476280403,0.9066082130217009,0.9066082130217009,0.9302084792041325,0.9792388614233226,0.9999888196601125
"[[[5, 8], [1, 4], [9, 4], [5, 4]], [3, 1, 3, 4], [[4, 7], [2, 3], [8, 4], [5, 4]], [4, 4, 4, 4], [[4, 7], [2, 3], [8, 4], [5, 4]], [4, 4, 4, 4], [[4, 7], [2, 3], [8, 4], [5, 4]], [4, 4, 4, 4], [[4, 7], [2, 3], [8, 4], [5, 4]], [4, 4, 4, 4], [[4, 7], [2, 3], [8, 4], [5, 4]]]","[0.32795, 0.05856, 0.05856, 0.05856, 0.05856]",22.0770831303671,"[0.30098, 0.0504, 0.0504, 0.0504, 0.0504]",13.69864601874724,"[0.30275, 0.04225, 0.04225, 0.04225, 0.04225]",5.471216432284564,"[0.335, 0.055, 0.055, 0.055, 0.055]",1.8754575182683766,"[0.4, 0.075, 0.075, 0.075, 0.075]",0.5552055258303881,"[0.4, 0.075, 0.075, 0.075, 0.075]",0.5541140362620354,"[0.33278, 0.05313, 0.05313, 0.05313, 0.05313]",2.6082560047507286,"[0.32977, 0.06277, 0.06277, 0.06277, 0.06277]",8.634150017052889,"[0.32795, 0.05856, 0.05856, 0.05856, 0.05856]",22.15310056740418,0.9647557930292083,0.9539144219955961,0.988797494699845,0.9114541298252709,0.9114541298252709,0.9867114475957688,0.9903687487832576,1.0
"[[[4, 6], [4, 2], [7, 1], [1, 6]], [1, 3, 4, 4], [[5, 5], [3, 2], [7, 1], [1, 6]], [4, 4, 4, 4], [[5, 5], [3, 2], [7, 1], [1, 6]], [4, 4, 4, 4], [[5, 5], [3, 2], [7, 1], [1, 6]], [4, 4, 4, 4], [[5, 5], [3, 2], [7, 1], [1, 6]], [4, 4, 4, 4], [[5, 5], [3, 2], [7, 1], [1, 6]]]","[0.00327, 0.02416, 0.02416, 0.02416, 0.02416]",21.520197806414217,"[0.00265, 0.016, 0.016, 0.016, 0.016]",13.249801617115736,"[0.005, 0.0, 0.0, 0.0, 0.0]",5.280128580052406,"[0.01, 0.0, 0.0, 0.0, 0.0]",1.746909395325929,"[0.025, 0.0, 0.0, 0.0, 0.0]",0.5414378410205245,"[0.025, 0.0, 0.0, 0.0, 0.0]",0.5411033099517226,"[0.00535, 0.00306, 0.00306, 0.00306, 0.00306]",2.537065414711833,"[0.00509, 0.0044, 0.0044, 0.0044, 0.0044]",8.463323791045696,"[0.00327, 0.02416, 0.02416, 0.02416, 0.02416]",21.614764338359237,0.9817405230085854,0.9459419837119415,0.9454551182511136,0.9407651358995397,0.9407651358995397,0.9527616892766052,0.9557684671303379,1.0
"[[[7, 0], [4, 9], [2, 3], [4, 4]], [2, 0, 4, 1], [[7, 2], [4, 8], [2, 3], [5, 3]], [4, 4, 4, 2], [[7, 2], [4, 8], [2, 3], [5, 5]], [4, 4, 4, 4], [[7, 2], [4, 8], [2, 3], [5, 5]], [4, 4, 4, 4], [[7, 2], [4, 8], [2, 3], [5, 5]], [4, 4, 4, 4], [[7, 2], [4, 8], [2, 3], [5, 5]]]","[0.01138, 0.00769, 0.00769, 0.00769, 0.00769]",21.873850025236607,"[0.0071, 0.0114, 0.0114, 0.0114, 0.0114]",13.499707707203925,"[0.0, 0.0, 0.0, 0.0, 0.0]",5.393534115049988,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.846655709668994,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5549237336963415,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5557004800066352,"[0.00466, 0.0, 0.0, 0.0, 0.0]",2.6100267660804093,"[0.00682, 0.0057, 0.0057, 0.0057, 0.0057]",8.569532516878098,"[0.01138, 0.00769, 0.00769, 0.00769, 0.00769]",21.9509444469586,0.9904230223974366,0.9786093244613453,0.9786093244613453,0.9786093244613453,0.9786093244613453,0.9812349127366804,0.9932329844096529,1.0
