History,pi,time of pi,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,pi -- last_1,pi -- last_2,pi -- last_3,pi -- last_4
"[[[7, 5], [2, 7], [0, 2], [5, 9]], [0, 4, 3, 3], [[6, 4], [2, 7], [0, 2], [4, 9]], [3, 4, 3, 0], [[4, 4], [2, 7], [0, 3], [3, 8]], [1, 3, 1, 1], [[5, 3], [0, 7], [1, 4], [5, 8]], [2, 1, 1, 3], [[5, 5], [2, 7], [3, 4], [4, 8]], [4, 3, 3, 4], [[5, 5], [1, 8], [2, 3], [4, 8]]]","[0.0, 0.0, 0.052, 0.026, 0.003]",28.02412623539567,"[0.0, 0.0, 0.054, 0.026, 0.005]",19.598217632621527,"[0.0, 0.0, 0.05, 0.027, 0.005]",7.773984231054783,"[0.0, 0.0, 0.037, 0.025, 0.0]",2.6938192024827003,"[0.0, 0.0, 0.0, 0.025, 0.0]",0.8040591739118099,0.0028284271247461914,0.002999999999999997,0.015329709716755891,0.05209606511052442
"[[[1, 6], [8, 9], [8, 5], [4, 9]], [4, 0, 0, 0], [[1, 6], [9, 8], [8, 4], [4, 7]], [4, 3, 4, 4], [[1, 6], [8, 7], [8, 4], [4, 7]], [4, 2, 4, 4], [[1, 6], [9, 8], [8, 4], [4, 7]], [4, 3, 4, 4], [[1, 6], [8, 9], [8, 4], [4, 7]], [4, 0, 4, 4], [[1, 6], [8, 8], [8, 4], [4, 7]]]","[0.043, 0.097, 0.097, 0.097, 0.097]",30.11093409731984,"[0.001, 0.074, 0.074, 0.074, 0.074]",20.461941372603178,"[0.003, 0.062, 0.062, 0.062, 0.062]",8.188314117491245,"[0.0, 0.045, 0.045, 0.045, 0.045]",2.8003409430384636,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8508711978793144,0.06228964600958976,0.0806225774829855,0.11253888216967503,0.19870832896484233
"[[[8, 9], [5, 5], [4, 4], [2, 8]], [0, 4, 0, 4], [[8, 8], [5, 5], [4, 2], [2, 8]], [4, 4, 3, 4], [[8, 8], [5, 5], [3, 2], [2, 8]], [4, 4, 4, 4], [[8, 8], [5, 5], [3, 2], [2, 8]], [4, 4, 4, 4], [[8, 8], [5, 5], [3, 2], [2, 8]], [4, 4, 4, 4], [[8, 8], [5, 5], [3, 2], [2, 8]]]","[0.025, 0.1, 0.0, 0.0, 0.0]",26.843799754977226,"[0.025, 0.1, 0.0, 0.0, 0.0]",18.125270880758762,"[0.025, 0.1, 0.0, 0.0, 0.0]",7.340464446693659,"[0.025, 0.1, 0.0, 0.0, 0.0]",2.4964683689177036,"[0.025, 0.1, 0.0, 0.0, 0.0]",0.7856236770749092,0.0,0.0,0.0,0.0
"[[[2, 0], [2, 6], [9, 4], [3, 7]], [1, 3, 3, 1], [[3, 0], [1, 6], [8, 3], [5, 7]], [2, 4, 4, 0], [[2, 1], [1, 6], [8, 3], [4, 6]], [1, 4, 4, 1], [[3, 2], [1, 6], [8, 3], [5, 7]], [4, 4, 4, 0], [[3, 2], [1, 6], [8, 3], [4, 6]], [4, 4, 4, 1], [[3, 2], [1, 6], [8, 3], [6, 6]]]","[0.002, 0.0, 0.008, 0.072, 0.195]",28.373441088944674,"[0.004, 0.0, 0.018, 0.08, 0.223]",19.401369158178568,"[0.01, 0.0, 0.01, 0.07, 0.207]",8.066385641694069,"[0.015, 0.0, 0.01, 0.045, 0.205]",2.6788984537124634,"[0.0, 0.0, 0.025, 0.0, 0.25]",0.8112540654838085,0.030854497241083023,0.014696938456699053,0.031654383582688815,0.09220629045786409
"[[[8, 2], [5, 3], [3, 2], [6, 6]], [4, 2, 4, 3], [[8, 2], [6, 4], [3, 2], [5, 6]], [4, 1, 4, 4], [[8, 2], [7, 3], [3, 2], [5, 6]], [0, 2, 4, 0], [[9, 1], [7, 5], [3, 2], [6, 5]], [3, 0, 4, 3], [[8, 0], [7, 4], [3, 2], [5, 4]], [3, 1, 4, 2], [[7, 0], [8, 3], [3, 2], [4, 5]]]","[0.0, 0.026, 0.306, 0.057, 0.023]",30.0201202519238,"[0.001, -0.045, 0.328, 0.045, 0.057]",20.310338646173477,"[0.0, 0.072, 0.294, 0.055, 0.0]",8.181817162781954,"[0.0, 0.06, 0.3, 0.11, 0.0]",2.7817367762327194,"[0.0, 0.075, 0.3, 0.225, 0.0]",0.8810679204761982,0.08261961026293939,0.05284884104689525,0.06730527468185536,0.1766069081321566
"[[[1, 7], [7, 1], [3, 8], [5, 5]], [0, 4, 4, 4], [[2, 6], [7, 1], [3, 8], [5, 5]], [3, 4, 4, 4], [[1, 5], [7, 1], [3, 8], [5, 5]], [2, 4, 4, 4], [[1, 7], [7, 1], [3, 8], [5, 5]], [0, 4, 4, 4], [[2, 6], [7, 1], [3, 8], [5, 5]], [3, 4, 4, 4], [[1, 5], [7, 1], [3, 8], [5, 5]]]","[0.047, 0.049, -0.028, 0.047, 0.049]",26.9973488971591,"[0.01, 0.021, -0.024, 0.01, 0.021]",18.640960793942213,"[-0.043, 0.02, 0.007, -0.043, 0.02]",7.393576771020889,"[0.09, 0.1, 0.0, 0.09, 0.1]",2.5066672079265118,"[0.15, 0.2, 0.0, 0.15, 0.2]",0.7640561312437057,0.0657419196555744,0.13822807240209928,0.09840731680114036,0.2600076921939042
"[[[6, 6], [3, 7], [1, 0], [9, 2]], [3, 4, 1, 3], [[5, 6], [3, 7], [2, 1], [7, 2]], [0, 3, 1, 4], [[6, 5], [2, 7], [3, 0], [7, 2]], [4, 4, 2, 4], [[6, 5], [2, 7], [3, 2], [7, 2]], [4, 4, 4, 4], [[6, 5], [2, 7], [3, 2], [7, 2]], [4, 4, 4, 4], [[6, 5], [2, 7], [3, 2], [7, 2]]]","[0.016, 0.071, 0.035, 0.035, 0.035]",29.273575384169817,"[0.039, 0.056, 0.0, 0.0, 0.0]",20.2445124424994,"[0.008, 0.094, 0.0, 0.0, 0.0]",8.078993916511536,"[0.02, 0.1, 0.0, 0.0, 0.0]",2.769985269755125,"[0.0, 0.15, 0.0, 0.0, 0.0]",0.8341682702302933,0.06655073252789935,0.06532993188424431,0.06732013071882735,0.10085633346498375
"[[[5, 5], [6, 4], [7, 2], [8, 8]], [2, 1, 4, 4], [[6, 6], [7, 5], [7, 2], [8, 8]], [3, 0, 4, 4], [[4, 6], [7, 4], [7, 2], [8, 8]], [1, 4, 0, 4], [[5, 5], [7, 4], [7, 1], [8, 8]], [4, 1, 4, 4], [[5, 5], [8, 3], [7, 1], [8, 8]], [4, 2, 4, 4], [[5, 5], [8, 5], [7, 1], [8, 8]]]","[-0.024, 0.19, -0.017, 0.024, 0.024]",27.590679805725813,"[-0.035, 0.18, -0.018, 0.0, 0.0]",18.968550883233547,"[-0.036, 0.19, -0.029, 0.0, 0.0]",7.571854904294014,"[0.0, 0.19, -0.02, 0.0, 0.0]",2.58681134134531,"[0.0, 0.4, 0.0, 0.0, 0.0]",0.7915263026952744,0.03706750598570128,0.03794733192202055,0.04167733196834941,0.21474869033360833
"[[[9, 3], [1, 3], [3, 1], [1, 4]], [3, 1, 4, 2], [[8, 3], [3, 3], [3, 1], [2, 5]], [4, 1, 4, 2], [[8, 3], [5, 3], [3, 1], [2, 7]], [4, 2, 4, 4], [[8, 3], [5, 4], [3, 1], [2, 7]], [4, 4, 4, 4], [[8, 3], [5, 4], [3, 1], [2, 7]], [4, 4, 4, 4], [[8, 3], [5, 4], [3, 1], [2, 7]]]","[0.0, 0.004, 0.003, 0.003, 0.003]",30.16210115328431,"[0.0, 0.0, 0.0, 0.0, 0.0]",20.49171545356512,"[0.0, 0.0, 0.0, 0.0, 0.0]",8.303076807409525,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.7816638201475143,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8839933685958385,0.006557438524302001,0.006557438524302001,0.006557438524302001,0.006557438524302001
"[[[6, 3], [0, 1], [3, 6], [2, 7]], [1, 2, 1, 3], [[7, 2], [0, 3], [4, 5], [1, 7]], [4, 1, 1, 0], [[7, 2], [1, 2], [5, 5], [1, 6]], [4, 1, 4, 4], [[7, 2], [3, 2], [5, 5], [1, 6]], [4, 4, 4, 4], [[7, 2], [3, 2], [5, 5], [1, 6]], [4, 4, 4, 4], [[7, 2], [3, 2], [5, 5], [1, 6]]]","[0.01, 0.027, 0.002, 0.002, 0.002]",28.03231705352664,"[0.014, 0.025, 0.0, 0.0, 0.0]",19.401019155979156,"[0.006, 0.025, 0.0, 0.0, 0.0]",7.983915254473686,"[0.012, 0.025, 0.0, 0.0, 0.0]",2.6457515209913254,"[0.025, 0.025, 0.0, 0.0, 0.0]",0.8052948005497456,0.00565685424949238,0.00565685424949238,0.004472135954999579,0.015524174696260025
"[[[6, 6], [4, 9], [2, 9], [5, 6]], [0, 0, 0, 3], [[5, 5], [4, 7], [2, 8], [4, 7]], [4, 4, 4, 4], [[5, 5], [4, 7], [2, 8], [4, 7]], [4, 4, 4, 4], [[5, 5], [4, 7], [2, 8], [4, 7]], [4, 4, 4, 4], [[5, 5], [4, 7], [2, 8], [4, 7]], [4, 4, 4, 4], [[5, 5], [4, 7], [2, 8], [4, 7]]]","[-0.057, 0.003, 0.003, 0.003, 0.003]",28.16324759274721,"[-0.079, 0.0, 0.0, 0.0, 0.0]",18.9847812987864,"[-0.167, 0.0, 0.0, 0.0, 0.0]",7.660058792680502,"[-0.17, 0.0, 0.0, 0.0, 0.0]",2.6050355061888695,"[-0.125, 0.0, 0.0, 0.0, 0.0]",0.8134432882070541,0.022803508501982758,0.1101635148313633,0.11315917991926243,0.06826419266350406
"[[[5, 3], [6, 6], [7, 1], [3, 1]], [2, 3, 4, 4], [[4, 4], [5, 7], [7, 1], [3, 1]], [1, 0, 4, 4], [[5, 3], [5, 6], [7, 1], [3, 1]], [2, 0, 4, 4], [[5, 5], [6, 5], [7, 1], [3, 1]], [4, 1, 4, 4], [[5, 5], [7, 6], [7, 1], [3, 1]], [4, 0, 4, 4], [[5, 5], [8, 5], [7, 1], [3, 1]]]","[0.161, 0.104, 0.196, 0.124, 0.088]",27.052137561142445,"[0.142, 0.116, 0.153, 0.073, 0.052]",18.585288673639297,"[0.103, 0.081, 0.151, 0.089, 0.067]",7.566776927560568,"[0.073, 0.095, 0.045, 0.0, 0.035]",2.5275844112038612,"[0.125, 0.125, 0.2, 0.0, 0.0]",0.7807662859559059,0.07906326580656786,0.08708616422830898,0.22093211627103926,0.1577117624021747
"[[[3, 1], [3, 6], [2, 3], [2, 4]], [4, 2, 1, 3], [[3, 1], [4, 7], [4, 3], [1, 3]], [4, 4, 2, 1], [[3, 1], [4, 7], [4, 4], [2, 4]], [4, 4, 1, 4], [[3, 1], [4, 7], [5, 3], [2, 4]], [4, 4, 2, 0], [[3, 1], [4, 7], [5, 5], [1, 3]], [4, 2, 4, 1], [[3, 1], [4, 9], [5, 5], [2, 4]]]","[0.491, -0.262, -0.271, -0.156, -0.296]",28.178958401083946,"[0.496, -0.201, -0.21, -0.087, -0.235]",19.4037046097219,"[0.475, -0.205, -0.215, -0.08, -0.24]",8.013089336454868,"[0.475, -0.205, -0.215, -0.08, -0.24]",2.6579050607979298,"[0.475, -0.175, -0.175, -0.05, -0.2]",0.8279623836278915,0.12628935030318275,0.12471166745737948,0.12471166745737948,0.19363109254456012
"[[[1, 6], [6, 2], [8, 3], [0, 2]], [4, 1, 2, 3], [[1, 6], [7, 3], [8, 4], [0, 1]], [4, 0, 4, 2], [[1, 6], [7, 1], [8, 4], [0, 2]], [4, 4, 4, 3], [[1, 6], [7, 1], [8, 4], [0, 3]], [4, 4, 4, 1], [[1, 6], [7, 1], [8, 4], [1, 4]], [4, 4, 4, 0], [[1, 6], [7, 1], [8, 4], [1, 3]]]","[0.265, 0.265, 0.265, 0.027, 0.016]",29.592271395027637,"[0.307, 0.307, 0.307, 0.013, 0.0]",20.204183749854565,"[0.313, 0.313, 0.313, 0.005, 0.0]",8.399764202535152,"[0.322, 0.322, 0.322, 0.0, 0.0]",2.7933070845901966,"[0.425, 0.425, 0.425, 0.0, 0.0]",0.8452860154211521,0.07578918128598564,0.08747571091451613,0.10359536669175895,0.2788996235207211
"[[[6, 5], [6, 4], [9, 6], [1, 8]], [3, 1, 0, 0], [[5, 6], [8, 4], [8, 5], [1, 6]], [0, 4, 3, 4], [[5, 5], [8, 4], [7, 6], [1, 6]], [4, 4, 2, 4], [[5, 5], [8, 4], [7, 8], [1, 6]], [4, 4, 1, 4], [[5, 5], [8, 4], [8, 7], [1, 6]], [4, 4, 2, 4], [[5, 5], [8, 4], [8, 8], [1, 6]]]","[-0.312, 0.392, 0.017, 0.017, 0.017]",28.20118834450841,"[-0.306, 0.337, 0.0, 0.0, 0.0]",19.27531721442938,"[-0.344, 0.188, 0.0, 0.0, 0.0]",7.871643099933863,"[-0.325, 0.26, 0.0, 0.0, 0.0]",2.835912376642227,"[-0.3, 0.325, 0.0, 0.0, 0.0]",0.8115855157375336,0.06267375846396958,0.20858331668664204,0.13586758259423035,0.07416198487095664
"[[[6, 1], [1, 5], [4, 9], [6, 3]], [1, 2, 0, 2], [[8, 1], [0, 6], [4, 8], [7, 4]], [4, 1, 4, 4], [[8, 1], [1, 5], [4, 8], [7, 4]], [4, 2, 4, 4], [[8, 1], [0, 6], [4, 8], [7, 4]], [4, 1, 4, 4], [[8, 1], [2, 6], [4, 8], [7, 4]], [4, 3, 4, 4], [[8, 1], [1, 6], [4, 8], [7, 4]]]","[0.001, 0.018, 0.018, 0.018, 0.018]",29.287101708352566,"[0.001, 0.045, 0.045, 0.045, 0.045]",20.00704960525036,"[0.0, 0.0, 0.0, 0.0, 0.0]",8.374593183398247,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.7627987787127495,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8363324031233788,0.054,0.036013886210738214,0.036013886210738214,0.036013886210738214
"[[[4, 1], [6, 5], [4, 7], [5, 1]], [3, 4, 3, 1], [[3, 0], [6, 5], [3, 8], [6, 0]], [2, 4, 4, 1], [[4, 1], [6, 5], [3, 8], [8, 0]], [3, 4, 4, 3], [[3, 0], [6, 5], [3, 8], [7, 0]], [2, 4, 4, 2], [[3, 2], [6, 5], [3, 8], [6, 1]], [4, 4, 4, 1], [[3, 2], [6, 5], [3, 8], [7, 0]]]","[0.007, 0.0, 0.007, 0.0, 0.001]",28.54747524112463,"[0.008, 0.0, 0.015, 0.0, 0.0]",19.54556940495968,"[0.008, 0.0, 0.0, 0.0, 0.0]",7.813405271619558,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.674177035689354,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8157942481338978,0.00812403840463596,0.0071414284285428505,0.0099498743710662,0.0099498743710662
"[[[2, 9], [3, 2], [8, 9], [2, 6]], [0, 4, 0, 2], [[3, 8], [3, 2], [9, 8], [2, 8]], [1, 4, 3, 4], [[4, 7], [3, 2], [8, 7], [2, 8]], [1, 4, 2, 4], [[5, 8], [3, 2], [8, 8], [2, 8]], [3, 4, 4, 4], [[3, 8], [3, 2], [8, 8], [2, 8]], [1, 4, 4, 4], [[5, 8], [3, 2], [8, 8], [2, 8]]]","[0.111, -0.01, 0.049, -0.069, -0.01]",28.286234118044376,"[0.122, -0.011, 0.038, -0.064, -0.011]",19.16401430591941,"[0.081, -0.022, 0.057, -0.096, -0.022]",7.882179085165262,"[-0.11, -0.135, 0.15, -0.275, -0.135]",2.616135198622942,"[-0.1, -0.075, 0.375, -0.275, -0.075]",0.8049802742898464,0.016401219466856725,0.04450842616853577,0.36431854193823293,0.4490913047477094
"[[[5, 5], [5, 8], [0, 2], [2, 4]], [4, 3, 3, 0], [[5, 5], [4, 9], [0, 3], [1, 3]], [4, 0, 1, 1], [[5, 5], [5, 8], [1, 4], [2, 2]], [4, 3, 2, 1], [[5, 5], [4, 8], [2, 5], [3, 2]], [4, 4, 3, 4], [[5, 5], [4, 8], [1, 6], [3, 2]], [4, 4, 4, 4], [[5, 5], [4, 8], [1, 6], [3, 2]]]","[0.297, 0.037, 0.082, 0.059, 0.059]",28.332456339150667,"[0.293, 0.039, 0.094, 0.061, 0.061]",19.536021508276463,"[0.254, 0.04, 0.034, 0.005, 0.005]",7.916245490312576,"[0.23, 0.025, 0.045, 0.0, 0.0]",2.6806955337524414,"[0.325, 0.025, 0.0, 0.0, 0.0]",0.8286657221615314,0.013114877048604,0.09996999549864949,0.11385956261992225,0.12088837826689545
"[[[4, 1], [5, 0], [5, 7], [5, 8]], [3, 1, 0, 3], [[3, 1], [6, 0], [6, 6], [4, 9]], [4, 1, 3, 0], [[3, 1], [7, 1], [5, 7], [4, 8]], [4, 4, 0, 4], [[3, 1], [7, 1], [5, 5], [4, 8]], [4, 4, 4, 4], [[3, 1], [7, 1], [5, 5], [4, 8]], [4, 4, 4, 4], [[3, 1], [7, 1], [5, 5], [4, 8]]]","[0.054, 0.054, 0.032, 0.007, 0.007]",27.690792962908745,"[0.054, 0.096, 0.042, 0.017, 0.017]",18.900259345769882,"[0.046, 0.025, 0.025, 0.0, 0.0]",7.8366838991642,"[0.06, 0.025, 0.025, 0.0, 0.0]",2.64634770154953,"[0.1, 0.025, 0.025, 0.0, 0.0]",0.7946973629295826,0.04543126676640219,0.032434549480453705,0.032,0.055713553108736484
"[[[9, 5], [5, 3], [2, 1], [8, 5]], [0, 2, 1, 3], [[9, 4], [5, 5], [4, 1], [6, 5]], [3, 4, 3, 1], [[8, 4], [5, 5], [2, 1], [7, 6]], [4, 4, 1, 2], [[8, 4], [5, 5], [3, 2], [7, 8]], [4, 4, 4, 1], [[8, 4], [5, 5], [3, 2], [8, 9]], [4, 4, 4, 0], [[8, 4], [5, 5], [3, 2], [9, 8]]]","[-0.108, 0.423, 0.005, 0.005, 0.005]",28.319803543388844,"[-0.143, 0.44, 0.001, 0.001, 0.001]",19.889745242893696,"[-0.035, 0.459, 0.0, 0.0, 0.0]",7.892891962081194,"[-0.172, 0.63, 0.0, 0.0, 0.0]",2.70849234983325,"[-0.375, 0.775, 0.0, 0.0, 0.0]",0.8213764317333698,0.03952214569073901,0.0818535277187245,0.21684095554115235,0.4418913893707367
"[[[0, 9], [5, 1], [3, 7], [9, 0]], [1, 1, 4, 3], [[1, 8], [6, 0], [3, 7], [8, 1]], [0, 3, 1, 4], [[1, 7], [5, 0], [4, 8], [8, 1]], [0, 3, 4, 4], [[0, 6], [4, 1], [4, 8], [8, 1]], [1, 3, 4, 4], [[1, 7], [3, 2], [4, 8], [8, 1]], [0, 4, 4, 4], [[1, 6], [3, 2], [4, 8], [8, 1]]]","[0.066, 0.16, 0.055, -0.003, 0.055]",26.62519494444132,"[0.08, 0.145, 0.041, 0.0, 0.041]",18.220718674361706,"[-0.013, 0.137, 0.033, 0.0, 0.033]",7.370616741478443,"[-0.315, 0.188, 0.02, 0.0, 0.02]",2.5478836074471474,"[-0.45, 0.275, 0.0, 0.0, 0.0]",0.7645340338349342,0.028670542373662906,0.08801704380402696,0.3852323973914967,0.5343594295977194
"[[[8, 0], [8, 5], [5, 9], [5, 5]], [3, 0, 3, 4], [[7, 0], [8, 3], [4, 9], [5, 5]], [2, 4, 0, 4], [[7, 2], [8, 3], [4, 7], [5, 5]], [0, 2, 2, 4], [[7, 0], [8, 5], [4, 9], [5, 5]], [2, 0, 0, 4], [[7, 2], [8, 4], [4, 7], [5, 5]], [0, 4, 2, 4], [[8, 1], [8, 4], [4, 9], [5, 5]]]","[0.02, 0.011, 0.038, 0.009, 0.04]",29.78761676326394,"[0.05, 0.023, 0.078, 0.022, 0.082]",19.844803612679243,"[0.0, 0.0, 0.029, 0.0, 0.029]",8.104232624173164,"[0.0, 0.0, 0.01, 0.0, 0.01]",2.75409322232008,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8353678025305271,0.0676535291023314,0.02835489375751565,0.04781213235152768,0.06038211655780211
"[[[8, 7], [5, 6], [8, 1], [3, 2]], [2, 0, 4, 4], [[9, 8], [5, 4], [8, 1], [3, 2]], [3, 2, 4, 4], [[8, 7], [6, 5], [8, 1], [3, 2]], [2, 3, 4, 4], [[8, 9], [5, 4], [8, 1], [3, 2]], [0, 2, 4, 4], [[8, 7], [6, 5], [8, 1], [3, 2]], [2, 3, 4, 4], [[8, 9], [5, 6], [8, 1], [3, 2]]]","[0.055, 0.014, 0.059, 0.0, 0.059]",28.689642135053873,"[0.006, 0.0, 0.015, 0.0, 0.015]",19.76420296728611,"[0.005, 0.0, 0.025, 0.0, 0.025]",7.998490609228611,"[0.01, 0.0, 0.01, 0.0, 0.01]",2.684008177369833,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8180243261158466,0.08043009387039157,0.07076722405181653,0.08380334122217323,0.1009108517454887
"[[[8, 5], [5, 3], [8, 7], [2, 3]], [0, 2, 2, 4], [[9, 4], [5, 5], [8, 9], [2, 3]], [3, 4, 0, 4], [[8, 5], [5, 5], [8, 7], [2, 3]], [0, 4, 2, 4], [[7, 4], [5, 5], [9, 8], [2, 3]], [1, 4, 3, 4], [[9, 4], [5, 5], [8, 7], [2, 3]], [3, 4, 2, 4], [[8, 5], [5, 5], [8, 8], [2, 3]]]","[0.061, 0.004, 0.061, 0.013, 0.004]",29.419485196471214,"[0.063, 0.001, 0.063, 0.011, 0.001]",19.799173533916473,"[0.077, 0.0, 0.077, 0.011, 0.0]",8.130721632391214,"[0.083, 0.0, 0.083, 0.012, 0.0]",2.7886257097125053,"[0.1, 0.0, 0.1, 0.0, 0.0]",0.9083385989069939,0.005477225575051662,0.02340939982143925,0.03163858403911276,0.0569473440996154
"[[[7, 6], [0, 2], [7, 3], [8, 7]], [0, 3, 0, 2], [[7, 4], [0, 3], [8, 2], [7, 8]], [3, 1, 0, 1], [[6, 5], [1, 3], [8, 1], [8, 8]], [4, 1, 4, 4], [[6, 5], [2, 2], [8, 1], [8, 8]], [4, 1, 4, 4], [[6, 5], [3, 1], [8, 1], [8, 8]], [4, 4, 4, 4], [[6, 5], [3, 1], [8, 1], [8, 8]]]","[0.079, 0.018, 0.013, 0.038, 0.011]",29.873208682984114,"[0.053, 0.0, 0.003, 0.013, 0.0]",19.971446108072996,"[0.078, 0.0, 0.004, 0.019, 0.0]",8.206863388419151,"[0.07, 0.0, 0.0, 0.047, 0.0]",2.757743149995804,"[0.1, 0.0, 0.0, 0.1, 0.0]",0.8449922725558281,0.042965102117881675,0.029799328851502677,0.027856776554368235,0.06999285677838847
"[[[7, 7], [5, 0], [9, 8], [0, 7]], [0, 3, 3, 1], [[7, 6], [4, 0], [8, 9], [1, 6]], [0, 3, 0, 4], [[6, 5], [3, 0], [8, 7], [1, 6]], [3, 2, 2, 4], [[5, 4], [3, 2], [8, 9], [1, 6]], [2, 4, 0, 4], [[5, 5], [3, 2], [8, 7], [1, 6]], [4, 4, 2, 4], [[5, 5], [3, 2], [8, 9], [1, 6]]]","[0.185, 0.015, -0.003, 0.016, 0.036]",27.06081147119403,"[0.192, 0.014, 0.0, 0.0, 0.0]",18.77048610150814,"[0.209, 0.02, 0.0, 0.0, 0.0]",7.651752397418022,"[0.22, 0.02, 0.0, 0.0, 0.0]",2.594470590353012,"[0.25, 0.0, 0.0, 0.0, 0.0]",0.8372067175805569,0.04013726448077896,0.046497311750250674,0.05301886456724625,0.0775306391048081
"[[[5, 4], [7, 7], [9, 4], [0, 7]], [4, 2, 3, 1], [[5, 4], [7, 9], [8, 4], [1, 6]], [4, 1, 4, 4], [[5, 4], [8, 8], [8, 4], [1, 6]], [4, 4, 4, 4], [[5, 4], [8, 8], [8, 4], [1, 6]], [4, 4, 4, 4], [[5, 4], [8, 8], [8, 4], [1, 6]], [4, 4, 4, 4], [[5, 4], [8, 8], [8, 4], [1, 6]]]","[0.021, 0.015, 0.015, 0.015, 0.015]",28.42141242325306,"[0.014, 0.002, 0.002, 0.002, 0.002]",19.23190725594759,"[0.006, 0.0, 0.0, 0.0, 0.0]",7.854543257504702,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.7668540626764297,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.838778380304575,0.026925824035672518,0.03354101966249685,0.03661966684720111,0.03661966684720111
"[[[2, 4], [9, 4], [9, 0], [5, 9]], [0, 3, 3, 3], [[2, 2], [8, 5], [8, 1], [4, 8]], [1, 0, 4, 4], [[3, 3], [9, 4], [8, 1], [4, 8]], [4, 3, 4, 4], [[3, 3], [8, 5], [8, 1], [4, 8]], [4, 0, 4, 4], [[3, 3], [9, 4], [8, 1], [4, 8]], [4, 3, 4, 4], [[3, 3], [8, 5], [8, 1], [4, 8]]]","[0.024, 0.0, 0.004, 0.004, 0.004]",27.8688233345747,"[0.006, 0.0, 0.003, 0.003, 0.003]",18.53135395795107,"[0.01, 0.0, 0.001, 0.001, 0.001]",7.560911227017641,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.606905944645405,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8849839046597481,0.018083141320025125,0.014933184523068079,0.024979991993593593,0.024979991993593593
"[[[1, 0], [7, 0], [1, 5], [4, 9]], [1, 2, 2, 0], [[2, 0], [7, 1], [1, 6], [5, 8]], [1, 4, 4, 3], [[3, 1], [7, 1], [1, 6], [4, 7]], [4, 4, 4, 4], [[3, 1], [7, 1], [1, 6], [4, 7]], [4, 4, 4, 4], [[3, 1], [7, 1], [1, 6], [4, 7]], [4, 4, 4, 4], [[3, 1], [7, 1], [1, 6], [4, 7]]]","[0.022, 0.002, 0.0, 0.0, 0.0]",28.224688667804003,"[0.055, 0.004, 0.0, 0.0, 0.0]",19.24919480457902,"[0.12, 0.01, 0.0, 0.0, 0.0]",7.779979400336742,"[0.155, 0.015, 0.0, 0.0, 0.0]",2.670961167663336,"[0.125, 0.0, 0.0, 0.0, 0.0]",0.8125906549394131,0.03306055050963308,0.09832598842625484,0.13363382805263047,0.10301941564578981
"[[[9, 0], [1, 0], [7, 2], [7, 7]], [3, 1, 4, 2], [[8, 0], [2, 0], [7, 2], [7, 9]], [3, 1, 4, 1], [[6, 0], [3, 0], [7, 2], [8, 8]], [0, 2, 4, 4], [[5, 0], [4, 1], [7, 2], [8, 8]], [1, 3, 4, 4], [[6, 1], [3, 0], [7, 2], [8, 8]], [0, 2, 2, 4], [[6, 0], [2, 1], [7, 4], [8, 8]]]","[0.013, 0.01, -0.143, 0.082, 0.023]",29.254862911999226,"[-0.038, 0.001, -0.163, 0.085, -0.022]",19.60780405625701,"[0.023, 0.003, -0.187, 0.064, 0.009]",7.965963415801525,"[-0.047, -0.028, -0.247, 0.063, 0.02]",2.7425544261932373,"[0.0, -0.1, -0.45, -0.325, 0.025]",0.901038121432066,0.07152621896899067,0.05103920062069939,0.12739701723352867,0.5217001054245629
"[[[7, 3], [5, 8], [1, 2], [9, 4]], [0, 3, 1, 4], [[7, 1], [4, 7], [2, 3], [9, 4]], [4, 4, 4, 3], [[7, 1], [4, 7], [2, 3], [7, 4]], [4, 4, 4, 4], [[7, 1], [4, 7], [2, 3], [7, 4]], [4, 4, 4, 4], [[7, 1], [4, 7], [2, 3], [7, 4]], [4, 4, 4, 4], [[7, 1], [4, 7], [2, 3], [7, 4]]]","[0.06, 0.043, 0.02, 0.02, 0.02]",30.389491386711597,"[0.05, 0.106, 0.047, 0.047, 0.047]",20.267218239605427,"[0.073, 0.005, 0.005, 0.005, 0.005]",8.195334788411856,"[0.117, 0.0, 0.0, 0.0, 0.0]",2.9459215737879276,"[0.15, 0.0, 0.0, 0.0, 0.0]",0.8501016795635223,0.07909487973314075,0.04783304297240559,0.07935993951610598,0.10558882516630251
