History,exh,time of exh,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,transition_1,time of transition_1,transition_2,time of transition_2,transition_3,time of transition_3,transition_4,time of transition_4,exh -- last_1,exh -- last_2,exh -- last_3,exh -- last_4,exh -- transition_1,exh -- transition_2,exh -- transition_3,exh -- transition_4
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, 0, -1, 1, 0, -1, -1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, -1], [0, 0, 1, 1, 0, 0, 1], [0, 0, -1, 1, 0, -1, -1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 1], [0, 0, 0, -1, 0, 0, -1], [0, 0, 1, 1, 0, 0, 1], [0, -1, -1, 1, 0, -1, -1]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 1], [0, 0, 0, -1, 0, -1, -1], [0, 0, 1, 1, 0, 1, 1], [0, -1, -1, 1, 0, -1, -1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, -1, 1], [0, 0, 0, -1, 0, -1, -1], [0, 0, 1, 1, 0, 1, 1], [0, -1, -1, 1, 1, -1, -1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, -1, 0], [0, 0, 0, 1, 0, -1, 1], [0, 0, 0, -1, 0, -1, -1], [0, 0, 1, 1, 1, 1, 1], [0, -1, -1, 1, 1, -1, -1]]]","[0.17369, 0.15101, 0.07642, 0.07716, 0.23017]",22.427251453045756,"[0.17369, 0.15101, 0.07642, 0.07716, 0.23017]",21.94520166935399,"[0.22391, 0.10872, 0.03966, 0.11167, 0.3036]",7.080227447208017,"[-0.05782, 0.29082, 0.06689, 0.09864, 0.30556]",1.8433573869988322,"[0.16667, 0.38095, 0.19048, 0.28571, 0.47619]",0.4071415881626308,"[0.16667, 0.38095, 0.19048, 0.28571, 0.47619]",0.40458078496158123,"[0.0625, 0.22619, 0.0119, 0.1131, 0.39583]",1.2827762928791344,"[0.07937, 0.20635, 0.01323, 0.12875, 0.35185]",3.2783222887665033,"[0.11161, 0.18118, 0.00856, 0.1157, 0.29055]",6.800075692124665,1.0,0.8762831099849338,0.6850008341280884,0.5390901518463724,0.5390901518463724,0.7477278302606488,0.7956127921077252,0.865369900746527
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, -1, 0, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 1, 0, 0], [0, 0, -1, 1, -1, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 1, 0, 0], [0, 0, -1, 1, -1, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, -1, 0, 0], [0, 0, 0, 1, 1, 0, 0], [0, 0, -1, 1, -1, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, -1, 0, 0], [0, 0, 1, 1, 1, 0, 0], [0, -1, -1, 1, -1, 0, 0]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, -1, -1, 0, 0], [0, 1, 1, 1, 1, 0, 0], [0, -1, -1, 1, -1, 0, 0]]]","[0.18166, 0.12147, 0.07636, 0.17365, 0.11109]",29.227745512966067,"[0.18166, 0.12147, 0.07636, 0.17365, 0.11109]",28.40543827880174,"[0.4344, 0.05831, 0.06989, 0.28503, 0.14877]",9.015690190717578,"[-0.04082, 0.10544, -0.0102, 0.13379, 0.23243]",2.0854972577653825,"[0.11905, 0.28571, -0.14286, 0.19048, 0.2619]",0.4398807231336832,"[0.11905, 0.28571, -0.14286, 0.19048, 0.2619]",0.4392369813285768,"[0.10119, 0.21131, 0.00893, 0.07143, 0.1994]",1.599138829857111,"[0.15608, 0.194, 0.10847, 0.10758, 0.18783]",3.9206560370512307,"[0.19457, 0.13579, 0.06027, 0.15476, 0.16109]",8.371579858940095,1.0,0.6803637987883725,0.6967691471419837,0.6429651573375506,0.6429651573375506,0.7839530262304051,0.8533701006786133,0.9339749034457351
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 1, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 1, 0], [0, -1, -1, 1, 0, 1, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 0, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 1, 0], [0, -1, -1, 1, 1, 1, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, -1, -1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 1, 1, 0], [0, -1, -1, 1, 1, 1, 0]]]","[0.03965, 0.38954, 0.1472, -0.00201, 0.20601]",21.072923630010337,"[0.03965, 0.38954, 0.1472, -0.00201, 0.20601]",20.64734090678394,"[-0.05048, 0.37024, 0.27844, -0.00667, 0.2264]",6.691735201980919,"[0.01361, 0.23016, 0.1746, 0.05839, 0.22387]",1.7235027309507132,"[-0.04762, 0.0, 0.42857, -0.02381, 0.30952]",0.35659800795838237,"[-0.04762, 0.0, 0.42857, -0.02381, 0.30952]",0.35816654190421104,"[0.04762, 0.25893, 0.31548, -0.03869, 0.28026]",1.131076836027205,"[0.07143, 0.25838, 0.23016, 0.01764, 0.25794]",2.9208842632360756,"[0.07812, 0.33259, 0.18118, 0.01563, 0.23493]",6.1569604012183845,1.0,0.8191778767683555,0.8037923115675637,0.44130050396031306,0.44130050396031306,0.7443167577352789,0.8123230068708474,0.9062888760605231
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 1, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 1, 0], [0, -1, -1, 1, 0, 1, 0]], 2, [[0, 0, 1, 0, 0, 0, 0], [0, 0, -1, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 1, 0], [-1, -1, -1, 1, 0, 1, 0]], 4, [[0, 0, 1, 0, 0, 0, 0], [0, 0, -1, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [-1, -1, 1, 1, 0, 1, 0], [-1, -1, -1, 1, 1, 1, 0]], 4, [[0, 0, 1, 0, 0, 0, 0], [0, 0, -1, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [-1, 1, -1, -1, 0, 0, 0], [-1, -1, 1, 1, 1, 1, 0], [-1, -1, -1, 1, 1, 1, 0]]]","[0.38954, 0.1472, 0.12915, 0.02991, 0.03015]",12.902968193870038,"[0.38954, 0.1472, 0.12915, 0.02991, 0.03015]",12.84250073833391,"[0.37024, 0.27844, 0.12254, -0.03593, 0.05778]",4.412220020778477,"[0.23016, 0.1746, 0.20125, 0.00111, 0.06111]",1.155639505945146,"[0.0, 0.42857, 0.0, 0.03333, 0.06667]",0.2668778616935015,"[0.0, 0.42857, 0.0, 0.03333, 0.06667]",0.26939989998936653,"[0.25893, 0.31548, 0.03571, 0.04167, 0.04167]",0.757172439713031,"[0.25838, 0.23016, 0.07143, 0.03951, 0.05062]",1.9709201897494495,"[0.33259, 0.18118, 0.11384, 0.04115, 0.03698]",3.9862651978619397,1.0,0.8314086219582982,0.7964713902174929,0.4421742904365199,0.4421742904365199,0.7392818281649705,0.8131575312596196,0.9224973750444542
"[[[0, 1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 1, 0, 1, 0, 0, 0], [-1, -1, 0, -1, 0, 0, -1], [-1, -1, 1, 1, 0, 0, 1], [-1, -1, -1, 1, 0, 0, 1]], 0, [[0, 1, 0, 0, 0, 0, 0], [-1, 1, 0, 0, 0, 0, 0], [1, 1, 0, 1, 0, 0, 0], [-1, -1, 0, -1, 0, 0, -1], [-1, -1, 1, 1, 0, 0, 1], [-1, -1, -1, 1, 0, 0, 1]], 0, [[1, 1, 0, 0, 0, 0, 0], [-1, 1, 0, 0, 0, 0, 0], [1, 1, 0, 1, 0, 0, 0], [-1, -1, 0, -1, 0, 0, -1], [-1, -1, 1, 1, 0, 0, 1], [-1, -1, -1, 1, 0, -1, 1]], 5, [[1, 1, 0, 0, 0, 0, 0], [-1, 1, 0, 0, 0, 0, 0], [1, 1, 0, 1, 0, 0, 0], [-1, -1, 0, -1, 0, -1, -1], [-1, -1, 1, 1, 0, 1, 1], [-1, -1, -1, 1, 0, -1, 1]], 2, [[1, 1, 0, 0, 0, 0, 0], [-1, 1, 0, 0, 0, 0, 0], [1, 1, 0, 1, 0, -1, 0], [-1, -1, 1, -1, 0, -1, -1], [-1, -1, 1, 1, 0, 1, 1], [-1, -1, -1, 1, 0, -1, 1]], 2, [[1, 1, 0, 0, 0, 0, 0], [-1, 1, -1, 0, 0, 0, 0], [1, 1, 1, 1, 0, -1, 0], [-1, -1, 1, -1, 0, -1, -1], [-1, -1, 1, 1, 0, 1, 1], [-1, -1, -1, 1, 0, -1, 1]]]","[0.22531, 0.07945, 0.104, 0.32826, 0.0]",1.6617711237631738,"[0.22531, 0.07945, 0.104, 0.32826, 0.0]",1.7874152730219066,"[0.19187, 0.10825, 0.13963, 0.3405, 0.0]",0.8849842110648751,"[0.03667, 0.15944, 0.205, 0.42, 0.0]",0.336077359970659,"[0.56667, 0.26667, 0.15, 0.45, 0.0]",0.12431225087493658,"[0.56667, 0.26667, 0.15, 0.45, 0.0]",0.12453643279150128,"[0.27917, 0.0625, 0.11875, 0.475, 0.0]",0.22524447925388813,"[0.19012, 0.06049, 0.12963, 0.38889, 0.0]",0.47576815728098154,"[0.19167, 0.07847, 0.11172, 0.35469, 0.0]",1.1321615180931985,1.0,0.9351252350678633,0.7247712830662469,0.5410411162206358,0.5410411162206358,0.8234412555266661,0.9138989583396344,0.9513847593341347
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, -1, 0, 1, 0, 0, 0], [0, 1, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, -1, 0, 1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, -1, 0, 1, 0, 0, 0], [0, 1, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 1], [-1, -1, -1, 1, -1, 0, 1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, -1, 0, 1, 0, 0, -1], [0, 1, 0, -1, 0, 0, 1], [0, -1, 1, 1, 0, 0, 1], [-1, -1, -1, 1, -1, 0, 1]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, -1, 0, 0, 0, 0, 0], [0, -1, 0, 1, 0, 0, -1], [0, 1, 0, -1, 0, 0, 1], [0, -1, 1, 1, 0, 0, 1], [-1, -1, -1, 1, -1, 1, 1]], 4, [[0, -1, 0, 0, 0, 0, 0], [0, -1, 0, 0, 0, 0, 0], [0, -1, 0, 1, 0, 0, -1], [0, 1, 0, -1, 0, 0, 1], [0, -1, 1, 1, 1, 0, 1], [-1, -1, -1, 1, -1, 1, 1]], 5, [[0, -1, 0, 0, 0, 0, 0], [0, -1, 0, 0, 0, 0, 0], [0, -1, 0, 1, 0, 0, -1], [0, 1, 0, -1, 0, 0, 1], [-1, -1, 1, 1, 1, 1, 1], [-1, -1, -1, 1, -1, 1, 1]]]","[0.14588, 0.05339, 0.05089, 0.02097, 0.08004]",11.075659303925931,"[0.14588, 0.05339, 0.05089, 0.02097, 0.08004]",11.085554986726493,"[0.19987, 0.07112, -0.10707, 0.03231, 0.12185]",4.23578915419057,"[0.23866, 0.08617, -0.05896, -0.05385, 0.13333]",1.222548098769039,"[0.2381, 0.30952, 0.11905, 0.12698, 0.26667]",0.32547326292842627,"[0.2381, 0.30952, 0.11905, 0.12698, 0.26667]",0.3981843017973006,"[0.07738, 0.05357, 0.09821, 0.07391, 0.17083]",0.8307626759633422,"[0.10141, 0.03439, 0.0485, 0.0241, 0.14568]",1.8046483318321407,"[0.11458, 0.03757, 0.03646, 0.07217, 0.11354]",3.6790271615609527,1.0,0.8061659656432855,0.8057465064664215,0.6049972026997783,0.6049972026997783,0.8500961453964575,0.9087400724578416,0.9195180354054401
"[[[0, 1, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, -1, 0], [0, 1, 0, 1, 0, -1, 0], [0, -1, 0, -1, 0, -1, -1], [0, -1, 0, 1, 0, 1, 1], [0, -1, -1, 1, 0, -1, 1]], 2, [[0, 1, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, -1, 0], [0, 1, 0, 1, 0, -1, 0], [0, -1, -1, -1, 0, -1, -1], [0, -1, 1, 1, 0, 1, 1], [0, -1, -1, 1, 0, -1, 1]], 0, [[0, 1, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, -1, 0], [0, 1, -1, 1, 0, -1, 0], [0, -1, -1, -1, 0, -1, -1], [0, -1, 1, 1, 0, 1, 1], [1, -1, -1, 1, 0, -1, 1]], 4, [[0, 1, 0, 0, 0, 1, 0], [0, 1, -1, 0, 0, -1, 0], [0, 1, -1, 1, 0, -1, 0], [0, -1, -1, -1, 0, -1, -1], [0, -1, 1, 1, 0, 1, 1], [1, -1, -1, 1, 1, -1, 1]], 2, [[0, 1, 1, 0, 0, 1, 0], [0, 1, -1, 0, 0, -1, 0], [0, 1, -1, 1, 0, -1, 0], [0, -1, -1, -1, 0, -1, -1], [-1, -1, 1, 1, 0, 1, 1], [1, -1, -1, 1, 1, -1, 1]], 4, [[0, 1, 1, 0, 0, 1, 0], [0, 1, -1, 0, 0, -1, 0], [0, 1, -1, 1, 0, -1, 0], [-1, -1, -1, -1, 0, -1, -1], [-1, -1, 1, 1, 1, 1, 1], [1, -1, -1, 1, 1, -1, 1]]]","[0.20492, 0.1096, 0.24646, 0.21389, 0.61111]",1.611348843201995,"[0.20492, 0.1096, 0.24646, 0.21389, 0.61111]",1.7020858842879534,"[0.489, 0.247, 0.24192, 0.21389, 0.61111]",0.9304953664541245,"[0.12, 0.13, 0.3425, 0.20417, 0.61111]",0.3387420470826328,"[0.6, 0.2, 0.5, 0.25, 0.58333]",0.112377789337188,"[0.6, 0.2, 0.5, 0.25, 0.58333]",0.11003314424306154,"[0.3875, 0.04375, 0.3625, 0.2875, 0.625]",0.2897653169929981,"[0.31852, 0.03333, 0.37222, 0.24444, 0.61111]",0.7143618110567331,"[0.23516, 0.06701, 0.29115, 0.21389, 0.61111]",1.3206511111930013,1.0,0.6471529757812885,0.8544590847905649,0.4630892084107454,0.4630892084107454,0.7336629844069735,0.7894324544237645,0.9231433005522616
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, -1], [1, 1, 0, -1, 0, 0, -1], [1, 1, -1, 1, 0, 0, -1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, -1], [0, 0, 0, -1, 0, 0, 1], [0, 0, 0, 1, 0, 0, -1], [1, 1, 0, -1, 0, 0, -1], [1, 1, -1, 1, 0, 0, -1]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, -1], [0, -1, 0, -1, 0, 0, 1], [0, 1, 0, 1, 0, 0, -1], [1, 1, 0, -1, 0, 0, -1], [1, 1, -1, 1, 0, 0, -1]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, -1], [0, -1, 0, -1, 0, 0, 1], [0, 1, -1, 1, 0, 0, -1], [1, 1, 1, -1, 0, 0, -1], [1, 1, -1, 1, 0, 0, -1]], 0, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, -1], [0, -1, 0, -1, 0, 0, 1], [1, 1, -1, 1, 0, 0, -1], [1, 1, 1, -1, 0, 0, -1], [1, 1, -1, 1, 0, -1, -1]], 0, [[0, 0, 0, 0, 0, 0, 0], [0, -1, 0, 0, 0, 0, -1], [1, -1, 0, -1, 0, 0, 1], [1, 1, -1, 1, 0, 0, -1], [1, 1, 1, -1, 0, 0, -1], [1, 1, -1, 1, 0, -1, -1]]]","[0.34061, 0.0971, 0.08642, 0.30531, 0.31593]",11.042960894759744,"[0.34061, 0.0971, 0.08642, 0.30531, 0.31593]",11.055509322788566,"[0.20864, 0.20346, 0.21092, 0.34052, 0.32086]",4.106875208672136,"[0.20295, 0.28203, 0.13768, 0.37232, 0.313]",1.1595604377798736,"[-0.2619, 0.64286, 0.15873, 0.57143, 0.36905]",0.3186813839711249,"[-0.2619, 0.64286, 0.15873, 0.57143, 0.36905]",0.3195833722129464,"[0.125, 0.34425, -0.03423, 0.46627, 0.36409]",0.8511392027139664,"[0.25044, 0.21282, 0.01426, 0.39389, 0.3739]",2.0104715917259455,"[0.28981, 0.17032, 0.07775, 0.36911, 0.34921]",3.9511834820732474,1.0,0.7615339922022427,0.725509806413781,0.038398079634821,0.038398079634821,0.5664756000234819,0.7822393797079004,0.8715721228665676
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 1, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 1, 0], [0, -1, -1, 1, 0, 1, 0]], 2, [[0, 0, 1, 0, 0, 0, 0], [0, 0, -1, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 1, 0], [0, -1, -1, 1, -1, 1, 0]], 4, [[0, 0, 1, 0, 0, 0, 0], [0, 0, -1, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 1, 1, 0], [-1, -1, -1, 1, -1, 1, 0]]]","[0.03965, 0.38954, 0.1472, 0.12915, 0.03149]",20.645897388923913,"[0.03965, 0.38954, 0.1472, 0.12915, 0.03149]",20.35181538388133,"[-0.05048, 0.37024, 0.27844, 0.12254, 0.05037]",6.5935283661819994,"[0.01361, 0.23016, 0.1746, 0.20125, 0.06111]",1.6885928479023278,"[-0.04762, 0.0, 0.42857, 0.0, 0.06667]",0.3430528440512717,"[-0.04762, 0.0, 0.42857, 0.0, 0.06667]",0.3432272123172879,"[0.04762, 0.25893, 0.31548, 0.03571, 0.0625]",1.095244315918535,"[0.07143, 0.25838, 0.23016, 0.07143, 0.05802]",2.8526222808286548,"[0.07812, 0.33259, 0.18118, 0.11384, 0.05052]",6.029972350690514,1.0,0.8193069211342061,0.7971867225746795,0.43382434671296566,0.43382434671296566,0.7374802266971114,0.8091770621099235,0.9100387527876587
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 1, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 1, 0], [0, -1, -1, 1, 0, 1, 0]], 2, [[0, 0, 1, 0, 0, 0, 0], [0, 0, -1, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 1, 0], [-1, -1, -1, 1, 0, 1, 0]], 4, [[0, 0, 1, 0, 0, 0, 0], [0, 0, -1, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [-1, -1, 1, 1, 0, 1, 0], [-1, -1, -1, 1, 1, 1, 0]], 4, [[0, 0, 1, 0, 0, 0, 0], [0, 0, -1, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [-1, 1, -1, -1, 0, 0, 0], [-1, -1, 1, 1, 1, 1, 0], [-1, -1, -1, 1, 1, 1, 0]]]","[0.38954, 0.1472, 0.12915, 0.02991, 0.03015]",12.982776808086783,"[0.38954, 0.1472, 0.12915, 0.02991, 0.03015]",12.745718284044415,"[0.37024, 0.27844, 0.12254, -0.03593, 0.05778]",4.427538629155606,"[0.23016, 0.1746, 0.20125, 0.00111, 0.06111]",1.162551328074187,"[0.0, 0.42857, 0.0, 0.03333, 0.06667]",0.26793656265363097,"[0.0, 0.42857, 0.0, 0.03333, 0.06667]",0.26764066610485315,"[0.25893, 0.31548, 0.03571, 0.04167, 0.04167]",0.7607105388306081,"[0.25838, 0.23016, 0.07143, 0.03951, 0.05062]",1.9802969465963542,"[0.33259, 0.18118, 0.11384, 0.04115, 0.03698]",4.070064223837107,1.0,0.8314086219582982,0.7964713902174929,0.4421742904365199,0.4421742904365199,0.7392818281649705,0.8131575312596196,0.9224973750444542
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, -1, 1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 1], [0, -1, -1, 1, -1, -1, 1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, -1], [0, 0, 0, -1, 0, 0, 1], [0, -1, 1, 1, 0, 0, 1], [0, -1, -1, 1, -1, -1, 1]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, -1], [0, -1, 0, -1, 0, 0, 1], [0, -1, 1, 1, 0, 1, 1], [0, -1, -1, 1, -1, -1, 1]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 1, 0, 1, 0, 0, -1], [0, -1, 0, -1, 0, 0, 1], [0, -1, 1, 1, 0, 1, 1], [-1, -1, -1, 1, -1, -1, 1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 1, 0, 1, 0, 0, -1], [0, -1, 0, -1, 0, 0, 1], [-1, -1, 1, 1, 1, 1, 1], [-1, -1, -1, 1, -1, -1, 1]]]","[0.13143, 0.12044, 0.16472, 0.13102, 0.01305]",9.38561975210905,"[0.13143, 0.12044, 0.16472, 0.13102, 0.01305]",9.379776671063155,"[0.15521, 0.14166, 0.21364, 0.14626, 0.02]",3.4660119037143886,"[0.18594, 0.20748, 0.2619, 0.15646, 0.03515]",1.0530139617621899,"[-0.19048, 0.2381, 0.40476, 0.16667, 0.02381]",0.2743279873393476,"[-0.19048, 0.2381, 0.40476, 0.16667, 0.02381]",0.2750391671434045,"[0.03274, 0.1875, 0.27083, 0.14583, 0.04167]",0.6785983010195196,"[0.09612, 0.11993, 0.21869, 0.13492, 0.03439]",1.4675884172320366,"[0.12537, 0.12388, 0.21838, 0.13802, 0.02679]",2.9327547238208354,1.0,0.9320891825627169,0.8374928551570732,0.5303248125033642,0.5303248125033642,0.8178787069697779,0.9239209071097716,0.9370939152386671
