History,exh,time of exh,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,transition_1,time of transition_1,transition_2,time of transition_2,transition_3,time of transition_3,transition_4,time of transition_4,exh -- last_1,exh -- last_2,exh -- last_3,exh -- last_4,exh -- transition_1,exh -- transition_2,exh -- transition_3,exh -- transition_4
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 1, -1]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, -1, 0], [0, -1, 1, 1, 0, 1, 0], [0, -1, -1, 1, 0, 1, -1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, -1, 0], [0, -1, 1, 1, 0, 1, -1], [0, -1, -1, 1, 1, 1, -1]]]","[0.10994, 0.10584, 0.12466, 0.07991, 0.06342]",38.529225499369204,"[0.10994, 0.10584, 0.12466, 0.07991, 0.06342]",34.98154580965638,"[0.11909, 0.1082, 0.20851, 0.11648, 0.04252]",10.76524344785139,"[0.30215, 0.11678, 0.28968, 0.14512, 0.04422]",2.4134656507521868,"[0.40476, 0.14286, 0.2619, 0.16667, 0.02381]",0.47450117440894246,"[0.40476, 0.14286, 0.2619, 0.16667, 0.02381]",0.4766847249120474,"[0.20238, 0.09226, 0.30655, 0.1369, 0.02976]",1.7114367210306227,"[0.12169, 0.14109, 0.15168, 0.12434, 0.05026]",4.686509887687862,"[0.10528, 0.14025, 0.12686, 0.1064, 0.05394]",10.12327377917245,1.0,0.8945587278386684,0.7064932875554633,0.6188497997836022,0.6188497997836022,0.7597022737311067,0.9270452546094499,0.9499725800185538
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 1, -1]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, -1, 0], [0, -1, 1, 1, 0, 1, 0], [0, -1, -1, 1, 0, 1, -1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, -1, 0], [0, -1, 1, 1, 0, 1, -1], [0, -1, -1, 1, 1, 1, -1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, -1, 1], [0, -1, 1, 1, 0, 1, -1], [0, -1, -1, 1, 1, 1, -1]]]","[0.10584, 0.12466, 0.07991, 0.06342, 0.039]",32.81735126907006,"[0.10584, 0.12466, 0.07991, 0.06342, 0.039]",29.96628225967288,"[0.1082, 0.20851, 0.11648, 0.04252, 0.03337]",9.220039075706154,"[0.11678, 0.28968, 0.14512, 0.04422, 0.03741]",2.1358083277009428,"[0.14286, 0.2619, 0.16667, 0.02381, -0.0]",0.43406296195462346,"[0.14286, 0.2619, 0.16667, 0.02381, -0.0]",0.4339932412840426,"[0.09226, 0.30655, 0.1369, 0.02976, 0.03274]",1.5030756080523133,"[0.14109, 0.15168, 0.12434, 0.05026, 0.02469]",4.0537193194031715,"[0.14025, 0.12686, 0.1064, 0.05394, 0.03757]",8.640643741935492,1.0,0.8948675603108156,0.8000787773896928,0.803714023361321,0.803714023361321,0.7829503749139382,0.9264759435626678,0.9502189355778725
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 1, -1]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, -1, 0], [0, -1, 1, 1, 0, 1, 0], [0, -1, -1, 1, 0, 1, -1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, -1, 0], [0, -1, 1, 1, 0, 1, -1], [0, -1, -1, 1, 1, 1, -1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, -1, 1], [0, -1, 1, 1, 0, 1, -1], [0, -1, -1, 1, 1, 1, -1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, -1, 0], [0, 1, -1, -1, 0, -1, 1], [0, -1, 1, 1, 1, 1, -1], [0, -1, -1, 1, 1, 1, -1]]]","[0.12466, 0.07991, 0.06342, 0.039, 0.00744]",25.410012358799577,"[0.12466, 0.07991, 0.06342, 0.039, 0.00744]",23.473502481821924,"[0.20851, 0.11648, 0.04252, 0.03337, 0.00672]",7.314268411137164,"[0.28968, 0.14512, 0.04422, 0.03741, 0.01701]",1.7995466622523963,"[0.2619, 0.16667, 0.02381, -0.0, 0.0]",0.361685860902071,"[0.2619, 0.16667, 0.02381, -0.0, 0.0]",0.36102769197896123,"[0.30655, 0.1369, 0.02976, 0.03274, 0.01488]",1.2004939299076796,"[0.15168, 0.12434, 0.05026, 0.02469, 0.01146]",3.1935824062675238,"[0.12686, 0.1064, 0.05394, 0.03757, 0.00893]",6.914178628008813,1.0,0.8948975933910169,0.8001666397345027,0.8079472048498122,0.8079472048498122,0.7833223332920534,0.9377683018872215,0.9683634803589269
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, -1, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, -1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, 0, -1, 1, -1, 0, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, -1, 0, 0, 0], [0, 0, 1, 1, 1, 0, 0], [0, -1, -1, 1, -1, 0, 0]]]","[0.14994, 0.1251, 0.07234, 0.13666, 0.08725]",45.51764380419627,"[0.14994, 0.1251, 0.07234, 0.13666, 0.08725]",41.04482239903882,"[0.30466, 0.17055, 0.13678, 0.16513, 0.08665]",11.924503738991916,"[0.38095, 0.29252, 0.21769, 0.21542, 0.05442]",2.6381598538719118,"[0.02381, 0.7619, 0.21429, 0.19048, 0.07143]",0.5109245968051255,"[0.02381, 0.7619, 0.21429, 0.19048, 0.07143]",0.5123157459311187,"[0.09821, 0.38393, 0.30655, 0.11012, 0.10417]",1.992980791721493,"[0.13757, 0.24603, 0.12522, 0.11376, 0.1261]",5.364123524166644,"[0.11384, 0.21057, 0.07961, 0.10045, 0.10789]",11.964234760031104,1.0,0.8032533500920537,0.6295228659215255,0.2544132476699976,0.2544132476699976,0.6039035093881795,0.843446859261783,0.8859914613943324
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, -1, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, -1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, 0, -1, 1, -1, 0, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, -1, 0, 0, 0], [0, 0, 1, 1, 1, 0, 0], [0, -1, -1, 1, -1, 0, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, -1, 0, 0, 0], [0, -1, 1, 1, 1, 0, 0], [0, -1, -1, 1, -1, 1, 0]]]","[0.1251, 0.07234, 0.13666, 0.08725, 0.00615]",37.03293043607846,"[0.1251, 0.07234, 0.13666, 0.08725, 0.00615]",33.248413833323866,"[0.17055, 0.13678, 0.16513, 0.08665, 0.01174]",9.848178228363395,"[0.29252, 0.21769, 0.21542, 0.05442, 0.0102]",2.240604974795133,"[0.7619, 0.21429, 0.19048, 0.07143, 0.02381]",0.4537389259785414,"[0.7619, 0.21429, 0.19048, 0.07143, 0.02381]",0.45339243300259113,"[0.38393, 0.30655, 0.11012, 0.10417, 0.00893]",1.6226028981618583,"[0.24603, 0.12522, 0.11376, 0.1261, 0.00529]",4.460598775185645,"[0.21057, 0.07961, 0.10045, 0.10789, 0.00446]",9.809821736067533,1.0,0.9060560998520926,0.734355905627473,0.26760428822596183,0.26760428822596183,0.6081363767201655,0.8440559739842529,0.8933580546876605
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, -1, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, -1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, 0, -1, 1, -1, 0, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, -1, 0, 0, 0], [0, 0, 1, 1, 1, 0, 0], [0, -1, -1, 1, -1, 0, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, -1, 0, 0, 0], [0, -1, 1, 1, 1, 0, 0], [0, -1, -1, 1, -1, 1, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, -1, 0, -1, 0], [0, -1, 1, 1, 1, 1, 0], [0, -1, -1, 1, -1, 1, 0]]]","[0.07234, 0.13666, 0.08725, 0.00615, 0.01194]",29.833712195046246,"[0.07234, 0.13666, 0.08725, 0.00615, 0.01194]",26.835072370246053,"[0.13678, 0.16513, 0.08665, 0.01174, 0.01166]",7.9565780302509665,"[0.21769, 0.21542, 0.05442, 0.0102, 0.0102]",1.8047451889142394,"[0.21429, 0.19048, 0.07143, 0.02381, 0.0]",0.37510913284495473,"[0.21429, 0.19048, 0.07143, 0.02381, 0.0]",0.37465166114270687,"[0.30655, 0.11012, 0.10417, 0.00893, 0.00595]",1.2707764180377126,"[0.12522, 0.11376, 0.1261, 0.00529, 0.00265]",3.4701867066323757,"[0.07961, 0.10045, 0.10789, 0.00446, 0.00186]",7.939351197797805,1.0,0.9209846454795019,0.8114960242461714,0.8276953769482663,0.8276953769482663,0.735688179889737,0.9216014142346942,0.9513367553999941
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 1, -1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 0, -1, 1, 0, -1, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, 0, 1, -1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, -1, -1, 1, 0, -1, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, 0, 1, -1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0], [0, -1, -1, 1, 0, -1, 0]]]","[0.1251, 0.07234, 0.06573, 0.06135, 0.03092]",35.99551775120199,"[0.1251, 0.07234, 0.06573, 0.06135, 0.03092]",32.96828287886456,"[0.17055, 0.13678, 0.07478, 0.07117, 0.01502]",10.120879468973726,"[0.29252, 0.21769, -0.01701, 0.06179, 0.01077]",2.38794787786901,"[0.7619, 0.21429, 0.02381, 0.11905, -0.0]",0.4950398523360491,"[0.7619, 0.21429, 0.02381, 0.11905, -0.0]",0.500125577673316,"[0.38393, 0.30655, 0.00893, 0.0119, 0.00893]",1.7742648161947727,"[0.24603, 0.12522, 0.01499, 0.03351, 0.00882]",4.680411599110812,"[0.21057, 0.07961, 0.016, 0.04985, 0.016]",10.016933852341026,1.0,0.908831467874052,0.7344623317681651,0.26540260575945396,0.26540260575945396,0.5999962568925135,0.8369877976193193,0.8871621567247938
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 1, -1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 0, -1, 1, 0, -1, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, 0, 1, -1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, -1, -1, 1, 0, -1, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, 0, 1, -1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0], [0, -1, -1, 1, 0, -1, 0]], 2, [[0, 0, 1, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, 0, 1, -1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0], [-1, -1, -1, 1, 0, -1, 0]]]","[0.07234, 0.06573, 0.06135, 0.03092, 0.01435]",28.24600342195481,"[0.07234, 0.06573, 0.06135, 0.03092, 0.01435]",25.856508882716298,"[0.13678, 0.07478, 0.07117, 0.01502, 0.00992]",7.9564378364011645,"[0.21769, -0.01701, 0.06179, 0.01077, 0.0]",1.988341495860368,"[0.21429, 0.02381, 0.11905, -0.0, 0.0]",0.4123192266561091,"[0.21429, 0.02381, 0.11905, -0.0, 0.0]",0.41326712165027857,"[0.30655, 0.00893, 0.0119, 0.00893, 0.00893]",1.4162090551108122,"[0.12522, 0.01499, 0.03351, 0.00882, 0.01058]",3.6409929892979562,"[0.07961, 0.016, 0.04985, 0.016, 0.01265]",7.955836663022637,1.0,0.9241441877638898,0.8109739809576471,0.8183466632566305,0.8183466632566305,0.7237781618426957,0.9088371614910988,0.9399617601024147
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, -1, 0]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, -1, 1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 1], [0, -1, -1, 1, 0, -1, 1]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 1, 0, 1, 0, 0, 0], [0, -1, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 1], [0, -1, -1, 1, 0, -1, 1]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 1, 0, -1, 0, 0, 0], [0, 1, 0, 1, 0, 0, 0], [0, -1, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 1], [-1, -1, -1, 1, 0, -1, 1]], 1, [[0, 1, 0, 0, 0, 0, 0], [0, 1, 0, -1, 0, 0, 0], [0, 1, 0, 1, 0, 0, 0], [0, -1, 0, -1, 0, 0, 0], [-1, -1, 1, 1, 0, 0, 1], [-1, -1, -1, 1, 0, -1, 1]]]","[0.0133, 0.0081, 0.18064, 0.00737, 0.01026]",21.433710001874715,"[0.0133, 0.0081, 0.18064, 0.00737, 0.01026]",20.222484147176147,"[0.01436, -0.00101, 0.18061, 0.00923, 0.01421]",6.949970474932343,"[-0.00964, -0.02948, 0.20408, 0.0102, 0.01916]",1.8988584182225168,"[0.07143, -0.0, 0.21429, 0.02381, 0.02381]",0.39934743382036686,"[0.07143, -0.0, 0.21429, 0.02381, 0.02381]",0.3983185673132539,"[0.02679, 0.0, 0.23214, 0.00595, 0.01488]",1.2453734278678894,"[-0.00882, 0.02116, 0.19929, 0.00647, 0.02763]",3.1822641319595277,"[-0.01042, 0.01302, 0.19271, 0.01228, 0.01817]",6.738780811894685,1.0,0.9886433554691537,0.9432642914470966,0.9206991054590177,0.9206991054590177,0.9395516656557023,0.9595307616824829,0.9679998847658324
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, -1, 1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 1], [0, -1, -1, 1, 0, -1, 1]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 1, 0, 1, 0, 0, 0], [0, -1, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 1], [0, -1, -1, 1, 0, -1, 1]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 1, 0, -1, 0, 0, 0], [0, 1, 0, 1, 0, 0, 0], [0, -1, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 1], [-1, -1, -1, 1, 0, -1, 1]], 1, [[0, 1, 0, 0, 0, 0, 0], [0, 1, 0, -1, 0, 0, 0], [0, 1, 0, 1, 0, 0, 0], [0, -1, 0, -1, 0, 0, 0], [-1, -1, 1, 1, 0, 0, 1], [-1, -1, -1, 1, 0, -1, 1]], 0, [[0, 1, 0, 0, 0, 0, 0], [0, 1, 0, -1, 0, 0, 0], [-1, 1, 0, 1, 0, 0, 0], [1, -1, 0, -1, 0, 0, 0], [-1, -1, 1, 1, 0, 0, 1], [-1, -1, -1, 1, 0, -1, 1]]]","[0.0081, 0.18064, 0.00737, 0.01026, 0.07339]",16.668914667796344,"[0.0081, 0.18064, 0.00737, 0.01026, 0.07339]",15.95093243336305,"[-0.00101, 0.18061, 0.00923, 0.01421, 0.07174]",5.830789430998266,"[-0.02948, 0.20408, 0.0102, 0.01916, 0.11978]",1.5936433337628841,"[-0.0, 0.21429, 0.02381, 0.02381, 0.04]",0.3583539826795459,"[-0.0, 0.21429, 0.02381, 0.02381, 0.04]",0.3584974631667137,"[0.0, 0.23214, 0.00595, 0.01488, 0.00083]",1.075813151896,"[0.02116, 0.19929, 0.00647, 0.02763, 0.01012]",2.7203990006819367,"[0.01302, 0.19271, 0.01228, 0.01817, 0.0374]",5.738830081187189,1.0,0.9885557001087878,0.9275349998275029,0.9411920424177136,0.9411920424177136,0.8999614174430685,0.9223468778798947,0.9559567315018515
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 1], [0, -1, -1, 1, 0, -1, 1]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 1, 0, 1, 0, 0, 0], [0, -1, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 1], [0, -1, -1, 1, 0, -1, 1]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 1, 0, -1, 0, 0, 0], [0, 1, 0, 1, 0, 0, 0], [0, -1, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 1], [-1, -1, -1, 1, 0, -1, 1]], 1, [[0, 1, 0, 0, 0, 0, 0], [0, 1, 0, -1, 0, 0, 0], [0, 1, 0, 1, 0, 0, 0], [0, -1, 0, -1, 0, 0, 0], [-1, -1, 1, 1, 0, 0, 1], [-1, -1, -1, 1, 0, -1, 1]], 0, [[0, 1, 0, 0, 0, 0, 0], [0, 1, 0, -1, 0, 0, 0], [-1, 1, 0, 1, 0, 0, 0], [1, -1, 0, -1, 0, 0, 0], [-1, -1, 1, 1, 0, 0, 1], [-1, -1, -1, 1, 0, -1, 1]], 0, [[-1, 1, 0, 0, 0, 0, 0], [1, 1, 0, -1, 0, 0, 0], [-1, 1, 0, 1, 0, 0, 0], [1, -1, 0, -1, 0, 0, 0], [-1, -1, 1, 1, 0, 0, 1], [-1, -1, -1, 1, 0, -1, 1]]]","[0.18064, 0.00737, 0.01026, 0.07339, 0.00591]",11.791278208140284,"[0.18064, 0.00737, 0.01026, 0.07339, 0.00591]",11.377570354845375,"[0.18061, 0.00923, 0.01421, 0.07174, -0.03587]",4.389665777795017,"[0.20408, 0.0102, 0.01916, 0.11978, -0.00811]",1.284766555763781,"[0.21429, 0.02381, 0.02381, 0.04, -0.02667]",0.3093258528970182,"[0.21429, 0.02381, 0.02381, 0.04, -0.02667]",0.3083420512266457,"[0.23214, 0.00595, 0.01488, 0.00083, -0.13333]",0.9589997678995132,"[0.19929, 0.00647, 0.02763, 0.01012, -0.0442]",2.1585975107736886,"[0.19271, 0.01228, 0.01817, 0.0374, -0.02552]",4.789071813225746,1.0,0.9529979535020017,0.9389135346414609,0.9314202371322269,0.9314202371322269,0.8151746026651099,0.9053661371389712,0.94392542799985
