History,exh,time of exh,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,transition_1,time of transition_1,transition_2,time of transition_2,transition_3,time of transition_3,transition_4,time of transition_4,exh -- last_1,exh -- last_2,exh -- last_3,exh -- last_4,exh -- transition_1,exh -- transition_2,exh -- transition_3,exh -- transition_4
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, -1, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, -1, 0, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, -1, 0, 0], [0, 0, 0, 1, 1, 0, 0], [0, 0, -1, 1, -1, 0, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, -1, 0, 0], [0, 0, 0, -1, 1, 0, 0], [0, 0, 0, 1, -1, 0, 0], [0, 0, 0, 1, 1, 0, 0], [0, 0, -1, 1, -1, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, -1, 0, 0], [0, 0, 0, -1, 1, 0, 0], [0, 0, 0, 1, -1, 0, 0], [0, 0, 1, 1, 1, 0, 0], [-1, 0, -1, 1, -1, 0, 0]]]","[0.14697, 0.26271, -0.02479, 0.04922, -0.02972]",33.6895233723335,"[0.14341, 0.26529, -0.02385, 0.06652, -0.02798]",33.294372295960784,"[0.16132, 0.28766, 0.06162, 0.11542, -0.03302]",10.799610562156886,"[0.34014, 0.40816, -0.0119, 0.04875, -0.00227]",2.701814003288746,"[0.38095, 0.45238, 0.2619, 0.30952, -0.03571]",0.5457643899135292,"[0.38095, 0.45238, 0.2619, 0.30952, -0.03571]",0.5468091461807489,"[0.15625, 0.36458, 0.06101, 0.18304, -0.17609]",1.8458480308763683,"[0.22193, 0.35744, -0.01558, 0.0923, -0.05012]",4.7177833169698715,"[0.20685, 0.34152, -0.06222, 0.05804, -0.04994]",9.989581482950598,0.9799210558046495,0.8740613090627031,0.7275338853637026,0.45147416252741557,0.45147416252741557,0.7327051613854094,0.8544422580210864,0.8791474234862988
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, -1, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, -1, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 1, -1, -1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 1, 0, 0], [0, -1, -1, 1, 1, -1, -1]]]","[0.04068, 0.14697, 0.21751, -0.009, -0.0374]",44.09653858002275,"[0.02728, 0.14341, 0.22307, 0.01625, -0.02704]",43.41819286486134,"[0.06074, 0.16132, 0.2517, 0.01199, -0.00223]",13.000256936997175,"[0.0, 0.34014, 0.32313, 0.00227, -0.00454]",2.939653185196221,"[-0.11905, 0.38095, 0.61905, 0.28571, -0.14286]",0.5941611621528864,"[-0.11905, 0.38095, 0.61905, 0.28571, -0.14286]",0.5942354118451476,"[-0.03125, 0.15625, 0.40774, 0.02976, -0.03571]",2.1167172021232545,"[0.06966, 0.22193, 0.34685, -0.0338, -0.03263]",5.784851107280701,"[0.06622, 0.20685, 0.31771, 0.01088, -0.03748]",12.320900508202612,0.9652142396230872,0.9342847886711151,0.746692163070307,0.3485876108408744,0.3485876108408744,0.7682871121948543,0.8274258474597079,0.8645693590800073
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, -1, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, -1, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 1, -1, -1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 1, 0, 0], [0, -1, -1, 1, 1, -1, -1]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 1, 1, 0], [0, -1, -1, 1, 1, -1, -1]]]","[0.14697, 0.21751, -0.009, -0.0374, -0.00801]",34.92415781598538,"[0.14341, 0.22307, 0.01625, -0.02704, 0.00337]",34.47056945506483,"[0.16132, 0.2517, 0.01199, -0.00223, 0.02203]",10.551087409257889,"[0.34014, 0.32313, 0.00227, -0.00454, 0.00113]",2.4775110445916653,"[0.38095, 0.61905, 0.28571, -0.14286, 0.11905]",0.5189477950334549,"[0.38095, 0.61905, 0.28571, -0.14286, 0.11905]",0.5174394464120269,"[0.15625, 0.40774, 0.02976, -0.03571, 0.04315]",1.7455957811325788,"[0.22193, 0.34685, -0.0338, -0.03263, -0.00412]",4.608940041158348,"[0.20685, 0.31771, 0.01088, -0.03748, -0.03125]",9.868671185337007,0.9661255313694812,0.9296900682691271,0.7505993048325647,0.3576400431806166,0.3576400431806166,0.7752887669696951,0.8304389409386695,0.8650881176471101
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, -1, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, -1, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 1, -1, -1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 1, 0, 0], [0, -1, -1, 1, 1, -1, -1]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 1, 1, 0], [0, -1, -1, 1, 1, -1, -1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, -1, -1, 0, 0], [0, 0, 0, 1, 1, 0, 0], [0, 0, 0, 1, 1, 1, 0], [0, -1, -1, 1, 1, -1, -1]]]","[0.21751, -0.009, -0.0374, -0.00801, 0.01823]",26.219873573631048,"[0.22307, 0.01625, -0.02704, 0.00337, 0.01981]",25.85225994605571,"[0.2517, 0.01199, -0.00223, 0.02203, 0.02259]",8.06686833826825,"[0.32313, 0.00227, -0.00454, 0.00113, 0.02608]",1.9097903370857239,"[0.61905, 0.28571, -0.14286, 0.11905, 0.07143]",0.4186247340403497,"[0.61905, 0.28571, -0.14286, 0.11905, 0.07143]",0.42082428373396397,"[0.40774, 0.02976, -0.03571, 0.04315, 0.05506]",1.3226194656454027,"[0.34685, -0.0338, -0.03263, -0.00412, 0.04948]",3.450416405685246,"[0.31771, 0.01088, -0.03748, -0.03125, 0.0363]",7.249361773952842,0.9663138288759319,0.9313716867830777,0.8749623106819389,0.4103129528088648,0.4103129528088648,0.7717828854467746,0.8485143443259395,0.8811414532942624
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, -1, 1]]]","[0.04068, 0.14697, -0.00961, 0.07151, -0.07959]",49.67712211655453,"[0.02728, 0.14341, -0.00639, 0.0866, -0.05738]",48.56743235420436,"[0.06074, 0.16132, 0.03345, 0.12323, -0.04085]",14.379332474898547,"[0.0, 0.34014, 0.12585, 0.19388, 0.01512]",3.2977876658551395,"[-0.11905, 0.38095, 0.0, 0.11905, 0.03175]",0.6412829151377082,"[-0.11905, 0.38095, 0.0, 0.11905, 0.03175]",0.6355675058439374,"[-0.03125, 0.15625, 0.0, 0.05804, -0.0744]",2.3615050138905644,"[0.06966, 0.22193, -0.0291, 0.03292, -0.10905]",6.576234532054514,"[0.06622, 0.20685, -0.05115, 0.05441, -0.06588]",14.199295565951616,0.9660221726709903,0.9089077685804108,0.681285151153888,0.6553818914363321,0.6553818914363321,0.916627549514243,0.8927865341946265,0.9102513809298438
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, -1, 1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 1], [0, -1, -1, 1, 0, -1, 1]]]","[0.14697, -0.00961, 0.07151, -0.07959, -0.01215]",41.21123985387385,"[0.14341, -0.00639, 0.0866, -0.05738, -0.01055]",40.58170459419489,"[0.16132, 0.03345, 0.12323, -0.04085, 0.00843]",12.37801934266463,"[0.34014, 0.12585, 0.19388, 0.01512, -0.01587]",2.8920621182769537,"[0.38095, 0.0, 0.11905, 0.03175, -0.15476]",0.6003252118825912,"[0.38095, 0.0, 0.11905, 0.03175, -0.15476]",0.6007092259824276,"[0.15625, 0.0, 0.05804, -0.0744, -0.08656]",2.2322000470012426,"[0.22193, -0.0291, 0.03292, -0.10905, -0.15785]",5.688624667003751,"[0.20685, -0.05115, 0.05441, -0.06588, -0.10545]",12.297395878937095,0.9694509779207255,0.9087628878964267,0.6845196125351054,0.6649006643545827,0.6649006643545827,0.9139499012202775,0.8076967518475051,0.8653873608274468
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, -1, 1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 1], [0, -1, -1, 1, 0, -1, 1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, -1], [0, 0, 0, -1, 0, 0, 1], [0, -1, 1, 1, 0, 0, 1], [0, -1, -1, 1, 0, -1, 1]]]","[-0.00961, 0.07151, -0.07959, -0.01215, 0.22556]",35.031621681991965,"[-0.00639, 0.0866, -0.05738, -0.01055, 0.21298]",34.73336976207793,"[0.03345, 0.12323, -0.04085, 0.00843, 0.19458]",10.855744902044535,"[0.12585, 0.19388, 0.01512, -0.01587, 0.2004]",2.5854201139882207,"[0.0, 0.11905, 0.03175, -0.15476, 0.0873]",0.5654082470573485,"[0.0, 0.11905, 0.03175, -0.15476, 0.0873]",0.5664888019673526,"[0.0, 0.05804, -0.0744, -0.08656, 0.14335]",1.9044321700930595,"[-0.0291, 0.03292, -0.10905, -0.15785, 0.17015]",5.0566820478998125,"[-0.05115, 0.05441, -0.06588, -0.10545, 0.21922]",10.474179499782622,0.9666050714928149,0.9037372969421698,0.768319517977884,0.7397058418826884,0.7397058418826884,0.8745206127485474,0.8161668626852058,0.8830009011786842
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, -1, 1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 1], [0, -1, -1, 1, 0, -1, 1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, -1], [0, 0, 0, -1, 0, 0, 1], [0, -1, 1, 1, 0, 0, 1], [0, -1, -1, 1, 0, -1, 1]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, -1], [0, 0, 0, -1, 0, -1, 1], [0, -1, 1, 1, 0, 1, 1], [0, -1, -1, 1, 0, -1, 1]]]","[0.07151, -0.07959, -0.01215, 0.22556, 0.14977]",25.971354730892926,"[0.0866, -0.05738, -0.01055, 0.21298, 0.14183]",25.828497058711946,"[0.12323, -0.04085, 0.00843, 0.19458, 0.13572]",8.898038526065648,"[0.19388, 0.01512, -0.01587, 0.2004, 0.13294]",2.2848097207024693,"[0.11905, 0.03175, -0.15476, 0.0873, 0.27778]",0.5371719598770142,"[0.11905, 0.03175, -0.15476, 0.0873, 0.27778]",0.5332624800503254,"[0.05804, -0.0744, -0.08656, 0.14335, 0.24306]",1.6740313121117651,"[0.03292, -0.10905, -0.15785, 0.17015, 0.22012]",4.169924764893949,"[0.05441, -0.06588, -0.10545, 0.21922, 0.20082]",8.489899449981749,0.9656333701099453,0.9151733731367326,0.8236675231983626,0.7031485072464684,0.7031485072464684,0.8371859446331491,0.8012383327323902,0.8783881060504359
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, -1, 0, 1, 0, 0, 0], [0, 1, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]]]","[0.04068, 0.14697, -0.00961, 0.07151, 0.11322]",54.020859299227595,"[0.02728, 0.14341, -0.00639, 0.0866, 0.13562]",52.8404088341631,"[0.06074, 0.16132, 0.03345, 0.12323, 0.15568]",15.397596847265959,"[0.0, 0.34014, 0.12585, 0.19388, 0.23469]",3.3712735883891582,"[-0.11905, 0.38095, 0.0, 0.11905, 0.2619]",0.6516114622354507,"[-0.11905, 0.38095, 0.0, 0.11905, 0.2619]",0.6508518517948687,"[-0.03125, 0.15625, 0.0, 0.05804, 0.16369]",2.4801239571534097,"[0.06966, 0.22193, -0.0291, 0.03292, 0.10847]",6.892099452205002,"[0.06622, 0.20685, -0.05115, 0.05441, 0.10128]",15.150736240670085,0.9658666200765292,0.9068583088783546,0.6701358220797535,0.638201611045599,0.638201611045599,0.8994946692956041,0.8978331468870652,0.9105681041238641
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, -1, 0, 1, 0, 0, 0], [0, 1, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, -1, 0, 1, 0, 0, 0], [0, 1, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, -1, 1]]]","[0.14697, -0.00961, 0.07151, 0.11322, 0.01844]",50.884793198201805,"[0.14341, -0.00639, 0.0866, 0.13562, 0.03346]",49.84463703725487,"[0.16132, 0.03345, 0.12323, 0.15568, 0.04934]",14.912816120311618,"[0.34014, 0.12585, 0.19388, 0.23469, -0.07313]",3.291623587254435,"[0.38095, 0.0, 0.11905, 0.2619, 0.0]",0.6396469650790095,"[0.38095, 0.0, 0.11905, 0.2619, 0.0]",0.6403588447719812,"[0.15625, 0.0, 0.05804, 0.16369, 0.03274]",2.45298526622355,"[0.22193, -0.0291, 0.03292, 0.10847, -0.05996]",6.446604005992413,"[0.20685, -0.05115, 0.05441, 0.10128, -0.04576]",14.135755497962236,0.9650337573508391,0.90322250971946,0.657621366028778,0.6846731455695534,0.6846731455695534,0.9376339204775545,0.8693421821129711,0.888938082584533
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, -1, 0, 1, 0, 0, 0], [0, 1, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, -1, 0, 1, 0, 0, 0], [0, 1, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, -1, 1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, -1, 0, 1, 0, 0, 0], [0, 1, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 1], [0, -1, -1, 1, -1, -1, 1]]]","[-0.00961, 0.07151, 0.11322, 0.01844, 0.06485]",46.39280243916437,"[-0.00639, 0.0866, 0.13562, 0.03346, 0.06512]",45.80154582671821,"[0.03345, 0.12323, 0.15568, 0.04934, 0.08725]",13.878970468882471,"[0.12585, 0.19388, 0.23469, -0.07313, 0.18254]",3.110639830119908,"[0.0, 0.11905, 0.2619, 0.0, 0.0]",0.6099730851128697,"[0.0, 0.11905, 0.2619, 0.0, 0.0]",0.6091232448816299,"[0.0, 0.05804, 0.16369, 0.03274, 0.14435]",2.1342597557231784,"[-0.0291, 0.03292, 0.10847, -0.05996, 0.1167]",5.870186392683536,"[-0.05115, 0.05441, 0.10128, -0.04576, 0.05432]",12.582664769142866,0.9652597171859526,0.9013304530262756,0.7035316408113674,0.8095935196743556,0.8095935196743556,0.8919158088571691,0.8842060385857708,0.9106057461298546
