History,pi,time of pi,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,pi -- last_1,pi -- last_2,pi -- last_3,pi -- last_4
"[15, 1, 25, 3, 26, 0, 36, 3, 26, 0, 25, 3, 15, 1, 25]","[0.251, 0.183, 0.269, 0.227, 0.269, 0.183, 0.251]",0.03491502399992896,"[0.273, 0.195, 0.293, 0.241, 0.293, 0.195, 0.273]",0.03740405500002453,"[0.274, 0.234, 0.294, 0.289, 0.294, 0.234, 0.274]",0.021775754999907804,"[0.324, 0.231, 0.348, 0.29, 0.348, 0.231, 0.324]",0.011496252999677381,"[0.325, 0.277, 0.347, 0.347, 0.347, 0.277, 0.325]",0.005687197000042943,0.05102940328869228,0.10655515003977986,0.17809267250507527,0.23492977674190216
"[25, 3, 26, 0, 36, 3, 26, 0, 25, 3, 15, 1, 25, 3, 15]","[0.183, 0.269, 0.227, 0.269, 0.183, 0.251, 0.183]",0.03896386499991422,"[0.195, 0.293, 0.241, 0.293, 0.195, 0.273, 0.195]",0.03613574500013783,"[0.234, 0.294, 0.289, 0.294, 0.234, 0.274, 0.234]",0.02223730500008969,"[0.231, 0.348, 0.29, 0.348, 0.231, 0.324, 0.231]",0.011635365000074671,"[0.277, 0.347, 0.347, 0.347, 0.277, 0.325, 0.277]",0.005838242000208993,0.04758150901348125,0.11587061750072794,0.1693871305619172,0.24197520534137376
"[26, 0, 36, 3, 26, 0, 25, 3, 15, 1, 25, 3, 15, 1, 25]","[0.269, 0.227, 0.269, 0.183, 0.251, 0.183, 0.251]",0.0374274690002494,"[0.293, 0.241, 0.293, 0.195, 0.273, 0.195, 0.273]",0.038633080999716185,"[0.294, 0.289, 0.294, 0.234, 0.274, 0.234, 0.274]",0.023129054999571963,"[0.348, 0.29, 0.348, 0.231, 0.324, 0.231, 0.324]",0.011394772000130615,"[0.347, 0.347, 0.347, 0.277, 0.325, 0.277, 0.325]",0.0057088789999397704,0.05102940328869228,0.10655515003977986,0.17809267250507527,0.23492977674190216
"[36, 3, 26, 0, 25, 3, 15, 1, 25, 3, 15, 1, 25, 3, 15]","[0.227, 0.269, 0.183, 0.251, 0.183, 0.251, 0.183]",0.0398917130000882,"[0.241, 0.293, 0.195, 0.273, 0.195, 0.273, 0.195]",0.03908880000017234,"[0.289, 0.294, 0.234, 0.274, 0.234, 0.274, 0.234]",0.02241460899995218,"[0.29, 0.348, 0.231, 0.324, 0.231, 0.324, 0.231]",0.011783976000060647,"[0.347, 0.347, 0.277, 0.325, 0.277, 0.325, 0.277]",0.005856926999967982,0.046604720790924176,0.11545561917897285,0.16667333320000532,0.24071559982684962
"[26, 0, 25, 3, 15, 1, 25, 3, 15, 1, 25, 3, 15, 1, 25]","[0.269, 0.183, 0.251, 0.183, 0.251, 0.183, 0.251]",0.03850583200028268,"[0.293, 0.195, 0.273, 0.195, 0.273, 0.195, 0.273]",0.03835588899983122,"[0.294, 0.234, 0.274, 0.234, 0.274, 0.234, 0.274]",0.023690953999903286,"[0.348, 0.231, 0.324, 0.231, 0.324, 0.231, 0.324]",0.012375270000120508,"[0.347, 0.277, 0.325, 0.277, 0.325, 0.277, 0.325]",0.006062113000098179,0.049598387070549,0.10007497189607403,0.17070442290696514,0.22140460699813816
"[25, 3, 15, 1, 25, 3, 15, 1, 25, 3, 15, 1, 25, 3, 24]","[0.183, 0.251, 0.183, 0.251, 0.183, 0.251, 0.183]",0.03997601200035206,"[0.195, 0.273, 0.195, 0.273, 0.195, 0.273, 0.195]",0.039924063999933423,"[0.234, 0.274, 0.234, 0.274, 0.234, 0.274, 0.234]",0.02430271699995501,"[0.231, 0.324, 0.231, 0.324, 0.231, 0.324, 0.231]",0.012731330999940838,"[0.277, 0.325, 0.277, 0.325, 0.277, 0.325, 0.277]",0.006200064000040584,0.04503332099679085,0.10950342460398219,0.15875452749449387,0.22753461275155484
"[41, 3, 31, 2, 41, 3, 31, 2, 32, 3, 22, 2, 23, 2, 24]","[0.078, 0.132, 0.078, 0.132, 0.151, 0.183, 0.13]",0.030671257999983936,"[0.108, 0.156, 0.108, 0.156, 0.18, 0.202, 0.118]",0.02823285299973577,"[0.122, 0.199, 0.122, 0.199, 0.213, 0.206, 0.147]",0.017826363000040146,"[0.203, 0.232, 0.203, 0.232, 0.27, 0.238, 0.074]",0.010115049999967596,"[0.208, 0.387, 0.208, 0.387, 0.285, 0.248, 0.109]",0.0053212180000627995,0.06555913361233505,0.13233291351738613,0.2675294376325716,0.4318240382377989
"[31, 2, 41, 3, 31, 2, 32, 3, 22, 2, 23, 2, 24, 3, 25]","[0.132, 0.078, 0.132, 0.151, 0.183, 0.13, 0.224]",0.02986250399999335,"[0.156, 0.108, 0.156, 0.18, 0.202, 0.118, 0.245]",0.029453864000061003,"[0.199, 0.122, 0.199, 0.213, 0.206, 0.147, 0.246]",0.01889376400004039,"[0.232, 0.203, 0.232, 0.27, 0.238, 0.074, 0.293]",0.010422480999750405,"[0.387, 0.208, 0.387, 0.285, 0.248, 0.109, 0.285]",0.005397621000156505,0.061959664298638674,0.1267280552995271,0.2463899348593607,0.4162847583085405
"[41, 3, 31, 2, 32, 3, 22, 2, 23, 2, 24, 3, 25, 3, 26]","[0.078, 0.132, 0.151, 0.183, 0.13, 0.224, 0.183]",0.032556019999901764,"[0.108, 0.156, 0.18, 0.202, 0.118, 0.245, 0.195]",0.03290066899990052,"[0.122, 0.199, 0.213, 0.206, 0.147, 0.246, 0.234]",0.020589669999935722,"[0.203, 0.232, 0.27, 0.238, 0.074, 0.293, 0.231]",0.01112995299990871,"[0.208, 0.387, 0.285, 0.248, 0.109, 0.285, 0.277]",0.0057847610000862915,0.05836951259004996,0.11904620951546505,0.23024334952393305,0.34220461715178535
"[31, 2, 32, 3, 22, 2, 23, 2, 24, 3, 25, 3, 26, 0, 16]","[0.132, 0.151, 0.183, 0.13, 0.224, 0.183, 0.269]",0.032994104999943374,"[0.156, 0.18, 0.202, 0.118, 0.245, 0.195, 0.293]",0.032762678999915806,"[0.199, 0.213, 0.206, 0.147, 0.246, 0.234, 0.294]",0.020791810999980953,"[0.232, 0.27, 0.238, 0.074, 0.293, 0.231, 0.348]",0.016328008999607846,"[0.387, 0.285, 0.248, 0.109, 0.285, 0.277, 0.347]",0.005652771999848483,0.05552476924760695,0.1134063490286148,0.20887316725707014,0.3260184043884639
"[41, 3, 31, 2, 32, 3, 31, 2, 32, 3, 22, 2, 23, 2, 24]","[0.078, 0.132, 0.151, 0.132, 0.151, 0.183, 0.13]",0.030582952000258956,"[0.108, 0.156, 0.18, 0.156, 0.18, 0.202, 0.118]",0.02998444400009248,"[0.122, 0.199, 0.213, 0.199, 0.213, 0.206, 0.147]",0.018421373999899515,"[0.203, 0.232, 0.27, 0.232, 0.27, 0.238, 0.074]",0.010628699000335473,"[0.208, 0.387, 0.285, 0.387, 0.285, 0.248, 0.109]",0.005556160000196542,0.06510760324263211,0.13935566009315875,0.26477915325795576,0.4330450323003371
"[31, 2, 32, 3, 31, 2, 32, 3, 22, 2, 23, 2, 24, 3, 25]","[0.132, 0.151, 0.132, 0.151, 0.183, 0.13, 0.224]",0.032129103999977815,"[0.156, 0.18, 0.156, 0.18, 0.202, 0.118, 0.245]",0.02962232200025028,"[0.199, 0.213, 0.199, 0.213, 0.206, 0.147, 0.246]",0.019065096999838715,"[0.232, 0.27, 0.232, 0.27, 0.238, 0.074, 0.293]",0.010410909000256652,"[0.387, 0.285, 0.387, 0.285, 0.248, 0.109, 0.285]",0.005531964999590855,0.06148170459575759,0.13404476864092832,0.2434009038602774,0.4175511944660199
"[32, 3, 31, 2, 32, 3, 22, 2, 23, 2, 24, 3, 25, 3, 15]","[0.151, 0.132, 0.151, 0.183, 0.13, 0.224, 0.183]",0.03282216200022958,"[0.18, 0.156, 0.18, 0.202, 0.118, 0.245, 0.195]",0.03277996199994959,"[0.213, 0.199, 0.213, 0.206, 0.147, 0.246, 0.234]",0.020437654000033945,"[0.27, 0.232, 0.27, 0.238, 0.074, 0.293, 0.231]",0.015930439999920054,"[0.285, 0.387, 0.285, 0.248, 0.109, 0.285, 0.277]",0.005646098999932292,0.05786190456595773,0.12680693987317887,0.22704184636317598,0.34374409085830115
"[31, 2, 32, 3, 22, 2, 23, 2, 24, 3, 25, 3, 15, 1, 25]","[0.132, 0.151, 0.183, 0.13, 0.224, 0.183, 0.251]",0.033381324999936623,"[0.156, 0.18, 0.202, 0.118, 0.245, 0.195, 0.273]",0.03583781399993313,"[0.199, 0.213, 0.206, 0.147, 0.246, 0.234, 0.274]",0.023429310999745212,"[0.232, 0.27, 0.238, 0.074, 0.293, 0.231, 0.324]",0.011165059999711957,"[0.387, 0.285, 0.248, 0.109, 0.285, 0.277, 0.325]",0.0056939999999485735,0.054690035655501276,0.11298229949863829,0.20667849428520618,0.3250846043724618
"[32, 3, 22, 2, 23, 2, 24, 3, 25, 3, 15, 1, 25, 3, 24]","[0.151, 0.183, 0.13, 0.224, 0.183, 0.251, 0.183]",0.03637189099981697,"[0.18, 0.202, 0.118, 0.245, 0.195, 0.273, 0.195]",0.036708624999846506,"[0.213, 0.206, 0.147, 0.246, 0.234, 0.274, 0.234]",0.02254407300006278,"[0.27, 0.238, 0.074, 0.293, 0.231, 0.324, 0.231]",0.012161597999693186,"[0.285, 0.248, 0.109, 0.285, 0.277, 0.325, 0.277]",0.006130732000201533,0.05058655947976697,0.10429285689825551,0.18713631395322503,0.22246572769754897
"[22, 2, 23, 2, 24, 3, 25, 3, 15, 1, 25, 3, 24, 3, 25]","[0.183, 0.13, 0.224, 0.183, 0.251, 0.183, 0.224]",0.037886433999574365,"[0.202, 0.118, 0.245, 0.195, 0.273, 0.195, 0.245]",0.0406020720001834,"[0.206, 0.147, 0.246, 0.234, 0.274, 0.234, 0.246]",0.023487640999974246,"[0.238, 0.074, 0.293, 0.231, 0.324, 0.231, 0.293]",0.012462485000014567,"[0.248, 0.109, 0.285, 0.277, 0.325, 0.277, 0.285]",0.00623600200015062,0.046465040621955785,0.08670063436907485,0.1600624877977348,0.18776581158453742
"[23, 2, 24, 3, 25, 3, 15, 1, 25, 3, 24, 3, 25, 3, 15]","[0.13, 0.224, 0.183, 0.251, 0.183, 0.224, 0.183]",0.04000236199999563,"[0.118, 0.245, 0.195, 0.273, 0.195, 0.245, 0.195]",0.039668924000125116,"[0.147, 0.246, 0.234, 0.274, 0.234, 0.246, 0.234]",0.02427177900017341,"[0.074, 0.293, 0.231, 0.324, 0.231, 0.293, 0.231]",0.012849103000007744,"[0.109, 0.285, 0.277, 0.325, 0.277, 0.285, 0.277]",0.006331951999982266,0.04406812907306142,0.09792343948207705,0.15779416972752827,0.1996672231489185
"[24, 3, 25, 3, 15, 1, 25, 3, 24, 3, 25, 3, 15, 1, 25]","[0.224, 0.183, 0.251, 0.183, 0.224, 0.183, 0.251]",0.040113420999659866,"[0.245, 0.195, 0.273, 0.195, 0.245, 0.195, 0.273]",0.03997638400005599,"[0.246, 0.234, 0.274, 0.234, 0.246, 0.234, 0.274]",0.02448476000017763,"[0.293, 0.231, 0.324, 0.231, 0.293, 0.231, 0.324]",0.012666389000060008,"[0.285, 0.277, 0.325, 0.277, 0.285, 0.277, 0.325]",0.006218729000011081,0.047770283649984764,0.09914131328563287,0.1645964762684791,0.21190092024340057
"[25, 3, 15, 1, 25, 3, 24, 3, 25, 3, 15, 1, 25, 3, 26]","[0.183, 0.251, 0.183, 0.224, 0.183, 0.251, 0.183]",0.040486554999915825,"[0.195, 0.273, 0.195, 0.245, 0.195, 0.273, 0.195]",0.04012246799993591,"[0.234, 0.274, 0.234, 0.246, 0.234, 0.274, 0.234]",0.024437070999738353,"[0.231, 0.324, 0.231, 0.293, 0.231, 0.324, 0.231]",0.012928864000059548,"[0.277, 0.325, 0.277, 0.285, 0.277, 0.325, 0.277]",0.006330610000077286,0.04455333881989095,0.10929775843996074,0.15695540768001592,0.22364480767502745
"[15, 1, 25, 3, 24, 3, 25, 3, 15, 1, 25, 3, 26, 0, 25]","[0.251, 0.183, 0.224, 0.183, 0.251, 0.183, 0.269]",0.040395794000232854,"[0.273, 0.195, 0.245, 0.195, 0.273, 0.195, 0.293]",0.03886829500015665,"[0.274, 0.234, 0.246, 0.234, 0.274, 0.234, 0.294]",0.023910166999939975,"[0.324, 0.231, 0.293, 0.231, 0.324, 0.231, 0.348]",0.012370782000289182,"[0.325, 0.277, 0.285, 0.277, 0.325, 0.277, 0.347]",0.006197830000019167,0.04916299421312742,0.09984988733093296,0.1690325412457613,0.2174051517328879
"[25, 3, 24, 3, 25, 3, 15, 1, 25, 3, 26, 0, 25, 3, 15]","[0.183, 0.224, 0.183, 0.251, 0.183, 0.269, 0.183]",0.03998213400018358,"[0.195, 0.245, 0.195, 0.273, 0.195, 0.293, 0.195]",0.03972571099984634,"[0.234, 0.246, 0.234, 0.274, 0.234, 0.294, 0.234]",0.02434844300023542,"[0.231, 0.293, 0.231, 0.324, 0.231, 0.348, 0.231]",0.01262012200004392,"[0.277, 0.285, 0.277, 0.325, 0.277, 0.347, 0.277]",0.006168364000131987,0.045574115460423364,0.10973604694903132,0.15983428918727044,0.22500000000000003
"[24, 3, 25, 3, 15, 1, 25, 3, 26, 0, 25, 3, 15, 1, 14]","[0.224, 0.183, 0.251, 0.183, 0.269, 0.183, 0.251]",0.039030230999742344,"[0.245, 0.195, 0.273, 0.195, 0.293, 0.195, 0.273]",0.03906838199964113,"[0.246, 0.234, 0.274, 0.234, 0.294, 0.234, 0.274]",0.02402588499990088,"[0.293, 0.231, 0.324, 0.231, 0.348, 0.231, 0.324]",0.012386240999603615,"[0.285, 0.277, 0.325, 0.277, 0.347, 0.277, 0.325]",0.00618269100004909,0.04916299421312742,0.09984988733093296,0.1690325412457613,0.2174051517328879
"[25, 3, 15, 1, 25, 3, 26, 0, 25, 3, 15, 1, 14, 2, 15]","[0.183, 0.251, 0.183, 0.269, 0.183, 0.251, 0.185]",0.0387061689998518,"[0.195, 0.273, 0.195, 0.293, 0.195, 0.273, 0.197]",0.04062540599989006,"[0.234, 0.274, 0.234, 0.294, 0.234, 0.274, 0.235]",0.023546672000065882,"[0.231, 0.324, 0.231, 0.348, 0.231, 0.324, 0.231]",0.012396810999689478,"[0.277, 0.325, 0.277, 0.347, 0.277, 0.325, 0.277]",0.0062379940000028,0.046043457732885366,0.10948059188732953,0.16101863246220918,0.22805262550560565
"[15, 1, 25, 3, 26, 0, 25, 3, 15, 1, 14, 2, 15, 1, 16]","[0.251, 0.183, 0.269, 0.183, 0.251, 0.185, 0.251]",0.03775199199981216,"[0.273, 0.195, 0.293, 0.195, 0.273, 0.197, 0.273]",0.0397931890001928,"[0.274, 0.234, 0.294, 0.234, 0.274, 0.235, 0.274]",0.02934356600007959,"[0.324, 0.231, 0.348, 0.231, 0.324, 0.231, 0.324]",0.012026813999909791,"[0.325, 0.277, 0.347, 0.277, 0.325, 0.277, 0.325]",0.0059056889999737905,0.049598387070549,0.09956907150315304,0.17015287244122562,0.2205629161939967
"[50, 3, 40, 1, 41, 3, 31, 2, 32, 3, 22, 2, 23, 2, 24]","[0.005, -0.006, 0.078, 0.132, 0.151, 0.183, 0.13]",0.034133603000100265,"[0.008, -0.008, 0.108, 0.156, 0.18, 0.202, 0.118]",0.03392271500024435,"[0.012, -0.012, 0.122, 0.199, 0.213, 0.206, 0.147]",0.021611535999909393,"[0.019, -0.019, 0.203, 0.232, 0.27, 0.238, 0.074]",0.011694177000208583,"[0.032, -0.032, 0.208, 0.387, 0.285, 0.248, 0.109]",0.005986070999824733,0.05324471804789655,0.10569768209379049,0.21520223047171236,0.32550268816094285
"[32, 3, 22, 2, 32, 3, 22, 2, 12, 1, 22, 2, 23, 2, 24]","[0.151, 0.183, 0.151, 0.183, 0.175, 0.183, 0.13]",0.028427209999790648,"[0.18, 0.202, 0.18, 0.202, 0.212, 0.202, 0.118]",0.028282947999741737,"[0.213, 0.206, 0.213, 0.206, 0.251, 0.206, 0.147]",0.01821674900020298,"[0.27, 0.238, 0.27, 0.238, 0.329, 0.238, 0.074]",0.012904427999728796,"[0.285, 0.248, 0.285, 0.248, 0.352, 0.248, 0.109]",0.005545299999994313,0.06540642170307134,0.12385475364312828,0.25347386453044823,0.2834731027804931
"[32, 3, 22, 2, 12, 1, 22, 2, 23, 2, 24, 3, 23, 2, 24]","[0.151, 0.183, 0.175, 0.183, 0.13, 0.224, 0.13]",0.03081695299988496,"[0.18, 0.202, 0.212, 0.202, 0.118, 0.245, 0.118]",0.03364674499971443,"[0.213, 0.206, 0.251, 0.206, 0.147, 0.246, 0.147]",0.019553137000002607,"[0.27, 0.238, 0.329, 0.238, 0.074, 0.293, 0.074]",0.011002883999935875,"[0.285, 0.248, 0.352, 0.248, 0.109, 0.285, 0.109]",0.0057312710000587685,0.06050619802962339,0.1083512805646523,0.23443549219348167,0.2496757897754606
"[22, 2, 12, 1, 22, 2, 23, 2, 24, 3, 23, 2, 24, 3, 25]","[0.183, 0.175, 0.183, 0.13, 0.224, 0.13, 0.224]",0.03231450500015853,"[0.202, 0.212, 0.202, 0.118, 0.245, 0.118, 0.245]",0.03703992000009748,"[0.206, 0.251, 0.206, 0.147, 0.246, 0.147, 0.246]",0.020451449000120192,"[0.238, 0.329, 0.238, 0.074, 0.293, 0.074, 0.293]",0.01127025899995715,"[0.248, 0.352, 0.248, 0.109, 0.285, 0.109, 0.285]",0.005899868000142305,0.05710516614107695,0.09154233993076646,0.21344788591129218,0.21932396129926157
"[12, 1, 22, 2, 23, 2, 24, 3, 23, 2, 24, 3, 25, 3, 15]","[0.175, 0.183, 0.13, 0.224, 0.13, 0.224, 0.183]",0.03425096399996619,"[0.212, 0.202, 0.118, 0.245, 0.118, 0.245, 0.195]",0.03428479900003367,"[0.251, 0.206, 0.147, 0.246, 0.147, 0.246, 0.234]",0.021372504999817465,"[0.329, 0.238, 0.074, 0.293, 0.074, 0.293, 0.231]",0.01153160099966044,"[0.352, 0.248, 0.109, 0.285, 0.109, 0.285, 0.277]",0.005875702000139427,0.0551724568965349,0.10223502335305647,0.21175221368382435,0.2295952961190625
"[22, 2, 23, 2, 24, 3, 23, 2, 24, 3, 25, 3, 15, 1, 25]","[0.183, 0.13, 0.224, 0.13, 0.224, 0.183, 0.251]",0.037658305000149994,"[0.202, 0.118, 0.245, 0.118, 0.245, 0.195, 0.273]",0.04217350399994757,"[0.206, 0.147, 0.246, 0.147, 0.246, 0.234, 0.274]",0.023112353999749757,"[0.238, 0.074, 0.293, 0.074, 0.293, 0.231, 0.324]",0.01246799499995177,"[0.248, 0.109, 0.285, 0.109, 0.285, 0.277, 0.325]",0.006218708999767841,0.046465040621955785,0.07214568594171103,0.1626407083112958,0.1638932579455299
"[23, 2, 24, 3, 23, 2, 24, 3, 25, 3, 15, 1, 25, 3, 24]","[0.13, 0.224, 0.13, 0.224, 0.183, 0.251, 0.183]",0.039240857000095275,"[0.118, 0.245, 0.118, 0.245, 0.195, 0.273, 0.195]",0.039029578999816295,"[0.147, 0.246, 0.147, 0.246, 0.234, 0.274, 0.234]",0.024055300999862084,"[0.074, 0.293, 0.074, 0.293, 0.231, 0.324, 0.231]",0.012958189000073617,"[0.109, 0.285, 0.109, 0.285, 0.277, 0.325, 0.277]",0.006383568999808631,0.04406812907306142,0.08530533394811841,0.1604088526235382,0.1774034948922935
"[24, 3, 23, 2, 24, 3, 25, 3, 15, 1, 25, 3, 24, 3, 14]","[0.224, 0.13, 0.224, 0.183, 0.251, 0.183, 0.224]",0.042304551000142965,"[0.245, 0.118, 0.245, 0.195, 0.273, 0.195, 0.245]",0.03950119799992535,"[0.246, 0.147, 0.246, 0.234, 0.274, 0.234, 0.246]",0.02443711100022483,"[0.293, 0.074, 0.293, 0.231, 0.324, 0.231, 0.293]",0.012812253999982204,"[0.285, 0.109, 0.285, 0.277, 0.325, 0.277, 0.285]",0.0064507459997003025,0.047318072657283924,0.08644073113989725,0.16539649331228276,0.1864188831636967
"[23, 2, 24, 3, 25, 3, 15, 1, 25, 3, 24, 3, 14, 2, 15]","[0.13, 0.224, 0.183, 0.251, 0.183, 0.224, 0.185]",0.03937365800038606,"[0.118, 0.245, 0.195, 0.273, 0.195, 0.245, 0.197]",0.03907646800007569,"[0.147, 0.246, 0.234, 0.274, 0.234, 0.246, 0.235]",0.024021397000069555,"[0.074, 0.293, 0.231, 0.324, 0.231, 0.293, 0.231]",0.012727996000194253,"[0.109, 0.285, 0.277, 0.325, 0.277, 0.285, 0.277]",0.006272549999721377,0.04406812907306142,0.09740636529508738,0.15719732822156998,0.1987334898802917
"[24, 3, 25, 3, 15, 1, 25, 3, 24, 3, 14, 2, 15, 1, 14]","[0.224, 0.183, 0.251, 0.183, 0.224, 0.185, 0.251]",0.03944399100009832,"[0.245, 0.195, 0.273, 0.195, 0.245, 0.197, 0.273]",0.039800212000045576,"[0.246, 0.234, 0.274, 0.234, 0.246, 0.235, 0.274]",0.03045848700003262,"[0.293, 0.231, 0.324, 0.231, 0.293, 0.231, 0.324]",0.01252551300012783,"[0.285, 0.277, 0.325, 0.277, 0.285, 0.277, 0.325]",0.0062446169999930135,0.047770283649984764,0.09863062404750364,0.1640243884305014,0.2110213259365034
"[25, 3, 15, 1, 25, 3, 24, 3, 14, 2, 15, 1, 14, 2, 15]","[0.183, 0.251, 0.183, 0.224, 0.185, 0.251, 0.185]",0.03886321600020892,"[0.195, 0.273, 0.195, 0.245, 0.197, 0.273, 0.197]",0.04331680799987225,"[0.234, 0.274, 0.234, 0.246, 0.235, 0.274, 0.235]",0.024665440999797283,"[0.231, 0.324, 0.231, 0.293, 0.231, 0.324, 0.231]",0.012518750999788608,"[0.277, 0.325, 0.277, 0.285, 0.277, 0.325, 0.277]",0.006166770999698201,0.04455333881989095,0.10836973747315254,0.15575300960174093,0.22197522384266227
"[15, 1, 25, 3, 24, 3, 14, 2, 15, 1, 14, 2, 15, 1, 14]","[0.251, 0.183, 0.224, 0.185, 0.251, 0.185, 0.251]",0.038321205000102054,"[0.273, 0.195, 0.245, 0.197, 0.273, 0.197, 0.273]",0.03784505800012994,"[0.274, 0.234, 0.246, 0.235, 0.274, 0.235, 0.274]",0.02349608700023964,"[0.324, 0.231, 0.293, 0.231, 0.324, 0.231, 0.324]",0.012226360000113345,"[0.325, 0.277, 0.285, 0.277, 0.325, 0.277, 0.325]",0.006124431999978697,0.048218253804964806,0.09834632682515398,0.16517869111964778,0.21427319011019558
"[25, 3, 24, 3, 14, 2, 15, 1, 14, 2, 15, 1, 14, 2, 15]","[0.183, 0.224, 0.185, 0.251, 0.185, 0.251, 0.185]",0.0384480339998845,"[0.195, 0.245, 0.197, 0.273, 0.197, 0.273, 0.197]",0.04084400900001128,"[0.234, 0.246, 0.235, 0.274, 0.235, 0.274, 0.235]",0.023321688000123686,"[0.231, 0.293, 0.231, 0.324, 0.231, 0.324, 0.231]",0.012238893999892753,"[0.277, 0.285, 0.277, 0.325, 0.277, 0.325, 0.277]",0.006120614999872487,0.04455333881989095,0.1079027339783381,0.1551483161365279,0.2211357049415585
"[24, 3, 14, 2, 15, 1, 14, 2, 15, 1, 14, 2, 15, 1, 16]","[0.224, 0.185, 0.251, 0.185, 0.251, 0.185, 0.251]",0.03764741499981028,"[0.245, 0.197, 0.273, 0.197, 0.273, 0.197, 0.273]",0.03715906499974153,"[0.246, 0.235, 0.274, 0.235, 0.274, 0.235, 0.274]",0.023260373000084655,"[0.293, 0.231, 0.324, 0.231, 0.324, 0.231, 0.324]",0.012013908999961131,"[0.285, 0.277, 0.325, 0.277, 0.325, 0.277, 0.325]",0.0060222089996386785,0.048218253804964806,0.0978314877736202,0.16460862674841803,0.21340337391897068
"[32, 3, 31, 2, 32, 3, 33, 0, 32, 3, 22, 2, 23, 2, 24]","[0.151, 0.132, 0.151, 0.097, 0.151, 0.183, 0.13]",0.029120926999894436,"[0.18, 0.156, 0.18, 0.115, 0.18, 0.202, 0.118]",0.031176770999991277,"[0.213, 0.199, 0.213, 0.156, 0.213, 0.206, 0.147]",0.018501535000268632,"[0.27, 0.232, 0.27, 0.184, 0.27, 0.238, 0.074]",0.010627837999891199,"[0.285, 0.387, 0.285, 0.328, 0.285, 0.248, 0.109]",0.005682357999830856,0.0626737584639696,0.14254823744964368,0.25731886833265843,0.42061859207600416
"[31, 2, 32, 3, 33, 0, 32, 3, 22, 2, 23, 2, 24, 3, 14]","[0.132, 0.151, 0.097, 0.151, 0.183, 0.13, 0.224]",0.034846485999878496,"[0.156, 0.18, 0.115, 0.18, 0.202, 0.118, 0.245]",0.030304588000035437,"[0.199, 0.213, 0.156, 0.213, 0.206, 0.147, 0.246]",0.019226250999963668,"[0.232, 0.27, 0.184, 0.27, 0.238, 0.074, 0.293]",0.010570880000159377,"[0.387, 0.285, 0.328, 0.285, 0.248, 0.109, 0.285]",0.005550299000333325,0.05939696961966999,0.13023056476879766,0.2383547775900454,0.4033422864020087
"[33, 0, 32, 3, 22, 2, 23, 2, 24, 3, 14, 2, 4, 1, 14]","[0.097, 0.151, 0.183, 0.13, 0.224, 0.185, 0.118]",0.034449999000116804,"[0.115, 0.18, 0.202, 0.118, 0.245, 0.197, 0.129]",0.03222265200020047,"[0.156, 0.213, 0.206, 0.147, 0.246, 0.235, 0.091]",0.02040590400019937,"[0.184, 0.27, 0.238, 0.074, 0.293, 0.231, 0.142]",0.011173105999660038,"[0.328, 0.285, 0.248, 0.109, 0.285, 0.277, 0.096]",0.0057754429999477,0.04874423042781577,0.10888526071052958,0.188,0.29774485721839095
"[32, 3, 22, 2, 23, 2, 24, 3, 14, 2, 4, 1, 14, 2, 24]","[0.151, 0.183, 0.13, 0.224, 0.185, 0.118, 0.185]",0.03427731400006451,"[0.18, 0.202, 0.118, 0.245, 0.197, 0.129, 0.197]",0.033970405999752984,"[0.213, 0.206, 0.147, 0.246, 0.235, 0.091, 0.235]",0.0213594510000803,"[0.27, 0.238, 0.074, 0.293, 0.231, 0.142, 0.231]",0.014060495999729028,"[0.285, 0.248, 0.109, 0.285, 0.277, 0.096, 0.277]",0.005946025000412192,0.04686149805543994,0.10428326807307103,0.17289013852733187,0.20917695857813787
"[22, 2, 23, 2, 24, 3, 14, 2, 4, 1, 14, 2, 24, 3, 25]","[0.183, 0.13, 0.224, 0.185, 0.118, 0.185, 0.224]",0.03527335099988704,"[0.202, 0.118, 0.245, 0.197, 0.129, 0.197, 0.245]",0.035246941999957926,"[0.206, 0.147, 0.246, 0.235, 0.091, 0.235, 0.246]",0.02194615700000213,"[0.238, 0.074, 0.293, 0.231, 0.142, 0.231, 0.293]",0.011619446000167954,"[0.248, 0.109, 0.285, 0.277, 0.096, 0.277, 0.285]",0.0060944249999010935,0.042379240200834195,0.08668909966079931,0.14314677781913218,0.17181385275931624
"[23, 2, 24, 3, 14, 2, 4, 1, 14, 2, 24, 3, 25, 3, 24]","[0.13, 0.224, 0.185, 0.118, 0.185, 0.224, 0.183]",0.03746466099983081,"[0.118, 0.245, 0.197, 0.129, 0.197, 0.245, 0.195]",0.03715877399963574,"[0.147, 0.246, 0.235, 0.091, 0.235, 0.246, 0.234]",0.025161716000184242,"[0.074, 0.293, 0.231, 0.142, 0.231, 0.293, 0.231]",0.01269741799978874,"[0.109, 0.285, 0.277, 0.096, 0.277, 0.285, 0.277]",0.006137886000033177,0.03973663297261106,0.09791322688993555,0.14060583202698243,0.1847457712641889
