History,pi,time of pi,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,pi -- last_1,pi -- last_2,pi -- last_3,pi -- last_4
"[41, 3, 31, 2, 32, 3, 22, 2, 12, 1, 11, 2, 12, 1, 13]","[-0.041, -0.292, -0.229, -0.232, -0.285, -0.117, -0.285]",0.0636177989999851,"[-0.052, -0.301, -0.248, -0.237, -0.308, -0.115, -0.308]",0.03846463100001074,"[-0.047, -0.337, -0.254, -0.248, -0.317, -0.116, -0.317]",0.025379495000038332,"[-0.072, -0.345, -0.28, -0.254, -0.348, -0.105, -0.348]",0.014922491999982412,"[-0.064, -0.403, -0.283, -0.259, -0.352, -0.109, -0.352]",0.009720961000084571,0.04062019202317982,0.07064700984472029,0.12221702009131134,0.1598030037264632
"[73, 3, 63, 2, 73, 3, 72, 2, 73, 3, 63, 2, 53, 0, 52]","[-0.206, -0.041, -0.206, 0.09, -0.206, -0.041, 0.267]",0.14072518899990882,"[-0.194, -0.047, -0.194, 0.078, -0.194, -0.047, 0.255]",0.07728618900000583,"[-0.244, -0.037, -0.244, 0.093, -0.244, -0.037, 0.315]",0.03837240699999711,"[-0.227, -0.07, -0.227, 0.036, -0.227, -0.07, 0.301]",0.019052176000059262,"[-0.293, -0.045, -0.293, 0.059, -0.293, -0.045, 0.379]",0.0091090329999588,0.028142494558940558,0.08171291207636648,0.08412490713219244,0.19037857022259622
"[33, 0, 32, 3, 31, 2, 32, 3, 31, 2, 41, 3, 31, 2, 21]","[-0.253, -0.229, -0.292, -0.229, -0.292, -0.041, -0.292]",0.07629530300005172,"[-0.261, -0.248, -0.301, -0.248, -0.301, -0.052, -0.301]",0.04468931799999609,"[-0.294, -0.254, -0.337, -0.254, -0.337, -0.047, -0.337]",0.03380252199997358,"[-0.303, -0.28, -0.345, -0.28, -0.345, -0.072, -0.345]",0.013164235999965967,"[-0.355, -0.283, -0.403, -0.283, -0.403, -0.064, -0.403]",0.007548499999984415,0.033911649915626334,0.09508943158942537,0.130728726758888,0.23179301111120676
"[40, 1, 50, 3, 40, 1, 50, 3, 40, 1, 41, 3, 31, 2, 21]","[-0.263, 0.043, -0.263, 0.043, -0.263, -0.041, -0.292]",0.1146039610000571,"[-0.281, 0.034, -0.281, 0.034, -0.281, -0.052, -0.301]",0.06695615600006022,"[-0.296, 0.022, -0.296, 0.022, -0.296, -0.047, -0.337]",0.037062479000042,"[-0.318, 0.009, -0.318, 0.009, -0.318, -0.072, -0.345]",0.017942606000019623,"[-0.339, -0.005, -0.339, -0.005, -0.339, -0.064, -0.403]",0.008450968999909492,0.03655133376499415,0.07880355321938218,0.12311376852326468,0.18651005334833834
"[55, 0, 54, 1, 64, 0, 63, 2, 64, 0, 63, 2, 53, 0, 52]","[-0.16, -0.275, -0.219, -0.041, -0.219, -0.041, 0.267]",0.09881703400003516,"[-0.134, -0.29, -0.208, -0.047, -0.208, -0.047, 0.255]",0.0577860859999646,"[-0.179, -0.273, -0.257, -0.037, -0.257, -0.037, 0.315]",0.03341649100002542,"[-0.138, -0.34, -0.241, -0.07, -0.241, -0.07, 0.301]",0.015359790000047724,"[-0.2, -0.315, -0.301, -0.045, -0.301, -0.045, 0.379]",0.008357231000104548,0.03686461718233351,0.07475961476626267,0.09227675763701279,0.17095028517086477
"[60, 0, 60, 0, 60, 0, 50, 3, 51, 3, 41, 3, 31, 2, 21]","[-0.319, -0.319, -0.319, 0.043, -0.195, -0.041, -0.292]",0.12209610500008239,"[-0.327, -0.327, -0.327, 0.034, -0.203, -0.052, -0.301]",0.07078551999995852,"[-0.333, -0.333, -0.333, 0.022, -0.228, -0.047, -0.337]",0.040602575999969304,"[-0.336, -0.336, -0.336, 0.009, -0.242, -0.072, -0.345]",0.017334985999923447,"[-0.336, -0.336, -0.336, -0.005, -0.253, -0.064, -0.403]",0.00899295399995026,0.02321637353248781,0.06464518543557597,0.08945389874119516,0.13923002549737615
"[41, 3, 31, 2, 32, 3, 22, 2, 12, 1, 22, 2, 23, 2, 13]","[-0.041, -0.292, -0.229, -0.232, -0.285, -0.232, -0.12]",0.07986717200003568,"[-0.052, -0.301, -0.248, -0.237, -0.308, -0.237, -0.118]",0.047339963000013086,"[-0.047, -0.337, -0.254, -0.248, -0.317, -0.248, -0.119]",0.02890723000007256,"[-0.072, -0.345, -0.28, -0.254, -0.348, -0.254, -0.105]",0.014183403999936672,"[-0.064, -0.403, -0.283, -0.259, -0.352, -0.259, -0.109]",0.008424758999922233,0.03385262175962152,0.06498461356351982,0.10739180601889513,0.14776332427229705
"[63, 2, 64, 0, 54, 1, 55, 0, 54, 1, 53, 0, 43, 3, 44]","[-0.041, -0.219, -0.275, -0.16, -0.275, 0.267, -0.231]",0.08049216399990655,"[-0.047, -0.208, -0.29, -0.134, -0.29, 0.255, -0.258]",0.048839680000014596,"[-0.037, -0.257, -0.273, -0.179, -0.273, 0.315, -0.27]",0.026541383999983736,"[-0.07, -0.241, -0.34, -0.138, -0.34, 0.301, -0.301]",0.015334681000013006,"[-0.045, -0.301, -0.315, -0.2, -0.315, 0.379, -0.317]",0.006946130999949673,0.04643274706497557,0.07519308478842984,0.1277301843731543,0.177426040929735
"[72, 2, 62, 1, 63, 2, 64, 0, 63, 2, 53, 0, 43, 3, 42]","[0.09, -0.325, -0.041, -0.219, -0.041, 0.267, -0.231]",0.11161628800005019,"[0.078, -0.315, -0.047, -0.208, -0.047, 0.255, -0.258]",0.07207946799996989,"[0.093, -0.359, -0.037, -0.257, -0.037, 0.315, -0.27]",0.03440518200000042,"[0.036, -0.353, -0.07, -0.241, -0.07, 0.301, -0.301]",0.01681664600005206,"[0.059, -0.389, -0.045, -0.301, -0.045, 0.379, -0.317]",0.008768419000034555,0.03619392214170772,0.08041144197189849,0.10918791141880127,0.1781937148162078
"[25, 3, 15, 1, 25, 3, 15, 1, 25, 3, 15, 1, 16, 2, 6]","[-0.283, -0.309, -0.283, -0.309, -0.283, -0.309, -0.058]",0.11434478000001036,"[-0.299, -0.313, -0.299, -0.313, -0.299, -0.313, -0.043]",0.0671254050000698,"[-0.302, -0.332, -0.302, -0.332, -0.302, -0.332, -0.039]",0.03535419699994691,"[-0.321, -0.335, -0.321, -0.335, -0.321, -0.335, -0.032]",0.01757973899998433,"[-0.323, -0.349, -0.323, -0.349, -0.323, -0.349, -0.029]",0.010004988999980924,0.03226453160980338,0.05505451843400326,0.08388086790204315,0.10218121158021178
"[50, 3, 40, 1, 50, 3, 50, 3, 40, 1, 50, 3, 51, 3, 52]","[0.043, -0.263, 0.043, 0.043, -0.263, 0.043, -0.195]",0.12759833400002663,"[0.034, -0.281, 0.034, 0.034, -0.281, 0.034, -0.203]",0.07321896400003425,"[0.022, -0.296, 0.022, 0.022, -0.296, 0.022, -0.228]",0.03856200600000648,"[0.009, -0.318, 0.009, 0.009, -0.318, 0.009, -0.242]",0.021868272000006073,"[-0.005, -0.339, -0.005, -0.005, -0.339, -0.005, -0.253]",0.009238037000045551,0.032186953878862175,0.07092954250522131,0.11350330391667018,0.1553447778330511
"[51, 3, 50, 3, 40, 1, 50, 3, 40, 1, 41, 3, 31, 2, 21]","[-0.195, 0.043, -0.263, 0.043, -0.263, -0.041, -0.292]",0.09685341800002334,"[-0.203, 0.034, -0.281, 0.034, -0.281, -0.052, -0.301]",0.059849629000041205,"[-0.228, 0.022, -0.296, 0.022, -0.296, -0.047, -0.337]",0.03213472699997055,"[-0.242, 0.009, -0.318, 0.009, -0.318, -0.072, -0.345]",0.016055104999963987,"[-0.253, -0.005, -0.339, -0.005, -0.339, -0.064, -0.403]",0.008818383999937396,0.032802438933713464,0.07880355321938218,0.1197539143410352,0.17992776328293533
"[74, 0, 64, 0, 63, 2, 73, 3, 63, 2, 73, 3, 74, 0, 84]","[-0.054, -0.219, -0.041, -0.206, -0.041, -0.206, -0.054]",0.1109882190000917,"[-0.045, -0.208, -0.047, -0.194, -0.047, -0.194, -0.045]",0.06844766699998672,"[-0.025, -0.257, -0.037, -0.244, -0.037, -0.244, -0.025]",0.03659210900002563,"[-0.047, -0.241, -0.07, -0.227, -0.07, -0.227, -0.047]",0.01751800199997433,"[-0.032, -0.301, -0.045, -0.293, -0.045, -0.293, -0.032]",0.008480663999989702,0.025357444666211922,0.07775602870517502,0.05608921464952065,0.15120185184051152
"[3, 2, 4, 1, 14, 2, 4, 1, 14, 2, 24, 3, 23, 2, 13]","[-0.253, -0.154, -0.296, -0.154, -0.296, -0.287, -0.12]",0.08215006000000358,"[-0.268, -0.147, -0.313, -0.147, -0.313, -0.292, -0.118]",0.056614849999959915,"[-0.276, -0.161, -0.315, -0.161, -0.315, -0.308, -0.119]",0.027624904000049355,"[-0.29, -0.156, -0.335, -0.156, -0.335, -0.316, -0.105]",0.014134920999936185,"[-0.312, -0.152, -0.333, -0.152, -0.333, -0.328, -0.109]",0.007327022000026773,0.030495901363953838,0.04232020793899769,0.07406078584514213,0.08960468737739119
"[80, 3, 70, 3, 60, 0, 60, 0, 50, 3, 51, 3, 41, 3, 42]","[-0.317, 0.025, -0.319, -0.319, 0.043, -0.195, -0.041]",0.13602571900003113,"[-0.324, 0.017, -0.327, -0.327, 0.034, -0.203, -0.052]",0.0857779739999387,"[-0.33, 0.009, -0.333, -0.333, 0.022, -0.228, -0.047]",0.044378259000041,"[-0.333, 0.003, -0.336, -0.336, 0.009, -0.242, -0.072]",0.01956756000004134,"[-0.333, 0.0, -0.336, -0.336, -0.005, -0.253, -0.064]",0.00912593599991851,0.02251666049839541,0.04881598098983571,0.0751265598839718,0.08749857141690943
"[40, 1, 50, 3, 50, 3, 40, 1, 40, 1, 50, 3, 51, 3, 52]","[-0.263, 0.043, 0.043, -0.263, -0.263, 0.043, -0.195]",0.11379839599999286,"[-0.281, 0.034, 0.034, -0.281, -0.281, 0.034, -0.203]",0.07297719600001074,"[-0.296, 0.022, 0.022, -0.296, -0.296, 0.022, -0.228]",0.03711356499991325,"[-0.318, 0.009, 0.009, -0.318, -0.318, 0.009, -0.242]",0.018933450999952584,"[-0.339, -0.005, -0.005, -0.339, -0.339, -0.005, -0.253]",0.00927060900005472,0.035763109484495355,0.07535914012248278,0.12145781160551179,0.16614451540752107
"[23, 2, 33, 0, 43, 3, 33, 0, 32, 3, 22, 2, 23, 2, 13]","[-0.12, -0.253, -0.231, -0.253, -0.229, -0.232, -0.12]",0.07907499299994925,"[-0.118, -0.261, -0.258, -0.261, -0.248, -0.237, -0.118]",0.049476984999955675,"[-0.119, -0.294, -0.27, -0.294, -0.254, -0.248, -0.119]",0.02668731000005664,"[-0.105, -0.303, -0.301, -0.303, -0.28, -0.254, -0.105]",0.01655077300006269,"[-0.109, -0.355, -0.317, -0.355, -0.283, -0.259, -0.109]",0.007340096999996604,0.03536947836765478,0.0759341820262785,0.1159094474147815,0.17913961036018802
"[50, 3, 51, 3, 50, 3, 40, 1, 50, 3, 40, 1, 41, 3, 42]","[0.043, -0.195, 0.043, -0.263, 0.043, -0.263, -0.041]",0.11750325599996359,"[0.034, -0.203, 0.034, -0.281, 0.034, -0.281, -0.052]",0.06862682599989967,"[0.022, -0.228, 0.022, -0.296, 0.022, -0.296, -0.047]",0.03610063899998295,"[0.009, -0.242, 0.009, -0.318, 0.009, -0.318, -0.072]",0.01791011399996023,"[-0.005, -0.253, -0.005, -0.339, -0.005, -0.339, -0.064]",0.00871909499994672,0.032802438933713464,0.06801470429252778,0.11264102272262977,0.14952257354660534
"[50, 3, 40, 1, 50, 3, 50, 3, 51, 3, 41, 3, 31, 2, 21]","[0.043, -0.263, 0.043, 0.043, -0.195, -0.041, -0.292]",0.10541929300006814,"[0.034, -0.281, 0.034, 0.034, -0.203, -0.052, -0.301]",0.06455938999999944,"[0.022, -0.296, 0.022, 0.022, -0.228, -0.047, -0.337]",0.03403799600005186,"[0.009, -0.318, 0.009, 0.009, -0.242, -0.072, -0.345]",0.019499511000049097,"[-0.005, -0.339, -0.005, -0.005, -0.253, -0.064, -0.403]",0.008491455000012138,0.028861739379323632,0.07457881736793633,0.11167810886650971,0.1700058822511739
"[80, 3, 70, 3, 60, 0, 60, 0, 60, 0, 50, 3, 51, 3, 52]","[-0.317, 0.025, -0.319, -0.319, -0.319, 0.043, -0.195]",0.14532846099996277,"[-0.324, 0.017, -0.327, -0.327, -0.327, 0.034, -0.203]",0.09210914200002662,"[-0.33, 0.009, -0.333, -0.333, -0.333, 0.022, -0.228]",0.04377427600002193,"[-0.333, 0.003, -0.336, -0.336, -0.336, 0.009, -0.242]",0.02072787600002357,"[-0.333, 0.0, -0.336, -0.336, -0.336, -0.005, -0.253]",0.009597247999977299,0.021213203435596437,0.05042816673249188,0.07051241025521678,0.08611620056644395
"[70, 3, 60, 0, 50, 3, 50, 3, 40, 1, 41, 3, 31, 2, 21]","[0.025, -0.319, 0.043, 0.043, -0.263, -0.041, -0.292]",0.13008129199999985,"[0.017, -0.327, 0.034, 0.034, -0.281, -0.052, -0.301]",0.07672433599998385,"[0.009, -0.333, 0.022, 0.022, -0.296, -0.047, -0.337]",0.04258204100005969,"[0.003, -0.336, 0.009, 0.009, -0.318, -0.072, -0.345]",0.020284145000005083,"[0.0, -0.336, -0.005, -0.005, -0.339, -0.064, -0.403]",0.010978700999999091,0.02856571371417141,0.06696267617113284,0.09939818911831341,0.15539626765144654
"[70, 3, 60, 0, 60, 0, 50, 3, 40, 1, 50, 3, 51, 3, 52]","[0.025, -0.319, -0.319, 0.043, -0.263, 0.043, -0.195]",0.13919894100001784,"[0.017, -0.327, -0.327, 0.034, -0.281, 0.034, -0.203]",0.0828770660000373,"[0.009, -0.333, -0.333, 0.022, -0.296, 0.022, -0.228]",0.04174226199995701,"[0.003, -0.336, -0.336, 0.009, -0.318, 0.009, -0.242]",0.019994598000039332,"[0.0, -0.336, -0.336, -0.005, -0.339, -0.005, -0.253]",0.009924204999947506,0.027239676943752483,0.060893349390553304,0.09277930803794561,0.12227428184209467
"[50, 3, 40, 1, 50, 3, 50, 3, 40, 1, 50, 3, 51, 3, 52]","[0.043, -0.263, 0.043, 0.043, -0.263, 0.043, -0.195]",0.11947337200001584,"[0.034, -0.281, 0.034, 0.034, -0.281, 0.034, -0.203]",0.07374811499994394,"[0.022, -0.296, 0.022, 0.022, -0.296, 0.022, -0.228]",0.03875093299996024,"[0.009, -0.318, 0.009, 0.009, -0.318, 0.009, -0.242]",0.01896026199995049,"[-0.005, -0.339, -0.005, -0.005, -0.339, -0.005, -0.253]",0.009238507999953072,0.032186953878862175,0.07092954250522131,0.11350330391667018,0.1553447778330511
"[43, 3, 33, 0, 32, 3, 33, 0, 32, 3, 33, 0, 43, 3, 44]","[-0.231, -0.253, -0.229, -0.253, -0.229, -0.253, -0.231]",0.06429568199996538,"[-0.258, -0.261, -0.248, -0.261, -0.248, -0.261, -0.258]",0.04079774499996347,"[-0.27, -0.294, -0.254, -0.294, -0.254, -0.294, -0.27]",0.022735624000006283,"[-0.301, -0.303, -0.28, -0.303, -0.28, -0.303, -0.301]",0.012282456999969327,"[-0.317, -0.355, -0.283, -0.355, -0.283, -0.355, -0.317]",0.006545483000081731,0.048703182647543676,0.0966178037423745,0.1500066665185251,0.22767520725805868
"[23, 2, 33, 0, 32, 3, 22, 2, 12, 1, 11, 2, 12, 1, 13]","[-0.12, -0.253, -0.229, -0.232, -0.285, -0.117, -0.285]",0.061806122000007235,"[-0.118, -0.261, -0.248, -0.237, -0.308, -0.115, -0.308]",0.03892946100006611,"[-0.119, -0.294, -0.254, -0.248, -0.317, -0.116, -0.317]",0.021968773000025976,"[-0.105, -0.303, -0.28, -0.254, -0.348, -0.105, -0.348]",0.012011584999982006,"[-0.109, -0.355, -0.283, -0.259, -0.352, -0.109, -0.352]",0.006640453000045454,0.03893584466786359,0.06791170738539859,0.11786432878526056,0.15235484895466897
"[70, 3, 60, 0, 50, 3, 51, 3, 52]","[0.003, -0.336, 0.009, -0.242]",0.004191781000031369,"[0.0, -0.336, -0.005, -0.253]",0.002724233999970238,"[0.0, -0.333, -0.013, -0.307]",0.0017324070000768188,"[0.0, -0.333, 0.0, -0.4]",0.0010995209999009603,"[0.0, -0.333, 0.0, -0.4]",0.001091625000071872,0.018055470085267793,0.06875318174455637,0.15831298114810424,0.15831298114810424
"[31, 2, 32, 3, 22, 2, 32, 3, 33, 0, 32, 3, 31, 2, 21]","[-0.292, -0.229, -0.232, -0.229, -0.253, -0.229, -0.292]",0.06917433099999926,"[-0.301, -0.248, -0.237, -0.248, -0.261, -0.248, -0.301]",0.04466440999999577,"[-0.337, -0.254, -0.248, -0.254, -0.294, -0.254, -0.337]",0.024817553000048065,"[-0.345, -0.28, -0.254, -0.28, -0.303, -0.28, -0.345]",0.0129875909999555,"[-0.403, -0.283, -0.259, -0.283, -0.355, -0.283, -0.403]",0.007077820999938922,0.036523964735499334,0.08866791979064359,0.12808200498118383,0.21100473928326824
"[51, 3, 50, 3, 40, 1, 40, 1, 50, 3, 40, 1, 41, 3, 42]","[-0.195, 0.043, -0.263, -0.263, 0.043, -0.263, -0.041]",0.10636570399992706,"[-0.203, 0.034, -0.281, -0.281, 0.034, -0.281, -0.052]",0.0659090340000148,"[-0.228, 0.022, -0.296, -0.296, 0.022, -0.296, -0.047]",0.035307960000068306,"[-0.242, 0.009, -0.318, -0.318, 0.009, -0.318, -0.072]",0.017053783999926964,"[-0.253, -0.005, -0.339, -0.339, -0.005, -0.339, -0.064]",0.008511182000006556,0.036318039594669775,0.07262231062146118,0.12065239326262864,0.1607140317458311
"[25, 3, 15, 1, 14, 2, 15, 1, 25, 3, 15, 1, 16, 2, 6]","[-0.283, -0.309, -0.296, -0.309, -0.283, -0.309, -0.058]",0.09966310300001169,"[-0.299, -0.313, -0.313, -0.313, -0.299, -0.313, -0.043]",0.06130375100008223,"[-0.302, -0.332, -0.315, -0.332, -0.302, -0.332, -0.039]",0.03280700799996339,"[-0.321, -0.335, -0.335, -0.335, -0.321, -0.335, -0.032]",0.016199297000071056,"[-0.323, -0.349, -0.333, -0.349, -0.323, -0.349, -0.029]",0.008080887999994957,0.032771939216347905,0.05505451843400326,0.08433860326090308,0.10104454463255304
"[73, 3, 74, 0, 73, 3, 74, 0, 73, 3, 63, 2, 53, 0, 52]","[-0.206, -0.054, -0.206, -0.054, -0.206, -0.041, 0.267]",0.1073918260000255,"[-0.194, -0.045, -0.194, -0.045, -0.194, -0.047, 0.255]",0.06737905499994667,"[-0.244, -0.025, -0.244, -0.025, -0.244, -0.037, 0.315]",0.038752646000034474,"[-0.227, -0.047, -0.227, -0.047, -0.227, -0.07, 0.301]",0.01718525299997964,"[-0.293, -0.032, -0.293, -0.032, -0.293, -0.045, 0.379]",0.008363512999949307,0.027820855486487096,0.09129074432821763,0.058463663928973876,0.19035493164086922
"[40, 1, 40, 1, 50, 3, 40, 1, 50, 3, 51, 3, 41, 3, 42]","[-0.263, -0.263, 0.043, -0.263, 0.043, -0.195, -0.041]",0.10349418100008734,"[-0.281, -0.281, 0.034, -0.281, 0.034, -0.203, -0.052]",0.06327531099998396,"[-0.296, -0.296, 0.022, -0.296, 0.022, -0.228, -0.047]",0.03382562499996311,"[-0.318, -0.318, 0.009, -0.318, 0.009, -0.242, -0.072]",0.016945288999977492,"[-0.339, -0.339, -0.005, -0.339, -0.005, -0.253, -0.064]",0.008373843000072156,0.036318039594669775,0.07262231062146118,0.12065239326262864,0.1607140317458311
"[40, 1, 40, 1, 40, 1, 50, 3, 51, 3, 41, 3, 31, 2, 21]","[-0.263, -0.263, -0.263, 0.043, -0.195, -0.041, -0.292]",0.09583329800000229,"[-0.281, -0.281, -0.281, 0.034, -0.203, -0.052, -0.301]",0.055995027999983904,"[-0.296, -0.296, -0.296, 0.022, -0.228, -0.047, -0.337]",0.030665686999896025,"[-0.318, -0.318, -0.318, 0.009, -0.242, -0.072, -0.345]",0.015285268999946311,"[-0.339, -0.339, -0.339, -0.005, -0.253, -0.064, -0.403]",0.007700497999962863,0.03631803959466978,0.08281304245105356,0.12731849826321387,0.189330399038295
"[60, 0, 60, 0, 50, 3, 40, 1, 41, 3, 31, 2, 41, 3, 42]","[-0.319, -0.319, 0.043, -0.263, -0.041, -0.292, -0.041]",0.1091132319999133,"[-0.327, -0.327, 0.034, -0.281, -0.052, -0.301, -0.052]",0.06482550399994125,"[-0.333, -0.333, 0.022, -0.296, -0.047, -0.337, -0.047]",0.03412056299998767,"[-0.336, -0.336, 0.009, -0.318, -0.072, -0.345, -0.072]",0.01679065600001195,"[-0.336, -0.336, -0.005, -0.339, -0.064, -0.403, -0.064]",0.00822624399995675,0.029257477676655597,0.06339558344238187,0.09741663102366042,0.14844864431849827
"[60, 0, 60, 0, 60, 0, 50, 3, 51, 3, 41, 3, 31, 2, 21]","[-0.319, -0.319, -0.319, 0.043, -0.195, -0.041, -0.292]",0.11290883200001645,"[-0.327, -0.327, -0.327, 0.034, -0.203, -0.052, -0.301]",0.06680787400000554,"[-0.333, -0.333, -0.333, 0.022, -0.228, -0.047, -0.337]",0.03450862700003654,"[-0.336, -0.336, -0.336, 0.009, -0.242, -0.072, -0.345]",0.016850400000066657,"[-0.336, -0.336, -0.336, -0.005, -0.253, -0.064, -0.403]",0.008331541999950787,0.02321637353248781,0.06464518543557597,0.08945389874119516,0.13923002549737615
"[64, 0, 63, 2, 73, 3, 63, 2, 64, 0, 54, 1, 53, 0, 52]","[-0.219, -0.041, -0.206, -0.041, -0.219, -0.275, 0.267]",0.10057858599998326,"[-0.208, -0.047, -0.194, -0.047, -0.208, -0.29, 0.255]",0.060435148000010486,"[-0.257, -0.037, -0.244, -0.037, -0.257, -0.273, 0.315]",0.03186756000002333,"[-0.241, -0.07, -0.227, -0.07, -0.241, -0.34, 0.301]",0.01589156600005026,"[-0.301, -0.045, -0.293, -0.045, -0.301, -0.315, 0.379]",0.00816377499995724,0.02875760768909679,0.08168231142664854,0.09204346799203081,0.18759797440271042
"[50, 3, 40, 1, 41, 3, 31, 2, 32, 3, 22, 2, 23, 2, 13]","[0.043, -0.263, -0.041, -0.292, -0.229, -0.232, -0.12]",0.08959173899995676,"[0.034, -0.281, -0.052, -0.301, -0.248, -0.237, -0.118]",0.05609236200007217,"[0.022, -0.296, -0.047, -0.337, -0.254, -0.248, -0.119]",0.030218751000006705,"[0.009, -0.318, -0.072, -0.345, -0.28, -0.254, -0.105]",0.01563938899994355,"[-0.005, -0.339, -0.064, -0.403, -0.283, -0.259, -0.109]",0.007949940000003153,0.03157530680769389,0.06688049042882387,0.10611785900591851,0.15714961024450555
"[26, 0, 25, 3, 15, 1, 25, 3, 15, 1, 14, 2, 4, 1, 5]","[-0.321, -0.283, -0.309, -0.283, -0.309, -0.296, -0.154]",0.09953006199998526,"[-0.325, -0.299, -0.313, -0.299, -0.313, -0.313, -0.147]",0.060955322000040724,"[-0.345, -0.302, -0.332, -0.302, -0.332, -0.315, -0.161]",0.03309973200009608,"[-0.348, -0.321, -0.335, -0.321, -0.335, -0.335, -0.156]",0.01571533300000283,"[-0.36, -0.323, -0.349, -0.323, -0.349, -0.333, -0.152]",0.007900566999978764,0.029966648127543422,0.05259277516921884,0.08058535847162317,0.09640539403996025
"[15, 1, 25, 3, 15, 1, 25, 3, 15, 1, 14, 2, 4, 1, 5]","[-0.309, -0.283, -0.309, -0.283, -0.309, -0.296, -0.154]",0.0978448240000489,"[-0.313, -0.299, -0.313, -0.299, -0.313, -0.313, -0.147]",0.06176825000000008,"[-0.332, -0.302, -0.332, -0.302, -0.332, -0.315, -0.161]",0.03243722800004889,"[-0.335, -0.321, -0.335, -0.321, -0.335, -0.335, -0.156]",0.01606019500002276,"[-0.349, -0.323, -0.349, -0.323, -0.349, -0.333, -0.152]",0.011481872999979714,0.029966648127543422,0.05214403129793481,0.0802558409089333,0.09681425514871249
"[41, 3, 31, 2, 32, 3, 22, 2, 12, 1, 22, 2, 23, 2, 13]","[-0.041, -0.292, -0.229, -0.232, -0.285, -0.232, -0.12]",0.09466879499996139,"[-0.052, -0.301, -0.248, -0.237, -0.308, -0.237, -0.118]",0.06023693299994193,"[-0.047, -0.337, -0.254, -0.248, -0.317, -0.248, -0.119]",0.036564666000003854,"[-0.072, -0.345, -0.28, -0.254, -0.348, -0.254, -0.105]",0.020360429999982443,"[-0.064, -0.403, -0.283, -0.259, -0.352, -0.259, -0.109]",0.008818292999990263,0.03385262175962152,0.06498461356351982,0.10739180601889513,0.14776332427229705
"[41, 3, 31, 2, 32, 3, 33, 0, 32, 3, 33, 0, 43, 3, 44]","[-0.041, -0.292, -0.229, -0.253, -0.229, -0.253, -0.231]",0.0703726799999913,"[-0.052, -0.301, -0.248, -0.261, -0.248, -0.261, -0.258]",0.046043520000011995,"[-0.047, -0.337, -0.254, -0.294, -0.254, -0.294, -0.27]",0.024083554000071672,"[-0.072, -0.345, -0.28, -0.303, -0.28, -0.303, -0.301]",0.013113279000094735,"[-0.064, -0.403, -0.283, -0.355, -0.283, -0.355, -0.317]",0.009249790000012581,0.042201895692018376,0.09052071586106686,0.13737539808859517,0.21653175286779533
"[50, 3, 40, 1, 40, 1, 50, 3, 40, 1, 50, 3, 51, 3, 52]","[0.043, -0.263, -0.263, 0.043, -0.263, 0.043, -0.195]",0.11408456799995292,"[0.034, -0.281, -0.281, 0.034, -0.281, 0.034, -0.203]",0.07052380400000402,"[0.022, -0.296, -0.296, 0.022, -0.296, 0.022, -0.228]",0.036927033000097254,"[0.009, -0.318, -0.318, 0.009, -0.318, 0.009, -0.242]",0.021196702999986883,"[-0.005, -0.339, -0.339, -0.005, -0.339, -0.005, -0.253]",0.009020346000056634,0.035763109484495355,0.07535914012248278,0.12145781160551179,0.16614451540752107
"[60, 0, 70, 3, 60, 0, 50, 3, 40, 1, 50, 3, 51, 3, 52]","[-0.319, 0.025, -0.319, 0.043, -0.263, 0.043, -0.195]",0.13770266000005904,"[-0.327, 0.017, -0.327, 0.034, -0.281, 0.034, -0.203]",0.08212396099997932,"[-0.333, 0.009, -0.333, 0.022, -0.296, 0.022, -0.228]",0.042080764000047566,"[-0.336, 0.003, -0.336, 0.009, -0.318, 0.009, -0.242]",0.02012394200005474,"[-0.336, 0.0, -0.336, -0.005, -0.339, -0.005, -0.253]",0.009544127000026492,0.027239676943752483,0.060893349390553304,0.09277930803794561,0.12227428184209467
