History,pi,time of pi,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,pi -- last_1,pi -- last_2,pi -- last_3,pi -- last_4
"[15, 1, 25, 3, 24, 3, 25, 3, 24, 3, 14]","[0.298, 0.22, 0.266, 0.22, 0.266]",0.004308997999942221,"[0.325, 0.23, 0.294, 0.23, 0.294]",0.00440048000018578,"[0.325, 0.28, 0.293, 0.28, 0.293]",0.0027840350003316416,"[0.387, 0.253, 0.36, 0.253, 0.36]",0.0015921299996080052,"[0.4, 0.333, 0.333, 0.333, 0.333]",0.0008907679998628737,0.049969990994595925,0.09688653157173088,0.16664633209284863,0.2119433886678233
"[24, 3, 25, 3, 24, 3, 14, 2, 4, 1, 14]","[0.266, 0.22, 0.266, 0.226, 0.151]",0.0040617819995532045,"[0.294, 0.23, 0.294, 0.235, 0.161]",0.004122646999803692,"[0.293, 0.28, 0.293, 0.28, 0.096]",0.002667205000307149,"[0.36, 0.253, 0.36, 0.253, 0.147]",0.0015244320002238965,"[0.333, 0.333, 0.333, 0.333, 0.067]",0.0009081399998649431,0.04299999999999996,0.10487611739571598,0.13966388223159196,0.20062901086333454
"[4, 1, 14, 2, 4, 1, 3, 2, 4, 1, 14]","[0.151, 0.226, 0.151, 0.211, 0.151]",0.003202003000296827,"[0.161, 0.235, 0.161, 0.234, 0.161]",0.0033135420003418403,"[0.096, 0.28, 0.096, 0.312, 0.096]",0.0022340089999488555,"[0.147, 0.253, 0.147, 0.32, 0.147]",0.0014121099998192221,"[0.067, 0.333, 0.067, 0.4, 0.067]",0.0008864299998094793,0.03016620625799673,0.1489697955962886,0.11250777750893493,0.2614153782775604
"[14, 2, 4, 1, 3, 2, 4, 1, 14, 2, 24]","[0.226, 0.151, 0.211, 0.151, 0.226]",0.0034186709999630693,"[0.235, 0.161, 0.234, 0.161, 0.235]",0.003444239000145899,"[0.28, 0.096, 0.312, 0.096, 0.28]",0.004449072000170418,"[0.253, 0.147, 0.32, 0.147, 0.253]",0.0029572909998023533,"[0.333, 0.067, 0.4, 0.067, 0.333]",0.0017704050001157157,0.02984962311319861,0.1486034992858513,0.11563304026099117,0.269686855445348
"[14, 2, 24, 3, 23, 2, 33, 0, 23, 2, 24]","[0.226, 0.266, 0.179, 0.052, 0.179]",0.0051937650000581925,"[0.235, 0.294, 0.157, 0.069, 0.157]",0.003997720999905141,"[0.28, 0.293, 0.197, 0.136, 0.197]",0.0035237789998063818,"[0.253, 0.36, 0.08, 0.24, 0.08]",0.0032149970002137707,"[0.333, 0.333, 0.067, 0.4, 0.067]",0.0018431329999657464,0.04606517122512406,0.10653168542738825,0.25399015728960833,0.4026536973628828
"[24, 3, 23, 2, 33, 0, 23, 2, 24, 3, 25]","[0.266, 0.179, 0.052, 0.179, 0.266]",0.006212955000137299,"[0.294, 0.157, 0.069, 0.157, 0.294]",0.004041333000259328,"[0.293, 0.197, 0.136, 0.197, 0.293]",0.002641766999659012,"[0.36, 0.08, 0.24, 0.08, 0.36]",0.0030996590003269375,"[0.333, 0.067, 0.4, 0.067, 0.333]",0.001812433999930363,0.05315072906367321,0.0957183368012629,0.2694772717688822,0.39391623475048604
"[23, 2, 33, 0, 23, 2, 24, 3, 25, 3, 15]","[0.179, 0.052, 0.179, 0.266, 0.22]",0.006325617000129569,"[0.157, 0.069, 0.157, 0.294, 0.23]",0.007808589999967808,"[0.197, 0.136, 0.197, 0.293, 0.28]",0.002647627999976976,"[0.08, 0.24, 0.08, 0.36, 0.253]",0.0015513519997512049,"[0.067, 0.4, 0.067, 0.333, 0.333]",0.0009009180002976791,0.046270941205037074,0.10969503179269335,0.25469786021873053,0.404289500234671
"[33, 0, 23, 2, 24, 3, 25, 3, 15, 1, 14]","[0.052, 0.179, 0.266, 0.22, 0.298]",0.003991028999735136,"[0.069, 0.157, 0.294, 0.23, 0.325]",0.004016948000298726,"[0.136, 0.197, 0.293, 0.28, 0.325]",0.002594618999864906,"[0.24, 0.08, 0.36, 0.253, 0.387]",0.00154801700000462,"[0.4, 0.067, 0.333, 0.333, 0.4]",0.0008792759999778355,0.04884669896727925,0.11152578177264666,0.25098007889073587,0.40163416189363177
"[23, 2, 24, 3, 25, 3, 15, 1, 14, 2, 15]","[0.179, 0.266, 0.22, 0.298, 0.226]",0.0042065050001838244,"[0.157, 0.294, 0.23, 0.325, 0.235]",0.004295482999623346,"[0.197, 0.293, 0.28, 0.325, 0.28]",0.0028956249998373096,"[0.08, 0.36, 0.253, 0.387, 0.253]",0.003701663999891025,"[0.067, 0.333, 0.333, 0.4, 0.333]",0.0021336700001484132,0.046669047558312124,0.09109335870413389,0.1684517735139645,0.22727736358907372
"[24, 3, 25, 3, 15, 1, 14, 2, 15, 1, 14]","[0.266, 0.22, 0.298, 0.226, 0.298]",0.005010710000078689,"[0.294, 0.23, 0.325, 0.235, 0.325]",0.0049501660000714764,"[0.293, 0.28, 0.325, 0.28, 0.325]",0.0029813669998475234,"[0.36, 0.253, 0.387, 0.253, 0.387]",0.0015908870000203024,"[0.333, 0.333, 0.4, 0.333, 0.4]",0.000978122000105941,0.04922397789695588,0.09328987083279731,0.16277591959500645,0.2225196620525926
"[25, 3, 15, 1, 14, 2, 15, 1, 14, 2, 15]","[0.22, 0.298, 0.226, 0.298, 0.226]",0.00434254099991449,"[0.23, 0.325, 0.235, 0.325, 0.235]",0.004414296000049944,"[0.28, 0.325, 0.28, 0.325, 0.28]",0.002725324000039109,"[0.253, 0.387, 0.253, 0.387, 0.253]",0.0015379170004052867,"[0.333, 0.4, 0.333, 0.4, 0.333]",0.001107547000174236,0.041472882706655466,0.10435516278555657,0.13560604706280618,0.23764469276632294
"[15, 1, 14, 2, 15, 1, 14, 2, 15, 1, 25]","[0.298, 0.226, 0.298, 0.226, 0.298]",0.004257400999904348,"[0.325, 0.235, 0.325, 0.235, 0.325]",0.0041225770000892226,"[0.325, 0.28, 0.325, 0.28, 0.325]",0.002774948000023869,"[0.387, 0.253, 0.387, 0.253, 0.387]",0.00151364100020146,"[0.4, 0.333, 0.4, 0.333, 0.4]",0.000897891000022355,0.04846648326421057,0.08954886933959584,0.158811208672436,0.23261556267799458
"[14, 2, 15, 1, 14, 2, 15, 1, 25, 3, 15]","[0.226, 0.298, 0.226, 0.298, 0.22]",0.004190143999949214,"[0.235, 0.325, 0.235, 0.325, 0.23]",0.004277108000223961,"[0.28, 0.325, 0.28, 0.325, 0.28]",0.0026774250000016764,"[0.253, 0.387, 0.253, 0.387, 0.253]",0.0015135220000956906,"[0.333, 0.4, 0.333, 0.4, 0.333]",0.0009205040000779263,0.041472882706655466,0.10435516278555657,0.13560604706280618,0.23764469276632294
"[15, 1, 14, 2, 15, 1, 25, 3, 15, 1, 25]","[0.298, 0.226, 0.298, 0.22, 0.298]",0.004107909000140353,"[0.325, 0.235, 0.325, 0.23, 0.325]",0.00423827499980689,"[0.325, 0.28, 0.325, 0.28, 0.325]",0.002744339999935619,"[0.387, 0.253, 0.387, 0.253, 0.387]",0.00152926100008699,"[0.4, 0.333, 0.4, 0.333, 0.4]",0.0008782249997238978,0.0486621002423858,0.09328987083279733,0.15994061397906414,0.2354357661868732
"[14, 2, 15, 1, 25, 3, 15, 1, 25, 3, 15]","[0.226, 0.298, 0.22, 0.298, 0.22]",0.004244856999775948,"[0.235, 0.325, 0.23, 0.325, 0.23]",0.004348793000190199,"[0.28, 0.325, 0.28, 0.325, 0.28]",0.002738448999934917,"[0.253, 0.387, 0.253, 0.387, 0.253]",0.001549669999803882,"[0.333, 0.4, 0.333, 0.4, 0.333]",0.000911627999812481,0.04170131892398612,0.1075825264622467,0.1369269878438871,0.24040590674939755
"[15, 1, 25, 3, 15, 1, 25, 3, 15, 1, 25]","[0.298, 0.22, 0.298, 0.22, 0.298]",0.004350285999862535,"[0.325, 0.23, 0.325, 0.23, 0.325]",0.004322031999890896,"[0.325, 0.28, 0.325, 0.28, 0.325]",0.0027501009999468806,"[0.387, 0.253, 0.387, 0.253, 0.387]",0.00416434599992499,"[0.4, 0.333, 0.4, 0.333, 0.4]",0.0008870110000316345,0.04885693400122448,0.09688653157173091,0.16106209982488126,0.23822258499143198
"[25, 3, 15, 1, 25, 3, 15, 1, 25, 3, 15]","[0.22, 0.298, 0.22, 0.298, 0.22]",0.004327953000029083,"[0.23, 0.325, 0.23, 0.325, 0.23]",0.004394739000417758,"[0.28, 0.325, 0.28, 0.325, 0.28]",0.0027820010000141338,"[0.253, 0.387, 0.253, 0.387, 0.253]",0.001549900000100024,"[0.333, 0.4, 0.333, 0.4, 0.333]",0.0008765309999034798,0.041928510586473296,0.11071585252347566,0.1382353066332911,0.24313576454318692
"[15, 1, 25, 3, 15, 1, 25, 3, 15, 1, 25]","[0.298, 0.22, 0.298, 0.22, 0.298]",0.004217775999677542,"[0.325, 0.23, 0.325, 0.23, 0.325]",0.004275815000255534,"[0.325, 0.28, 0.325, 0.28, 0.325]",0.002746063999893522,"[0.387, 0.253, 0.387, 0.253, 0.387]",0.0015715509998699417,"[0.4, 0.333, 0.4, 0.333, 0.4]",0.000878666000062367,0.04885693400122448,0.09688653157173091,0.16106209982488126,0.23822258499143198
"[25, 3, 15, 1, 25, 3, 15, 1, 25, 3, 15]","[0.22, 0.298, 0.22, 0.298, 0.22]",0.004316341000048851,"[0.23, 0.325, 0.23, 0.325, 0.23]",0.004374431999622175,"[0.28, 0.325, 0.28, 0.325, 0.28]",0.0027714720004041737,"[0.253, 0.387, 0.253, 0.387, 0.253]",0.0015506209997511178,"[0.333, 0.4, 0.333, 0.4, 0.333]",0.0009267460000046412,0.041928510586473296,0.11071585252347566,0.1382353066332911,0.24313576454318692
"[15, 1, 25, 3, 15, 1, 25, 3, 15, 1, 16]","[0.298, 0.22, 0.298, 0.22, 0.298]",0.004242382000029465,"[0.325, 0.23, 0.325, 0.23, 0.325]",0.004454843000075925,"[0.325, 0.28, 0.325, 0.28, 0.325]",0.0027209760000914684,"[0.387, 0.253, 0.387, 0.253, 0.387]",0.00155003999998371,"[0.4, 0.333, 0.4, 0.333, 0.4]",0.000869038000018918,0.04885693400122448,0.09688653157173091,0.16106209982488126,0.23822258499143198
"[41, 3, 31, 2, 32, 3, 33, 0, 23, 2, 24]","[0.067, 0.09, 0.157, 0.052, 0.179]",0.0034918379997179727,"[0.112, 0.112, 0.208, 0.069, 0.157]",0.0036641830001826747,"[0.168, 0.187, 0.224, 0.136, 0.197]",0.002369202999943809,"[0.28, 0.28, 0.373, 0.24, 0.08]",0.0014991739999459242,"[0.467, 0.467, 0.333, 0.4, 0.067]",0.000900296000054368,0.07670071707617862,0.17742322283173645,0.4162571320710313,0.6831932376714512
"[31, 2, 32, 3, 33, 0, 23, 2, 24, 3, 14]","[0.09, 0.157, 0.052, 0.179, 0.266]",0.0036158019997856172,"[0.112, 0.208, 0.069, 0.157, 0.294]",0.0036384740001267346,"[0.187, 0.224, 0.136, 0.197, 0.293]",0.002416863999769703,"[0.28, 0.373, 0.24, 0.08, 0.36]",0.001462855999761814,"[0.467, 0.333, 0.4, 0.067, 0.333]",0.0008891150000636117,0.06813222438758328,0.14834756486036432,0.3697796641244621,0.5578906702930244
"[32, 3, 33, 0, 23, 2, 24, 3, 14, 2, 15]","[0.157, 0.052, 0.179, 0.266, 0.226]",0.003897352999956638,"[0.208, 0.069, 0.157, 0.294, 0.235]",0.003973716000018612,"[0.224, 0.136, 0.197, 0.293, 0.28]",0.002608042999781901,"[0.373, 0.24, 0.08, 0.36, 0.253]",0.0015203439998003887,"[0.333, 0.4, 0.067, 0.333, 0.333]",0.0009208050000779622,0.0651076032426321,0.12455520864259352,0.3183802757709717,0.42492587588896025
"[33, 0, 23, 2, 24, 3, 14, 2, 15, 1, 25]","[0.052, 0.179, 0.266, 0.226, 0.298]",0.003901560000031168,"[0.069, 0.157, 0.294, 0.235, 0.325]",0.004036463999909756,"[0.136, 0.197, 0.293, 0.28, 0.325]",0.0026613230002112687,"[0.24, 0.08, 0.36, 0.253, 0.387]",0.0015529060001426842,"[0.4, 0.067, 0.333, 0.333, 0.4]",0.0016035409998949035,0.04865182422068055,0.10841586599755594,0.25026186285568963,0.39998749980468146
"[23, 2, 24, 3, 14, 2, 15, 1, 25, 3, 15]","[0.179, 0.266, 0.226, 0.298, 0.22]",0.005976368999654369,"[0.157, 0.294, 0.235, 0.325, 0.23]",0.004253833999882772,"[0.197, 0.293, 0.28, 0.325, 0.28]",0.0027402030000303057,"[0.08, 0.36, 0.253, 0.387, 0.253]",0.00160734799965212,"[0.067, 0.333, 0.333, 0.4, 0.333]",0.0009133600001405284,0.046669047558312124,0.09109335870413389,0.1684517735139645,0.22727736358907372
"[24, 3, 14, 2, 15, 1, 25, 3, 15, 1, 14]","[0.266, 0.226, 0.298, 0.22, 0.298]",0.00417040700040161,"[0.294, 0.235, 0.325, 0.23, 0.325]",0.004238716000145359,"[0.293, 0.28, 0.325, 0.28, 0.325]",0.00273276900043129,"[0.36, 0.253, 0.387, 0.253, 0.387]",0.0015523840002060751,"[0.333, 0.333, 0.4, 0.333, 0.4]",0.0008952759999374393,0.04922397789695588,0.09328987083279731,0.16277591959500645,0.2225196620525926
"[14, 2, 15, 1, 25, 3, 15, 1, 14, 2, 24]","[0.226, 0.298, 0.22, 0.298, 0.226]",0.00415705200020966,"[0.235, 0.325, 0.23, 0.325, 0.235]",0.00430685400033326,"[0.28, 0.325, 0.28, 0.325, 0.28]",0.0027087830003438285,"[0.253, 0.387, 0.253, 0.387, 0.253]",0.0015829320000193547,"[0.333, 0.4, 0.333, 0.4, 0.333]",0.0009018190003189375,0.041472882706655466,0.10435516278555657,0.13560604706280618,0.23764469276632294
"[15, 1, 25, 3, 15, 1, 14, 2, 24, 3, 14]","[0.298, 0.22, 0.298, 0.226, 0.266]",0.004203378000056546,"[0.325, 0.23, 0.325, 0.235, 0.294]",0.004259915000147885,"[0.325, 0.28, 0.325, 0.28, 0.293]",0.0027560119997360744,"[0.387, 0.253, 0.387, 0.253, 0.36]",0.0015678230001867632,"[0.4, 0.333, 0.4, 0.333, 0.333]",0.0009038719999807654,0.04922397789695588,0.09328987083279731,0.16277591959500645,0.2225196620525926
"[15, 1, 14, 2, 24, 3, 14, 2, 4, 1, 14]","[0.298, 0.226, 0.266, 0.226, 0.151]",0.004005987000255118,"[0.325, 0.235, 0.294, 0.235, 0.161]",0.004030934999718738,"[0.325, 0.28, 0.293, 0.28, 0.096]",0.0026801490002981154,"[0.387, 0.253, 0.36, 0.253, 0.147]",0.0015177999998741143,"[0.4, 0.333, 0.333, 0.333, 0.067]",0.0009425959997315658,0.04213074886588178,0.10156278846112883,0.13502222039353373,0.21177110284455716
"[14, 2, 24, 3, 14, 2, 4, 1, 14, 2, 15]","[0.226, 0.266, 0.226, 0.151, 0.226]",0.003920445999938238,"[0.235, 0.294, 0.235, 0.161, 0.235]",0.004093201000159752,"[0.28, 0.293, 0.28, 0.096, 0.28]",0.0026138839998566255,"[0.253, 0.36, 0.253, 0.147, 0.253]",0.0015706090002822748,"[0.333, 0.333, 0.333, 0.067, 0.333]",0.0009339200000795245,0.033570820663189,0.11181234278915725,0.1050666455160723,0.21422418164156914
"[24, 3, 14, 2, 4, 1, 14, 2, 15, 1, 14]","[0.266, 0.226, 0.151, 0.226, 0.298]",0.0039230709999174,"[0.294, 0.235, 0.161, 0.235, 0.325]",0.004061621999881027,"[0.293, 0.28, 0.096, 0.28, 0.325]",0.002651925999998639,"[0.36, 0.253, 0.147, 0.253, 0.387]",0.0015586159997837967,"[0.333, 0.333, 0.067, 0.333, 0.4]",0.0009172780000881176,0.04213074886588178,0.10156278846112883,0.13502222039353373,0.21177110284455716
"[4, 1, 14, 2, 15, 1, 14, 2, 4, 1, 14]","[0.151, 0.226, 0.298, 0.226, 0.151]",0.0038097169999673497,"[0.161, 0.235, 0.325, 0.235, 0.161]",0.003846866999992926,"[0.096, 0.28, 0.325, 0.28, 0.096]",0.0025314689996775996,"[0.147, 0.253, 0.387, 0.253, 0.147]",0.00148904500019853,"[0.067, 0.333, 0.4, 0.333, 0.067]",0.0010001440000451112,0.0330302891298275,0.11229870880824945,0.09701030873056742,0.21774756026187758
"[14, 2, 15, 1, 14, 2, 4, 1, 14, 2, 24]","[0.226, 0.298, 0.226, 0.151, 0.226]",0.003972334000081901,"[0.235, 0.325, 0.235, 0.161, 0.235]",0.004096127000138949,"[0.28, 0.325, 0.28, 0.096, 0.28]",0.005323549999957322,"[0.253, 0.387, 0.253, 0.147, 0.253]",0.0015234000002237735,"[0.333, 0.4, 0.333, 0.067, 0.333]",0.0009262250000574568,0.032741411087489805,0.11181234278915726,0.10061808982484215,0.22761151113245573
"[15, 1, 14, 2, 4, 1, 14, 2, 24, 3, 14]","[0.298, 0.226, 0.151, 0.226, 0.266]",0.003930764999950043,"[0.325, 0.235, 0.161, 0.235, 0.294]",0.004055399999742804,"[0.325, 0.28, 0.096, 0.28, 0.293]",0.00260400600018329,"[0.387, 0.253, 0.147, 0.253, 0.36]",0.0015330380001614685,"[0.4, 0.333, 0.067, 0.333, 0.333]",0.0008950860001277761,0.04213074886588178,0.10156278846112883,0.13502222039353373,0.21177110284455716
"[14, 2, 4, 1, 14, 2, 24, 3, 14, 2, 15]","[0.226, 0.151, 0.226, 0.266, 0.226]",0.004030532999877323,"[0.235, 0.161, 0.235, 0.294, 0.235]",0.004038668000248435,"[0.28, 0.096, 0.28, 0.293, 0.28]",0.0026320289998693625,"[0.253, 0.147, 0.253, 0.36, 0.253]",0.0015279479998753231,"[0.333, 0.067, 0.333, 0.333, 0.333]",0.0009201329999086738,0.033570820663189,0.11181234278915725,0.1050666455160723,0.21422418164156914
"[4, 1, 14, 2, 24, 3, 14, 2, 15, 1, 25]","[0.151, 0.226, 0.266, 0.226, 0.298]",0.003978716000347049,"[0.161, 0.235, 0.294, 0.235, 0.325]",0.004048617000080412,"[0.096, 0.28, 0.293, 0.28, 0.325]",0.0026243740003337734,"[0.147, 0.253, 0.36, 0.253, 0.387]",0.0015078010001161601,"[0.067, 0.333, 0.333, 0.333, 0.4]",0.0009568620002937678,0.04213074886588178,0.10156278846112883,0.13502222039353373,0.21177110284455716
"[14, 2, 24, 3, 14, 2, 15, 1, 25, 3, 15]","[0.226, 0.266, 0.226, 0.298, 0.22]",0.00419057499993869,"[0.235, 0.294, 0.235, 0.325, 0.23]",0.004248022999945533,"[0.28, 0.293, 0.28, 0.325, 0.28]",0.002766460999737319,"[0.253, 0.36, 0.253, 0.387, 0.253]",0.0016053039998951135,"[0.333, 0.333, 0.333, 0.4, 0.333]",0.0009141619998445094,0.04213074886588178,0.10435516278555655,0.13893883546366725,0.22485550916088318
"[24, 3, 14, 2, 15, 1, 25, 3, 15, 1, 25]","[0.266, 0.226, 0.298, 0.22, 0.298]",0.004145940999933373,"[0.294, 0.235, 0.325, 0.23, 0.325]",0.004316442000344978,"[0.293, 0.28, 0.325, 0.28, 0.325]",0.0027490190000207804,"[0.36, 0.253, 0.387, 0.253, 0.387]",0.0015178499998000916,"[0.333, 0.333, 0.4, 0.333, 0.4]",0.0008938340001805045,0.04922397789695588,0.09328987083279731,0.16277591959500645,0.2225196620525926
"[14, 2, 15, 1, 25, 3, 15, 1, 25, 3, 15]","[0.226, 0.298, 0.22, 0.298, 0.22]",0.004315650999615173,"[0.235, 0.325, 0.23, 0.325, 0.23]",0.004290734000278462,"[0.28, 0.325, 0.28, 0.325, 0.28]",0.0027077710001321975,"[0.253, 0.387, 0.253, 0.387, 0.253]",0.0015294820000235632,"[0.333, 0.4, 0.333, 0.4, 0.333]",0.0008797569998932886,0.04170131892398612,0.1075825264622467,0.1369269878438871,0.24040590674939755
"[15, 1, 25, 3, 15, 1, 25, 3, 15, 1, 14]","[0.298, 0.22, 0.298, 0.22, 0.298]",0.004261619000317296,"[0.325, 0.23, 0.325, 0.23, 0.325]",0.004311491999942518,"[0.325, 0.28, 0.325, 0.28, 0.325]",0.0027418160002525838,"[0.387, 0.253, 0.387, 0.253, 0.387]",0.0015305130000342615,"[0.4, 0.333, 0.4, 0.333, 0.4]",0.0008947149999585235,0.04885693400122448,0.09688653157173091,0.16106209982488126,0.23822258499143198
"[25, 3, 15, 1, 25, 3, 15, 1, 14, 2, 24]","[0.22, 0.298, 0.22, 0.298, 0.226]",0.004210362000321766,"[0.23, 0.325, 0.23, 0.325, 0.235]",0.004367969000213634,"[0.28, 0.325, 0.28, 0.325, 0.28]",0.002758275999894977,"[0.253, 0.387, 0.253, 0.387, 0.253]",0.0015462729998034774,"[0.333, 0.4, 0.333, 0.4, 0.333]",0.0008882339998308453,0.04170131892398612,0.1075825264622467,0.1369269878438871,0.24040590674939755
"[15, 1, 25, 3, 15, 1, 14, 2, 24, 3, 14]","[0.298, 0.22, 0.298, 0.226, 0.266]",0.004191946999981155,"[0.325, 0.23, 0.325, 0.235, 0.294]",0.004281285999695683,"[0.325, 0.28, 0.325, 0.28, 0.293]",0.002781449999929464,"[0.387, 0.253, 0.387, 0.253, 0.36]",0.0015367860000878864,"[0.4, 0.333, 0.4, 0.333, 0.333]",0.0009135810000771016,0.04922397789695588,0.09328987083279731,0.16277591959500645,0.2225196620525926
"[25, 3, 15, 1, 14, 2, 24, 3, 14, 2, 15]","[0.22, 0.298, 0.226, 0.266, 0.226]",0.004224117999910959,"[0.23, 0.325, 0.235, 0.294, 0.235]",0.004330017000029329,"[0.28, 0.325, 0.28, 0.293, 0.28]",0.002761833000022307,"[0.253, 0.387, 0.253, 0.36, 0.253]",0.0015629740000804304,"[0.333, 0.4, 0.333, 0.333, 0.333]",0.0009131000001616485,0.04213074886588178,0.10435516278555655,0.13893883546366725,0.22485550916088318
"[15, 1, 14, 2, 24, 3, 14, 2, 15, 1, 25]","[0.298, 0.226, 0.266, 0.226, 0.298]",0.004093552000085765,"[0.325, 0.235, 0.294, 0.235, 0.325]",0.004246840000178054,"[0.325, 0.28, 0.293, 0.28, 0.325]",0.0027509120000104303,"[0.387, 0.253, 0.36, 0.253, 0.387]",0.0015357930001300701,"[0.4, 0.333, 0.333, 0.333, 0.4]",0.0009113370001614385,0.049030602688525056,0.08954886933959583,0.16166632302368977,0.21953359651770846
"[14, 2, 24, 3, 14, 2, 15, 1, 25, 3, 26]","[0.226, 0.266, 0.226, 0.298, 0.22]",0.004232123000292631,"[0.235, 0.294, 0.235, 0.325, 0.23]",0.004275414999938221,"[0.28, 0.293, 0.28, 0.325, 0.28]",0.0026930340000035358,"[0.253, 0.36, 0.253, 0.387, 0.253]",0.0015427969997290347,"[0.333, 0.333, 0.333, 0.4, 0.333]",0.0008916699998735567,0.04213074886588178,0.10435516278555655,0.13893883546366725,0.22485550916088318
"[24, 3, 14, 2, 15, 1, 25, 3, 26, 0, 16]","[0.266, 0.226, 0.298, 0.22, 0.319]",0.004087630999947578,"[0.294, 0.235, 0.325, 0.23, 0.348]",0.004199881999738864,"[0.293, 0.28, 0.325, 0.28, 0.347]",0.0027235709999331448,"[0.36, 0.253, 0.387, 0.253, 0.413]",0.001510755999788671,"[0.333, 0.333, 0.4, 0.333, 0.4]",0.0008834039999783272,0.050348783500696395,0.09358418669839474,0.1655626769534728,0.2137100839923096
"[14, 2, 15, 1, 25, 3, 26, 0, 16, 2, 26]","[0.226, 0.298, 0.22, 0.319, -0.241]",0.003970329999901878,"[0.235, 0.325, 0.23, 0.348, -0.26]",0.0040590869998595736,"[0.28, 0.325, 0.28, 0.347, -0.312]",0.002603705000183254,"[0.253, 0.387, 0.253, 0.413, -0.32]",0.001560579999932088,"[0.333, 0.4, 0.333, 0.4, -0.4]",0.0008841259996188455,0.04595650117230423,0.11432410069622242,0.15753094934012174,0.25780612870915237
"[15, 1, 25, 3, 26, 0, 16, 2, 26, 0, 25]","[0.298, 0.22, 0.319, -0.241, 0.319]",0.003946264999740379,"[0.325, 0.23, 0.348, -0.26, 0.348]",0.00441501800014521,"[0.325, 0.28, 0.347, -0.312, 0.347]",0.002645664000283432,"[0.387, 0.253, 0.413, -0.32, 0.413]",0.0014808390001235239,"[0.4, 0.333, 0.4, -0.4, 0.4]",0.0008535779998055659,0.053591044027897036,0.10458489374665923,0.18144696194756196,0.24814511883170304
"[25, 3, 26, 0, 16, 2, 26, 0, 25, 3, 24]","[0.22, 0.319, -0.241, 0.319, 0.22]",0.004043466999974044,"[0.23, 0.348, -0.26, 0.348, 0.23]",0.0041173869999511226,"[0.28, 0.347, -0.312, 0.347, 0.28]",0.0026155780001317908,"[0.253, 0.413, -0.32, 0.413, 0.253]",0.0015078510000421375,"[0.333, 0.4, -0.4, 0.4, 0.333]",0.0008825929999147775,0.047360320944858446,0.1175117015449951,0.16152708751166162,0.2528655769376291
"[26, 0, 16, 2, 26, 0, 25, 3, 24, 3, 14]","[0.319, -0.241, 0.319, 0.22, 0.266]",0.003964258999985759,"[0.348, -0.26, 0.348, 0.23, 0.294]",0.00400485500040304,"[0.347, -0.312, 0.347, 0.28, 0.293]",0.002726987000187364,"[0.413, -0.32, 0.413, 0.253, 0.36]",0.0015210760002446477,"[0.4, -0.4, 0.4, 0.333, 0.333]",0.000880169000083697,0.054101755978895875,0.10458489374665922,0.1839510804534727,0.23592583580439005
"[16, 2, 26, 0, 25, 3, 24, 3, 14, 2, 15]","[-0.241, 0.319, 0.22, 0.266, 0.226]",0.004120593000152439,"[-0.26, 0.348, 0.23, 0.294, 0.235]",0.004129209000439005,"[-0.312, 0.347, 0.28, 0.293, 0.28]",0.0027220580000175687,"[-0.32, 0.413, 0.253, 0.36, 0.253]",0.0015033220001896552,"[-0.4, 0.4, 0.333, 0.333, 0.333]",0.0008976710000752064,0.046551047249229496,0.11432410069622241,0.16040885262353818,0.24606706402930079
"[26, 0, 25, 3, 24, 3, 14, 2, 15, 1, 14]","[0.319, 0.22, 0.266, 0.226, 0.298]",0.004318365000017366,"[0.348, 0.23, 0.294, 0.235, 0.325]",0.004200844000024517,"[0.347, 0.28, 0.293, 0.28, 0.325]",0.0027883630000360426,"[0.413, 0.253, 0.36, 0.253, 0.387]",0.001612907999970048,"[0.4, 0.333, 0.333, 0.333, 0.4]",0.0009005269998851873,0.050348783500696395,0.09358418669839474,0.1655626769534728,0.2137100839923096
"[25, 3, 24, 3, 14, 2, 15, 1, 14, 2, 15]","[0.22, 0.266, 0.226, 0.298, 0.226]",0.004195744000298873,"[0.23, 0.294, 0.235, 0.325, 0.235]",0.00700097899971297,"[0.28, 0.293, 0.28, 0.325, 0.28]",0.002731204999690817,"[0.253, 0.36, 0.253, 0.387, 0.253]",0.0015580949998366123,"[0.333, 0.333, 0.333, 0.4, 0.333]",0.000897782000265579,0.04213074886588178,0.10435516278555655,0.13893883546366725,0.22485550916088318
"[24, 3, 14, 2, 15, 1, 14, 2, 15, 1, 25]","[0.266, 0.226, 0.298, 0.226, 0.298]",0.004082560999904672,"[0.294, 0.235, 0.325, 0.235, 0.325]",0.0041496179997011495,"[0.293, 0.28, 0.325, 0.28, 0.325]",0.0027145740000378282,"[0.36, 0.253, 0.387, 0.253, 0.387]",0.0015107959998204024,"[0.333, 0.333, 0.4, 0.333, 0.4]",0.0008876130000317062,0.049030602688525056,0.08954886933959583,0.16166632302368977,0.21953359651770846
"[14, 2, 15, 1, 14, 2, 15, 1, 25, 3, 24]","[0.226, 0.298, 0.226, 0.298, 0.22]",0.004187488999832567,"[0.235, 0.325, 0.235, 0.325, 0.23]",0.004250207000040973,"[0.28, 0.325, 0.28, 0.325, 0.28]",0.0026741380002022197,"[0.253, 0.387, 0.253, 0.387, 0.253]",0.001561611999932211,"[0.333, 0.4, 0.333, 0.4, 0.333]",0.000887421999777871,0.041472882706655466,0.10435516278555657,0.13560604706280618,0.23764469276632294
